freq,mag,phase
6.0,1.0001042329476544,-130.79082420219035
6.030303232,1.0001003531619241,-132.42217644315386
6.060605952,1.0000944214835517,-134.05334828294343
6.090909184,1.0000865874348914,-135.68419853801234
6.121211904,1.000076917298477,-137.31479477668864
6.151515136,1.00006553291594,-138.94502557657233
6.181818368,1.0000528281801362,-140.57496253521703
6.212121088,1.0000389149211066,-142.20445652887443
6.24242432,1.0000242463745181,-143.8335229785821
6.27272704,1.0000088784274588,-145.46216687144243
6.303030272,0.9999933495495142,-147.09034930032502
6.333333504,0.9999778072004231,-148.7180678553241
6.363636224,0.9999626931653463,-150.34528521634994
6.393939456,0.99994829112649,-151.9720015964609
6.424242176,0.9999347539357162,-153.59818586737688
6.454545408,0.9999225787985467,-155.22387855871744
6.48484864,0.999911926329623,-156.8490161225335
6.51515136,0.9999029284217384,-158.47364038852686
6.545454592,0.9998959057463497,-160.09772356828762
6.575757824,0.9998909200347231,-161.72127961153635
6.606060544,0.9998882371104476,-163.3443086846711
6.636363776,0.9998877216467613,-164.96679820101548
6.666666496,0.9998893861192139,-166.58879264697038
6.696969728,0.9998933921707007,-168.21026213904304
6.72727296,0.9998995363382532,-169.83120660021928
6.75757568,0.9999078345624353,-171.45167041509956
6.787878912,0.9999178979297688,-173.07160371078675
6.818181632,0.9999297464666103,-174.69103322939526
6.848484864,0.9999430174165426,-176.30997042358163
6.878788096,0.9999573574778479,-177.9283969432549
6.909090816,0.9999727578152948,-179.5463114896468
6.939394048,0.9999887491256492,178.83630061509191
6.969696768,1.0000050021753712,177.2194231921596
7.0,1.0000211998881356,175.60311639853128
7.030303232,1.0000369180764075,173.9873162431633
7.060605952,1.0000520208847863,172.37207919129514
7.090909184,1.0000660509411274,170.75743903697781
7.121211904,1.000078760508472,169.14340888244126
7.151515136,1.0000899005731612,167.5299878856248
7.181818368,1.0000992513260116,165.91723322579017
7.212121088,1.0001065055501355,164.30512955555471
7.24242432,1.0001116820250433,162.69374167992592
7.27272704,1.0001144387264285,161.0830783980864
7.303030272,1.0001149487958128,159.47316358044375
7.333333504,1.0001130650390073,157.86403573159296
7.363636224,1.000108820073721,156.25574511210405
7.393939456,1.0001022986242618,154.6482328944283
7.424242176,1.000093551002328,153.04162935297944
7.454545408,1.0000830514161545,151.43590722788304
7.48484864,1.0000705278766258,149.83108843817536
7.51515136,1.0000566041716914,148.22721270841606
7.545454592,1.000041427180844,146.6242937500455
7.575757824,1.0000252658009596,145.02232128833745
7.606060544,1.0000085433188162,143.4213342391829
7.636363776,0.9999915953068629,141.82132149317803
7.666666496,0.999974607352454,140.22231574943586
7.696969728,0.9999580516603374,138.6243064917339
7.72727296,0.9999422357188781,137.02729305546802
7.75757568,0.9999275765674946,135.4312574954179
7.787878912,0.9999143363543819,133.83621198405712
7.818181632,0.9999026679928052,132.24216480028852
7.848484864,0.9998930683785039,130.6490764045954
7.878788096,0.999885429455283,129.05696131501833
7.909090816,0.9998801152814641,127.46573213741001
7.939394048,0.9998773561600983,125.87546332364552
7.969696768,0.9998769410165326,124.28609348966853
8.0,0.9998790930327984,122.69759853050138
8.030303232,0.9998836835874736,121.109975625039
8.060605952,0.9998905875459687,119.52319864791814
8.090909184,0.9998998092737695,117.9372557050646
8.121211904,0.9999111841285084,116.35212787285978
8.151515136,0.9999243561936587,114.76776722153755
8.181818368,0.9999391188034885,113.1842102534105
8.212121088,0.99995516406668,111.60142438330652
8.24242432,0.999972168808294,110.01937557182353
8.27272704,0.9999898070838467,108.43808448312308
8.303030272,1.0000077163368508,106.85753964955818
8.333333504,1.0000255662277557,105.27773560243601
8.363636224,1.0000429336385048,103.69864822478142
8.393939456,1.0000593913178004,102.12034440080885
8.424242176,1.000074768466013,100.54277594638167
8.454545408,1.0000886527780688,98.96596311050136
8.48484864,1.000100661064044,97.3899192817725
8.51515136,1.000110650814092,95.81466188283193
8.545454592,1.0001184726107064,94.24017134359671
8.575757824,1.000123811847287,92.6665280757963
8.606060544,1.0001265936154402,91.09369589552695
8.636363776,1.0001267601328936,89.52168794169306
8.666667008,1.0001242208256926,87.95055608370107
8.696969216,1.000119165132448,86.3802962093611
8.727272448,1.0001115815889492,84.810937999467
8.75757568,1.0001015494854852,83.24248210254386
8.787878912,1.0000893744607953,81.67494755255603
8.818182144,1.0000752518073592,80.10833226628242
8.848484352,1.0000594766593858,78.5426725652003
8.878787584,1.0000424410339825,76.97796309702986
8.909090816,1.0000242631882443,75.41419543797589
8.939394048,1.0000055186502346,73.85139894456766
8.96969728,0.9999865270349234,72.28952159982562
8.999999488,0.9999677314398123,70.72859655627435
9.03030272,0.9999494521069758,69.16861630922472
9.060605952,0.9999320842894519,67.60955549638079
9.090909184,0.9999160302859974,66.05137873528348
9.121212416,0.9999014328094173,64.49411653266864
9.151515648,0.9998888779344935,62.93768543978669
9.181817856,0.9998785014089886,61.38211505490704
