freq,mag,phase
6.0,0.9999929380677574,83.30481067805869
6.008,0.9999944104811449,83.16858644996141
6.016,0.9999958537257189,83.03233684807125
6.024,0.9999972681021284,82.89606187522178
6.032,0.9999986539094443,82.75976153432126
6.04,1.0,82.62343582835317
6.048,1.0,82.48708476037658
6.056,1.0,82.3507083335265
6.064,1.0,82.21430655101436
6.072,1.0,82.07787941612837
6.08,1.0,81.9414269322339
6.088,0.9999999999999998,81.80494910277396
6.096,1.0,81.66844593126953
6.104,0.9999999999999999,81.53191742132002
6.112,1.0,81.39536357660353
6.12,1.0,81.25878440087746
6.128,1.0,81.12217989797877
6.136,1.0,80.98555007182435
6.144,1.0,80.8488949264115
6.152,1.0,80.7122144658183
6.16,1.0,80.57550869420398
6.168,0.9999999999999998,80.43877761580927
6.176,1.0,80.30202123495692
6.184,0.9999999999999998,80.16523955605196
6.192,1.0,80.02843258358217
6.2,1.0,79.89160032211838
6.208,0.9999999999999999,79.75474277631496
6.216,1.0,79.61785995091012
6.224,0.9999999999999999,79.48095185072634
6.232,1.0,79.34401848067075
6.24,1.0,79.20705984573546
6.248,1.0,79.07007595099803
6.256,1.0,78.93306680162173
6.264,1.0,78.79603240285606
6.272,1.0,78.65897276003697
6.28,1.0,78.5218878785874
6.288,1.0,78.38477776401751
6.296,1.0,78.24764242192511
6.304,0.9999999999999998,78.11048185799605
6.312,1.0,77.97329607800461
6.32,1.0,77.83608508781376
6.328,1.0,77.69884889337565
6.336,1.0,77.56158750073192
6.344,1.0,77.42430091601406
6.352,1.0,77.28698914544377
6.36,0.9999999999999999,77.14965219533337
6.368,0.9999999999999999,77.01229007208617
6.376,0.9999999999999999,76.87490278219668
6.384,0.9999999999999999,76.73749033225118
6.392,0.9999999999999999,76.60005272892793
6.4,1.0,76.4625899789976
6.408,1.0,76.32510208932358
6.416,1.0,76.18758906686239
6.424,0.9999999999999999,76.05005091866394
6.432,1.0,75.91248765187198
6.44,0.9999999999999999,75.77489927372443
6.448,1.0,75.63728579155365
6.456,0.9999999999999999,75.49964721278691
6.464,0.9999999999999999,75.36198354494663
6.472,0.9999999999999999,75.22429479565074
6.48,0.9999999999999999,75.08658097261316
6.4879999999999995,1.0,74.94884208364394
6.496,0.9999999999999999,74.81107813664968
6.504,0.9999999999999999,74.673289139634
6.5120000000000005,1.0,74.53547510069762
6.52,1.0000000000000002,74.39763602803899
6.5280000000000005,1.0,74.25977192995428
6.536,1.0,74.12188281483817
6.5440000000000005,0.9999999999999999,73.98396869118365
6.552,1.0,73.84602956758285
6.5600000000000005,1.0,73.70806545272697
6.568,0.9999999999999999,73.57007635540695
6.5760000000000005,0.9999999999999999,73.43206228451346
6.584,0.9999999999999999,73.29402324903756
6.592,1.0000000000000002,73.15595925807077
6.6,1.0,73.01787032080546
6.608,0.9999999999999998,72.87975644653523
6.616,0.9999999999999999,72.74161764465526
6.624,1.0,72.60345392466246
6.632,0.9999999999999999,72.465265296156
6.64,0.9999999999999999,72.32705176883742
6.648,1.0,72.1888133525111
6.656,1.0,72.05055005708451
6.664,0.9999999999999999,71.91226189256851
6.672,0.9999999999999999,71.77394886907771
6.68,0.9999999999999999,71.63561099683074
6.688,1.0,71.4972482861505
6.696,1.0,71.35886074746469
6.704,1.0,71.22044839130577
6.712,1.0,71.08201122831157
6.72,1.0,70.94354926922541
6.728,0.9999999999999999,70.80506252489651
6.736,1.0,70.66655100628023
6.744,1.0,70.52801472443828
6.752,1.0,70.38945369053926
6.76,1.0,70.25086791585868
6.768,1.0,70.11225741177945
6.776,0.9999999999999999,69.97362218979204
6.784,1.0,69.83496226149492
6.792,1.0,69.69627763859464
6.8,0.9999999999999999,69.5575683329063
6.808,1.0,69.41883435635374
6.816,0.9999999999999999,69.28007572096986
6.824,1.0,69.14129243889685
6.832,0.9999999999999999,69.00248452238658
6.84,0.9999999999999999,68.86365198380074
6.848,0.9999999999999999,68.72479483561123
6.856,1.0,68.58591309040035
6.864,1.0,68.44700676086114
6.872,1.0,68.30807585979761
6.88,1.0,68.169120400125
6.888,1.0,68.03014039487013
6.896,1.0,67.89113585717156
6.904,1.0,67.75210680027993
6.912,0.9999999999999999,67.6130532375582
6.92,0.9999999999999999,67.4739751824819
6.928,1.0,67.33487264863938
6.936,1.0,67.19574564973213
6.944,1.0,67.05659419957496
6.952,1.0,66.91741831209636
6.96,1.0,66.77821800133863
