freq,mag,phase
6.0,0.9999971365968191,-34.56347490114752
6.008,1.0,-34.88281105583814
6.016,1.0,-35.20206582569495
6.024,1.0,-35.5212382734224
6.032,0.9999999999999999,-35.84032746627194
6.04,1.0,-36.159332476067355
6.048,0.9999999999999999,-36.478252379229744
6.056,1.0,-36.79708625680209
6.064,1.0,-37.11583319447359
6.072,0.9999999999999999,-37.43449228260387
6.08,0.9999999999999999,-37.753062616246474
6.088,1.0,-38.07154329517243
6.096,1.0,-38.38993342389334
6.104,1.0000000000000002,-38.70823211168408
6.112,1.0,-39.02643847260542
6.12,0.9999999999999999,-39.34455162552603
6.128,1.0,-39.66257069414453
6.136,1.0,-39.98049480701077
6.144,0.9999999999999998,-40.2983230975473
6.152,0.9999999999999999,-40.61605470407014
6.16,0.9999999999999999,-40.93368876980937
6.168,1.0,-41.25122444292945
6.176,1.0,-41.56866087654916
6.184,1.0,-41.8859972287612
6.192,1.0,-42.20323266265156
6.2,1.0,-42.52036634631844
6.208,1.0,-42.83739745289106
6.216,0.9999999999999999,-43.1543251605479
6.224,0.9999999999999999,-43.47114865253478
6.232,1.0,-43.78786711718258
6.24,1.0,-44.10447974792465
6.248,1.0,-44.42098574331394
6.256,0.9999999999999999,-44.73738430703965
6.264,0.9999999999999999,-45.05367464794373
6.272,0.9999999999999999,-45.369855980037066
6.28,1.0,-45.68592752251517
6.288,1.0,-46.00188849977375
6.296,1.0,-46.31773814142384
6.304,0.9999999999999999,-46.63347568230658
6.312,1.0,-46.9491003625079
6.32,0.9999999999999999,-47.26461142737255
6.328,1.0,-47.58000812751815
6.336,0.9999999999999998,-47.895289718848616
6.344,1.0,-48.21045546256748
6.352,0.9999999999999999,-48.525504625190855
6.36,1.0,-48.840436478559965
6.368,1.0,-49.15525029985351
6.376,1.0,-49.46994537159967
6.384,1.0,-49.784520981687656
6.392,0.9999999999999998,-50.09897642337922
6.4,0.9999999999999999,-50.413310995319584
6.408,0.9999999999999999,-50.72752400154816
6.416,0.9999999999999999,-51.04161475150905
6.424,1.0,-51.35558256006106
6.432,0.9999999999999999,-51.66942674748754
6.44,1.0,-51.98314663950579
6.448,1.0,-52.29674156727631
6.456,0.9999999999999999,-52.61021086741162
6.464,1.0,-52.92355388198478
6.472,0.9999999999999999,-53.236769958537664
6.48,0.9999999999999999,-53.549858450088884
6.4879999999999995,0.9999999999999999,-53.862818715141394
6.496,1.0,-54.17565011768992
6.504,1.0,-54.48835202722775
6.5120000000000005,0.9999999999999999,-54.80092381875373
6.52,1.0,-55.11336487277838
6.5280000000000005,1.0,-55.42567457533039
6.536,1.0,-55.737852317961924
6.5440000000000005,0.9999999999999999,-56.04989749775474
6.552,1.0,-56.361809517324744
6.5600000000000005,1.0,-56.673587784827596
6.568,1.0,-56.98523171396269
6.5760000000000005,0.9999999999999999,-57.29674072397808
6.584,0.9999999999999998,-57.60811423967392
6.592,1.0,-57.919351691406824
6.6,1.0,-58.2304525150929
6.608,1.0,-58.54141615221103
6.616,1.0,-58.852242049805795
6.624,1.0,-59.16292966049012
6.632,1.0,-59.473478442447444
6.64,0.9999999999999999,-59.78388785943391
6.648,0.9999999999999999,-60.094157380780004
6.656,1.0,-60.404286481392084
6.664,0.9999999999999999,-60.714274641753576
6.672,1.0,-61.024121347925856
6.68,1.0,-61.33382609154892
6.688,1.0,-61.64338836984174
6.696,1.0,-61.95280768560241
6.704,1.0,-62.26208354720788
6.712,1.0,-62.57121546861361
6.72,1.0,-62.880202969352766
6.728,0.9999999999999999,-63.18904557453541
6.736,1.0,-63.497742814847015
6.744,1.0,-63.80629422654722
6.752,0.9999999999999999,-64.11469935146792
6.76,0.9999999999999998,-64.42295773701126
6.768,1.0,-64.73106893614745
6.776,0.999998994091387,-65.0390325074121
6.784,0.9999978811750644,-65.3468480149036
6.792,0.999996774242576,-65.65451502827997
6.8,0.9999956737972099,-65.96203312275557
6.808,0.9999945803295712,-66.26940187909769
6.816,0.9999934943177103,-66.57662088362264
6.824,0.9999924162272474,-66.88368972819181
6.832,0.9999913465115002,-67.1906080102074
6.84,0.9999902856116101,-67.49737533260789
