freq,mag,phase
6.0,1.0001748719535593,98.88525837332013
6.002286592,1.000544663398291,98.72672720233831
6.004572672,1.0008818021885997,98.56312127298659
6.006859264,1.001163175743243,98.39505090558437
6.009145344,1.0013709006256744,98.22343236638694
6.011431936,1.0014919731998324,98.04950931518322
6.013718016,1.001518582133469,97.87450466234674
6.016004608,1.0014490602179844,97.69985189766281
6.018290688,1.0012879139030104,97.52684941524495
6.02057728,1.0010450315989619,97.35685815886652
6.022863872,1.0007358107722923,97.19084977683875
6.025149952,1.0003797176725722,97.02972221067992
6.027436544,0.9999993977622311,96.87395000479918
6.029722624,0.9996187193862907,96.72374627408554
6.032009216,0.9992619916491663,96.57890800736357
6.034295296,0.9989516134110383,96.43897424030513
6.036581888,0.998707557158702,96.30311543059923
6.03886848,0.9985452121464573,96.17028601695162
6.04115456,0.9984750444980777,96.0391482363378
6.043441152,0.998501536192496,95.90835027070352
6.045727232,0.9986228785469076,95.77652004909187
6.048013824,0.998831599011597,95.64230991297265
6.050299904,0.9991142409769346,95.50455832042807
6.052586496,0.999453082065258,95.3622921191051
6.054872576,0.9998266151552839,95.21489244006065
6.057159168,1.0002110466561356,95.06198152976833
6.05944576,1.0005821871904248,94.90363596152625
6.06173184,1.0009164014898753,94.74016513282362
6.064018432,1.0011926159310192,94.57230808639092
6.066304512,1.0013934376380171,94.40104410561614
6.068591104,1.0015059678297067,94.227496844872
6.070877184,1.0015232740946116,94.0530576686065
6.073163776,1.0014441839584902,93.87908263395188
6.075450368,1.0012735194002031,93.70694120535809
6.077736448,1.0010222200414078,93.53785935047617
6.08002304,1.0007059077191265,93.37293526770908
6.08230912,1.0003446826470759,93.21294919896141
6.084595712,0.9999613317252323,93.05839423417366
6.086881792,0.9995800824775284,92.90939534111426
6.089168384,0.9992250915922668,92.76579016063947
6.091454464,0.9989190706833261,92.62704450175173
6.093741056,0.9986812889493075,92.49227112296315
6.096027648,0.9985269278680364,92.36040162660198
6.098313728,0.9984658107878815,92.23011793269288
6.10060032,0.9985019870300401,92.10006620525985
6.1028864,0.9986329913469221,91.96880649997705
6.105172992,0.9988507730391182,91.8350501426045
6.107459072,0.9991412848070721,91.69759822614503
6.109745664,0.9994862992832457,91.55553717470143
6.112032256,0.9998637859879772,91.40825446497486
6.114318336,1.0002498932722925,91.25546474129402
6.116604928,1.0006201198237203,91.09717484622162
6.118891008,1.000951076103999,90.93383111523363
6.1211776,1.0012218781182063,90.7661419436175
6.12346368,1.0014153946665592,90.59515234640293
6.125750272,1.0015191855135581,90.4219783908447
6.128036352,1.0015270371042204,90.24802318201375
6.130322944,1.0014380383871093,90.07470324349636
6.132609536,1.0012580099922936,89.9033387348837
6.134895616,1.0009981027373573,89.73517757127955
6.137182208,1.0006748457704968,89.5712575371777
6.139468288,1.000308555168856,89.41235052887798
6.14175488,0.9999223387699624,89.25896995890565
6.14404096,0.9995407969221902,89.11115445946888
6.146327552,0.9991879711212335,88.96871633023717
6.148614144,0.9988863797344152,88.83107262168413
6.150900224,0.9986551475619562,88.69734551939452
6.153186816,0.9985089658212434,88.56640096041471
6.155472896,0.9984572575803864,88.43693275096007
6.157759488,0.9985032782974398,88.30752117293437
6.160045568,0.9986442523300332,88.17674191947188
6.16233216,0.9988710171152188,88.04336701785058
6.16461824,0.999169382811289,87.90614343067944
6.166904832,0.999520372734595,87.76425098342874
6.169191424,0.9999017702419027,87.6170287989902
6.171477504,1.000289272245392,87.46422236630198
6.173764096,1.0006585488350617,87.30598059021085
6.176050176,1.0009859903418077,87.1427059848468
6.178336768,1.0012510951626907,86.97510742793062
6.180622848,1.0014369487444337,86.80429309982821
6.18290944,1.0015318362492776,86.63148521810169
6.18519552,1.0015297625093498,86.45800302035403
6.187482112,1.0014308478004956,86.28526000620614
6.189768704,1.0012412545861409,86.11460960074236
6.192054784,1.0009728032027214,85.94734162774968
6.194341376,1.0006426152372476,85.78438323241622
6.196627456,1.0002714774096018,85.62653200641708
6.198914048,0.9998826608127983,85.47426382705085
6.201200128,0.9995009776180493,85.32757495947104
6.20348672,0.9991506214830495,85.18626586209898
6.205773312,0.9988537939431877,85.049687953363
6.208059392,0.9986294143918597,84.91693482621075
6.210345984,0.9984916520158903,84.78684860287541
6.212632064,0.9984495695445912,84.65807659747715
6.214918656,0.9985056733056082,84.52927456244818
6.217204736,0.9986564879893001,84.3989402422408
6.219491328,0.9988924448523786,84.2658369563328
6.221777408,0.9991985309940172,84.12880362660037
6.224064,0.9995554999729314,83.98693863041598
6.226350592,0.9999403917151075,83.8397112523159
6.228636672,1.000329227943007,83.68689034319817
6.230923264,1.0006970472840835,83.52858226831187
6.233209344,1.0010208668356428,83.36526599063758
6.235495936,1.0012798751246423,83.19776786229703
6.237782016,1.0014579110078725,83.02709532095659
6.240068608,1.00154363513394,82.85455450112063
6.2423552,1.0015315866979562,82.68148536242897
6.24464128,1.00142251571978,82.50929987322624
6.246927872,1.001223284857618,82.33936905468268
6.249213952,1.000946423541333,82.17289668620126
6.251500544,1.0006093726978877,82.01088674468505
6.253786624,1.0002333880937513,81.85408174271666
6.256073216,0.9998423356333369,81.70285312897973
6.258359296,0.9994607306307278,81.55725138938438
6.260645888,0.9991131694758332,81.41697480651999
6.26293248,0.9988214546082509,81.28141082702254
6.26521856,0.998604122079991,81.14958385846737
6.267505152,0.9984752429908301,81.02028200745798
6.269791232,0.9984429105441515,80.89217692652974
6.272077824,0.9985092431316458,80.76384671487183
6.274363904,0.9986700299029626,80.63390239886634
6.276650496,0.9989151445940171,80.50100810277071
6.278937088,0.9992290719386356,80.3640469476745
6.281223168,0.9995917399773672,80.22219183300729
6.28350976,0.999980173418533,80.07489851888133
6.28579584,1.0003699491729845,79.92194252305384
6.288082432,1.0007362035857412,79.76351651034811
6.290368512,1.0010558304173678,79.60015309559711
6.292655104,1.001308582835445,79.43265583406108
6.294941184,1.0014785009250151,79.26208495041078
6.297227776,1.001554690601827,79.08977640311466
6.299514368,1.0015325882584938,78.91705974687135
6.301800448,1.0014132980854982,78.74538430172692
6.30408704,1.001204452252774,78.57609050843094
6.30637312,1.000919012758552,78.41042134959068
6.308659712,1.0005751854565932,78.24929331695964
6.310945792,1.000194620175563,78.0934675617909
6.313232384,0.9998013201034358,77.94325312238345
6.315518464,0.999420260224259,77.79870934175139
6.317805056,0.9990756099893187,77.65945459861575
6.320091648,0.9987891958303083,77.52481722472895
6.322377728,0.9985793425076064,77.39379864963952
6.32466432,0.9984593692293077,77.26524922863675
6.3269504,0.9984370532649031,77.13774395377843
6.329236992,0.99851380072261,77.00985868552331
6.331523072,0.9986846694482348,76.88017646749779
6.333809664,0.9989389283586207,76.74741773130074
6.336096256,0.9992603966336701,76.6104692894067
6.338382336,0.9996287640608447,76.46852830788772
6.340668928,1.000020563802169,76.32110221640731
6.342955008,1.0004109635922729,76.16795971327971
6.3452416,1.0007753936024797,76.0093620032439
6.34752768,1.0010905276685103,75.84586640797926
6.349814272,1.0013367470233447,75.67830671061832
6.352100352,1.0014983259853816,75.50779055190682
6.354386944,1.0015648770531131,75.3356647865113
6.356673536,1.0015323605494875,75.16326036956902
6.358959616,1.0014027378570185,74.99206508592906
6.361246208,1.00118421712762,74.82340953046008
6.363532288,1.0008904160863985,74.65846492779418
6.36581888,1.0005399329310163,74.49819444353314
6.36810496,1.0001548079659532,74.34326733931726
6.370391552,0.9997595669314926,74.19404540200706
6.372678144,0.9993791320332963,74.05047111353906
6.374964224,0.9990377595835048,73.9121604491981
6.377250816,0.9987570254390951,73.77841925541983
6.379536896,0.998554885372725,73.64821623980185
6.381823488,0.9984441964978149,73.52030911769825
6.384109568,0.9984320569866024,73.39330300709317
6.38639616,0.9985192972245337,73.26578501136974
6.38868224,0.9987003859718999,73.13631626032024
6.390968832,0.9989637716782555,73.00362432647962
6.393255424,0.9992928321615042,72.86662780987108
6.395541504,0.9996667096458227,72.7245501259373
6.397828096,1.0000615390894558,72.57685263159678
6.400114176,1.00045249771718,72.42348550310591
6.402400768,1.0008147136552483,72.26466866092737
6.404686848,1.0011253307118615,72.10096693100998
6.40697344,1.0013646028604248,71.93330151315728
6.409260032,1.0015174302278296,71.76278693521127
