freq,mag,phase
6.0,1.0000111654504633,-56.49974777776529
6.007292416,0.9999343041323988,-56.82156013339101
6.014585344,0.9998632303516553,-57.14248682795212
6.02187776,0.9997996189669333,-57.462643766528686
6.029170688,0.9997472831074969,-57.78212729686369
6.036463104,0.9997086737538766,-58.1010995611671
6.04375552,0.9996861971542126,-58.419755762217605
6.051048448,0.9996811960575839,-58.73835618510066
6.058340864,0.9996937872976316,-59.057153515011116
6.065633792,0.9997229813064912,-59.37629577843282
6.072926208,0.9997680957617433,-59.696043394965024
6.080218624,0.9998256958080279,-60.01659274106799
6.087511552,0.999893149429587,-60.33809941747044
6.094803968,0.9999668371850452,-60.660655312027984
6.102096384,1.0000425121124081,-60.98435545492941
6.109389312,1.0001162034505553,-61.30914056818823
6.116681728,1.0001837694910112,-61.63500845581602
6.123974656,1.000241690648234,-61.96185198015313
6.131267072,1.0002863967751905,-62.289474209663574
6.138559488,1.0003159562967665,-62.61773804055321
6.145852416,1.0003284171693654,-62.946347320080605
6.153144832,1.0003232835557743,-63.27516312582206
6.16043776,1.0003006039539402,-63.60387771154893
6.167730176,1.0002616884142306,-63.93229255153664
6.175022592,1.0002088976291543,-64.26021403949312
6.18231552,1.0001445645007352,-64.58744681473542
6.189607936,1.0000727551392636,-64.9138843148336
6.196900864,0.9999970531533043,-65.2394198420753
6.20419328,0.9999215456265002,-65.56404612038654
6.211485696,0.9998505779920334,-65.88783382643877
6.218778624,0.9997878916957514,-66.21081138059697
6.22607104,0.9997369886974499,-66.53310399743542
6.233363968,0.9997004482869117,-66.85493662345256
6.240656384,0.9996805228112642,-67.17648184943192
6.2479488,0.9996781848417882,-67.49800670342341
6.255241728,0.9996937114146027,-67.81972680028993
6.262534144,0.9997260715190068,-68.14187313229752
6.26982656,0.9997736831818644,-68.4646505553064
6.277119488,0.9998338226170428,-68.7882863300953
6.284411904,0.9999032839150526,-69.11289631451282
6.291704832,0.9999782223136108,-69.43859859548405
6.298997248,1.0000546804007975,-69.76543289013446
6.306289664,1.0001284413643612,-70.09336771092767
6.313582592,1.0001953564842305,-70.42236447693298
6.320875008,1.0002521465635272,-70.75231762761808
6.328167936,1.0002950921750355,-71.08300295456296
6.335460352,1.000322524742657,-71.4143183958989
6.342752768,1.0003323160790447,-71.74598573045033
6.350045696,1.0003242191501824,-72.07778650052278
6.357338112,1.0002987621574742,-72.40947009422537
6.36463104,1.0002570403465514,-72.7408222212842
6.371923456,1.0002015664329253,-73.0715659323811
6.379215872,1.0001352553979206,-73.40165590736163
6.3865088,1.0000615525959278,-73.73092219264896
6.393801216,0.9999847166292407,-74.05927381961376
6.401094144,0.9999090233048741,-74.38667873944709
6.40838656,0.9998381216477014,-74.71322760816143
6.415678976,0.9997764490034191,-75.03900354646262
6.422971904,0.9997269788814864,-75.36408784669197
6.43026432,0.9996924828771433,-75.68877651104637
6.437556736,0.9996750171734657,-76.01318625552015
6.444849664,0.9996755154067039,-76.3375624314105
6.45214208,0.9996936728998268,-76.66225031313978
6.459435008,0.9997289925765233,-76.9873439283729
6.466727424,0.9997791374465421,-77.31310540005724
6.47401984,0.9998416747115666,-77.63975709614436
6.481312768,0.999913062262603,-77.96738854702934
6.488605184,0.9999893691037972,-78.29619531560958
6.495898112,1.0000665928541668,-78.62607516246807
6.503190528,1.0001403217795135,-78.95712903799033
6.510482944,1.000206700997175,-79.28919759994335
6.517775872,1.0002622329077941,-79.62220340664591
6.525068288,1.000303580034939,-79.95595283296548
6.532361216,1.0003284189386172,-80.29025475511457
6.539653632,1.0003358034676042,-80.62496028003588
6.546946048,1.0003249539906134,-80.95966479876995
6.554238976,1.0002965806920572,-81.29422377285907
6.561531392,1.0002522635388331,-81.62843313742422
6.56882432,1.0001942861766024,-81.96205855816038
6.576116736,1.000125965169742,-82.29491779723051
6.583409152,1.0000507716098206,-82.62690749832356
6.59070208,0.9999729085717406,-82.95800497850954
6.597994496,0.9998966724131667,-83.28818936614587
6.605286912,0.9998261726893883,-83.61746329614684
6.61257984,0.9997653201835396,-83.94593167896541
6.619872256,0.9997173795882676,-84.2738137998785
6.627165184,0.9996849620328047,-84.60123004982145
6.6344576,0.9996697825922511,-84.92844428479509
6.641750016,0.9996727937824059,-85.2556577792318
6.649042944,0.9996939540952595,-85.5831595402686
6.65633536,0.9997319815249586,-85.9111777752369
6.663628288,0.9997848106763271,-86.23987398985834
6.670920704,0.9998495462130568,-86.56947112790729
6.67821312,0.99992263198619,-86.9001085318873
6.685506048,1.0000003181557078,-87.23187577263054
6.692798464,1.0000782846145313,-87.564803248813
6.700091392,1.0001521061668783,-87.89883353225926
6.707383808,1.0002179313856883,-88.23391483631701
6.714676224,1.0002721631393072,-88.56991477107232
6.721969152,1.0003117053424522,-88.90664513543858
6.729261568,1.000334464544491,-89.24388060511657
6.736553984,1.0003392571738796,-89.58145455824791
6.743846912,1.000325843971103,-89.91903913981209
6.751139328,1.00029469052835,-90.25643698982375
6.758432256,1.0002478371742087,-90.59340522125285
6.765724672,1.000187358015085,-90.92976592024422
6.773017088,1.0001168687432382,-91.26536183123085
6.780310016,1.0000401042018503,-91.60004774043753
6.787602432,0.9999612567841091,-91.93384641962207
6.79489536,0.9998848533736326,-92.2666439948013
6.802187776,0.9998145321329605,-92.59853849557305
6.809480192,0.999754425098979,-92.92973065573175
6.81677312,0.9997080308983197,-93.2602370382721
6.824065536,0.999677609771154,-93.59034951539164
6.831358464,0.9996648340809202,-93.92026529005855
6.83865088,0.9996704153491941,-94.25025139548723
6.845943296,0.9996943206058023,-94.58051888185436
6.853236224,0.9997348891577894,-94.91133181696706
6.86052864,0.9997903311978994,-95.24284490237582
6.867821568,0.9998572504120601,-95.57535883962898
6.875113984,0.9999321994028947,-95.9088824320161
6.8824064,1.0000111649667778,-96.24356937079668
6.889699328,1.0000896567424395,-96.57936929389888
6.896991744,1.0001635757885767,-96.91631867900956
6.90428416,1.0002288536093928,-97.25430434511837
6.911577088,1.0002818717107385,-97.59320007088913
6.918869504,1.000319754555418,-97.93279189192124
6.926162432,1.0003403072035644,-98.2729132173506
6.933454848,1.0003427092794523,-98.6132413704052
6.940747264,1.0003265115384774,-98.95359638621072
6.948040192,1.0002927729714934,-99.29374170549013
6.955332608,1.0002431284180462,-99.6334032678095
6.962625536,1.000180354249495,-99.97241939244081
6.969917952,1.0001079552463072,-100.31060917812309
6.977210368,1.0000297331894334,-100.64788261733277
6.984503296,0.9999498954111072,-100.98422201425369
6.991795712,0.9998730666975416,-101.31956929722014
6.99908864,0.9998029501314969,-101.65408421128062
7.006381056,0.999743914072403,-101.98777091936823
7.013673472,0.9996987578314801,-102.32088769208083
7.0209664,0.9996702455849734,-102.65354374146779
7.028258816,0.9996597807226323,-102.98607260591187
7.035551744,0.9996679517662828,-103.31866432775334
7.04284416,0.9996944673212516,-103.65161463379464
7.050136576,0.9997378301452087,-103.98512588238555
7.057429504,0.9997956144293629,-104.31938197788703
7.06472192,0.9998647240578968,-104.65460863729186
7.072014336,0.9999414188311767,-104.99093040452657
7.079307264,1.0000215039831577,-105.32837073834592
7.08659968,1.0001007035927205,-105.66699058323864
7.093892608,1.000174781949259,-106.00672344777807
7.101185024,1.0002393227593431,-106.34752748328141
7.10847744,1.0002912166418543,-106.68918045488131
7.115770368,1.0003274772561495,-107.03152875406896
7.123062784,1.0003460761616094,-107.37431355619852
7.130355712,1.0003459344952605,-107.71737969104659
7.137648128,1.0003271226204187,-108.06038027846093
7.144940544,1.0002906996627894,-108.40309962175846
7.152233472,1.0002386312474492,-108.74535152311108
7.159525888,1.0001735900468995,-109.08688976444012
7.166818816,1.000099282022439,-109.42758788722004
7.174111232,1.0000194389083923,-109.76730702069625
7.181403648,0.9999388182700416,-110.10607295110961
7.188696576,0.9998615106721557,-110.4438791402654
7.195988992,0.9997917398146372,-110.78077246699866
7.20328192,0.9997334476539806,-111.11691047728158
7.210574336,0.9996898122028486,-111.45243644344023
7.217866752,0.9996631081342108,-111.78757205367319
7.22515968,0.9996548967167848,-112.12255833263208
7.232452096,0.999665578395755,-112.45769175420843
7.239744512,0.9996946783415224,-112.79314958060435
7.24703744,0.999740484064771,-113.12920310780167
7.254329856,0.999800794016064,-113.4660719955834
7.261622784,0.9998719608681005,-113.80388896827178
7.2689152,0.9999504266867385,-114.14282086085646
7.276207616,1.0000317737399438,-114.48293049895206
7.283500544,1.0001116318399739,-114.82419984916079
7.29079296,1.000185640310679,-115.16661101551453
7.298085888,1.0002497753914275,-115.51003513376047
7.305378304,1.0003005629917077,-115.85432673648016
7.31267072,1.0003351834731802,-116.19924343602958
7.319963648,1.0003516441076206,-116.54466156582725
7.327256064,1.000349202792683,-116.89020045015677
7.334548992,1.0003279332329051,-117.23571661207207
7.341841408,1.0002888758739839,-117.58091427393045
7.349133824,1.0002343066423032,-117.92554166112131
7.356426752,1.0001670332103367,-118.26947705247845
7.363719168,1.0000907115424442,-118.61252557582661
7.371012096,1.000009482974287,-118.95457439093671
7.378304512,0.9999278197317685,-119.29564131526713
7.385596928,0.9998501488736694,-119.63571199229868
7.392889856,0.9997806631844349,-119.97489363578642
7.400182272,0.9997232033001032,-120.31330288274502
7.407474688,0.9996809447311247,-120.65108920148377
7.414767616,0.9996560128989814,-120.98854358758503
7.422060032,0.9996499531636837,-121.3258945769986
7.42935296,0.9996630787118146,-121.66332319885026
7.436645376,0.9996947245184519,-122.00116462838228
7.443937792,0.9997431649443848,-122.33962055686732
7.45123072,0.9998057004190788,-122.67890149634862
7.458523136,0.9998790767809679,-123.01922118543561
7.465816064,0.9999591579857299,-123.36061373871904
7.47310848,1.0000417919092612,-123.70319011249295
7.480400896,1.0001222351589356,-124.04696410980297
7.487693824,1.0001964524105231,-124.39183364935407
7.49498624,1.0002600113394366,-124.73773322659024
7.502279168,1.0003096428675076,-125.08445152875734
7.509571584,1.0003427397268005,-125.43183102469247
7.516864,1.0003572294075307,-125.779655238749
7.524156928,1.0003525121046513,-126.12757336027643
7.531449344,1.0003287178740947,-126.47541890043843
7.538742272,1.0002872497491992,-126.82287778136542
7.546034688,1.0002300641886874,-127.16977095230253
7.553327104,1.000160632359542,-127.51590657781821
7.560620032,1.0000823292819598,-127.86113152494755
7.567912448,0.9999996546762987,-128.20534695767628
7.575204864,0.9999170145833554,-128.5485371888359
7.582497792,0.9998389955859236,-128.8907154111339
7.589790208,0.9997696550455616,-129.2319750684255
7.597083136,0.9997129839423348,-129.57249310736933
7.604375552,0.9996719710455908,-129.91242572497129
7.611667968,0.9996487685874453,-130.25196429641431
7.618960896,0.9996448661557686,-130.59144170421015
7.626253312,0.9996604123599542,-130.9310543307912
7.63354624,0.9996945601690204,-131.27109352341088
7.640838656,0.999745453336932,-131.61176317915488
7.648131072,0.999810361624933,-131.95330546714925
7.655424,0.9998858640812718,-132.29585531987365
7.662716416,0.9999676899072875,-132.6395261111806
7.670009344,1.0000514735255421,-132.98439825861198
7.67730176,1.0001327631075636,-133.33046639671952
7.684594176,1.0002068896326746,-133.67763954187117
7.691887104,1.0002700724990616,-134.0258344337971
7.69917952,1.0003187275340788,-134.37485526219632
7.706472448,1.0003502421107646,-134.72446599861536
7.713764864,1.0003628689789061,-135.07445622133335
7.72105728,1.0003558583175693,-135.42458873357225
7.728350208,1.0003296873503542,-135.7745637102672
7.735642624,1.0002856464958134,-136.12413756443078
7.74293504,1.0002260748912437,-136.47310899302326
7.750227968,1.0001544357294345,-136.82125896331942
7.757520384,1.000074239561924,-137.16845488939308
7.764813312,0.999990135246914,-137.51463579439624
7.772105728,0.9999065075717349,-137.85975402228746
7.779398144,0.9998280524234043,-138.20383679961256
7.786691072,0.9997588996934137,-138.54703499490293
7.793983488,0.9997028042513786,-138.88944451725527
7.801276416,0.9996630388299002,-139.23127449632776
7.808568832,0.9996416541409824,-139.57275973274818
7.815861248,0.9996398507764322,-139.91417562155806
7.823154176,0.9996577167588525,-140.255741679158
7.830446592,0.9996943157598388,-140.5977660513764
7.83773952,0.9997477113438948,-140.94044827025067
7.845031936,0.9998149171200292,-141.28403898239347
7.852324352,0.9998924728320685,-141.62863146801732
7.85961728,0.9999760526016216,-141.97439592345205
7.866909696,1.00006111242378,-142.32134036445515
7.874202624,1.0001430772997728,-142.6694820629435
7.88149504,1.000217359729003,-143.01875000785842
7.888787456,1.0002801621097084,-143.36905105942847
7.896080384,1.0003278488706993,-143.72010302232673
7.9033728,1.0003578967987445,-144.0717816676036
7.910665216,1.0003686003237193,-144.42379676175776
7.917958144,1.0003594504719304,-144.7758892560866
7.92525056,1.0003307978902534,-145.1277982938944
7.932543488,1.0002842598235877,-145.47927977309476
7.939835904,1.0002224212084803,-145.83006310928198
