freq,mag,phase
6.0,0.999997099273448,127.20496043155684
6.008,0.9999973580039281,127.12815131616208
6.016,0.9999976119781356,127.0513166353729
6.024,0.9999978612439302,126.97445634880808
6.032,0.9999981058488162,126.89757041610258
6.04,0.9999983458399452,126.82065879690758
6.048,0.9999985812641147,126.74372145089048
6.056,0.9999988121677722,126.66675833773526
6.064,0.9999990385970149,126.58976941714225
6.072,0.9999992605975918,126.51275464882842
6.08,0.999999478214904,126.4357139925274
6.088,0.9999996914940069,126.35864740798957
6.096,0.9999999004796111,126.28155485498218
6.104,1.0,126.20443629328935
6.112,1.0,126.12729168271228
6.12,1.0,126.05012098306929
6.128,0.9999999999999999,125.97292415419582
6.136,1.0,125.89570115594469
6.144,0.9999999999999998,125.81845194818601
6.152,1.0,125.74117649080743
6.16,1.0,125.66387474371409
6.168,1.0,125.58654666682884
6.176,0.9999999999999999,125.50919222009219
6.184,1.0,125.43181136346254
6.192,1.0,125.35440405691615
6.2,0.9999999999999999,125.27697026044736
6.208,1.0,125.1995099340685
6.216,1.0,125.1220230378102
6.224,0.9999999999999999,125.04450953172123
6.232,1.0,124.96696937586889
6.24,1.0,124.88940253033876
6.248,1.0,124.81180895523516
6.256,1.0,124.73418861068087
6.264,1.0,124.65654145681754
6.272,0.9999999999999999,124.57886745380557
6.28,1.0,124.50116656182432
6.288,0.9999999999999999,124.42343874107212
6.296,0.9999999999999999,124.34568395176642
6.304,0.9999999999999999,124.26790215414385
6.312,0.9999999999999999,124.19009330846039
6.32,0.9999999999999999,124.1122573749913
6.328,1.0,124.03439431403142
6.336,1.0,123.95650408589505
6.344,1.0000000000000002,123.87858665091625
6.352,1.0,123.80064196944876
6.36,1.0,123.72267000186623
6.368,1.0,123.64467070856223
6.376,1.0,123.56664404995031
6.384,1.0,123.48858998646428
6.392,0.9999999999999999,123.41050847855801
6.4,1.0,123.33239948670587
6.408,1.0,123.25426297140251
6.416,1.0,123.1760988931632
6.424,1.0,123.09790721252372
6.432,1.0,123.01968789004061
6.44,0.9999999999999999,122.9414408862912
6.448,1.0,122.86316616187376
6.456,1.0,122.78486367740747
6.464,1.0,122.70653339353268
6.472,1.0,122.62817527091089
6.48,1.0,122.54978927022488
6.4879999999999995,1.0,122.47137535217885
6.496,0.9999999999999999,122.39293347749842
6.504,1.0,122.31446360693089
6.5120000000000005,1.0,122.23596570124509
6.52,1.0,122.15743972123178
6.5280000000000005,1.0,122.07888562770347
6.536,1.0,122.00030338149479
6.5440000000000005,1.0,121.92169294346223
6.552,1.0,121.84305427448463
6.5600000000000005,1.0,121.76438733546306
6.568,1.0,121.68569208732093
6.5760000000000005,1.0,121.60696849100415
6.584,0.9999999999999999,121.52821650748116
6.592,1.0,121.44943609774309
6.6,0.9999999999999999,121.3706272228039
6.608,1.0,121.29178984370033
6.616,0.9999999999999999,121.21292392149218
6.624,1.0,121.13402941726228
6.632,0.9999999999999999,121.0551062921166
6.64,1.0,120.97615450718452
6.648,1.0,120.89717402361866
6.656,1.0,120.81816480259519
6.664,0.9999999999999999,120.7391268053139
6.672,0.9999999999999999,120.66005999299819
6.68,1.0,120.58096432689533
6.688,1.0,120.50183976827643
6.696,1.0,120.42268627843664
6.704,1.0,120.34350381869521
6.712,0.9999999999999998,120.2642923503956
6.72,1.0,120.18505183490555
6.728,1.0,120.10578223361726
6.736,1.0,120.02648350794749
6.744,1.0,119.94715561933747
6.752,1.0,119.86779852925338
6.76,0.9999999999999999,119.78841219918608
6.768,0.9999999999999999,119.70899659065145
6.776,1.0,119.6295516651904
6.784,1.0,119.55007738436903
6.792,0.9999999999999999,119.47057370977866
6.8,1.0,119.39104060303602
6.808,0.9999999999999999,119.3114780257833
6.816,0.9999999999999999,119.2318859396883
6.824,0.9999999999999998,119.15226430644448
6.832,1.0,119.07261308777117
6.84,1.0,118.99293224541356
6.848,1.0,118.91322174114285
6.856,1.0,118.83348153675645
6.864,0.9999999999999999,118.75371159407793
6.872,1.0,118.67391187495726
6.88,1.0,118.5940823412708
6.888,0.9999999999999999,118.5142229549216
6.896,1.0,118.4343336778393
6.904,1.0,118.35441447198036
6.912,0.9999999999999998,118.27446529932813
6.92,1.0,118.19448612189295
6.928,1.0,118.11447690171237
6.936,1.0,118.03443760085113
6.944,0.9999999999999999,117.95436818140124
6.952,1.0,117.87426860548233
6.96,1.0,117.79413883524144
6.968,0.9999999999999999,117.71397883285344
6.976,1.0,117.63378856052088
6.984,0.9999999999999998,117.55356798047433
6.992,0.9999999999999999,117.47331705497228
7.0,0.9999999999999999,117.39303574630142
7.008,0.9999999999999999,117.3127240167767
7.016,0.9999999999999999,117.23238182874142
7.024,0.9999999999999999,117.15200914456737
7.032,1.0,117.07160592665491
7.04,1.0,116.99117213743317
7.048,0.9999999999999999,116.91070773936
7.056,1.0,116.83021269492235
7.064,0.9999999999999999,116.74968696663608
7.072,0.9999999999999999,116.66913051704633
7.08,0.9999999999999999,116.58854330872742
7.088,1.0,116.5079253042832
7.096,1.0,116.42727646634695
7.104,1.0,116.34659675758162
7.112,1.0,116.26588614067997
7.12,0.9999999999999999,116.18514457836446
7.128,0.9999999999999999,116.10437203338778
7.136,1.0,116.02356846853252
7.144,0.9999999999999999,115.9427338466116
7.152,0.9999999999999999,115.86186813046824
7.16,1.0,115.78097128297615
7.168,0.9999999999999999,115.70004326703962
7.176,0.9999999999999999,115.61908404559358
7.184,1.0,115.53809358160379
7.192,0.9999999999999999,115.45707183806697
7.2,0.9999999999999999,115.37601877801086
7.208,1.0,115.29493436449437
7.216,1.0,115.21381856060763
7.224,1.0,115.13267132947233
7.232,0.9999999999999999,115.05149263424147
