freq,mag,phase
6.0,0.9999277494820314,-33.1056932701043
6.011064832,1.0001754725264052,-33.53239952489141
6.022130176,1.0004148674936137,-33.962351329195236
6.033195008,1.0006341915360895,-34.39540600108117
6.04425984,1.000822431929466,-34.831269559882955
6.055325184,1.0009708081087743,-35.26944280218412
6.066390016,1.0010712086279894,-35.70944284404385
6.077454848,1.001119179194434,-36.150503243983735
6.088520192,1.0011123007899827,-36.592033875257066
6.099585024,1.0010505049690765,-37.033359041813476
6.110649856,1.000937174539973,-37.473669249727024
6.1217152,1.0007775755413433,-37.91249827013161
6.132780032,1.000579500897942,-38.34922553791927
6.143844864,1.0003526453479632,-38.78337034775607
6.154910208,1.000108049553609,-39.21471960858353
6.16597504,0.9998580055731631,-39.64310774991678
6.177039872,0.9996145141425438,-40.06848163264081
6.188105216,0.9993899630450053,-40.49102061053478
6.199170048,0.9991949947838836,-40.91107358308965
6.21023488,0.9990396244970173,-41.32905786017296
6.221300224,0.9989314856150329,-41.74548884794072
6.232365056,0.9988759038980873,-42.161072412256
6.2434304,0.9988756748900957,-42.57649115402619
6.254495232,0.9989308626612474,-42.99237304298266
6.265560064,0.9990390494421485,-43.40949828398775
6.276625408,0.999194686741859,-43.828537591773795
6.28769024,0.9993904069114108,-44.24992952596841
6.298755072,0.9996164200823837,-44.674227748687336
6.309820416,0.9998616744000636,-45.101758437201376
6.320885248,1.0001140413658778,-45.532604331670875
6.33195008,1.0003610606501476,-45.96682918974077
6.343015424,1.000590800671405,-46.40426775444859
6.354080256,1.0007917494893455,-46.84469183210038
6.365145088,1.0009541345448218,-47.287598905293734
6.376210432,1.0010697271997968,-47.73246216891906
6.387275264,1.0011328562084167,-48.178711422623536
6.398340096,1.0011405532730144,-48.62554981927235
6.40940544,1.0010922406200393,-49.07230089158664
6.420470272,1.000990080685481,-49.51838416436667
6.431535104,1.0008390913322494,-49.96292298643211
6.442600448,1.0006467847923646,-50.40550905394207
6.45366528,1.0004223522144562,-50.84565484368068
6.464730112,1.0001769505161446,-51.28296240435713
6.475795456,0.9999225012157796,-51.71724430856959
6.486860288,0.9996714052585958,-52.14849862954044
6.49792512,0.9994363419923622,-52.57682071162552
6.508990464,0.9992287383530792,-53.00249649377672
6.520055296,0.9990588780059048,-53.425915469469665
6.531120128,0.9989351316899246,-53.847656855113314
6.542185472,0.9988637127382349,-54.26828916833097
6.553250304,0.9988485101829654,-54.68853592415776
6.564315136,0.9988898229391207,-55.109129974606255
6.57538048,0.9989861086446888,-55.53080250375886
6.586445312,0.9991324724333336,-55.95420769625952
6.597510144,0.9993217613298777,-56.37994887800571
6.608575488,0.999544746778835,-56.80846502528435
6.61964032,0.9997907157672453,-57.24016304549334
6.630705152,1.0000472755515333,-57.675322233700314
6.641770496,1.0003017816349549,-58.11387522403446
6.652835328,1.0005420224635553,-58.55581399985967
6.66390016,1.0007558463737103,-59.00081703972432
6.674965504,1.0009328033362235,-59.44851892634715
6.686030336,1.0010643300867914,-59.898395846555154
6.69709568,1.0011437793504463,-60.34978774762089
6.708160512,1.001167185574423,-60.802007393083436
6.719225344,1.0011333015731374,-61.25441923125577
6.730290688,1.0010436192195502,-61.70622485046263
6.74135552,1.0009028096897916,-62.15674663745317
6.752420352,1.0007172527868262,-62.605354415146316
6.763485696,1.0004963644605882,-63.05160956011293
6.774550528,1.0002508652080824,-63.49506721896678
6.78561536,0.9999925242676709,-63.935482642490804
6.796680704,0.9997343810290391,-64.37275249376593
6.807745536,0.9994887801111882,-64.80706815248688
6.818810368,0.9992682257251075,-65.23850229547037
6.829875712,0.9990832739403858,-65.667565726474
6.840940544,0.9989432878029005,-66.09474717717836
6.852005376,0.9988552091914942,-66.52059954666343
6.86307072,0.9988235189776921,-66.94587882440489
6.874135552,0.998849736225803,-67.37129897019426
6.885200384,0.9989326973761592,-67.79758598833166
6.896265728,0.9990682898180692,-68.22548650412328
6.90733056,0.9992501687720634,-68.65555864054309
6.918395392,0.9994692292610181,-69.0883914444241
6.929460736,0.9997148300809297,-69.52440710877686
6.940525568,0.9999748472340634,-69.96379940125729
6.9515904,1.0002365245837979,-70.40673230013277
6.962655744,1.0004869781279786,-70.85316101757155
6.973720576,1.0007140136880166,-71.30276541942865
6.984785408,1.0009064575811517,-71.75530409439041
6.995850752,1.0010545380385016,-72.21012742859716
7.006915584,1.0011511645022388,-72.66679068450651
7.017980416,1.0011916145597874,-73.12444962267502
7.02904576,1.00117347350238,-73.58249860114475
7.040110592,1.0010979433573004,-74.04014849094774
7.051175424,1.0009682275631648,-74.49669848197308
7.062240768,1.0007910965002664,-74.95151312336543
7.0733056,1.0005746654655108,-75.40398494751437
7.084370432,1.0003298331334556,-75.85371324098405
7.095435776,1.0000685622748438,-76.30037491145515
7.106500608,0.9998034200720317,-76.74389411408764
7.117565952,0.9995476597757327,-77.18423426946262
7.128630784,0.9993138104216926,-77.62167880852783
7.139695616,0.9991132941159361,-78.0565344021348
7.15076096,0.9989563725818041,-78.48924024042833
7.161825792,0.9988504310806807,-78.92043773577981
7.172890624,0.998801092156518,-79.35082662393012
7.183955968,0.9988107891510865,-79.7811536972117
7.1950208,0.9988790275465261,-80.21214387075763
7.206085632,0.9990027546845637,-80.64456295162644
7.217150976,0.9991757281798882,-81.07904595485931
7.228215808,0.9993895120647611,-81.51617576230275
7.23928064,0.9996339793001789,-81.95641756264723
7.250345984,0.9998966564223469,-82.40011273788537
7.261410816,1.0001650768032588,-82.84735910600102
7.272475648,1.0004257146017421,-83.29821426198474
7.283540992,1.0006660204664561,-83.75243131937654
7.294605824,1.0008740539975005,-84.20970968869133
7.305670656,1.001039650103069,-84.66957279931525
7.316736,1.0011545514389193,-85.1313851790046
7.327800832,1.001212967913349,-85.5945509671136
7.338865664,1.001212137940391,-86.05825498917893
7.349931008,1.0011519969042086,-86.52178335742838
7.36099584,1.001035186990363,-86.98438539504356
7.372060672,1.0008675261604665,-87.44539794562672
7.383126016,1.0006571600905338,-87.90417389811095
7.394190848,1.0004140633783094,-88.36027720911176
7.40525568,1.00015055311742,-88.81331524765456
7.416321024,0.9998791424662499,-89.26311540309257
7.427385856,0.9996133001098179,-89.70970727615881
7.438450688,0.9993661587870367,-90.1531657797783
7.449516032,0.9991497709612417,-90.59389807787721
7.460580864,0.9989748006389347,-91.03226558859707
7.471645696,0.9988501114401168,-91.4689254760504
7.48271104,0.998781931459606,-91.90449012673726
7.493775872,0.9987736198011866,-92.33974600579253
7.504840704,0.9988256729598811,-92.775457591199
7.515906048,0.9989356827911398,-93.21240400826237
7.52697088,0.999098161956751,-93.65127079165943
7.538035712,0.9993055654800479,-94.09266121263651
7.549101056,0.9995473627539478,-94.53711714996757
7.560165888,0.9998119702069136,-94.98496785424501
7.571231232,1.0000862706931306,-95.43649238845329
7.582296064,1.0003569147219866,-95.89166919805578
7.593360896,1.0006105668728662,-96.35038431322582
7.60442624,1.0008347158568678,-96.81233783215113
7.615491072,1.0010185493288248,-97.27709449383585
7.626555904,1.001152687888954,-97.74403898514049
7.637621248,1.0012306013673504,-98.21255994555015
7.64868608,1.0012485827800746,-98.68190054811292
7.659750912,1.0012053190351762,-99.1512529933162
7.670816256,1.00110298456426,-99.61991044744913
7.681881088,1.0009464959500542,-100.08711200713748
7.69294592,1.0007434409281832,-100.55219199201098
7.704011264,1.0005036684638358,-101.01469842241163
7.715076096,1.0002387457199848,-101.47412047656205
7.726140928,0.9999617829756748,-101.93030758074254
7.737206272,0.9996861659954362,-102.38317865616146
7.748271104,0.9994255999278268,-102.83277992849426
7.759335936,0.9991929645182549,-103.27941480919684
7.77040128,0.9989996209889552,-103.72349856016547
7.781466112,0.998855059890412,-104.16558959800174
7.792530944,0.9987666134536696,-104.6063900810436
7.803596288,0.998738773556965,-105.04659738378336
7.81466112,0.9987730816207009,-105.48699023564804
7.825725952,0.9988676535675466,-105.92842789409927
7.836791296,0.9990181559857915,-106.37158830318239
7.847856128,0.9992173647344981,-106.8171489911363
7.85892096,0.9994553815788824,-107.26569507020933
7.869986304,0.9997206864384647,-107.71763364090374
7.881051136,1.0000002080382602,-108.17325395326573
7.892115968,1.000280435477247,-108.63256095042259
7.903181312,1.00054737026771,-109.09563729777217
7.914246144,1.000788132226502,-109.56208087681757
7.925310976,1.0009906980370185,-110.03154610139359
7.93637632,1.0011452261584735,-110.50351198180198
7.947441152,1.0012439861984177,-110.9772682346696
7.958505984,1.0012820534014335,-111.45209802408485
7.969571328,1.001257567683469,-111.92719066226786
7.98063616,1.0011715245091843,-112.40180260942755
7.991700992,1.001027860651119,-112.87513208726969
8.002766336,1.000833808214532,-113.34653554289729
8.013831168,1.0005986042474297,-113.81538690636776
8.024896512,1.000333764142088,-114.28122878211538
8.035961344,1.0000520050572381,-114.74380453194406
8.047026176,0.9997673355713498,-115.2029196500751
8.05809152,0.9994935186706714,-115.65865165197502
8.069156352,0.9992442219643872,-116.11122137985087
8.080221184,0.999031511093518,-116.56103054534195
8.091286528,0.9988662180131784,-117.00855727349845
8.10235136,0.9987562825830592,-117.45452598782785
8.113416192,0.9987073317474322,-117.89960766761135
8.124481536,0.9987218872491134,-118.34462538083037
8.135546368,0.9987994315499338,-118.79044340464296
8.1466112,0.9989360858723362,-119.23776981384401
8.157676544,0.9991253903541545,-119.6873910953223
8.168741376,0.9993580432513461,-120.13981317736285
8.179806208,0.999622803354055,-120.59563640150022
8.190871552,0.9999066206217938,-121.0551294471663
8.201936384,1.0001957010639324,-121.51844746622493
8.213001216,1.0004757719404027,-121.98559596607532
8.22406656,1.0007331654347225,-122.45632449627747
8.235131392,1.00095522274908,-122.93032342689567
8.246196224,1.001131098907776,-123.40701774760589
8.257261568,1.001251965740819,-123.88578145031781
8.2683264,1.0013119036607994,-124.36593260224593
8.279391232,1.0013078253596928,-124.8466103128618
8.290456576,1.0012397860258653,-125.32700384843459
8.301521408,1.0011110942531232,-125.80636177324011
8.31258624,1.0009278175894116,-126.28392957936589
8.323651584,1.0006988537068624,-126.75905003871173
8.334716416,1.000435218273938,-127.23122030410642
8.345781248,1.0001498845481973,-127.70009918607884
8.356846592,0.9998566152920689,-128.16545242307149
8.367911424,0.9995698727456688,-128.62728615948419
8.378976256,0.9993038046389752,-129.08575629071896
8.3900416,0.9990713864539638,-129.54119367510256
8.401106432,0.9988841769158732,-129.9941298633003
8.412171264,0.9987514131867394,-130.44517237593422
