freq,mag,phase
6.0,0.9999943891318628,-175.7305888794204
6.008,0.9999944775968054,-176.05076937407947
6.016,0.999994570712334,-176.37088937540292
6.024,0.9999946682988641,-176.69095444072357
6.032,0.99999477017995,-177.01097012972252
6.04,0.9999948761822476,-177.33094200459323
6.048,0.9999949861354726,-177.65087563020649
6.056,0.9999950998723629,-177.9707765742769
6.064,0.9999952172286445,-178.2906504075303
6.072,0.9999953380429875,-178.61050270387256
6.08,0.9999954621569737,-178.93033904055955
6.088,0.9999955894150592,-179.25016499836792
6.096,0.9999957196645362,-179.5699861617674
6.104,0.9999958527554998,-179.8898081190938
6.112,0.999995988540811,179.79036353727668
6.12,0.9999961268760614,179.4705232107524
6.128,0.9999962676195385,179.15066530034989
6.136,0.9999964106321947,178.83078420051694
6.144,0.9999965557776068,178.5108743009544
6.152,0.9999967029219498,178.19092998643708
6.16,0.9999968519339582,177.8709456366342
6.168,0.9999970026848999,177.55091562592833
6.176,0.999997155048534,177.23083432323406
6.184,0.9999973089010886,176.91069609181557
6.192,0.9999974641212243,176.59049528910356
6.2,0.9999976205900021,176.27022626651112
6.208,0.9999977781908583,175.94988336924962
6.216,0.9999979368095672,175.62946093614286
6.224,0.9999980963342157,175.30895329944147
6.232,0.9999982566551712,174.98835478463607
6.24,0.999998417665052,174.6676597102702
6.248,0.9999985792587034,174.34686238775217
6.256,0.9999987413331617,174.02595712116707
6.264,0.9999989037876292,173.7049382070876
6.272,0.9999990665234478,173.38379993438437
6.28,0.9999992294440697,173.06253658403642
6.288,0.9999993924550302,172.74114242894046
6.296,0.9999995554639217,172.41961173372016
6.304,0.9999997183803653,172.09793875453482
6.312,0.9999998811159863,171.7761177388878
6.32,1.0,171.4541429254345
6.328,1.0,171.13200854379022
6.336,1.0,170.8097088143372
6.344,0.9999999999999999,170.48723794803226
6.352,1.0,170.16459014621321
6.36,1.0,169.84175960040602
6.368,1.0,169.51874049213097
6.376,1.0,169.19552699270946
6.384,1.0,168.87211326306982
6.392,0.9999999999999999,168.54849345355396
6.4,1.0,168.22466170372323
6.408,0.9999999999999999,167.90061214216476
6.416,1.0000000000000002,167.5763388862975
6.424,0.9999999999999999,167.2518360421786
6.432,1.0,166.92709770430957
6.44,1.0,166.6021179554428
6.448,0.9999999999999999,166.27689086638804
6.456,0.9999999999999999,165.95141049581937
6.464,0.9999999999999999,165.62567089008218
6.472,0.9999999999999999,165.29966608300023
6.48,0.9999999999999999,164.97339009568356
6.4879999999999995,1.0,164.64683693633626
6.496,0.9999999999999999,164.3200006000647
6.504,1.0,163.99287506868666
6.5120000000000005,1.0,163.66545431054
6.52,1.0,163.3377322802929
6.5280000000000005,0.9999999999999998,163.00970291875373
6.536,1.0,162.68136015268234
6.5440000000000005,1.0,162.35269789460102
6.552,1.0,162.02371004260738
6.5600000000000005,0.9999999999999999,161.69439048018657
6.568,0.9999999999999999,161.36473307602571
6.5760000000000005,0.9999999999999998,161.03473168382766
6.584,0.9999999999999999,160.70438014212723
6.592,1.0,160.37367227410675
6.6,1.0,160.04260188741412
6.608,1.0,159.71116277398056
6.616,1.0,159.37934870984049
6.624,0.9999999999999998,159.04715345495188
6.632,1.0,158.71457075301814
6.64,0.9999999999999999,158.381594331311
6.648,1.0,158.04821790049513
6.656,1.0,157.7144351544537
6.664,0.9999999999999999,157.38023977011554
6.672,1.0000000000000002,157.04562540728378
6.68,1.0,156.71058570846628
6.688,1.0,156.37511429870725
6.696,1.0,156.0392047854209
6.704,1.0,155.70285075822684
6.712,0.9999999999999999,155.3660457887871
6.72,1.0,155.02878343064526
6.728,1.0,154.6910572190675
6.736,1.0,154.35286067088566
6.744,1.0,154.01418728434246
6.752,1.0,153.67503053893913
6.76,1.0,153.33538389528476
6.768,0.9999999999999999,152.99524079494878
6.776,0.9999999999999999,152.6545946603153
6.784,1.0,152.31343889444037
6.792,0.9999999999999999,151.97176688091145
6.8,0.9999999999999999,151.62957198371012
6.808,1.0,151.2868475470773
6.816,1.0,150.9435868953812
6.824,0.9999999999999999,150.5997833329888
6.832,1.0,150.25543014413984
6.84,1.0,149.9105205928243
6.848,1.0,149.5650479226634
6.856,1.0,149.2190053567934
6.864,1.0,148.87238609775352
6.872,1.0,148.52518332737714
6.88,1.0,148.17739020668662
6.888,1.0,147.8289998757925
6.896,1.0,147.48000545379608
6.904,1.0,147.13040003869614
6.912,1.0,146.78017670730043
6.92,1.0,146.42932851514067
6.928,1.0,146.07784849639253
6.936,0.9999999999999999,145.7257296638001
6.944,0.9999999999999999,145.37296500860492
6.952,1.0,145.01954750047986
6.96,1.0,144.66547008746824
