freq,mag,phase
6.0,0.9999876280858179,148.34138169148025
6.008,0.9999893743150208,147.94606583198248
6.016,0.9999910815260504,147.54987494581786
6.024,0.9999927500512588,147.15279974518378
6.032,0.9999943802217893,146.75483089079674
6.04,0.9999959723675909,146.35595899182604
6.048,0.9999975268174335,145.95617460583682
6.056,0.999999043898922,145.55546823874226
6.064,0.9999999999999999,145.15383034476542
6.072,1.0,144.75125132641134
6.08,0.9999999999999999,144.34772153444942
6.088,0.9999999999999998,143.94323126790647
6.096,1.0,143.53777077407116
6.104,0.9999999999999999,143.13133024850993
6.112,1.0000000000000002,142.72389983509476
6.12,1.0,142.31546962604372
6.128,1.0,141.9060296619738
6.136,1.0,141.4955699319674
6.144,1.0,141.0840803736523
6.152,1.0,140.6715508732959
6.16,0.9999999999999999,140.257971265914
6.168,1.0,139.8433313353945
6.176,1.0000000000000002,139.42762081463724
6.184,1.0,139.01082938570897
6.192,1.0000000000000002,138.59294668001584
6.2,0.9999999999999999,138.1739622784924
6.208,0.9999999999999999,137.7538657118084
6.216,0.9999999999999999,137.33264646059368
6.224,0.9999999999999999,136.91029395568185
6.232,1.0,136.48679757837323
6.24,1.0,136.06214666071756
6.248,0.9999999999999999,135.63633048581735
6.256,0.9999999999999999,135.20933828815188
6.264,0.9999999999999999,134.78115925392325
6.272,1.0,134.35178252142444
6.28,0.9999999999999999,133.92119718143059
6.288,1.0,133.4893922776133
6.296,1.0,133.05635680697964
6.304,1.0,132.62207972033582
6.312,1.0,132.18654992277663
6.32,0.9999999999999999,131.74975627420082
6.328,1.0,131.31168758985365
6.336,0.9999999999999999,130.8723326408974
6.344,1.0,130.43168015500987
6.352,1.0,129.98971881701237
6.36,0.9999999999999999,129.54643726952773
6.368,1.0,129.1018241136686
6.376,0.9999999999999999,128.65586790975811
6.384,1.0,128.20855717808195
6.392,1.0,127.7598803996743
6.4,1.0,127.30982601713725
6.408,1.0,126.85838243549559
6.416,1.0,126.40553802308652
6.424,1.0,125.95128111248678
6.432,1.0,125.4956000014765
6.44,1.0,125.03848295404165
6.448,1.0,124.57991820141599
6.456,1.0,124.11989394316252
6.464,1.0000000000000002,123.6583983482965
6.472,0.9999999999999999,123.19541955645063
6.48,1.0,122.73094567908237
6.4879999999999995,1.0,122.26496480072636
6.496,1.0,121.79746498029047
6.504,0.9999999999999999,121.3284342523992
6.5120000000000005,1.0,120.8578606287823
6.52,1.0,120.38573209971302
6.5280000000000005,1.0,119.91203663549348
6.536,0.9999999999999999,119.43676218799203
6.5440000000000005,1.0,118.95989669222915
6.552,1.0,118.48142806801798
6.5600000000000005,1.0,118.00134422165533
6.568,1.0,117.51963304766927
6.5760000000000005,1.0,117.03628243061965
6.584,1.0,116.55128024695664
6.592,1.0,116.06461436693539
6.6,0.9999999999999998,115.57627265658985
6.608,1.0,115.08624297976561
6.616,1.0,114.59451320021348
6.624,1.0,114.10107118374466
6.632,0.9999999999999999,113.6059048004488
6.64,1.0,113.10900192697554
6.648,0.9999999999999999,112.6103504488812
6.656,1.0,112.10993826304154
6.664,1.0,111.60775328013133
6.672,1.0,111.10378342717203
6.68,0.9999999999999999,110.59801665014908
6.688,1.0,110.0904409166988
6.696,1.0,109.58104421886739
6.704,1.0,109.06981457594144
6.712,1.0,108.5567400373525
6.72,1.0,108.04180868565574
6.728,1.0,107.52500863958393
6.736,0.9999999999999999,107.00632805717807
6.744,0.9999999999999999,106.48575513899515
6.752,1.0,105.96327813139425
6.76,1.0,105.43888532990196
6.768,1.0,104.9125650826578
6.776,0.9999999999999999,104.38430579394071
6.784,0.9999999999999999,103.85409592777728
6.792,1.0,103.32192401163276
6.8,1.0,102.78777864018541
6.808,1.0,102.25164847918505
6.816,0.9999999999999999,101.71352226939652
6.824,1.0,101.17338883062861
6.832,1.0,100.63123706584938
6.84,0.9999999999999999,100.0870559653879
6.848,1.0,99.54083461122363
6.856,1.0,98.99256218136331
6.864,1.0,98.44222795430625
6.872,1.0,97.88982131359793
6.88,1.0,97.33533175247277
6.888,1.0,96.77874887858577
6.896,1.0,96.22006241883366
6.904,1.0,95.65926222426519
6.912,1.0,95.09633827508118
6.92,1.0,94.53128068572367
6.928,0.9999999999999999,93.96407971005462
6.936,1.0,93.39472574662348
6.944,1.0,92.82320934402367
6.952,1.0,92.24952120633739
6.96,1.0,91.67365219866849
6.968,1.0,91.09559335276253
6.976,1.0,90.51533587271366
6.984,1.0,89.93287114075734
6.992,1.0,89.34819072314808
7.0,1.0,88.76128637612123
7.008,1.0,88.17215005193765
7.016,0.9999999999999999,87.5807739050099
7.024,0.9999995576509265,86.98715029810906
7.032,0.9999988034921645,86.39127180864985
7.04,0.9999980496283092,85.79313123505337
7.048,0.9999972963835319,85.19272160318502
7.056,0.9999965440820309,84.5900361728659
7.064,0.9999957930479768,83.9850684444557
7.072,0.9999950436054551,83.377812165505
7.08,0.9999942960784051,82.76826133747416
7.088,0.9999935507905565,82.15641022251697
7.096,0.9999928080653648,81.54225335032578
7.104,0.9999920682259401,80.92578552503574
7.112,0.9999913315949787,80.30700183218491
7.12,0.9999905984946859,79.68589764572722
7.128,0.9999898692466985,79.06246863509473
7.136,0.9999891441720075,78.43671077230621
7.144,0.9999884235908723,77.80862033911764
7.152,0.9999877078227344,77.1781939342114
7.16,0.9999869971861303,76.54542848041973
7.168,0.9999862919985975,75.91032123197864
7.176,0.9999855925765798,75.27286978180712
7.184,0.9999848992353307,74.63307206880806
7.192,0.99998421228881,73.99092638518538
7.2,0.999983532049582,73.34643138377243
7.208,0.9999828588287069,72.69958608536697
7.216,0.9999821929356317,72.05038988606688
7.224,0.9999815346780779,71.39884256460145
7.232,0.999980884361925,70.74494428965201
7.24,0.99998024229109,70.08869562715664
7.248,0.9999796087674111,69.43009754759228
7.256,0.9999789840905177,68.7691514332282
7.264,0.9999783685577068,68.10585908534426
