freq,mag,phase
6.0,0.9999679176568719,144.6303892402333
6.041236992,0.9999663534932952,141.87967714081245
6.082473984,0.999964504872584,139.130117714849
6.123711488,0.9999629765448025,136.38175412042648
6.16494848,0.9999618460332474,133.6345473556786
6.206185472,0.9999610140210008,130.88852069023145
6.247422464,0.9999607741475753,128.14367653929978
6.288659968,0.9999606954726207,125.40001523741238
6.32989696,0.9999609699684447,122.65755145477776
6.371133952,0.9999617804022274,119.91625475548393
6.412370944,0.9999628524112092,117.17617332117078
6.453608448,0.9999644171786587,114.43724040006764
6.49484544,0.9999663273568653,111.6995007314848
6.536082432,0.9999686199100792,108.96293123043833
6.577319424,0.9999712674831035,106.22752827927904
6.618556928,0.9999741614411303,103.4932931642828
6.65979392,0.9999773410590908,100.76015796677645
6.701030912,0.9999809590490069,98.02819353356763
6.742267904,0.9999847399327192,95.29735253936165
6.783505408,0.9999886898463878,92.56761195515027
6.8247424,0.9999929232973916,89.83895528743467
6.865979392,0.999997311672119,87.11140764309366
6.907216384,1.0000017281676425,84.38490467218836
6.948453376,1.000006367118675,81.65946446465541
6.98969088,1.0000109897513187,78.9350365637714
7.030927872,1.0000156624830199,76.2116334069396
7.072164864,1.000020283146959,73.48922889462352
7.113401856,1.0000247446775445,70.76779968347446
7.15463936,1.0000292283573469,68.04732084585667
7.195876352,1.000033532311587,65.32777598407361
7.237113344,1.0000377150423272,62.609126884137794
7.278350336,1.0000416225321158,59.89139140010649
7.31958784,1.0000453266288036,57.174529936358525
7.360824832,1.0000487047308846,54.45848502498743
7.402061824,1.00005186948725,51.74327550900674
7.443298816,1.0000546680429252,49.028856284143075
7.48453632,1.0000571381223853,46.31521104790573
7.525773312,1.0000591401777261,43.602318749811126
7.567010304,1.0000608791953114,40.8901254769132
7.608247296,1.000062145108914,38.17863671571503
7.649484288,1.0000630957773964,35.46781870645072
7.690721792,1.0000635839801921,32.75762701535337
7.731958784,1.0000636099876619,30.048056691955857
7.773195776,1.0000632293536884,27.339084754135957
7.814432768,1.0000624502103639,24.63063985507888
7.855670272,1.0000612791933041,21.92275065851909
7.896907264,1.0000596755517595,19.215339811509967
7.938144256,1.0000577203253742,16.508406106767506
7.979381248,1.0000554958214445,13.80191493411108
8.020618752,1.0000527857767871,11.095848842491568
8.061855744,1.0000498093288326,8.390159978677888
8.103092736,1.0000465152127243,5.684808778466156
8.144329728,1.0000429915294144,2.9798153117079735
8.185567232,1.000039181587578,0.275074680285146
8.226804224,1.0000351924875188,-2.429377833780516
8.268041216,1.0000310821933156,-5.133600185544905
8.309278208,1.0000267350037022,-7.8376267994039175
8.350515712,1.0000223061045914,-10.541482166666482
8.391752704,1.0000176890667902,-13.245185650792354
8.432989696,1.0000131905711636,-15.94877360601118
8.474226688,1.0000086197612663,-18.652279392042963
8.51546368,1.0000040620554846,-21.355741720191396
8.556701184,0.9999994945584306,-24.059156816743872
8.597938176,0.9999950824462442,-26.76259203917107
8.63917568,0.9999908245563365,-29.46605818534328
8.68041216,0.9999866233034762,-32.16958742676485
8.721649664,0.9999825878989396,-34.873205524650025
8.762886144,0.9999787847895943,-37.576963771645076
8.804123648,0.9999752741609961,-40.280839264317216
8.845361152,0.9999719616203167,-42.98490484976724
8.886597632,0.9999688474797198,-45.68916240420448
8.927835136,0.9999660908815999,-48.393659610108315
8.96907264,0.9999636238164215,-51.098387773340356
9.01030912,0.9999613898150027,-53.80342496477081
9.051546624,0.9999595402938402,-56.50872870365383
9.092783104,0.9999580316084543,-59.214377029218205
9.134020608,0.9999569767177268,-61.92037269814496
9.175258112,0.9999561256400865,-64.62673096751696
9.216494592,0.9999555912109926,-67.33348987620904
9.257732096,0.999955494080295,-70.04065653050588
9.298968576,0.999955761724768,-72.74826009328987
9.34020608,0.9999563102052621,-75.45630057775955
9.381443584,0.9999572208630623,-78.16482860376813
9.422680064,0.9999585890649625,-80.87382887169554
9.463917568,0.9999601404665017,-83.58333992329256
9.505155072,0.9999620887851276,-86.2933821765214
9.546391552,0.9999643607304307,-89.00393870816887
9.587629056,0.999966933772659,-91.7150331750206
9.628865536,0.999969760568149,-94.42669752505665
9.67010304,0.9999729122870428,-97.1389439534383
9.711340544,0.9999762620175761,-99.85176587744832
9.752577024,0.9999798800750771,-102.56517979396541
9.793814528,0.9999838256824218,-105.27918012399651
9.835052032,0.9999878838946605,-107.99380207004673
9.876288512,0.9999921345060483,-110.70901351629448
9.917526016,0.99999652158147,-113.42487353337145
9.958762496,1.0000010361412937,-116.14133842587111
10.0,1.0000056655710559,-118.85844112929584
10.041237504,1.0000104047027014,-121.57617339510927
10.082473984,1.0000151727112125,-124.29453223918851
10.123711488,1.0000199734317565,-127.01350375330972
10.164947968,1.000024794513307,-129.73312227032832
10.206185472,1.0000295779689574,-132.4533737344155
10.247422976,1.000034236904067,-135.17425132232253
10.288659456,1.0000388874354271,-137.89573147583022
10.32989696,1.0000433808345728,-140.61784678655292
10.371134464,1.0000477420905618,-143.34055344796886
10.412370944,1.0000518963958926,-146.06388026284623
10.453608448,1.0000557859810784,-148.78779011597956
10.494844928,1.0000594981984654,-151.51229931239453
10.536082432,1.0000629938609698,-154.2373648640008
10.577319936,1.0000660735231772,-156.9630053872698
10.618556416,1.000068856802106,-159.6891882132704
10.65979392,1.0000713546628357,-162.41592173723072
10.701031424,1.0000733593962186,-165.1431748112956
10.742267904,1.0000749685944488,-167.87093288056872
10.783505408,1.0000761181192015,-170.59920224397797
10.824741888,1.0000768931014854,-173.32792920111888
10.865979392,1.0000771866890787,-176.0571264768338
10.907216896,1.0000769203860824,-178.7867502787221
10.948453376,1.00007618043808,178.4831973243361
10.98969088,1.0000750045661082,175.75273478691568
11.03092736,1.0000732337444487,173.02189917829477
11.072164864,1.000071017714775,170.29071261605216
11.113402368,1.0000682942147574,167.55918305759718
11.154638848,1.000064986404323,164.82733212113172
11.195876352,1.000061236355351,162.09519529822742
11.237113856,1.0000570372637403,159.3627933639093
11.278350336,1.000052292283784,156.630141338056
11.31958784,1.00004713696463,153.8972616225578
11.36082432,1.000041580631703,151.1641962518629
11.402061824,1.0000357213927022,148.43096300170794
11.443299328,1.0000294822596183,145.69756916572206
11.484535808,1.0000228906870503,142.96407153683091
11.525773312,1.000016103372419,140.23046670144407
11.567010816,1.0000090321978325,137.4967909481668
11.608247296,1.000001873278173,134.76307532606347
11.6494848,0.9999945345038286,132.02932892213917
11.69072128,0.9999872890935178,129.29560173442152
11.731958784,0.999979878045838,126.56189282941868
11.773196288,0.9999726633972259,123.82825316912322
11.814432768,0.9999654894235465,121.09467088414596
11.855670272,0.9999586059212915,118.36120236145591
11.896906752,0.9999518310582359,115.62785015148715
