freq,mag,phase
6.0,0.9999472790727608,-120.02768118949051
6.04166656,0.9999345415222606,-122.21445774664325
6.08333312,0.9999221491531559,-124.40085048030711
6.125000192,0.9999104327463298,-126.58684449555365
6.166666752,0.9998995854010655,-128.77234809042994
6.208333312,0.9998897124441952,-130.95725145148404
6.249999872,0.9998809105720965,-133.14162014253117
6.291666432,0.9998732662530166,-135.32533836511885
6.333333504,0.9998668988971574,-137.50834379043675
6.375000064,0.9998618348266177,-139.6906463991656
6.416666624,0.9998581054964729,-141.87213499363673
6.458333184,0.9998558272073482,-144.05276196315012
6.499999744,0.999854997336682,-146.23254067113157
6.541666816,0.9998555728990629,-148.4113965197328
6.583333376,0.9998576328819813,-150.58925641794912
6.624999936,0.9998610849995007,-152.76612719292493
6.666666496,0.9998659281517441,-154.94190670571723
6.708333568,0.9998720560643107,-157.11662008130506
6.750000128,0.9998796563631457,-159.29017655960132
6.791666688,0.9998884166164752,-161.46255102546988
6.833333248,0.9998982386121342,-163.63372403028004
6.874999808,0.9999091065090507,-165.80361081730942
6.91666688,0.9999210565044652,-167.97221966845908
6.95833344,0.9999337946546831,-170.1394547118201
7.0,0.9999472036506265,-172.305344366139
7.04166656,0.9999612143636545,-174.46981961171988
7.08333312,0.999975732199793,-176.63282159451938
7.125000192,0.9999904147526928,-178.7943545422025
7.166666752,1.0000054396461113,179.04565770481452
7.208333312,1.0000203140166237,176.8872249817044
7.249999872,1.000035122339184,174.73039991045079
7.291666432,1.0000496955685572,172.57519475693996
7.333333504,1.0000637140687272,170.42165858950483
7.375000064,1.000077270261443,168.26984429459836
7.416666624,1.000090153342937,166.1197678156272
7.458333184,1.0001020838994563,163.9714513349727
7.500000256,1.0001131394353469,161.82494880355245
7.541666816,1.000123036229859,159.68027288033238
7.583333376,1.000131866433549,157.5374841607799
7.624999936,1.0001393402521874,155.39657842960594
7.666666496,1.0001454808438812,153.2576391795481
7.708333568,1.000150300360761,151.12062312459062
7.750000128,1.0001535234288772,148.9856247171003
7.791666688,1.0001552855983982,146.85263315071867
7.833333248,1.0001555118828849,144.72169785768722
7.874999808,1.0001541589633425,142.59281968587283
7.91666688,1.0001512864043978,140.46603802481977
7.95833344,1.0001469729236017,138.341382609213
8.0,1.000141134169356,136.21883763915272
