freq,mag,phase
6.0,1.0,32.78651242807043
6.008,1.0,32.54266273739453
6.016,1.0,32.29867935007253
6.024,1.0,32.05456264763755
6.032,0.9999993463059831,31.810313013929413
6.04,0.9999983342593372,31.565930835093443
6.048,0.999997350922378,31.321416499579314
6.056,0.9999963959184525,31.07677039813974
6.064,0.9999954688723375,30.831992923829063
6.072,0.9999945694102549,30.587084472001752
6.08,0.9999936971598866,30.342045440310777
6.088,0.9999928517503891,30.096876228705895
6.096,0.9999920328124093,29.85157723943184
6.104,0.999991239978098,29.606148877026452
6.112,0.9999904728811259,29.360591548318563
6.12,0.9999897311566981,29.114905662425933
6.128,0.9999890144415682,28.86909163075299
6.136,0.9999883223740538,28.62314986698851
6.144,0.999987654594051,28.37708078710317
6.152,0.9999870107430491,28.13088480934697
6.16,0.9999863904641438,27.884562354246658
6.168,0.9999857934020545,27.63811384460284
6.176,0.999985219203136,27.391539705487244
6.184,0.9999846675153945,27.144840364239666
6.192,0.9999841379885024,26.898016250464913
6.2,0.9999836302738108,26.651067796029594
6.208,0.9999831440243648,26.40399543505885
6.216,0.9999826788949185,26.15679960393293
6.224,0.9999822345419487,25.909480741283655
6.232,0.9999818106236676,25.662039287990847
6.24,0.9999814068000393,25.414475687178527
6.248,0.9999810227327924,25.16679038421113
6.256,0.9999806580854335,24.918983826689537
6.264,0.9999803125232625,24.671056464446973
6.272,0.9999799857133855,24.423008749544877
6.28,0.999979677324729,24.174841136268583
6.288,0.999979387028053,23.926554081123
6.296,0.9999791144959658,23.678148042827978
6.304,0.9999788594029365,23.4296234823138
6.312,0.999978621425309,23.1809808627164
6.32,0.9999784002413156,22.932220649372567
6.328,0.9999781955310897,22.683343309814905
6.336,0.9999780069766804,22.434349313766884
6.344,0.9999778342620652,22.18523913313757
6.352,0.9999776770731618,21.936013242016383
6.36,0.9999775350978435,21.686672116667673
6.368,0.9999774080259509,21.43721623552522
6.376,0.9999772955493051,21.187646079186603
6.384,0.9999771973617207,20.93796213040748
6.392,0.9999771131590188,20.688164874095676
6.4,0.9999770426390399,20.438254797305284
6.408,0.9999769855016548,20.188232389230553
