freq,mag,phase
6.0,0.9999999999999999,-23.628296615367816
6.008,0.9999999999999999,-23.930543428499206
6.016,0.9999999999999999,-24.232744297261366
6.024,0.9999999999999999,-24.534898443182083
6.032,1.0,-24.83700509003857
6.04,0.9999999999999999,-25.13906346388054
6.048,0.9999999999999999,-25.441072793053284
6.056,1.0,-25.743032308220588
6.064,0.9999999999999999,-26.044941242387548
6.072,0.9999999999999999,-26.34679883092314
6.08,1.0,-26.64860431158285
6.088,0.9999999999999999,-26.950356924531008
6.096,0.9999999999999999,-27.252055912363044
6.104,1.0,-27.55370052012767
6.112,1.0000000000000002,-27.855289995348816
6.12,0.9999999999999999,-28.156823588047512
6.128,1.0,-28.458300550763592
6.136,1.0,-28.75972013857727
6.144,1.0,-29.061081609130557
6.152,0.9999999999999999,-29.362384222648583
6.16,0.9999999999999999,-29.663627241960718
6.168,0.9999999999999999,-29.96480993252156
6.176,1.0,-30.265931562431845
6.184,1.0,-30.566991402459024
6.192,1.0,-30.86798872605795
6.2,0.9999999999999999,-31.168922809391272
6.208,0.9999999999999999,-31.46979293134953
6.216,1.0,-31.77059837357146
6.224,1.0,-32.071338420463796
6.232,1.0,-32.37201235922112
6.24,1.0,-32.67261947984545
6.248,1.0,-32.973159075165746
6.256,1.0,-33.27363044085722
6.264,1.0,-33.57403287546051
6.272,1.0,-33.8743656804006
6.28,0.9999999999999999,-34.174628160005746
6.288,1.0,-34.47481962152606
6.296,1.0,-34.774939375152044
6.304,1.0,-35.07498673403299
6.312,1.0,-35.374961014295025
6.32,1.0,-35.6748615350593
6.328,0.9999999999999999,-35.97468761845959
6.336,1.0,-36.27443858966019
6.344,0.9999999999999999,-36.5741137768733
6.352,0.9999999999999999,-36.87371251137635
6.36,1.0,-37.17323412752914
6.368,1.0,-37.472677962790996
6.376,1.0,-37.772043357737374
6.384,0.9999999999999999,-38.071329656076614
6.392,0.9999999999999999,-38.370536204666344
6.4,1.0,-38.66966235352983
6.408,1.0,-38.96870745587205
6.416,1.0,-39.26767086809572
6.424,1.0,-39.566551949816876
6.432,0.9999999999999999,-39.86535006388066
6.44,0.9999999999999999,-40.164064576376596
6.448,0.9999999999999999,-40.46269485665388
6.456,1.0,-40.761240277336384
6.464,1.0,-41.05970021433758
6.472,0.9999999999999999,-41.35807404687516
6.48,1.0,-41.65636115748559
6.4879999999999995,0.9999999999999999,-41.95456093203843
6.496,1.0,-42.25267275975057
6.504,1.0,-42.55069603319983
6.5120000000000005,0.9999999999999999,-42.848630148339346
6.52,0.9999999999999999,-43.14647450451048
6.5280000000000005,1.0,-43.444228504456916
6.536,1.0,-43.74189155433723
6.5440000000000005,0.9999999999999998,-44.03946306373848
6.552,1.0,-44.33694244568868
6.5600000000000005,0.9999999999999999,-44.63432911666977
6.568,1.0,-44.93162249662977
6.5760000000000005,0.9999999999999999,-45.22882200899552
6.584,1.0000000000000002,-45.52592708068431
6.592,0.9999999999999999,-45.822937142116274
6.6,0.9999999999999999,-46.119851627225756
6.608,0.9999999999999999,-46.41666997347309
6.616,1.0,-46.71339162185595
6.624,0.9999999999999999,-47.010016016920396
6.632,1.0,-47.3065426067721
6.64,1.0,-47.60297084308694
6.648,1.0,-47.89930018112178
6.656,1.0,-48.19553007972483
6.664,1.0,-48.49166000134593
6.672,1.0,-48.787689412046554
6.68,0.9999999999999999,-49.08361778150982
6.688,1.0,-49.37944458305006
6.696,0.9999999999999999,-49.675169293622325
6.704,1.0,-49.970791393831796
6.712,1.0,-50.26631036794285
6.72,0.9999999999999999,-50.56172570388798
6.728,1.0,-50.85703689327662
6.736,0.9999999999999999,-51.152243431403654
