freq,mag,phase
6.0,0.9999934202424328,-81.34402261662719
6.008,0.9999999999999999,-81.72325420201399
6.016,1.0,-82.10247578292935
6.024,1.0,-82.48168676459287
6.032,1.0,-82.86088655602755
6.04,1.0,-83.2400745700547
6.048,1.0,-83.61925022328865
6.056,1.0,-83.99841293613144
6.064,0.9999999999999999,-84.3775621327676
6.072,1.0,-84.75669724115845
6.08,1.0,-85.13581769303674
6.088,1.0,-85.51492292390101
6.096,1.0,-85.89401237300987
6.104,1.0,-86.27308548337628
6.112,1.0,-86.6521417017617
6.12,1.0,-87.03118047867031
6.128,1.0,-87.41020126834289
6.136,1.0,-87.78920352875092
6.144,0.9999999999999999,-88.1681867215905
6.152,1.0,-88.54715031227612
6.16,0.9999999999999999,-88.92609376993451
6.168,0.9999999999999999,-89.3050165673984
6.176,1.0000000000000002,-89.68391818120014
6.184,0.9999999999999998,-90.06279809156536
6.192,1.0,-90.44165578240647
6.2,1.0,-90.82049074131625
6.208,1.0,-91.19930245956124
6.216,1.0,-91.5780904320752
6.224,0.9999999999999999,-91.95685415745237
6.232,1.0,-92.33559313794088
6.24,0.9999999999999999,-92.71430687943588
6.248,1.0,-93.09299489147291
6.256,1.0,-93.47165668722084
6.264,1.0,-93.85029178347517
6.272,1.0,-94.22889970065103
6.28,0.9999999999999999,-94.60747996277613
6.288,1.0,-94.9860320974839
6.296,0.9999999999999999,-95.36455563600627
6.304,0.9999999999999999,-95.7430501131667
6.312,1.0000000000000002,-96.12151506737298
6.32,1.0,-96.49995004061006
6.328,1.0,-96.87835457843278
6.336,1.0,-97.2567282299588
6.344,0.9999999999999999,-97.63507054786109
6.352,1.0,-98.0133810883608
6.36,1.0,-98.39165941121979
6.368,1.0000000000000002,-98.76990507973329
6.376,1.0,-99.14811766072252
6.384,0.9999999999999999,-99.52629672452721
6.392,1.0,-99.90444184499813
6.4,0.9999999999999999,-100.28255259948956
6.408,0.9999999999999999,-100.66062856885188
6.416,1.0,-101.03866933742383
6.424,0.9999999999999999,-101.41667449302507
6.432,1.0,-101.79464362694857
6.44,1.0,-102.17257633395289
6.448,1.0,-102.55047221225463
6.456,1.0,-102.92833086352061
6.464,1.0,-103.30615189286041
6.472,1.0,-103.68393490881839
6.48,0.9999999999999999,-104.06167952336608
6.4879999999999995,0.9999999999999999,-104.43938535189443
6.496,1.0,-104.81705201320611
6.504,0.9999999999999998,-105.19467912950734
6.5120000000000005,1.0,-105.57226632640071
6.52,1.0,-105.9498132328766
6.5280000000000005,1.0,-106.3273194813061
6.536,1.0,-106.70478470743245
6.5440000000000005,0.9999999999999999,-107.08220855036372
6.552,0.9999999999999999,-107.45959065256444
6.5600000000000005,1.0,-107.83693065984824
6.568,1.0,-108.21422822136927
6.5760000000000005,1.0,-108.59148298961497
6.584,1.0,-108.96869462039749
6.592,1.0,-109.34586277284623
6.6,0.9999999999999999,-109.72298710939957
6.608,0.9999999999999999,-110.10006729579702
6.616,0.9999999999999999,-110.4771030010712
6.624,1.0,-110.8540938975399
6.632,1.0,-111.23103966079798
6.64,1.0,-111.60793996970943
6.648,0.9999999999999999,-111.9847945063994
6.656,1.0,-112.361602956246
6.664,0.9999999999999999,-112.73836500787246
6.672,0.9999999999999999,-113.11508035313898
6.68,1.0,-113.49174868713472
6.688,1.0,-113.86836970816975
6.696,0.9999999999999999,-114.24494311776701
6.704,1.0,-114.62146862065416
6.712,1.0,-114.99794592475567
6.72,0.9999999999999999,-115.37437474118465
6.728,1.0,-115.75075478423477
6.736,1.0,-116.12708577137222
6.744,0.9999999999999999,-116.5033674232277
6.752,1.0,-116.87959946358818
6.76,1.0,-117.255781619389
6.768,1.0,-117.63191362070562
6.776,0.9999999999999999,-118.00799520074567
6.784,0.9999999999999999,-118.38402609584078
6.792,1.0,-118.76000604543859
6.8,1.0,-119.13593479209452
6.808,0.9999999999999999,-119.51181208146384
6.816,0.9999981836551961,-119.88763766229343
6.824,0.9999962274338732,-120.26341128641388
6.832,0.9999942917503514,-120.63913270873127
6.84,0.9999923773985853,-121.01480168721908
6.848,0.999990485144427,-121.39041798291012
6.856,0.9999886157259682,-121.76598135988861
6.864,0.9999867698538789,-122.14149158528186
6.872,0.9999849482117492,-122.51694842925235
6.88,0.9999831514564278,-122.89235166498956
6.888,0.9999813802183635,-123.267701068702
6.896,0.9999796351019431,-123.64299641960909
6.904,0.999977916685831,-124.01823749993302
6.912,0.9999762255233087,-124.39342409489078
6.92,0.9999745621426122,-124.76855599268615
6.928,0.9999729270472701,-125.14363298450138
6.936,0.9999713207164411,-125.51865486448955
6.944,0.9999697436052505,-125.89362142976606
6.952,0.9999681961451266,-126.26853248040096
6.96,0.999966678744136,-126.64338781941065
6.968,0.9999651917873185,-127.01818725275002
6.976,0.9999637356370219,-127.39293058930426
6.984,0.9999623106332337,-127.76761764088094
6.992,0.9999609170939152,-128.1422482222019
7.0,0.9999595553153326,-128.5168221508953
7.008,0.9999582255723886,-128.89133924748756
7.016,0.99995692811895,-129.26579933539526
7.024,0.9999556631881793,-129.64020224091735
7.032,0.9999544309928623,-130.01454779322685
7.04,0.9999532317257334,-130.3888358243631
7.048,0.9999520655598025,-130.7630661692236
7.056,0.9999509326486806,-131.1372386655562
7.064,0.9999498331269017,-131.51135315395078
7.072,0.9999487671102467,-131.8854094778316
