freq,mag,phase
6.0,0.9999989771465632,121.77294830407669
6.008,0.9999990105675491,121.68975363843607
6.016,0.9999990416429198,121.60653637512969
6.024,0.9999990704238164,121.52329647759782
6.032,0.9999990969609599,121.440033909266
6.04,0.9999991213046507,121.35674863354517
6.048,0.9999991435047727,121.27344061383141
6.056,0.9999991636107917,121.19010981350621
6.064,0.9999991816717582,121.10675619593644
6.072,0.9999991977363084,121.02337972447431
6.08,0.9999992118526648,120.93998036245736
6.088,0.9999992240686387,120.85655807320865
6.096,0.9999992344316291,120.7731128200366
6.104,0.9999992429886265,120.68964456623509
6.112,0.9999992497862129,120.60615327508349
6.12,0.9999992548705631,120.5226389098466
6.128,0.9999992582874452,120.43910143377484
6.136,0.9999992600822233,120.35554081010406
6.144,0.9999992602998581,120.27195700205571
6.152,0.9999992589849074,120.18834997283676
6.16,0.9999992561815284,120.10471968563985
6.168,0.9999992519334783,120.0210661036431
6.176,0.999999246284116,119.93738919001034
6.184,0.9999992392764029,119.85368890789098
6.192,0.9999992309529038,119.76996522042019
6.2,0.99999922135579,119.6862180907187
6.208,0.9999992105268374,119.60244748189294
6.216,0.9999991985074308,119.5186533570351
6.224,0.9999991853385637,119.43483567922311
6.232,0.9999991710608394,119.35099441152053
6.24,0.9999991557144726,119.26712951697678
6.248,0.999999139339291,119.18324095862697
6.256,0.9999991219747356,119.0993286994921
6.264,0.9999991036598634,119.01539270257888
6.272,0.999999084433347,118.93143293087985
6.28,0.999999064333477,118.84744934737341
6.288,0.9999990433981628,118.7634419150238
6.296,0.9999990216649345,118.67941059678112
6.304,0.9999989991709426,118.59535535558133
6.312,0.9999989759529612,118.51127615434628
6.32,0.9999989520473884,118.42717295598375
6.328,0.999998927490247,118.34304572338736
6.336,0.9999989023171868,118.25889441943677
6.344,0.9999988765634851,118.17471900699749
6.352,0.9999988502640488,118.09051944892101
6.36,0.9999988234534141,118.00629570804482
6.368,0.9999987961657499,117.92204774719237
6.376,0.9999987684348579,117.83777552917303
6.384,0.9999987402941736,117.75347901678228
6.392,0.9999987117767676,117.66915817280159
6.4,0.9999986829153487,117.58481295999837
6.408,0.9999986537422619,117.50044334112616
6.416,0.9999986242894934,117.41604927892449
6.424,0.9999985945886689,117.33163073611901
6.432,0.999998564671056,117.24718767542136
6.44,0.9999985345675659,117.1627200595293
6.448,0.9999985043087546,117.07822785112667
6.456,0.9999984739248234,116.9937110128834
6.464,0.9999984434456206,116.90916950745552
6.472,0.9999984129006438,116.82460329748518
6.48,0.9999983823190394,116.74001234560072
6.4879999999999995,0.9999983517296053,116.65539661441643
6.496,0.9999983211607916,116.57075606653294
6.504,0.9999982906407017,116.48609066453692
6.5120000000000005,0.9999982601970948,116.4014003710012
6.52,0.9999982298573858,116.3166851484848
6.5280000000000005,0.9999981996486474,116.23194495953287
6.536,0.9999981695976105,116.14717976667681
6.5440000000000005,0.9999981397306673,116.0623895324341
6.552,0.9999981100738707,115.97757421930855
6.5600000000000005,0.9999980806529366,115.89273378978996
6.568,0.9999980514932455,115.80786820635453
6.5760000000000005,0.9999980226198427,115.72297743146457
6.584,0.9999979940574409,115.6380614275686
6.592,0.9999979658304207,115.55312015710139
6.6,0.999997937962832,115.46815358248395
6.608,0.9999979104783955,115.38316166612339
6.616,0.9999978834005043,115.29814437041324
6.624,0.9999978567522246,115.21310165773309
6.632,0.9999978305562977,115.12803349044891
6.64,0.9999978048351406,115.0429398309128
6.648,0.9999977796108481,114.95782064146317
6.656,0.9999977549051934,114.8726758844247
6.664,0.9999977307396304,114.78750552210822
6.672,0.9999977071352938,114.70230951681089
6.68,0.9999976841130015,114.61708783081613
6.688,0.9999976616932553,114.53184042639357
6.696,0.9999976398962427,114.44656726579915
6.704,0.9999976187418376,114.36126831127504
6.712,0.9999975982496024,114.2759435250497
6.72,0.9999975784387893,114.19059286933779
6.728,0.9999975593283403,114.10521630634031
6.736,0.9999975409368909,114.01981379824444
6.744,0.9999975232827695,113.93438530722374
6.752,0.9999975063839991,113.84893079543788
6.76,0.9999974902582995,113.76345022503294
6.768,0.9999974749230879,113.67794355814118
6.776,0.9999974603954805,113.59241075688112
6.784,0.9999974466922937,113.50685178335758
6.792,0.9999974338300461,113.4212665996616
6.8,0.9999974218249582,113.3356551678705
6.808,0.9999974106929561,113.25001745004784
6.816,0.9999974004496711,113.16435340824343
6.824,0.9999973911104418,113.07866300449332
6.832,0.9999973826903151,112.99294620081986
6.84,0.999997375204048,112.90720295923157
6.848,0.9999973686661083,112.82143324172324
6.856,0.9999973630906769,112.73563701027592
6.864,0.9999973584916485,112.64981422685685
6.872,0.999997354882633,112.56396485341949
6.88,0.9999973522769566,112.47808885190358
6.888,0.9999973506876647,112.39218618423502
6.896,0.9999973501275212,112.30625681232593
6.904,0.999997350609011,112.2203006980747
6.912,0.9999973521443415,112.13431780336579
6.92,0.9999973547454432,112.04830809007
6.928,0.9999973584239717,111.96227152004423
6.936,0.9999973631913096,111.87620805513154
6.944,0.9999973690585661,111.79011765716125
6.952,0.9999973760365801,111.70400028794879
6.96,0.9999973841359211,111.61785590929574
6.968,0.9999973933668901,111.53168448298989
6.976,0.9999974037395216,111.4454859708051
6.984,0.999997415263584,111.35926033450143
6.992,0.9999974279485829,111.273007535825
7.0,0.9999974418037609,111.18672753650812
7.008,0.9999974568380984,111.10042029826916
7.016,0.9999974730603174,111.01408578281257
7.024,0.9999974904788803,110.92772395182895
7.032,0.999997509101993,110.84133476699495
7.04,0.9999975289376057,110.75491818997327
7.048,0.9999975499934147,110.66847418241268
7.056,0.9999975722768625,110.582002705948
7.064,0.9999975957951408,110.4955037222001
7.072,0.999997620555191,110.40897719277582
7.08,0.9999976465637057,110.32242307926808
7.088,0.9999976738271309,110.23584134325574
7.096,0.9999977023516654,110.1492319463037
7.104,0.9999977321432647,110.06259484996278
7.112,0.9999977632076407,109.97593001576979
7.12,0.9999977955502632,109.88923740524751
7.128,0.9999978291763629,109.80251697990458
7.136,0.9999978640909303,109.71576870123563
7.144,0.9999979002987186,109.62899253072119
7.152,0.999997937804246,109.5421884298276
7.16,0.9999979766117943,109.4553563600072
7.168,0.999998016725414,109.36849628269809
7.176,0.9999980581489216,109.28160815932425
7.184,0.9999981008859049,109.1946919512955
7.192,0.9999981449397215,109.10774762000743
7.2,0.9999981903135013,109.02077512684149
7.208,0.9999982370101493,108.93377443316484
7.216,0.9999982850323439,108.84674550033047
7.224,0.999998334382541,108.75968828967703
7.232,0.9999983850629746,108.672602762529
7.24,0.9999984370756572,108.58548888019646
7.248,0.9999984904223828,108.49834660397526
7.256,0.9999985451047276,108.41117589514691
7.264,0.9999986011240513,108.32397671497851
7.272,0.9999986584814983,108.23674902472288
7.28,0.9999987171779996,108.14949278561838
7.288,0.9999987772142741,108.06220795888902
7.296,0.9999988385908303,107.97489450574432
7.304,0.9999989013079665,107.88755238737942
7.312,0.9999989653657736,107.80018156497495
7.32,0.9999990307641365,107.71278199969704
7.328,0.999999097502734,107.62535365269736
7.336,0.999999165581042,107.53789648511298
7.344,0.9999992349983334,107.45041045806647
7.352,0.999999305753681,107.3628955326658
7.36,0.9999993778459579,107.27535167000431
7.368,0.9999994512738393,107.18777883116074
7.376,0.999999526035803,107.10017697719923
7.384,0.9999996021301328,107.01254606916913
7.392,0.9999996795549182,106.92488606810521
7.4,0.9999997583080559,106.83719693502746
7.4079999999999995,0.9999998383872528,106.74947863094116
7.416,0.9999999197900251,106.66173111683675
7.4239999999999995,1.0000000000000002,106.57395435368993
7.432,0.9999999999999999,106.48614830246157
7.4399999999999995,0.9999999999999999,106.3983129240977
7.448,1.0,106.31044817952943
7.4559999999999995,1.0,106.22255402967302
7.464,1.0,106.13463043542976
7.4719999999999995,1.0,106.04667735768602
7.48,1.0,105.95869475731313
7.4879999999999995,1.0,105.87068259516747
7.496,1.0000000000000002,105.78264083209034
