freq,mag,phase
6.0,0.9999988060163936,117.54280081719536
6.008,0.9999987817866428,117.45429724360724
6.016,0.9999987553927432,117.36577277072656
6.024,0.9999987268951521,117.2772273673726
6.032,0.999998696353787,117.18866100236828
6.04,0.9999986638280282,117.10007364454007
6.048,0.99999862937672,117.0114652627182
6.056,0.9999985930581724,116.92283582573664
6.064,0.9999985549301625,116.83418530243321
6.072,0.999998515049937,116.74551366164962
6.08,0.9999984734742116,116.65682087223152
6.088,0.999998430259176,116.56810690302865
6.096,0.9999983854604926,116.47937172289483
6.104,0.9999983391332998,116.39061530068804
6.112,0.9999982913322131,116.30183760527048
6.12,0.9999982421113263,116.21303860550871
6.128,0.9999981915242143,116.12421827027357
6.136,0.9999981396239338,116.03537656844041
6.144,0.9999980864630253,115.94651346888904
6.152,0.9999980320935147,115.85762894050382
6.16,0.9999979765669152,115.76872295217376
6.168,0.9999979199342285,115.67979547279252
6.176,0.9999978622459467,115.59084647125859
6.184,0.9999978035520546,115.50187591647517
6.192,0.9999977439020301,115.41288377735043
6.2,0.9999976833448471,115.32387002279744
6.208,0.9999976219289759,115.23483462173425
6.216,0.9999975597023868,115.14577754308404
6.224,0.9999974967125498,115.05669875577507
6.232,0.9999974330064377,114.9675982287408
6.24,0.9999973686305266,114.87847593091996
6.248,0.9999973036307989,114.78933183125658
6.256,0.9999972380527435,114.70016589870004
6.264,0.9999971719413596,114.61097810220518
6.272,0.9999971053411559,114.52176841073234
6.28,0.9999970382961547,114.43253679324738
6.288,0.9999969708498914,114.34328321872184
6.296,0.9999969030454177,114.25400765613283
6.304,0.9999968349253034,114.1647100744633
6.312,0.9999967665316373,114.07539044270192
6.32,0.9999966979060287,113.98604872984325
6.328,0.999996629089611,113.89668490488769
6.336,0.9999965601230406,113.80729893684169
6.344,0.9999964910465012,113.71789079471766
6.352,0.9999964218997045,113.62846044753411
6.36,0.9999963527218912,113.53900786431572
6.368,0.9999962835518341,113.44953301409329
6.376,0.9999962144278388,113.36003586590394
6.384,0.9999961453877465,113.27051638879101
6.392,0.9999960764689344,113.18097455180431
6.4,0.9999960077083185,113.09141032399998
6.408,0.9999959391423549,113.00182367444067
6.416,0.999995870807042,112.91221457219552
6.424,0.9999958027379214,112.8225829863403
6.432,0.9999957349700803,112.73292888595738
6.44,0.9999956675381536,112.64325224013584
6.448,0.9999956004763252,112.55355301797144
6.456,0.9999955338183291,112.46383118856681
6.464,0.9999954675974526,112.3740867210314
6.472,0.9999954018465368,112.28431958448157
6.48,0.9999953365979792,112.19452974804057
6.4879999999999995,0.9999952718837356,112.10471718083875
6.496,0.9999952077353204,112.01488185201342
6.504,0.9999951441838105,111.92502373070909
6.5120000000000005,0.9999950812598454,111.83514278607734
6.52,0.9999950189936302,111.74523898727702
6.5280000000000005,0.9999949574149363,111.65531230347419
6.536,0.9999948965531039,111.56536270384228
6.5440000000000005,0.9999948364370438,111.47539015756202
6.552,0.9999947770952389,111.38539463382159
6.5600000000000005,0.999994718555746,111.29537610181656
6.568,0.9999946608461976,111.20533453075012
6.5760000000000005,0.9999946039938042,111.11526988983286
6.584,0.9999945480253557,111.02518214828311
6.592,0.9999944929672228,110.93507127532679
6.6,0.9999944388453599,110.8449372401975
6.608,0.9999943856853059,110.7547800121366
6.616,0.999994333512186,110.66459956039327
6.624,0.9999942823507145,110.57439585422448
6.632,0.9999942322251958,110.48416886289512
6.64,0.9999941831595267,110.39391855567798
6.648,0.9999941351771978,110.30364490185384
6.656,0.9999940883012949,110.21334787071152
6.664,0.9999940425545023,110.12302743154781
6.672,0.9999939979591037,110.03268355366777
6.68,0.9999939545369836,109.94231620638445
6.688,0.9999939123096294,109.85192535901919
6.696,0.9999938712981347,109.76151098090156
6.704,0.9999938315231988,109.67107304136938
6.712,0.9999937930051297,109.58061150976883
6.72,0.9999937557638464,109.49012635545444
6.728,0.9999937198188799,109.39961754778916
6.736,0.9999936851893757,109.30908505614437
6.744,0.9999936518940951,109.21852884989998
6.752,0.9999936199514171,109.1279488984444
6.76,0.9999935893793408,109.03734517117465
