freq,mag,phase
6.0,0.9999999999999999,27.06564050915253
6.008,1.0,26.831741692784775
6.016,0.9999999999999999,26.597755163914584
6.024,0.9999999999999999,26.363681084808732
6.032,1.0,26.12951961860514
6.04,1.0,25.8952709293133
6.048,0.9999999999999999,25.660935181814658
6.056,1.0,25.4265125418629
6.064,1.0,25.192003176084324
6.072,0.9999999999999999,24.95740725197808
6.08,0.9999999999999999,24.722724937916443
6.088,0.9999999999999999,24.487956403145027
6.096,1.0,24.253101817783048
6.104,0.9999999999999999,24.018161352823427
6.112,1.0,23.78313518013298
6.12,0.9999999999999999,23.548023472452517
6.128,1.0,23.312826403396972
6.136,1.0,23.077544147455427
6.144,0.9999999999999999,22.842176879991175
6.152,1.0,22.606724777241727
6.16,0.9999999999999999,22.371188016318786
6.168,1.0,22.135566775208215
6.176,1.0,21.89986123276993
6.184,1.0,21.664071568737857
6.192,1.0,21.42819796371972
6.2,1.0,21.192240599196975
6.208,1.0,20.956199657524518
6.216,0.9999999999999999,20.720075321930548
6.224,1.0,20.4838677765163
6.232,0.9999999999999999,20.247577206255734
6.24,1.0,20.01120379699526
6.248,0.9999999999999999,19.774747735453417
6.256,1.0,19.53820920922049
6.264,0.9999999999999999,19.301588406758086
6.272,1.0,19.064885517398753
6.28,1.0,18.82810073134557
6.288,1.0,18.59123423967151
6.296,1.0,18.354286234319115
6.304,1.0,18.11725690809982
6.312,1.0,17.880146454693424
6.32,1.0,17.642955068647517
6.328,1.0,17.40568294537679
6.336,0.9999999999999999,17.168330281162408
6.344,1.0,16.930897273151317
6.352,1.0,16.69338411935548
6.36,1.0,16.45579101865117
6.368,1.0,16.218118170778183
6.376,0.9999999999999999,15.980365776338957
6.384,1.0,15.742534036797798
6.392,1.0,15.504623154479974
6.4,1.0,15.266633332570784
6.408,1.0,15.028564775114646
6.416,1.0,14.790417687014108
6.424,0.9999998237684221,14.552192274028878
6.432,0.9999996131282476,14.313888742774717
6.44,0.9999994006759023,14.075507300722451
6.448,0.999999186545672,13.837048156196822
6.456,0.9999989708697495,13.598511518375386
6.464,0.9999987537782462,13.359897597287336
6.472,0.999998535399202,13.12120660381232
6.48,0.9999983158585968,12.882438749679194
6.4879999999999995,0.9999980952803599,12.643594247464835
6.496,0.9999978737863832,12.404673310592667
6.504,0.99999765149653,12.165676153331685
6.5120000000000005,0.999997428528647,11.926602990794663
6.52,0.9999972049985765,11.687454038937204
6.5280000000000005,0.999996981020165,11.44822951455593
6.536,0.9999967567052761,11.208929635287411
6.5440000000000005,0.9999965321638017,10.96955461960629
6.552,0.9999963075036734,10.730104686824182
6.5600000000000005,0.9999960828308727,10.490580057087712
6.568,0.999995858249444,10.25098095137735
6.5760000000000005,0.9999956338615047,10.011307591505398
6.584,0.9999954097672578,9.77156020011474
6.592,0.9999951860650026,9.53173900067679
6.6,0.9999949628511473,9.291844217490079
6.608,0.9999947402202194,9.051876075678363
6.616,0.9999945182648786,8.811834801188898
6.624,0.9999942970759282,8.571720620790614
6.632,0.9999940767423264,8.331533762072299
6.64,0.9999938573511991,8.091274453440697
6.648,0.9999936389878505,7.850942924118642
6.656,0.9999934217357768,7.6105394041430765
6.664,0.9999932056766767,7.370064124363134
6.672,0.9999929908904639,7.12951731643809
6.68,0.99999277745528,6.8888992128353514
6.688,0.9999925654475048,6.648210046828379
6.696,0.9999923549417712,6.407450052494594
6.704,0.999992146010974,6.166619464713237
6.712,0.9999919387262853,5.92571851916321
6.72,0.9999917331571648,5.684747452320855
6.728,0.9999915293713734,5.443706501457752
6.736,0.9999913274349843,5.202595904638433
6.744,0.9999911274123965,4.961415900718077
6.752,0.9999909293663469,4.720166729340194
6.76,0.9999907333579222,4.478848630934266
6.768,0.9999905394465727,4.237461846713321
6.776,0.9999903476901234,3.996006618671528
6.784,0.9999901581447879,3.7544831895817192
6.792,0.9999899708651793,3.512891802992897
6.8,0.9999897859043261,3.271232703227709
6.808,0.99998960331368,3.029506135379869
6.816,0.9999894231431331,2.787712345311588
6.824,0.9999892454410286,2.5458515796509187
6.832,0.9999890702541737,2.303924085789112
6.84,0.9999888976278523,2.061930111877911
6.848,0.9999887276058386,1.8198699068268207
6.856,0.9999885602304089,1.57774372030036
6.864,0.9999883955423552,1.3355518027152726
6.872,0.9999882335809984,1.0932944052376643
6.88,0.9999880743841997,0.8509717797801934
6.888,0.9999879179883752,0.6085841789991465
6.896,0.9999877644285083,0.36613185629150885
6.904,0.9999876137381628,0.12361506579203874
6.912,0.9999874659494955,-0.11896593762976079
6.92,0.9999873210932694,-0.3616108983726298
6.928,0.9999871791988664,-0.6043195601066337
6.936,0.9999870402943023,-0.8470916657762405
6.944,0.9999869044062368,-1.0899269576034516
6.952,0.9999867715599888,-1.3328251770909352
6.96,0.9999866417795498,-1.5757860650252251
6.968,0.9999865150875944,-1.818809361479957
6.976,0.9999863915054971,-2.0618948058190765
6.984,0.999986271053342,-2.3050421367001586
6.992,0.9999861537499382,-2.5482510920777224
7.0,0.9999860396128324,-2.7915214092065503
7.008,0.9999859286583227,-3.0348528246451036
7.016,0.9999858209014699,-3.2782450742589
7.024,0.9999857163561123,-3.521697893223997
7.032,0.9999856150348794,-3.7652110160304257
7.04,0.9999855169492035,-4.008784176485742
7.048,0.9999854221093335,-4.252417107718517
7.056,0.9999853305243497,-4.496109542181974
7.064,0.999985242202174,-4.739861211657529
7.072,0.9999851571495867,-4.983671847258456
7.08,0.9999850753722366,-5.227541179433572
7.088,0.9999849968746564,-5.471468937970879
7.096,0.9999849216602746,-5.715454852001378
7.104,0.9999848497314296,-5.959498650002737
7.112,0.999984781089383,-6.203600059803161
7.12,0.9999847157343322,-6.447758808585154
7.128,0.999984653665424,-6.691974622889447
7.136,0.9999845948807677,-6.9362472286188055
7.144,0.9999845393774488,-7.180576351042001
7.152,0.9999844871515422,-7.424961714797741
7.16,0.9999844381981244,-7.66940304389865
7.168,0.9999843925112883,-7.913900061735273
