freq,mag,phase
6.0,0.9999988837386738,107.5155886632344
6.008,0.9999987461486322,107.41782704768578
6.016,0.999998611427446,107.32006138861566
6.024,0.9999984795623996,107.22229168140346
6.032,0.9999983505407166,107.12451792143099
6.04,0.9999982243495581,107.0267401040826
6.048,0.9999981009760254,106.92895822474509
6.056,0.9999979804071596,106.83117227880778
6.064,0.9999978626299435,106.7333822616626
6.072,0.9999977476313006,106.63558816870399
6.08,0.9999976353980973,106.5377899953291
6.088,0.9999975259171439,106.4399877369377
6.096,0.9999974191751932,106.34218138893223
6.104,0.9999973151589436,106.24437094671788
6.112,0.9999972138550386,106.14655640570258
6.12,0.9999971152500678,106.04873776129706
6.128,0.9999970193305674,105.95091500891482
6.136,0.9999969260830214,105.85308814397226
6.144,0.9999968354938615,105.75525716188864
6.152,0.9999967475494691,105.65742205808611
6.16,0.9999966622361748,105.5595828279898
6.168,0.9999965795402598,105.46173946702777
6.176,0.9999964994479562,105.36389197063114
6.184,0.9999964219454481,105.26604033423402
6.192,0.9999963470188722,105.16818455327359
6.2,0.9999962746543181,105.07032462319013
6.208,0.9999962048378295,104.9724605394271
6.216,0.999996137555405,104.87459229743106
6.224,0.9999960727929986,104.7767198926518
6.232,0.9999960105365198,104.67884332054227
6.24,0.9999959507718355,104.58096257655876
6.248,0.9999958934847697,104.48307765616079
6.256,0.9999958386611051,104.38518855481122
6.264,0.9999957862865827,104.28729526797625
6.272,0.9999957363469034,104.18939779112543
6.28,0.9999956888277284,104.09149611973176
6.288,0.9999956437146796,103.99359024927165
6.296,0.9999956009933411,103.895680175225
6.304,0.9999955606492589,103.79776589307518
6.312,0.999995522667942,103.69984739830912
6.32,0.999995487034864,103.60192468641729
6.328,0.9999954537354618,103.50399775289377
6.336,0.9999954227551381,103.40606659323623
6.344,0.9999953940792613,103.30813120294603
6.352,0.9999953676931664,103.21019157752816
6.36,0.9999953435821554,103.1122477124914
6.368,0.9999953217314985,103.01429960334819
6.376,0.999995302126434,102.91634724561477
6.384,0.9999952847521691,102.81839063481121
6.392,0.9999952695938827,102.72042976646136
6.4,0.9999952566367222,102.62246463609299
6.408,0.9999952458658069,102.5244952392377
