freq,mag,phase
6.0,0.9999965167403255,-80.09115840196728
6.008,0.9999999041648346,-80.46299144281143
6.016,1.0,-80.83446370819007
6.024,0.9999999999999999,-81.20557466978632
6.032,1.0,-81.57632382007125
6.04,1.0,-81.94671067220044
6.048,1.0,-82.31673475990925
6.056,0.9999999999999999,-82.6863956374074
6.064,1.0,-83.05569287927231
6.072,0.9999999999999999,-83.42462608034177
6.08,1.0,-83.79319485560536
6.088,0.9999999999999999,-84.16139884009536
6.096,1.0,-84.52923768877648
6.104,1.0,-84.89671107643491
6.112,1.0,-85.26381869756663
6.12,1.0,-85.63056026626487
6.128,1.0,-85.99693551610663
6.136,1.0,-86.36294420003902
6.144,0.9999999999999999,-86.72858609026426
6.152,1.0,-87.09386097812451
6.16,1.0,-87.45876867398577
6.168,0.9999999999999999,-87.82330900712137
6.176,0.9999999999999999,-88.18748182559469
6.184,1.0,-88.55128699614149
6.192,1.0,-88.91472440405163
6.2,0.9999999999999999,-89.27779395305022
6.208,1.0,-89.64049556517838
6.216,1.0,-90.00282918067357
6.224,1.0,-90.36479475784941
6.232,1.0,-90.72639227297499
6.24,0.9999999999999999,-91.08762172015413
6.248,1.0,-91.44848311120396
6.256,1.0,-91.80897647553316
6.264,0.9999999999999999,-92.16910186002029
6.272,1.0,-92.52885932889123
6.28,0.9999999999999999,-92.88824896359688
6.288,1.0,-93.24727086269026
6.296,1.0,-93.60592514170361
6.304,1.0,-93.96421193302513
6.312,0.9999999999999999,-94.32213138577568
6.32,0.9999999999999999,-94.6796836656852
6.328,0.9999999999999999,-95.0368689549691
6.336,0.9999999999999999,-95.39368745220439
6.344,1.0,-95.7501393722059
6.352,1.0,-96.10622494590224
6.36,1.0,-96.46194442021182
6.368,1.0,-96.81729805791889
6.376,1.0,-97.17228613754929
6.384,0.9999999999999999,-97.52690895324652
6.392,1.0,-97.88116681464771
6.4,1.0,-98.2350600467595
6.408,0.9999999999999999,-98.5885889898342
6.416,1.0,-98.94175399924583
6.424,1.0,-99.29455544536641
6.432,1.0,-99.64699371344221
6.44,1.0,-99.9990692034703
6.448,0.9999999999999999,-100.350782330075
6.456,0.9999999999999999,-100.70213352238478
6.464,0.9999999999999999,-101.05312322390907
6.472,1.0,-101.40375189241546
6.48,0.9999999999999999,-101.75401999980696
6.4879999999999995,1.0,-102.10392803199953
6.496,1.0,-102.45347648880009
6.504,1.0,-102.80266588378407
