freq,mag,phase
6.0,0.9999997982789338,62.53146278773343
6.008,1.0,62.31346208888119
6.016,0.9999999999999999,62.095234883389736
6.024,0.9999999999999999,61.87678125951947
6.032,1.0,61.658101309502705
6.04,1.0,61.43919512956369
6.048,0.9999999999999999,61.220062819938576
6.056,1.0,61.00070448489532
6.064,0.9999999999999999,60.78112023275355
6.072,1.0,60.561310175904254
6.08,1.0,60.34127443082954
6.088,0.9999999999999999,60.121013118122185
6.096,1.0,59.90052636250527
6.104,0.9999999999999999,59.679814292851496
6.112,0.9999999999999999,59.45887704220276
6.12,0.9999999999999999,59.23771474778923
6.128,1.0,59.01632755104874
6.136,0.9999999999999999,58.794715597645826
6.144,0.9999999999999999,58.57287903749079
6.152,0.9999999999999999,58.350818024758645
6.16,0.9999999999999999,58.12853271790793
6.168,1.0,57.906023279699504
6.176,1.0,57.68328987721524
6.184,0.9999999999999999,57.46033268187649
6.192,0.9999999999999999,57.237151869462615
6.2,1.0,57.01374762012929
6.208,0.9999999999999999,56.79012011842677
6.216,1.0,56.56626955331803
6.224,0.9999999999999998,56.34219611819678
6.232,1.0,56.11790001090537
6.24,0.9999999999999999,55.89338143375254
6.248,1.0,55.66864059353119
6.256,0.9999999999999999,55.443677701535805
6.264,0.9999999999999998,55.218492973580055
6.272,1.0,54.9930866300139
6.28,0.9999999999999999,54.767458895740916
6.288,1.0,54.54161000023522
6.296,0.9999999999999999,54.3155401775585
6.304,1.0,54.08924966637673
6.312,1.0,53.862738709976796
6.32,1.0,53.636007556283
6.328,1.0,53.40905645787341
6.336,1.0,53.1818856719961
6.344,1.0,52.95449546058523
6.352,0.9999999999999999,52.72688609027686
6.36,1.0,52.49905783242482
6.368,1.0,52.271010963116225
6.376,1.0,52.04274576318702
6.384,1.0,51.81426251823715
6.392,1.0,51.58556151864586
6.4,1.0,51.35664305958641
6.408,0.9999996223699015,51.12750744104112
6.416,0.9999992279142886,50.89815496781582
6.424,0.9999988253449461,50.66858594955439
6.432,0.9999984150022784,50.438800700753006
6.44,0.9999979972228756,50.20879954077427
6.448,0.9999975723395174,49.97858279386108
6.456,0.9999971406811748,49.748150789150436
6.464,0.9999967025730128,49.51750386068696
6.472,0.999996258336394,49.28664234743619
6.48,0.9999958082888819,49.05556659329795
6.4879999999999995,0.999995352744243,48.824276947119166
6.496,0.9999948920124522,48.59277376270663
6.504,0.9999944263996958,48.36105739883986
6.5120000000000005,0.9999939562083748,48.12912821928312
6.52,0.999993481737111,47.89698659279799
6.5280000000000005,0.9999930032807492,47.664632893154966
6.536,0.9999925211303642,47.43206749914569
6.5440000000000005,0.9999920355732634,47.199290794594
6.552,0.9999915468929942,46.96630316836788
6.5600000000000005,0.9999910553693467,46.73310501439
6.568,0.9999905612783622,46.499696731649195
6.5760000000000005,0.9999900648923362,46.26607872421068
6.584,0.9999895664798257,46.03225140122704
6.592,0.999989066305656,45.79821517694799
6.6,0.9999885646309253,45.56397047073081
