freq,mag,phase
6.0,0.9999952747438253,-155.73128956865935
6.008,0.9999959823574502,-156.12284713703076
6.016,0.9999966562847412,-156.51418242486935
6.024,0.9999972972473069,-156.90529818838345
6.032,0.9999979059577787,-157.29619719310975
6.04,0.9999984831198647,-157.68688221376016
6.048,0.9999990294284021,-158.07735603407056
6.056,0.9999995455694147,-158.46762144665118
6.064,0.9999999999999999,-158.85768125283843
6.072,1.0,-159.24753826254877
6.08,0.9999999999999999,-159.6371952941337
6.088,1.0,-160.0266551742368
6.096,1.0,-160.41592073765221
6.104,1.0,-160.80499482718437
6.112,1.0,-161.19388029350995
6.12,1.0,-161.58257999504093
6.128,1.0,-161.9710967977891
6.136,1.0,-162.35943357523246
6.144,0.9999999999999999,-162.74759320818296
6.152,1.0,-163.13557858465546
6.16,1.0,-163.52339259973883
6.168,1.0,-163.9110381554676
6.176,1.0,-164.29851816069592
6.184,0.9999999999999999,-164.6858355309725
6.192,0.9999999999999999,-165.07299318841697
6.2,0.9999999999999998,-165.45999406159768
6.208,1.0,-165.8468410854111
6.216,0.9999999999999998,-166.2335372009621
6.224,1.0,-166.6200853554462
6.232,0.9999999999999999,-167.00648850203248
6.24,1.0,-167.39274959974833
6.248,0.9999999999999999,-167.77887161336537
6.256,1.0,-168.1648575132862
6.264,1.0,-168.55071027543337
6.272,1.0,-168.93643288113853
6.28,1.0,-169.32202831703336
6.288,1.0,-169.70749957494195
6.296,0.9999999999999999,-170.09284965177372
6.304,1.0,-170.4780815494177
6.312,0.9999999999999999,-170.86319827463873
6.32,1.0,-171.2482028389735
6.328,1.0,-171.6330982586287
6.336,0.9999999999999999,-172.01788755437997
6.344,1.0,-172.40257375147178
6.352,0.9999999999999999,-172.7871598795184
6.36,0.9999999999999999,-173.17164897240636
6.368,0.9999999999999999,-173.55604406819717
6.376,1.0,-173.9403482090318
6.384,0.9999999999999999,-174.32456444103548
6.392,1.0,-174.708695814224
6.4,1.0,-175.09274538241073
6.408,1.0,-175.4767162031144
6.416,1.0,-175.8606113374684
6.424,1.0,-176.24443385012995
6.432,1.0,-176.62818680919128
6.44,1.0,-177.0118732860908
6.448,0.9999999456564361,-177.39549635552552
6.456,0.999999650152538,-177.77905909536423
6.464,0.9999993491368637,-178.16256458656142
6.472,0.9999990429174065,-178.54601591307195
6.48,0.9999987317964422,-178.92941616176654
6.4879999999999995,0.9999984160705865,-179.312768422348
6.496,0.9999980960308544,-179.69607578726823
6.504,0.9999977719627098,179.92065864835456
6.5120000000000005,0.9999974441461286,179.5374317868167
6.52,0.9999971128556464,179.15424052791116
6.5280000000000005,0.9999967783604214,178.77108176900705
6.536,0.9999964409242853,178.38795240513005
6.5440000000000005,0.9999961008057979,178.004849329041
6.552,0.999995758258303,177.6217694313151
6.5600000000000005,0.9999954135299813,177.23870960041936
6.568,0.9999950668639085,176.8556667227907
6.5760000000000005,0.9999947184981021,176.47263768291225
6.584,0.9999943686655799,176.08961936339043
6.592,0.9999940175944135,175.70660864503054
6.6,0.9999936655077784,175.32360240691247
6.608,0.9999933126240091,174.94059752646572
6.616,0.9999929591566499,174.55759087954408
6.624,0.9999926053145063,174.17457934049986
6.632,0.999992251301701,173.79155978225776
6.64,0.999991897317721,173.40852907638842
6.648,0.9999915435574709,173.02548409318152
6.656,0.9999911902113227,172.6424217017187
6.664,0.9999908374651687,172.259338769946
6.672,0.9999904855004697,171.8762321647462
6.68,0.9999901344943061,171.49309875201072
6.688,0.9999897846194282,171.10993539671148
