freq,mag,phase
6.0,0.9991982630915064,90.93583868757693
6.002285568,0.9995271637947541,90.7772920840062
6.004571648,0.999887196766806,90.61376082140272
6.006857216,1.0002547557019839,90.44497740284167
6.009142784,1.0006066417978219,90.27098701805652
6.011428352,1.000920876755303,90.09221251027866
6.013714432,1.0011774922187888,89.9093102091776
6.016,1.0013601741596594,89.72328053789053
6.018285568,1.0014578547810842,89.53524424918236
6.020571648,1.0014639515795964,89.34645004733531
6.022857216,1.0013783533922744,89.15826901203025
6.025142784,1.0012061501093312,88.97195453575438
6.027428352,1.0009582486928976,88.78869828052949
6.029714432,1.0006503936366884,88.60947961034873
6.032,1.000301585696915,88.43503425508163
6.034285568,0.999934003757874,88.26581398804339
6.036571648,0.9995707560893432,88.10189747867355
6.038857216,0.9992346736337542,87.94307515826087
6.041142784,0.9989472019136968,87.78882612337058
6.043428352,0.9987263376581672,87.6382950089236
6.045714432,0.9985863005487682,87.49041849430087
6.048,0.9985357617975162,87.34394698335261
6.050285568,0.9985780079537048,87.19757013088162
6.052571648,0.9987105189950313,87.0499308417222
6.054857216,0.9989248875417277,86.8997848945316
6.057142784,0.9992074379724484,86.74607704941295
6.059428352,0.9995405260641942,86.58791818299609
6.061714432,0.9999030421683622,86.42469656622958
6.064,1.0002719776144475,86.25621977906162
6.066285568,1.0006243247655384,86.08253540803818
6.068571648,1.0009376503169038,85.90404081989361
6.070857216,1.001192445816606,85.72143588464526
6.073142784,1.0013725456942573,85.53574357472388
6.075428352,1.0014665752166623,85.3480629481505
6.077714432,1.0014685414994944,85.15971880684384
6.08,1.0013784984282132,84.97202245388692
6.082285568,1.0012019829816203,84.78625860671329
6.084571648,1.000949954248472,84.60362748187303
6.086857216,1.0006383666782408,84.42509924291808
6.089142784,1.00028672925382,84.25136125046467
6.091428352,0.9999170774309446,84.08287426461567
6.093714432,0.9995529150599122,83.91973803912708
6.096,0.9992171323628917,83.76170113265295
6.098285568,0.9989309880109828,83.60820143922528
6.100571648,0.9987125248412055,83.45840991429307
6.102857216,0.9985757413571084,83.31121847403078
6.105142784,0.9985292014201552,83.1653824795479
6.107428352,0.9985758423622435,83.01959042694216
6.109714432,0.9987128655756582,82.87246173683096
6.112,0.9989315673887454,82.72276291215529
6.114285568,0.9992181922530999,82.56941387558341
6.116571648,0.9995546690978502,82.41157067383554
6.118857216,0.9999194919683366,82.24863691120915
6.121142784,1.000289991322046,82.08041830273372
6.123428352,1.0006425605628098,81.90694062101727
6.125714432,1.0009551051836563,81.72869307201162
6.128,1.0012079567569914,81.54636430831032
6.130285568,1.0013850951786123,81.36094898092554
6.132571648,1.0014753661141884,81.17359945641437
6.134857216,1.0014731982114702,80.98565691242881
6.137142784,1.0013785863481635,80.79840761729793
6.139428352,1.0011974442770841,80.61318167253253
6.141714432,1.0009411374121762,80.43112610757203
6.144,1.000625834294615,80.25320526212985
