freq,mag,phase
6.0,0.9999319826741011,41.59009526345542
6.015238144,0.9999593525125173,41.2381791337001
6.030476288,0.9999886949354093,40.88589159217298
6.045714432,1.0000186153939492,40.533219548650465
6.060952576,1.0000478426634045,40.180182362237694
6.07619072,1.0000750275640784,39.82681411881614
6.091428352,1.0000991134141806,39.473114650206774
6.106666496,1.000118837132833,39.1191489664733
6.12190464,1.0001335091084211,38.76493053601812
6.137142784,1.0001423442451316,38.41064133781373
6.152380928,1.0001449797132098,38.05620540624969
6.167619072,1.0001414005214875,37.70176522192289
6.182857216,1.000131569679302,37.34742698093999
6.19809536,1.0001160895080587,36.993207272688814
6.213333504,1.000095497205715,36.63922804570812
6.228571648,1.0000707799954336,36.28551876578848
6.24380928,1.0000429195114247,35.93207621255788
6.259047424,1.0000132371861439,35.57900222111191
6.274285568,0.9999830251967404,35.22622429560296
6.289523712,0.9999536078931787,34.87386322270814
6.304761856,0.9999262338615205,34.52182290938085
6.32,0.9999021988747624,34.17005836593909
6.335238144,0.999882472774356,33.818601373759236
6.350476288,0.999867877837154,33.46725680271125
6.365714432,0.9998593002766245,33.11612915350618
6.380952576,0.9998569018210419,32.76503648536867
6.39619072,0.9998608373618457,32.41392969038533
6.411428352,0.9998710357415261,32.062724424073785
6.426666496,0.9998869936107467,31.711344802223344
6.44190464,0.9999080079643403,31.35973833378462
6.457142784,0.9999331528952029,31.00784800995927
6.472380928,0.9999614356397288,30.655606669155798
6.487619072,0.9999914127869491,30.303040861410388
6.502857216,1.0000219477663532,29.950069904546208
6.51809536,1.000051628393781,29.596753091930736
6.533333504,1.0000791970126066,29.243075274077565
6.548571648,1.0001033993207977,28.88905459680428
6.56380928,1.0001231032094675,28.534771251490184
6.579047424,1.0001374898547066,28.180283299503333
6.594285568,1.0001460094846453,27.82562122389846
6.609523712,1.0001481313692318,27.470892526527177
6.624761856,1.0001438701559129,27.116173030833338
6.64,1.0001332968854,26.76151868839546
6.655238144,1.0001170125300636,26.407042142725505
6.670476288,1.000095514118875,26.05276524832069
6.685714432,1.0000699128326953,25.698761555302493
6.700952576,1.000041323709703,25.34511087026142
6.71619072,1.000010919717765,24.99175270927743
6.731428352,0.999980103866309,24.638776958472974
6.746666496,0.9999501286600097,24.286203464873754
6.76190464,0.9999224256714685,23.93388470761647
6.777142784,0.9998981603509554,23.58194806875283
6.792380928,0.9998784903852276,23.230199944351682
6.807619072,0.9998641905971123,22.878683973571206
6.822857216,0.9998558781406149,22.527318794001022
6.83809536,0.9998540216415872,22.175971067740058
6.853333504,0.999858660309068,21.82459474392577
6.868571648,0.9998695994261954,21.473134872614636
6.88380928,0.9998863886580841,21.121494813966358
6.899047424,0.9999082972180906,20.769615338736266
6.914285568,0.9999343092364031,20.417437320036605
6.929523712,0.9999633990758549,20.064924528873323
6.944761856,0.9999941853304799,19.712030526109356
6.96,1.0000254246300182,19.35872619001417
6.975238144,1.000055614507329,19.005103288232952
6.990476288,1.0000834733323027,18.651071493976467
7.005714432,1.0001078816227185,18.296712473205776
7.020952576,1.00012757702111,17.942120713955834
7.03619072,1.0001417720845316,17.587245085280003
7.051428352,1.0001498543644052,17.232304013579643
7.066666496,1.0001515362082314,16.87724179017396
7.08190464,1.0001465478949765,16.522169735596087
7.097142784,1.0001351842612562,16.167222299248344
7.112380928,1.0001179940975837,15.812435182791601
7.127619072,1.0000956904866776,15.457882748384833
7.142857216,1.000069174380081,15.10356976383642
7.15809536,1.000039624338096,14.749604014930275
7.173333504,1.0000084997314942,14.396003790943444
7.188571648,0.9999769499698911,14.04280526998464
7.20380928,0.9999464382708716,13.689922205162864
7.219047424,0.9999183066681397,13.337395482940316
7.234285568,0.9998938641454367,12.985188400478219
7.249523712,0.9998741552693488,12.633226007400088
7.264761856,0.9998600346696992,12.281456878558119
7.28,0.9998521332534087,11.92984690401993
7.295238144,0.9998508035496806,11.578212930305314
7.310476288,0.9998560967646046,11.226596046466621
7.325714432,0.9998679333962874,10.87487692261026
7.340952576,0.999885512451575,10.522940888479132
7.35619072,0.9999083814480578,10.17078704750556
7.371428352,0.9999353877459008,9.818302055858709
7.386666496,0.9999654298672906,9.465454860153937
7.40190464,0.9999970263263355,9.112223318475651
7.417142784,1.0000289314240225,8.758622582263714
7.432380928,1.0000596873663181,8.404586561492648
7.447619072,1.0000880006613557,8.050224391514064
7.462857216,1.0001125132823774,7.695508986394765
7.47809536,1.0001323553787933,7.340517034967065
7.493333504,1.0001463223233695,6.98532426885878
7.508571648,1.0001541207545932,6.629997892906132
7.52380928,1.0001551670778515,6.274563750683866
7.539047424,1.0001495607783961,5.919167118140445
7.554285568,1.0001372385845668,5.5638964518374845
7.569523712,1.000119216642894,5.208754553120037
7.584761856,1.000095893577786,4.853856634615695
7.6,1.0000683748245218,4.49926199456705
7.615238144,1.0000379569752789,4.145016101427595
7.630476288,1.000005762611054,3.791138252066706
7.645714432,0.9999735172695279,3.437607961718726
7.660952576,0.9999424143768167,3.084468789554042
7.67619072,0.9999138597209382,2.731686995787935
7.691428352,0.9998891909132139,2.3792007643053483
7.706666496,0.9998693816786747,2.026995459383249
7.72190464,0.9998554816282293,1.674961655374048
7.737142784,0.9998479045986819,1.323073616876179
7.752380928,0.9998471062872185,0.9712092637809726
7.767619072,0.9998531913217714,0.6193207797101598
7.782857216,0.9998658612411809,0.2672812335036225
7.79809536,0.999884512279878,-0.08494829987380736
7.813333504,0.9999083208883734,-0.4374210374743442
7.828571648,0.999936262635158,-0.79025226988248
7.84380928,0.9999672649522,-1.143449643589637
7.859047424,0.999999836113665,-1.4970118575087608
7.874285568,1.0000325123364646,-1.850991186303378
7.889523712,1.000063977903145,-2.205363759124776
7.904761856,1.0000927409810905,-2.5601260421730796
7.92,1.0001176067029192,-2.915211306430679
7.935238144,1.0001374357549788,-3.2705812828365453
7.950476288,1.000151339459171,-3.626172988290549
7.965714432,1.000158612094514,-3.9819031893156964
7.980952576,1.00015912457003,-4.33770310273589
7.99619072,1.0001527079303894,-4.693457525679178
8.011428352,1.0001396276269814,-5.049134750513672
8.026666496,1.0001204848710443,-5.404626169015553
8.04190464,1.0000961549576985,-5.759836296096212
8.057142784,1.0000676120681111,-6.114776944215031
8.072380928,1.0000361093333383,-6.469355717123997
8.087619072,1.000003060113158,-6.823546627992999
8.102857216,0.99996997848826,-7.177346161139584
8.11809536,0.9999381027128259,-7.530786804128922
8.133333504,0.9999091046004831,-7.883849318397913
8.148571648,0.9998841336836022,-8.236618949409763
8.16380928,0.9998642262471491,-8.589122673250841
8.179047424,0.9998504332800016,-8.94140925102686
8.194285568,0.9998432170434826,-9.293608631109723
8.209523712,0.9998430633843954,-9.645757693976872
8.224761856,0.999849866127832,-9.997950780379028
8.24,0.999863442225915,-10.35026449285491
8.255238144,0.9998830661712262,-10.702821895071217
8.270476288,0.999908097985767,-11.055667542306459
8.285714432,0.9999371327400745,-11.408814190171821
8.300952576,0.9999692005767776,-11.76236133812805
8.31619072,1.0000027614815385,-12.116295185377133
8.331428352,1.000036332262013,-12.470683844186244
8.346666496,1.0000684838073806,-12.825450178578055
8.36190464,1.0000978703310863,-13.180607933800804
8.377142784,1.0001229468393598,-13.536109813373807
8.392380928,1.0001428946228486,-13.891899340926914
8.407619072,1.0001565775114445,-14.247897350211863
8.422857216,1.0001636109861611,-14.60405077859703
8.43809536,1.0001634497575163,-14.960251806018507
8.453333504,1.0001562350141946,-15.316418175921267
8.468571648,1.0001422109936704,-15.672483785198745
8.48380928,1.0001221129822917,-16.028338041306675
8.499047424,1.0000965763281604,-16.383932387228317
8.514285568,1.0000667922544195,-16.739244756690947
8.529523712,1.000034325596659,-17.094137337855887
8.544761856,1.0000001633985138,-17.44864934726968
8.56,0.9999660565676631,-17.802795754678232
8.575238144,0.9999335581301638,-18.15653166296989
8.590476288,0.9999038733864927,-18.509936823658474
8.605714432,0.9998786202513269,-18.862962662663573
8.620952576,0.9998586284399743,-19.215743564613724
8.63619072,0.9998450334652679,-19.568340541464305
8.651428864,0.9998382479523882,-19.920824870827516
8.666667008,0.9998385345601798,-20.273298339506905
8.681905152,0.9998462227985577,-20.625797967789488
8.697143296,0.9998607920011493,-20.978459813950113
8.71238144,0.9998815010326891,-21.331360902045652
8.72761856,0.9999075997014034,-21.684526991119
8.742856704,0.9999379234790862,-22.0380703446649
8.758094848,0.9999710688372669,-22.39198425472771
8.773332992,1.0000058320317047,-22.74635363713725
8.788571136,1.000040376088744,-23.101140455678664
8.80380928,1.000073298187448,-23.45632609367806
8.819047424,1.0001032888831227,-23.81189890239099
8.834285568,1.000128772407772,-24.167857746038248
8.849523712,1.0001488535774643,-24.524092154899183
8.864761856,1.0001623510274504,-24.88053695951229
8.88,1.000168896260499,-25.23711918685054
8.895238144,1.0001681678720327,-25.593760425573656
8.910476288,1.000160198367047,-25.950358572994258
8.925714432,1.000145183412749,-26.306843622967744
8.940952576,1.0001239106660966,-26.663117730413397
8.95619072,1.000097202312899,-27.0190833859496
8.971428864,1.0000662340601283,-27.374745384634444
8.986667008,1.0000323286920865,-27.730034802880198
9.001905152,0.9999970503416501,-28.084924646672274
9.017143296,0.9999619351405644,-28.439384107508875
9.03238144,0.9999285886939131,-28.793445642130976
9.04761856,0.9998983168706227,-29.14714931924096
9.062856704,0.9998725533850628,-29.50052377036485
9.078094848,0.9998524634796414,-29.853622458707317
9.093332992,0.9998388632635709,-30.206535225084558
9.108571136,0.9998325036873232,-30.559320490000164
9.12380928,0.9998335465211209,-30.91209646386593
9.139047424,0.999842140840921,-31.264955336819902
9.154285568,0.9998576280967273,-31.617942764113234
9.169523712,0.9998795204015739,-31.971196579172766
9.184761856,0.9999068948252415,-32.32477219303219
9.2,0.9999384701043503,-32.67867955486825
9.215238144,0.99997301948545,-33.033010095063794
9.230476288,1.0000089154841514,-33.38778775608423
9.245714432,1.0000445563834712,-33.7429972044626
9.260952576,1.0000784522602026,-34.098653855650035
9.27619072,1.0001090523113059,-34.45470341384125
9.291428864,1.0001349017971608,-34.8111098827287
9.306667008,1.00015513299447,-35.16782339859269
9.321905152,1.0001686602851365,-35.524744630298905
9.337143296,1.0001748114932363,-35.88179478766007
9.35238144,1.0001734475121904,-36.23890602709509
9.36761856,1.0001646045183477,-36.595946607828125
9.382856704,1.0001484389933184,-36.95286669326768
9.398094848,1.0001259222617336,-37.30956666281767
9.413332992,1.0000978243041676,-37.66599545818426
9.428571136,1.0000654431614266,-38.022080414524886
9.44380928,1.0000303053377213,-38.37772195001165
9.459047424,0.999993792952119,-38.73298036345032
9.474285568,0.9999575522785552,-39.08782790824894
9.489523712,0.9999231942839424,-39.44222215705668
9.504761856,0.9998921572038236,-39.79626786106855
9.52,0.9998659293118086,-40.14997798706218
9.535238144,0.9998456855748414,-40.503410343405676
9.550476288,0.999832316004686,-40.85663183259785
9.565714432,0.9998262744389035,-41.20978131500267
9.580952576,0.9998279627459213,-41.56290220950334
