freq,mag,phase
6.0,0.9999929791037325,-143.38617591987637
6.008,0.9999916564002627,-143.837363559099
6.016,0.9999903966609119,-144.28831406922873
6.024,0.9999891985417014,-144.7390277951467
6.032,0.9999880607125741,-145.1895051036386
6.04,0.9999869818574059,-145.6397463832156
6.048,0.9999859606740167,-146.08975204393545
6.056,0.9999849958741772,-146.53952251722282
6.064,0.9999840861836149,-146.98905825568926
6.072,0.9999832303420171,-147.43835973295276
6.08,0.9999824271030278,-147.88742744345717
6.088,0.9999816752342469,-148.33626190229117
6.096,0.9999809735172269,-148.78486364500682
6.104,0.9999803207474608,-149.23323322743838
6.112,0.9999797157343755,-149.68137122552022
6.12,0.9999791573013186,-150.12927823510503
6.128,0.9999786442855432,-150.57695487178205
6.136,0.9999781755381894,-151.02440177069437
6.144,0.9999777499242688,-151.47161958635715
6.152,0.9999773663226391,-151.91860899247501
6.16,0.9999770236259843,-152.36537068175983
6.168,0.9999767207407839,-152.81190536574832
6.176,0.9999764565872884,-153.25821377461972
6.184,0.9999762300994909,-153.7042966570134
6.192,0.9999760402250892,-154.15015477984696
6.2,0.9999758859254587,-154.5957889281337
6.208,0.9999757661756113,-155.04119990480083
6.216,0.9999756799641593,-155.48638853050792
6.224,0.9999756262932786,-155.93135564346468
6.232,0.9999756041786603,-156.37610209924986
6.24,0.9999756126494752,-156.82062877063
6.248,0.9999756507483223,-157.26493654737828
6.256,0.9999757175311871,-157.709026336094
6.264,0.9999758120673892,-158.15289906002175
6.272,0.9999759334395337,-158.59655565887178
6.28,0.9999760807434616,-159.03999708863975
6.288,0.9999762530881899,-159.48322432142768
6.296,0.9999764495958668,-159.9262383452643
6.304,0.9999766694017055,-160.36904016392697
6.312,0.9999769116539327,-160.81163079676298
6.32,0.9999771755137256,-161.2540112785118
6.328,0.9999774601551559,-161.69618265912757
6.336,0.9999777647651211,-162.1381460036024
6.344,0.9999780885432887,-162.5799023917895
6.352,0.9999784307020237,-163.02145291822745
6.36,0.9999787904663311,-163.46279869196468
6.368,0.9999791670737802,-163.90394083638444
6.376,0.9999795597744436,-164.3448804890303
6.384,0.999979967830824,-164.7856188014326
6.392,0.9999803905177834,-165.22615693893485
6.4,0.9999808271224726,-165.66649608052117
6.408,0.9999812769442576,-166.10663741864408
6.416,0.9999817392946485,-166.54658215905317
6.424,0.999982213497219,-166.98633152062405
6.432,0.9999826988875372,-167.4258867351882
6.44,0.9999831948130841,-167.8652490473633
6.448,0.9999837006331783,-168.3044197143845
6.456,0.9999842157188963,-168.7434000059359
6.464,0.999984739452994,-169.1821912039831
6.472,0.9999852712298269,-169.6207946026064
6.48,0.9999858104552667,-170.05921150783428
6.4879999999999995,0.9999863565466235,-170.4974432374783
6.496,0.9999869089325591,-170.9354911209683
6.504,0.9999874670530078,-171.3733564991879
6.5120000000000005,0.9999880303590883,-171.81104072431202
6.52,0.9999885983130234,-172.24854515964338
6.5280000000000005,0.9999891703880517,-172.68587117945168
6.536,0.9999897460683435,-173.12302016881162
6.5440000000000005,0.9999903248489138,-173.55999352344352
6.552,0.9999909062355355,-173.99679264955296
6.5600000000000005,0.9999914897446521,-174.43341896367298
6.568,0.9999920749032898,-174.86987389250513
6.5760000000000005,0.9999926612489686,-175.3061588727635
6.584,0.999993248329614,-175.74227535101707
6.592,0.9999938357034682,-176.17822478353543
6.6,0.9999944229389989,-176.61400863613324
6.608,0.9999950096148107,-177.0496283840165
6.616,0.9999955953195531,-177.48508551162956
6.624,0.999996179651832,-177.9203815125028
6.632,0.9999967622201161,-178.35551788910107
6.64,0.999997342642647,-178.79049615267323
6.648,0.9999979205473474,-179.22531782310213
6.656,0.9999984955717279,-179.65998442875588
6.664,0.999999067362798,179.90550249366058
6.672,0.999999635576969,179.47114139925247
6.68,1.0,179.03693073508185
6.688,0.9999999999999999,178.60286894031313
6.696,1.0,178.168954446358
6.704,1.0,177.73518567701908
6.712,1.0,177.30156104863337
6.72,1.0,176.86807897021427
6.728,1.0,176.43473784359298
6.736,1.0,176.0015360635592
6.744,0.9999999999999999,175.5684720180007
6.752,0.9999999999999999,175.1355440880423
6.76,1.0,174.7027506481839
6.768,1.0,174.27009006643743
6.776,0.9999999999999999,173.83756070446358
6.784,0.9999999999999999,173.405160917707
6.792,1.0,172.97288905553103
6.8,1.0,172.54074346135155
6.808,0.9999999999999999,172.10872247277
6.816,1.0,171.67682442170536
6.824,0.9999999999999999,171.24504763452572
6.832,0.9999999999999999,170.8133904321785
6.84,0.9999999999999999,170.38185113032023
6.848,1.0,169.95042803944546
6.856,1.0,169.5191194650146
6.864,0.9999999999999999,169.0879237075811
6.872,1.0,168.65683906291804
