freq,mag,phase
6.0,1.0000182215526086,158.3917527693663
6.041451008,1.0000173812507378,155.731891584232
6.082901504,1.0000152350518685,153.0743496823125
6.124352512,1.0000129985664428,150.41908883195708
6.165803008,1.0000106600637917,147.76614022850484
6.207254016,1.0000085523309061,145.11550504349623
6.248704512,1.0000062359445363,142.4671644638344
6.29015552,1.00000399486777,139.82112000483323
6.331606016,1.0000017228181095,137.17741336209605
6.373057024,0.9999996126576938,134.5359428533735
6.41450752,0.999997494879982,131.89677467978512
6.455958528,0.999995472109179,129.2598973001409
6.497409536,0.9999935587931714,126.62525502609772
6.538860032,0.9999918187097749,123.99285163720029
6.58031104,0.9999902497878177,121.36263369942597
6.621761536,0.9999887581749324,118.73463699795397
6.663212544,0.9999873534879273,116.10877887998603
6.70466304,0.9999861635945616,113.48505938837731
6.746114048,0.9999852646206334,110.86345037209402
6.787564544,0.9999843835815021,108.24393081101933
6.829015552,0.999983808485777,105.62644119178556
6.87046656,0.9999833608051623,103.01095723892165
6.911917056,0.9999831121114727,100.39745213014258
6.953368064,0.9999831329884837,97.78584902315616
6.99481856,0.9999833041697362,95.17615767055048
7.036269568,0.9999836224056106,92.56830313681075
7.077720064,0.9999841834963243,89.96224132391725
7.119171072,0.9999848474826373,87.35794904425624
7.160621568,0.9999857969808064,84.75537445198118
7.202072576,0.9999868182722564,82.15442416100367
7.243523072,0.9999880395470802,79.55511441546984
7.28497408,0.9999892863769816,76.95733389731117
7.326425088,0.9999907332445609,74.3610768487819
7.367875584,0.9999923815013587,71.76626682505373
7.409326592,0.9999940868271758,69.17284317815191
7.450777088,0.9999957810156662,66.58077448891704
7.492228096,0.999997582119453,63.98998800909228
7.533678592,0.9999994806738043,61.40039685569606
7.5751296,1.0000013466677258,58.81201177768458
7.616580096,1.0000032296577803,56.22471143079007
7.658031104,1.0000050891404584,53.638467171727136
7.699482112,1.0000069737804436,51.05320803140173
7.740932608,1.0000087440661374,48.46887612066225
7.782383616,1.0000105199908342,45.88541366892075
7.823834112,1.000012224680263,43.30274373820725
7.86528512,1.00001385957048,40.720816919866095
7.906735616,1.000015351695425,38.139557820890396
7.948186624,1.0000168220431307,35.5589171546333
7.98963712,1.000018038501902,32.97882606907474
8.031088128,1.0000192482524548,30.39923513380481
8.072538624,1.0000202805549032,27.820049656746065
8.113989632,1.0000210829782514,25.241226270044407
8.15544064,1.000021863447698,22.662716884696664
8.196891136,1.0000224088483551,20.08443426086947
8.238342144,1.0000228945414704,17.506308829876527
8.27979264,1.0000232567854532,14.92829290558705
8.321243648,1.0000234147252818,12.350322418694152
8.362694144,1.0000233722302938,9.772324903850999
8.404145152,1.0000233571423636,7.194259910194458
8.445595648,1.0000230667130552,4.616038082975381
8.487046656,1.0000227298800772,2.0376023461725055
8.528497664,1.000022302353351,-0.5410968485043358
8.56994816,1.0000216376328872,-3.1201353923135207
8.611398656,1.0000210698322751,-5.699552113690184
8.652850176,1.0000202426325513,-8.279439511926265
8.694300672,1.0000195171432849,-10.859815289157641
8.735751168,1.0000185347144483,-13.440780187730557
8.777201664,1.0000176771594276,-16.022362737788175
8.818653184,1.000016668382275,-18.60463950950386
8.86010368,1.0000156442274197,-21.187658485935422
8.901554176,1.0000145952296724,-23.77146509758348
8.943004672,1.0000136195905722,-26.3561358485388
8.984456192,1.0000125080972042,-28.941714860726957
9.025906688,1.000011493217661,-31.528241308925686
9.067357184,1.0000105500348366,-34.115777466977555
9.108808704,1.000009441564475,-36.70438368721357
9.1502592,1.0000084273804566,-39.294094307006254
9.191709696,1.0000074687599263,-41.884962862854294
9.233160192,1.0000065728393566,-44.47702951540861
9.274611712,1.0000056349017516,-47.070340130172255
9.316062208,1.0000047517257358,-49.6649314918011
9.357512704,1.0000039103394478,-52.26088644362101
9.398964224,1.0000031033728354,-54.858202868297944
9.44041472,1.0000023105083045,-57.45691158217322
9.481865216,1.000001577282427,-60.05707318861736
9.523315712,1.0000008180920952,-62.65873008060396
9.564767232,1.00000007306507,-65.26189344382435
9.606217728,0.9999994282341338,-67.86661877204999
9.647668224,0.999998751629431,-70.47290489352191
9.68911872,0.9999981116902484,-73.08080464297491
9.73057024,0.9999974339806881,-75.69033141699056
9.772020736,0.9999968423984316,-78.30148661840431
9.813471232,0.9999962782341096,-80.91436925053773
9.854922752,0.9999957254645386,-83.52892333047508
9.896373248,0.9999951254758765,-86.14519756063224
9.937823744,0.9999946715874865,-88.76320388801729
9.97927424,0.9999940930576109,-91.38294892958955
10.02072576,0.9999935802338421,-94.00445764532215
10.062176256,0.9999930797266396,-96.62772726547793
10.103626752,0.9999926763846094,-99.25278196621078
10.145077248,0.9999923120629537,-101.87961820475523
10.186528768,0.9999919604618224,-104.50822927631994
10.227979264,0.9999916000183057,-107.1386357379454
10.26942976,0.9999913943003085,-109.7708330601619
10.31088128,0.9999912328685798,-112.40480774683276
10.352331776,0.9999911491516683,-115.04056691410146
10.393782272,0.9999911273243464,-117.6781080122598
