freq,mag,phase
6.0,1.0,130.5071712399872
6.008,1.0,130.43985713186677
6.016,1.0,130.37253761117535
6.024,1.0,130.30521267280432
6.032,1.0,130.2378823116353
6.04,0.9999999999999999,130.1705465225405
6.048,1.0,130.10320530038246
6.056,0.9999999999999998,130.03585864001414
6.064,1.0,129.96850653627908
6.072,0.9999999999999999,129.9011489840113
6.08,1.0,129.83378597803522
6.088,1.0,129.76641751316592
6.096,0.9999999999999999,129.69904358420905
6.104,1.0,129.63166418596074
6.112,0.9999999999999999,129.56427931320786
6.12,1.0,129.49688896072772
6.128,1.0,129.42949312328847
6.136,0.9999999999999999,129.36209179564884
6.144,1.0,129.29468497255823
6.152,1.0,129.2272726487568
6.16,1.0,129.15985481897536
6.168,0.9999999999999999,129.0924314779356
6.176,0.9999999999999999,129.02500262034985
6.184,1.0,128.95756824092138
6.192,1.0,128.89012833434415
6.2,0.9999999999999999,128.822682895303
6.208,1.0,128.75523191847364
6.216,0.9999999999999998,128.6877753985227
6.224,1.0000000000000002,128.62031333010756
6.232,1.0,128.55284570787677
6.24,0.9999999999999999,128.48537252646958
6.248,1.0,128.41789378051638
6.256,1.0,128.3504094646385
6.264,1.0,128.28291957344817
6.272,1.0,128.21542410154885
6.28,1.0,128.14792304353486
6.288,0.9999999999999999,128.08041639399173
6.296,1.0,128.012904147496
6.304,0.9999999999999999,127.94538629861539
6.312,1.0,127.87786284190868
6.32,1.0,127.81033377192587
6.328,1.0,127.74279908320814
6.336,0.9999999999999999,127.67525877028785
6.344,1.0,127.60771282768856
6.352,1.0,127.54016124992509
6.36,0.9999999999999999,127.47260403150358
6.368,1.0,127.40504116692138
6.376,1.0,127.33747265066717
6.384,1.0,127.26989847722093
6.392,1.0,127.20231864105413
6.4,1.0,127.1347331366294
6.408,0.9999999999999999,127.06714195840092
6.416,1.0,126.99954510081422
6.424,1.0000000000000002,126.93194255830623
6.432,1.0,126.86433432530546
6.44,1.0,126.79672039623178
6.448,1.0,126.72910076549663
6.456,0.9999999999999999,126.66147542750288
6.464,1.0,126.59384437664505
6.472,0.9999999999999999,126.52620760730916
6.48,1.0,126.45856511387278
6.4879999999999995,1.0,126.39091689070524
6.496,1.0,126.32326293216725
6.504,0.9999999999999999,126.25560323261145
6.5120000000000005,0.9999999999999999,126.1879377863819
6.52,1.0,126.12026658781447
6.5280000000000005,0.9999999999999998,126.05258963123676
6.536,1.0,125.98490691096806
6.5440000000000005,1.0,125.9172184213194
6.552,1.0,125.84952415659363
6.5600000000000005,1.0,125.78182411108537
6.568,1.0,125.71411827908106
6.5760000000000005,1.0,125.64640665485896
6.584,1.0,125.57868923268929
6.592,1.0,125.51096600683398
6.6,1.0,125.443236971547
6.608,1.0,125.37550212107413
6.616,1.0,125.30776144965328
6.624,1.0,125.24001495151413
6.632,0.9999999999999999,125.17226262087846
6.64,0.9999999999999999,125.10450445196003
6.648,1.0,125.03674043896457
6.656,1.0,124.96897057608996
6.664,0.9999999999999999,124.9011948575261
6.672,1.0,124.83341327745501
6.68,1.0,124.76562583005075
6.688,1.0,124.69783250947965
6.696,0.9999999999999999,124.63003330990009
6.704,1.0,124.56222822546259
6.712,1.0,124.49441725031004
6.72,1.0,124.42660037857736
6.728,0.9999999619830575,124.35877760439185
6.736,0.9999998812490605,124.29094892187297
6.744,0.999999800152645,124.22311432513257
6.752,0.9999997187265264,124.15527380827474
6.76,0.9999996370031804,124.08742736539585
6.768,0.9999995550148446,124.01957499058472
6.776,0.9999994727935154,123.95171667792248
6.784,0.9999993903709525,123.88385242148262
6.792,0.9999993077786761,123.81598221533116
6.8,0.9999992250479677,123.7481060535264
6.808,0.9999991422098718,123.68022393011918
6.816,0.9999990592951946,123.61233583915283
6.824,0.9999989763345051,123.54444177466307
6.832,0.9999988933581346,123.47654173067828
6.84,0.9999988103961782,123.40863570121927
6.848,0.9999987274784939,123.34072368029945
6.856,0.9999986446347038,123.27280566192479
6.864,0.9999985618941933,123.20488164009386
6.872,0.9999984792861126,123.13695160879792
6.88,0.9999983968393763,123.06901556202075
6.888,0.9999983145826632,123.00107349373887
6.896,0.9999982325444181,122.93312539792151
6.904,0.9999981507528505,122.86517126853052
6.912,0.9999980692359359,122.79721109952055
6.92,0.9999979880214155,122.72924488483898
6.928,0.9999979071367968,122.66127261842595
6.936,0.9999978266093542,122.59329429421435
6.944,0.9999977464661286,122.52530990612992
6.952,0.9999976667339278,122.45731944809128
6.96,0.9999975874393275,122.3893229140098
6.968,0.9999975086086713,122.32132029778981
6.976,0.9999974302680703,122.2533115933285
6.984,0.9999973524434045,122.18529679451595
6.992,0.9999972751603221,122.11727589523518
7.0,0.9999971984442406,122.04924888936225
7.008,0.9999971223203468,121.9812157707661
7.016,0.9999970468135969,121.9131765333087
7.024,0.9999969719487174,121.84513117084504
7.032,0.9999968977502045,121.77707967722316
7.04,0.9999968242423258,121.70902204628418
7.048,0.9999967514491189,121.64095827186225
7.056,0.9999966793943934,121.57288834778467
7.064,0.9999966081017301,121.50481226787183
7.072,0.9999965375944815,121.43673002593727
7.08,0.9999964678957727,121.36864161578772
7.088,0.9999963990285012,121.30054703122313
