freq,mag,phase
6.0,1.0008478436080994,-0.418749424681031
6.00835072,1.0006716232814885,-0.6980526352499411
6.01670144,1.0004596482905908,-0.9748823090833905
6.02505216,1.0002226620474473,-1.2487844222328022
6.03340288,0.9999735043010483,-1.5195076122123525
6.0417536,0.9997255249316412,-1.7869897253124731
6.05010432,0.999491860443101,-2.0513099557793626
6.05845504,0.999285401026638,-2.3128120873664755
6.06680576,0.9991170924679709,-2.5718586049948535
6.07515648,0.9989960469892127,-2.8290231790187526
6.0835072,0.998929020026276,-3.085021180574591
6.09185792,0.9989194027474712,-3.3405496928024543
6.10020864,0.998967990361896,-3.596400142379607
6.10855936,0.999072144329072,-3.8534282926904866
6.11691008,0.999226213251786,-4.11220484288284
6.1252608,0.9994220850371908,-4.373380861644875
6.13361152,0.9996490670728004,-4.637496904116346
6.14196224,0.9998951434655045,-4.904854796219364
6.15031296,1.000147108015756,-5.175626464467101
6.15866368,1.0003912352902289,-5.449787926794463
6.1670144,1.0006145025976312,-5.727182292773997
6.17536512,1.0008049368376883,-6.007382254543797
6.18371584,1.0009522635141295,-6.289933585693163
6.19206656,1.001048601115955,-6.574230045799173
6.200417792,1.0010886981424172,-6.859514212171986
6.208768512,1.0010702824679398,-7.145010441220941
6.217119232,1.0009944626853127,-7.429942745015811
6.225469952,1.0008649543500334,-7.713660153753688
6.233820672,1.0006889858912338,-7.99539005504314
6.242171392,1.0004757182453026,-8.274577923959262
6.250522112,1.0002366881244227,-8.550854843825805
6.258872832,0.999984521899924,-8.823951589576374
6.267223552,0.9997330866678598,-9.093756209603416
6.275574272,0.999495448596592,-9.360377002785427
6.283924992,0.9992848465050402,-9.624074161664854
6.292275712,0.9991123770882527,-9.885294253143915
6.300626432,0.9989875088000583,-10.144562143059911
6.308977152,0.9989167833525158,-10.402636299670354
6.317327872,0.9989043576892688,-10.660225028124781
6.325678592,0.9989507660588871,-10.918078538434454
6.334029312,0.9990536360503943,-11.177055105916937
6.342380032,0.9992074178126382,-11.437828254066432
6.350730752,0.9994040791453973,-11.700984739997342
6.359081472,0.9996327505006952,-11.96710517377827
6.367432192,0.9998813574362169,-12.236489949788265
6.375782912,1.0001365843574936,-12.50935475516957
6.384133632,1.0003846913754573,-12.785646749064432
6.392484352,1.0006121982353202,-13.065167669036796
6.400835072,1.0008070135598566,-13.347611318080167
6.409185792,1.0009586386636729,-13.632506668244755
6.417536512,1.0010589243941068,-13.919110837119398
6.425887232,1.0011023901182352,-14.20682590544442
6.434237952,1.0010867288997698,-14.494748419868618
6.442588672,1.0010126714718353,-14.782226149746268
6.450939392,1.0008841343529549,-15.068401988946983
6.459290112,1.000707871545184,-15.352656961808277
6.467640832,1.000493416940877,-15.63440737724856
6.475991552,1.0002522447682225,-15.913201759140197
6.484342272,0.999997098697356,-16.18875715208754
6.492692992,0.9997418930496507,-16.46098390700071
6.501043712,0.9995000993672666,-16.729969356669972
6.509394432,0.9992848000411998,-16.99598658809085
6.517745152,0.9991078872115539,-17.25947181711249
6.526095872,0.9989786561758721,-17.520997472916196
6.534446592,0.9989040824447094,-17.781192695979524
6.542797312,0.9988884991917759,-18.0408624239014
6.551148032,0.9989324188605636,-18.30083963200148
6.559498752,0.9990337942312303,-18.561881191949237
6.567849472,0.9991872830042707,-18.82466855076817
6.576200192,0.9993844805486058,-19.089886345302777
6.584550912,0.9996149371988,-19.35807206577512
6.592901632,0.9998661945344421,-19.629562862700666
6.601252864,1.000124875106252,-19.90454363096908
6.609603584,1.0003770652403254,-20.18301956603779
6.617954304,1.0006091220793087,-20.46484611956571
6.626305024,1.000808717739125,-20.749608446762185
6.634655744,1.0009649917128893,-21.036860797353505
6.643006464,1.0010695956191844,-21.325952372432532
6.651357184,1.001116966631248,-21.616123500060716
6.659707904,1.0011042667754277,-21.906637386835136
6.668058624,1.0010323221630308,-22.19670772572477
6.676409344,1.0009047740614905,-22.48551230571397
6.684760064,1.0007286449296713,-22.77242603170863
6.693110784,1.0005130819856216,-23.056764778751266
6.701461504,1.0002696605998824,-23.338186825755585
6.709812224,1.000011348268595,-23.616320764549076
6.718162944,0.9997521466628868,-23.89108091468437
6.726513664,0.9995058124620433,-24.162562284463174
6.734864384,0.99928590094717,-24.43101243229263
6.743215104,0.9991038559454187,-24.69685616206658
6.751565824,0.9989698670045232,-24.960674054140803
6.759916544,0.9988909853075815,-25.223103857498927
6.768267264,0.998871738277775,-25.484987463361126
6.776617984,0.9989129144612519,-25.747117576326684
6.784968704,0.999012499733854,-26.010268853379337
6.793319424,0.9991654767659931,-26.27514776025039
6.801670144,0.9993631333351023,-26.542518658204862
6.810020864,0.9995952995838708,-26.812815413502257
6.818371584,0.9998494260955859,-27.08646057642654
