freq,mag,phase
6.0,0.9999984449762956,128.85063977263647
6.008,0.999998407940147,128.7804990083235
6.016,0.9999983710123412,128.71035087565582
6.024,0.9999983342079004,128.64019536106986
6.032,0.9999982975416642,128.57003245100762
6.04,0.9999982610282909,128.49986213191698
6.048,0.9999982246822582,128.42968439025154
6.056,0.9999981885178622,128.35949921247067
6.064,0.9999981525492208,128.28930658503953
6.072,0.9999981167902728,128.21910649442898
6.08,0.9999980812547801,128.14889892711565
6.088,0.9999980459563257,128.07868386958197
6.096,0.9999980109083185,128.00846130831613
6.104,0.9999979761239903,127.93823122981206
6.112,0.9999979416163994,127.86799362056941
6.12,0.9999979073984293,127.79774846709371
6.128,0.999997873482791,127.72749575589611
6.136,0.9999978398820231,127.65723547349359
6.144,0.9999978066084921,127.58696760640885
6.152,0.9999977736743947,127.5166921411704
6.16,0.9999977410917571,127.44640906431243
6.168,0.9999977088724361,127.37611836237491
6.176,0.9999976770281208,127.3058200219036
6.184,0.9999976455703317,127.2355140294499
6.192,0.9999976145104235,127.16520037157106
6.2,0.9999975838595844,127.09487903482999
6.208,0.9999975536288372,127.02455000579542
6.216,0.9999975238290403,126.95421327104174
6.224,0.9999974944708886,126.88386881714912
6.232,0.9999974655649139,126.81351663070345
6.24,0.9999974371214857,126.74315669829632
6.248,0.9999974091508126,126.67278900652506
6.256,0.999997381662942,126.60241354199276
6.264,0.9999973546677623,126.53203029130817
6.272,0.9999973281750021,126.46163924108578
6.28,0.9999973021942322,126.39124037794579
6.288,0.9999972767348657,126.3208336885141
6.296,0.9999972518061591,126.25041915942231
6.304,0.999997227417213,126.17999677730774
6.312,0.9999972035769729,126.10956652881336
6.32,0.9999971802942301,126.03912840058787
6.328,0.9999971575776216,125.96868237928565
6.336,0.9999971354356324,125.89822845156675
6.344,0.9999971138765953,125.82776660409688
6.352,0.9999970929086913,125.75729682354748
6.36,0.9999970725399516,125.68681909659557
6.368,0.9999970527782575,125.61633340992385
6.376,0.999997033631341,125.54583975022078
6.384,0.9999970151067862,125.47533810418034
6.392,0.9999969972120296,125.40482845850222
6.4,0.9999969799543619,125.3343107998917
6.408,0.9999969633409262,125.26378511505975
6.416,0.9999969473787228,125.19325139072293
6.424,0.9999969320746058,125.12270961360345
6.432,0.9999969174352871,125.05215977042911
6.44,0.9999969034673343,124.98160184793332
6.448,0.9999968901771745,124.91103583285505
6.456,0.9999968775710925,124.84046171193896
6.464,0.9999968656552335,124.76987947193524
6.472,0.9999968544356024,124.69928909959967
6.48,0.999996843918065,124.62869058169358
6.4879999999999995,0.9999968341083496,124.5580839049839
6.496,0.9999968250120471,124.4874690562431
6.504,0.9999968166346107,124.41684602224919
6.5120000000000005,0.9999968089813588,124.34621478978579
6.52,0.9999968020574742,124.27557534564198
6.5280000000000005,0.9999967958680057,124.20492767661237
6.536,0.9999967904178677,124.13427176949718
6.5440000000000005,0.9999967857118431,124.06360761110201
6.552,0.9999967817545812,123.99293518823808
6.5600000000000005,0.9999967785506015,123.92225448772201
6.568,0.9999967761042919,123.85156549637603
6.5760000000000005,0.999996774419911,123.7808682010277
6.584,0.999996773501588,123.71016258851014
6.592,0.9999967733533245,123.63944864566194
6.6,0.9999967739789936,123.56872635932709
6.608,0.9999967753823426,123.49799571635505
6.616,0.9999967775669925,123.42725670360068
6.624,0.9999967805364387,123.35650930792431
6.632,0.9999967842940529,123.2857535161917
6.64,0.9999967888430821,123.21498931527394
6.648,0.9999967941866507,123.14421669204754
6.656,0.999996800327762,123.07343563339444
6.664,0.9999968072692952,123.00264612620185
6.672,0.9999968150140118,122.9318481573625
6.68,0.9999968235645516,122.86104171377431
6.688,0.9999968329234354,122.79022678234065
6.696,0.9999968430930658,122.71940334997021
6.704,0.9999968540757277,122.6485714035769
6.712,0.9999968658735886,122.57773093008005
6.72,0.9999968784887006,122.50688191640428
6.728,0.9999968919229993,122.43602434947944
6.736,0.9999969061783068,122.3651582162407
6.744,0.9999969212563299,122.29428350362846
6.752,0.9999969371586633,122.22340019858841
6.76,0.999996953886789,122.15250828807142
6.768,0.9999969714420762,122.08160775903366
6.776,0.9999969898257847,122.01069859843648
6.784,0.999997009039063,121.93978079324644
6.792,0.9999970290829505,121.86885433043528
6.8,0.9999970499583775,121.79791919697995
6.808,0.9999970716661669,121.72697537986248
6.816,0.9999970942070338,121.65602286607019
6.824,0.9999971175815866,121.58506164259543
6.832,0.9999971417903284,121.5140916964357
6.84,0.9999971668336569,121.44311301459365
6.848,0.9999971927118658,121.37212558407705
6.856,0.9999972194251449,121.30112939189863
6.864,0.9999972469735814,121.23012442507634
6.872,0.9999972753571595,121.15911067063313
6.88,0.9999973045757631,121.08808811559695
6.888,0.9999973346291752,121.0170567470009
6.896,0.9999973655170787,120.94601655188293
6.904,0.9999973972390572,120.87496751728618
6.912,0.9999974297945959,120.80390963025864
6.92,0.9999974631830828,120.73284287785336
6.928,0.9999974974038078,120.66176724712825
6.936,0.9999975324559652,120.5906827251463
