freq,mag,phase
6.0,0.9993682256419874,171.11925338252917
6.002287616,0.9991657077979234,170.97203569428984
6.004575232,0.9990156506845114,170.8274054858802
6.006862848,0.9989274389133901,170.68451760511277
6.009150464,0.9989070528409086,170.54242460539638
6.011438592,0.998955597596486,170.4001495628511
6.013726208,0.9990699241179667,170.25667970894204
6.016013824,0.9992430491681612,170.11112767089514
6.01830144,0.9994639000838402,169.96272578389232
6.020589056,0.9997184756531026,169.81085173562457
6.022876672,0.9999908297717147,169.6551841003914
6.025164288,1.0002634924679261,169.49556796833093
6.027451904,1.0005194922346714,169.33210541514757
6.029740032,1.000742460808573,169.1651767276408
6.032027648,1.0009183611191443,168.99537408959964
6.034315264,1.0010361423414922,168.82343643992817
6.03660288,1.001088404449886,168.6502923635608
6.038890496,1.0010717490270347,168.476881218191
6.041178112,1.0009872462236848,168.3042116430123
6.043465728,1.0008401056656824,168.13320205143646
6.045753344,1.0006396702803437,167.964742823205
6.04804096,1.000398540303683,167.7994674031694
6.050329088,1.0001318385070876,167.63790198050964
6.052616704,0.9998566291995913,167.4802476485612
6.05490432,0.9995900876242022,167.3265419103189
6.057191936,0.9993491909235954,167.17656131816557
6.059479552,0.999149171274455,167.02974829971774
6.061767168,0.9990025958712686,166.88551351385337
6.064054784,0.9989189819970248,166.74295540024042
6.0663424,0.9989036059704229,166.60111589947493
6.068630016,0.9989574056429739,166.4589887245596
6.070918144,0.999077030285509,166.31565200984085
6.07320576,0.9992547826884995,166.17011821718623
6.075493376,0.9994795809241802,166.02168029220778
6.077780992,0.9997372816074822,165.8697524214199
6.080068608,1.0000113974516125,165.7139776963305
6.082356224,1.0002845592046936,165.55421782092185
6.08464384,1.0005396757566294,165.39061007880383
6.086931456,1.0007606526721382,165.22359607154883
6.089219584,1.000933447446585,165.05373071976769
6.0915072,1.0010471458677122,164.88177507293994
6.093794816,1.0010945250738004,164.70868484573222
6.096082432,1.001072477326544,164.5353738486954
6.098370048,1.0009827749871036,164.3629305201451
6.100657664,1.0008306154327735,164.19219405192737
6.10294528,1.0006258166416808,164.02407803380106
6.105232896,1.0003812462702635,163.85920781211735
6.107520512,1.0001121072473904,163.6980784372374
6.10980864,0.9998357022318687,163.5409285821779
6.112096256,0.9995692876355009,163.38771238166106
6.114383872,0.9993299270458815,163.2381749372078
6.116671488,0.9991325993454631,163.0918174951771
6.118959104,0.998989865685841,162.9479671441012
6.12124672,0.9989107170940084,162.80572869749403
6.123534336,0.9989005164013883,162.6641845801116
6.125821952,0.9989595806447491,162.5222756756427
6.128109568,0.9990842552331535,162.37901645749963
6.130397696,0.9992668639887139,162.23354405876412
6.132685312,0.9994956743696809,162.08509564892597
6.134972928,0.9997561824344828,161.93309621474998
6.137260544,1.0000320580427509,161.77719249318108
6.13954816,1.0003057387615035,161.61732411172613
6.141835776,1.0005600031846698,161.45362348269487
6.144123392,1.0007787910902448,161.28649147118242
6.146411008,1.000948139084649,161.11659745557776
6.148699136,1.0010576766247457,160.94464105232413
6.150986752,1.0011002379332798,160.77161340297994
6.153274368,1.0010731054570414,160.5984924920198
6.155561984,1.0009779220235355,160.42623142644916
6.1578496,1.0008208189850019,160.25581435028244
6.160137216,1.000611690079408,160.08806446026534
6.162424832,1.0003635062845668,159.9236429686966
6.164712448,1.0000922042111602,159.76294803275277
6.167000064,0.9998146148514159,159.6063095385577
6.169288192,0.9995483658529029,159.45358886266084
6.171575808,0.999310729167628,159.30453441797653
6.173863424,0.9991160988972202,159.15866467084325
6.17615104,0.9989771557159695,159.0152130482063
6.178438656,0.9989028736689156,158.87332651993998
6.180726272,0.9988976227333316,158.73203728710942
6.183013888,0.9989621507280432,158.59032564393635
6.185301504,0.9990920075481232,158.44720889199004
6.18758912,0.9992792354214179,158.30179892683145
6.189877248,0.9995119099372116,158.15333581487272
6.192164864,0.9997754964357959,158.0012627660742
6.19445248,1.0000530240375916,157.8452839548797
6.196740096,1.0003271375354514,157.6853190562037
6.199027712,1.0005804202017818,157.52151265958904
6.201315328,1.0007968802656004,157.35434038098458
6.203602944,1.000962889624718,157.18436373604152
6.20589056,1.0010680031308907,157.01245813298377
6.208178688,1.001105492670004,156.83954143593863
6.210466304,1.0010730163716777,156.66655560227977
6.21275392,1.0009726215512187,156.494555166001
6.215041536,1.0008104534704165,156.32447422054943
6.217329152,1.0005970200425374,156.1571008226514
6.219616768,1.0003454198148862,155.99311301568963
6.221904384,1.000071761938735,155.83293166083152
6.224192,0.9997932188984799,155.6767955177135
6.226479616,0.999527475193062,155.52457290314763
6.228767744,0.9992913014213899,155.3760651229456
6.23105536,0.9990996480279752,155.2306381432768
6.233342976,0.9989646650722911,155.08760461001992
6.235630592,0.9988950119234208,154.94609735645798
6.237918208,0.99889516561733,154.80511549782827
6.240205824,0.9989650192277396,154.66358979355184
6.24249344,0.9991001956952791,154.52059838624922
6.244781056,0.9992922245958197,154.37524479873605
6.247068672,0.9995288044655398,154.22680484781827
6.2493568,0.9997951131031206,154.07470599466083
6.251644416,1.0000742072869748,153.91863012455028
6.253932032,1.0003486526462881,153.758577613001
6.256219648,1.0006008116475633,153.59469325424573
6.258507264,1.000815057409289,153.42741937645386
6.26079488,1.0009776012799438,153.2574692140739
6.263082496,1.001078187082379,153.08559070391414
6.265370112,1.001110615066735,152.91277898318788
6.26765824,1.0010727999050826,152.7399905475731
6.269945856,1.0009669660730847,152.56824535640635
6.272233472,1.0007998620745455,152.39849571799823
6.274521088,1.0005819779807033,152.23153509877983
6.276808704,1.0003270751902802,152.0680282200556
