freq,mag,phase
6.0,1.0000362302850079,177.05915063327805
6.005983744,1.0000532846755945,176.69106693064137
6.011966976,1.000067635077805,176.32281185089272
6.01795072,1.000078313395201,175.954476030667
6.023933952,1.0000847272786442,175.58605971196795
6.029917696,1.000086632421421,175.21769070944717
6.03590144,1.0000837764013544,174.849349280631
6.041884672,1.0000763161016406,174.48116679253653
6.047868416,1.000064828721371,174.11317341592286
6.05385216,1.0000498580148662,173.74540912322848
6.059835392,1.0000321587125542,173.37794850718427
6.065819136,1.0000128297138353,173.01083000243713
6.071802368,0.9999929990999296,172.64399208344315
6.077786112,0.9999735800552115,172.27752732701458
6.083769856,0.9999556723665577,171.91136428357515
6.089753088,0.9999406032218912,171.54549660243723
6.095736832,0.9999289434775716,171.179865684441
6.101720064,0.9999212456888098,170.81445062441944
6.107703808,0.999918128871868,170.44917046280852
6.113687552,0.9999198155205129,170.08396774329444
6.119670784,0.9999259799662578,169.7187750731571
6.125654528,0.9999365686448721,169.353524614928
6.13163776,0.9999507217658088,168.98818002593396
6.137621504,0.9999678822260113,168.622673912844
6.143605248,0.9999869764233723,168.25702137509833
6.14958848,1.0000068414723902,167.89112749240192
6.155572224,1.0000265557291486,167.52506516545571
6.161555968,1.0000449335938468,167.158810050462
6.1675392,1.0000608809276743,166.7923608073162
6.173522944,1.0000736758479605,166.42580040551883
6.179506176,1.000082374460117,166.05913948359503
6.18548992,1.0000868605034618,165.69247610847356
6.191473664,1.0000864433225447,165.3258349151159
6.197456896,1.0000813794918861,164.95932414917866
6.20344064,1.0000719313371045,164.5929506095297
6.209423872,1.000058553524887,164.22683206324623
6.215407616,1.0000420060538904,163.86094186630427
6.22139136,1.0000234920483704,163.49539904794622
6.227374592,1.0000034423524895,163.1301656859861
6.233358336,0.9999835452613675,162.7652516929096
6.239341568,0.9999646648793475,162.4007155691458
6.245325312,0.9999478964406474,162.03644962268027
6.251309056,0.9999341119260509,161.67245965877865
6.257292288,0.9999242672553148,161.30871665452574
6.263276032,0.9999186644119886,160.94512566157334
6.269259776,0.9999177927666063,160.58167122937428
6.275243008,0.9999216293575672,160.21826989333704
6.281226752,0.9999300264416877,159.85480388194173
6.287209984,0.9999425519005862,159.4913139436375
6.293193728,0.9999583023613722,159.12768773761613
6.299177472,0.9999765598457155,158.7638952592359
6.305160704,0.9999963077863009,158.39988551785567
6.311144448,1.0000164250763866,158.0356969921665
6.31712768,1.0000356808419186,157.6713163199085
6.323111424,1.0000532131784992,157.3067314798116
6.329095168,1.0000679711124922,156.941998673016
6.3350784,1.0000789332290407,156.57714785630202
6.341062144,1.00008564674332,156.21226698530424
6.347045376,1.0000876933301457,155.84738351779907
6.35302912,1.0000851345676072,155.4825691190452
6.359012864,1.000077897077458,155.11790792908022
6.364996096,1.0000663793035962,154.75339777554709
6.37097984,1.0000512821135847,154.38916664644475
6.376963584,1.0000336013751827,154.02523952294624
6.382946816,1.0000140110356812,153.66161701396481
6.38893056,0.999993821840841,153.29831156402025
6.394913792,0.9999740645618863,152.9353756459861
6.400897536,0.9999559944423169,152.57277645188353
6.40688128,0.9999404803148155,152.2104459267496
6.412864512,0.9999283481544576,151.84838294229036
