freq,mag,phase
6.0,0.9998951765383506,-62.0861448671196
6.006855168,0.9998918902302016,-62.36750306464683
6.013710336,0.9998902689616354,-62.648800489286984
6.020565504,0.9998947164796109,-62.93017000842729
6.027420672,0.9999048659688752,-63.211604024610054
6.03427584,0.9999204836402393,-63.49320990919637
6.041131008,0.9999403919455104,-63.77514755514073
6.047986176,0.9999634367586012,-64.05733992251714
6.054841344,0.9999886430233527,-64.33987611021995
6.061696512,1.00001445741281,-64.62278443156966
6.06855168,1.0000393260316447,-64.90607210124185
6.075406848,1.0000621060557304,-65.18966492577609
6.082262016,1.00008138658941,-65.47359448374478
6.089117184,1.0000960965529,-65.75771900189251
6.095972352,1.000105387361819,-66.04207308534119
6.10282752,1.0001088147630146,-66.32648783443538
6.1096832,1.0001061982356758,-66.61094988085979
6.116538368,1.0000975199569915,-66.89532768548553
6.123393536,1.0000836030386406,-67.17958894580973
6.130248704,1.000064689540172,-67.46361849831497
6.137103872,1.0000423329918102,-67.7474451263469
6.14395904,1.0000173965064578,-68.03091210555061
6.150814208,0.99999162437068,-68.31405024863724
6.157669376,0.9999661905061626,-68.5968514685974
6.164524544,0.9999423911295139,-68.87932556034352
6.171379712,0.99992192335416,-69.16151689655291
6.17823488,0.9999057457641184,-69.44349547425536
6.185090048,0.9998947575501232,-69.72529382012316
6.191945216,0.9998894411938688,-70.00699083506869
6.198800384,0.9998902947086847,-70.28864647121456
6.205655552,0.9998972122358151,-70.57039077684956
6.21251072,0.9999098532893801,-70.85229591579194
6.219365888,0.9999272120628486,-71.1343812167581
6.226221056,0.9999487743181948,-71.41678819219062
6.233076224,0.999973248183529,-71.69949759021834
6.239931392,0.9999990578230811,-71.98260679742366
6.24678656,1.000024762615875,-72.26602863958942
6.253641728,1.0000493228364644,-72.54982681032092
6.260496896,1.0000708854936113,-72.83395494816646
6.267352064,1.0000885474778263,-73.11833927705521
6.274207232,1.0001012647077663,-73.40298889301737
6.2810624,1.0001082183520182,-73.6877488648661
6.287917568,1.0001092682694745,-73.97259101671973
6.294772736,1.0001040120686149,-74.25739992682975
6.301627904,1.0000929977893571,-74.54212419312226
6.308483072,1.000076797947889,-74.82668946662197
6.31533824,1.000056215191532,-75.11103171693217
6.322193408,1.0000324345970486,-75.39503733123186
6.329049088,1.0000067875448062,-75.67877026926782
6.335904256,0.9999808108578322,-75.96213803779291
6.342759424,0.9999556826970217,-76.24516572559472
6.349614592,0.9999328027325246,-76.52789928160689
6.35646976,0.9999137020777545,-76.81038458529048
6.363324928,0.9998995609168304,-77.09261976511645
6.370180096,0.9998907440158202,-77.3747162585097
6.377035264,0.9998877860758243,-77.65676660348757
6.383890432,0.9998911406699625,-77.93879497005386
6.3907456,0.9999006792356608,-78.22097059057533
6.397600768,0.9999155080799728,-78.50330073971905
6.404455936,0.9999348500706372,-78.78588379438031
6.411311104,0.9999578815298016,-79.06875290219058
6.418166272,0.9999832749573742,-79.35195138521806
6.42502144,1.0000096880804856,-79.63555242903733
6.431876608,1.0000352052906767,-79.91949200883577
6.438731776,1.0000588123215306,-80.20380325241996
6.445586944,1.0000791740668384,-80.4884272829579
6.452442112,1.0000950495740417,-80.77330875040902
6.45929728,1.000105735805104,-81.05834436579009
6.466152448,1.0001101764159819,-81.34355069353138
6.473007616,1.0001086089455926,-81.62874844914862
6.479862784,1.00010099425799,-81.9139167612876
6.486717952,1.0000875825751248,-82.19896045321123
6.49357312,1.000069322661821,-82.48380509719492
6.500428288,1.0000469764289999,-82.76839293235311
6.507283456,1.0000221509428229,-83.05262489836394
6.514138624,0.9999958791913587,-83.33660533290877
6.520993792,0.9999697098671918,-83.62016035560012
6.52784896,0.9999452540977564,-83.90343403473587
6.534704128,0.9999236016115688,-84.18641761093829
6.541559808,0.99990632346504,-84.46909773772141
6.548414976,0.9998939962951955,-84.7516285393611
6.555270144,0.9998874723561703,-85.03401670967934
6.562125312,0.9998873656119822,-85.31639448508867
6.56898048,0.999893239795652,-85.59881918193138
6.575835648,0.9999050006515667,-85.8813777531258
6.582690816,0.9999220683559146,-86.16413858409626
6.589545984,0.9999433335576786,-86.44718543477352
6.596401152,0.9999676011005584,-86.73053903084687
6.60325632,0.9999938318447573,-87.01425484553911
6.610111488,1.000020255725003,-87.2983584758931
6.616966656,1.0000453438490267,-87.58280508158195
6.623821824,1.0000680612907367,-87.86759308209136
6.630676992,1.0000868697671643,-88.15266077341808
6.63753216,1.0001007924639038,-88.43797469616602
6.644387328,1.000108971281668,-88.72347123930447
6.651242496,1.00011107611197,-89.00903863331918
6.658097664,1.0001069119322337,-89.2945813889314
6.664952832,1.000096837669504,-89.58006191386806
6.671808,1.0000811998853547,-89.86538661759963
6.678663168,1.0000609087320222,-90.15049598581284
6.685518336,1.0000372039347396,-90.43528467334457
6.692373504,1.0000112530297234,-90.71976111833119
6.699228672,0.9999846301509406,-91.00389137067367
6.70608384,0.9999588609727115,-91.28770037568378
6.712939008,0.9999352097250568,-91.57114677841791
6.719794176,0.9999149346436209,-91.85430871761531
6.726649344,0.9998995074100396,-92.1372748511577
6.733504512,0.9998894357142116,-92.42007803165087
6.74035968,0.9998853855137412,-92.70278388166219
6.747214848,0.9998877072152396,-92.98547899397767
6.754070016,0.999896098023458,-93.26828278590327
6.760925696,0.999910328404865,-93.55123404633564
6.767780864,0.9999293895359104,-93.83440889255493
6.774636032,0.999952300543729,-94.11788565542605
6.7814912,0.9999778221420644,-94.4017536168162
6.788346368,1.0000043895876205,-94.68593790754016
6.795201536,1.0000307768972132,-94.97048751877341
6.802056704,1.000055246065604,-95.25542179863452
6.808911872,1.0000767150705754,-95.54068604374422
6.81576704,1.0000938324209994,-95.82618755528961
6.822622208,1.0001055887845887,-96.11193983378476
6.829477376,1.0001113858588904,-96.39782868108337
6.836332544,1.0001108322780914,-96.68374455738082
6.843187712,1.0001041564776982,-96.96960603237964
6.85004288,1.0000915787433209,-97.25536826655993
6.856898048,1.000073822698965,-97.54095120880545
6.863753216,1.0000517345879956,-97.8262370006303
6.870608384,1.0000268149288785,-98.11126580574954
6.877463552,1.0000001657016946,-98.39591639572572
6.88431872,0.9999734319191026,-98.68021830295089
6.891173888,0.9999480449306322,-98.96418386167862
6.898029056,0.9999254948505097,-99.247843113728
6.904884224,0.9999068317117713,-99.53125640160769
6.911739392,0.999893354147432,-99.81443811870622
6.91859456,0.9998856422447431,-100.09746057838247
6.925449728,0.999884315933995,-100.38045688659508
6.932304896,0.9998891315589896,-100.663504070458
6.939160064,0.9999001433662699,-100.94663380501929
6.946015232,0.9999163996740064,-101.2300050560265
6.9528704,0.9999375486634569,-101.51360594105458
6.959725568,0.9999617950423596,-101.79753120335528
6.966580736,0.9999882781445562,-102.08180895621494
6.973436416,1.000015146939627,-102.36649400471352
6.980291584,1.0000412527689917,-102.65150589241239
6.987146752,1.0000648267205399,-102.93689246655924
6.99400192,1.00008484688228,-103.22261312266575
7.000857088,1.0001000012387138,-103.50851902082758
7.007712256,1.0001094597849256,-103.7946593072787
7.014567424,1.0001128245260424,-104.08085633915735
7.021422592,1.0001096718749523,-104.36709281165253
7.02827776,1.0001004737039827,-104.65325279803348
7.035132928,1.0000855294236628,-104.93927131154612
7.041988096,1.0000656909338457,-105.22504835689614
7.048843264,1.0000420279030247,-105.51057369761966
7.055698432,1.0000159629933527,-105.79570758949696
7.0625536,0.9999888793991236,-106.08055723949414
7.069408768,0.9999622183563465,-106.3650142911527
7.076263936,0.9999375626293624,-106.64915811512664
7.083119104,0.9999163643677448,-106.93297794117953
7.089974272,0.9998994526662961,-107.21655454062545
7.09682944,0.9998881510001982,-107.4999843434365
7.103684608,0.9998830247775083,-107.78326559927832
7.110539776,0.9998840196306769,-108.06654040498574
7.117394944,0.999891641390986,-108.34987641033076
7.124250112,0.999905048211908,-108.63341763994423
7.13110528,0.999923609954095,-108.9171253724709
7.137960448,0.999946359117515,-109.20114711709404
7.144815616,0.999971868646926,-109.48550779798417
7.151670784,0.9999989850087911,-109.77023580631626
7.158525952,1.0000260192783637,-110.05534502749377
7.16538112,1.00005148786931,-110.34082339005418
7.172236288,1.0000740516078335,-110.6266154044243
7.179091456,1.000092365820949,-110.91273631954502
7.185946624,1.0001054722499547,-111.19905164837111
7.192802304,1.0001124775644696,-111.48551910201799
7.199657472,1.0001132141223297,-111.77207496574243
7.20651264,1.0001075631000695,-112.0585932701494
7.213367808,1.0000958004964398,-112.34500059356208
7.220222976,1.0000784524949817,-112.63122581381135
7.227078144,1.00005674735887,-112.91719066224503
7.233933312,1.0000317242165453,-113.20285466533663
7.24078848,1.0000047586127063,-113.48817108046012
7.247643648,0.9999774545612489,-113.77313198677145
7.254498816,0.9999511519845727,-114.05771928310075
7.261353984,0.9999275705616701,-114.34201197640597
7.268209152,0.999907707273524,-114.62600155938503
7.27506432,0.9998929345654718,-114.90977372167691
7.281919488,0.9998838963910793,-115.19334428995738
7.288774656,0.9998812429771067,-115.4768872196174
7.295629824,0.9998849910481253,-115.7604697320259
7.302484992,0.9998951154661261,-116.04415134879086
7.30934016,0.9999108800834949,-116.32797616971013
7.316195328,0.9999314590160313,-116.61207620141047
7.323050496,0.9999558258678024,-116.89651879110393
7.329905664,0.9999824383014999,-117.18126741977096
7.336760832,1.0000099261938966,-117.46642620833056
7.343616,1.000036792060893,-117.75194372389211
7.350471168,1.0000614841713533,-118.03786813912313
7.357326336,1.0000826111576193,-118.32407043832647
7.364181504,1.0000991307283,-118.61056458893873
7.371036672,1.0001099644317564,-118.89723445439527
7.37789184,1.000114509104547,-119.18401123181272
7.384747008,1.000112629016936,-119.47085599504632
7.391602176,1.0001042762825403,-119.7576027184751
7.398457344,1.0000900198846117,-120.04420701401448
7.405312512,1.000070650030651,-120.33063363683003
7.412168192,1.0000471415208394,-120.61675833543502
7.41902336,1.000020826894521,-120.90252747340718
7.425878528,0.999993319450956,-121.1879472667561
7.432733696,0.9999659597520696,-121.47303564422407
7.439588864,0.9999403134798023,-121.75774492991138
7.446444032,0.9999178928710655,-122.04216391165473
7.4532992,0.9998997829599799,-122.32628707301838
7.460154368,0.9998871347810688,-122.61020244638242
7.467009536,0.9998805969896304,-122.89401240111746
7.473864704,0.9998805257241538,-123.17780226895735
7.480719872,0.999886979118064,-123.46161615076497
7.48757504,0.9998996029592185,-123.74560892925255
7.494430208,0.9999176987684019,-124.02976171037957
