freq,mag,phase
6.0,0.9999994318502576,-81.54061628378147
6.008,1.0,-81.90567475798557
6.016,0.9999999999999999,-82.27009828220552
6.024,1.0,-82.63388716772022
6.032,1.0,-82.99704175681575
6.04,0.9999999999999999,-83.35956242245376
6.048,0.9999999999999999,-83.72144956794018
6.056,0.9999999999999999,-84.08270362659422
6.064,1.0,-84.44332506141798
6.072,1.0,-84.80331436476649
6.08,1.0,-85.16267205801847
6.088,1.0,-85.52139869124761
6.096,1.0,-85.87949484289472
6.104,1.0,-86.23696111944042
6.112,0.9999999999999999,-86.59379815507906
6.12,1.0,-86.95000661139309
6.128,1.0,-87.30558717702861
6.136,0.9999999999999999,-87.66054056737192
6.144,1.0,-88.01486752422709
6.152,1.0000000000000002,-88.36856881549446
6.16,1.0,-88.72164523485061
6.168,0.9999999999999999,-89.07409760142924
6.176,1.0,-89.42592675950337
6.184,0.9999999999999999,-89.77713357816891
6.192,0.9999999999999999,-90.12771895102944
6.2,0.9999999999999999,-90.47768379588241
6.208,0.9999999999999999,-90.82702905440676
6.216,1.0,-91.17575569185196
6.224,1.0,-91.52386469672852
6.232,1.0,-91.8713570805001
6.24,1.0,-92.21823387727717
6.248,1.0,-92.56449614351213
6.256,1.0,-92.91014495769628
6.264,0.9999999999999999,-93.25518142005825
6.272,0.9999999999999999,-93.5996066522643
6.28,1.0,-93.9434217971202
6.288,0.9999999999999999,-94.28662801827498
6.296,0.9999999999999999,-94.62922649992639
6.304,1.0,-94.97121844652823
6.312,0.9999999999999999,-95.31260508249943
6.32,1.0,-95.65338765193518
6.328,1.0,-95.99356741831966
6.336,1.0,-96.333145664241
6.344,0.9999999999999999,-96.67212369110797
6.352,1.0,-97.01050281886864
6.36,1.0,-97.34828438573113
6.368,0.9999999999999999,-97.68546974788626
6.376,1.0,-98.02206027923225
6.384,0.9999999999999999,-98.35805737110142
6.392,0.9999999999999999,-98.69346243198906
6.4,1.0,-99.02827688728418
6.408,1.0,-99.36250217900248
