freq,mag,phase
6.0,0.9999989756699313,109.17768406477721
6.008,0.9999989203235818,109.07507088232958
6.016,0.999998865936678,108.97242630570511
6.024,0.9999988125266268,108.86975029560091
6.032,0.999998760110414,108.76704281277881
6.04,0.9999987087046068,108.66430381806565
6.048,0.9999986583253548,108.56153327235343
6.056,0.9999986089883933,108.45873113659957
6.064,0.9999985607090457,108.35589737182721
6.072,0.999998513502225,108.25303193912528
6.08,0.9999984673824374,108.15013479964887
6.088,0.9999984223637832,108.04720591461944
6.096,0.9999983784599602,107.94424524532495
6.104,0.9999983356842658,107.84125275312023
6.112,0.9999982940495986,107.73822839942711
6.12,0.999998253568462,107.63517214573469
6.128,0.9999982142529654,107.53208395359955
6.136,0.9999981761148264,107.42896378464602
6.144,0.9999981391653757,107.32581160056634
6.152,0.999998103415555,107.22262736312099
6.16,0.999998068875923,107.1194110341388
6.168,0.9999980355566566,107.0161625755173
6.176,0.9999980034675525,106.91288194922285
6.184,0.9999979726180304,106.80956911729095
6.192,0.9999979430171348,106.70622404182639
6.2,0.9999979146735382,106.60284668500358
6.208,0.9999978875955423,106.4994370090667
6.216,0.9999978617910806,106.39599497632992
6.224,0.9999978372677218,106.29252054917772
6.232,0.9999978140326702,106.18901369006504
6.24,0.9999977920927697,106.08547436151757
6.248,0.9999977714545055,105.98190252613189
6.256,0.9999977521240062,105.87829814657583
6.264,0.9999977341070467,105.77466118558856
6.272,0.99999771740905,105.67099160598093
6.28,0.9999977020350895,105.56728937063568
6.288,0.9999976879898917,105.46355444250761
6.296,0.9999976752778387,105.35978678462388
6.304,0.9999976639029693,105.2559863600842
6.312,0.9999976538689831,105.1521531320611
6.32,0.9999976451792415,105.0482870638001
6.328,0.99999763783677,104.94438811862003
6.336,0.9999976318442619,104.84045625991315
6.344,0.9999976272040789,104.73649145114548
6.352,0.9999976239182545,104.63249365585696
6.36,0.9999976219884958,104.52846283766173
6.368,0.9999976214161863,104.42439896024837
6.376,0.9999976222023875,104.32030198738003
6.384,0.9999976243478422,104.21617188289483
6.392,0.9999976278529762,104.1120086107059
6.4,0.9999976327178998,104.00781213480178
6.408,0.9999976389424116,103.90358241924655
6.416,0.9999976465260011,103.79931942818007
6.424,0.9999976554678484,103.69502312581827
6.432,0.9999976657668296,103.59069347645328
6.44,0.9999976774215166,103.48633044445383
6.448,0.9999976904301818,103.38193399426524
6.456,0.9999977047907982,103.27750409040988
6.464,0.9999977205010431,103.17304069748727
6.472,0.9999977375582999,103.06854378017434
6.48,0.9999977559596601,102.9640133032257
6.4879999999999995,0.9999977757019267,102.85944923147379
6.496,0.9999977967816153,102.75485152982917
6.504,0.9999978191949571,102.6502201632808
6.5120000000000005,0.9999978429379008,102.5455550968961
6.52,0.9999978680061152,102.4408562958214
6.5280000000000005,0.9999978943949919,102.336123725282
6.536,0.9999979220996462,102.23135735058248
6.5440000000000005,0.9999979511149208,102.12655713710687
6.552,0.999997981435388,102.02172305031901
6.5600000000000005,0.9999980130553509,101.91685505576264
6.568,0.9999980459688469,101.81195311906167
6.5760000000000005,0.9999980801696491,101.70701720592041
6.584,0.9999981156512698,101.60204728212393
6.592,0.999998152406961,101.49704331353803
6.6,0.9999981904297185,101.3920052661097
6.608,0.9999982297122829,101.28693310586723
6.616,0.9999982702471425,101.18182679892051
6.624,0.9999983120265359,101.0766863114612
6.632,0.9999983550424534,100.97151160976297
6.64,0.9999983992866399,100.86630266018177
6.648,0.9999984447505965,100.76105942915605
6.656,0.999998491425585,100.65578188320693
6.664,0.9999985393026266,100.55046998893849
6.672,0.9999985883725071,100.445123713038
6.68,0.9999986386257785,100.3397430222761
6.688,0.9999986900527603,100.23432788350712
6.696,0.9999987426435427,100.12887826366918
6.704,0.9999987963879886,100.02339412978452
6.712,0.9999988512757361,99.9178754489597
6.72,0.9999989072962009,99.81232218838583
6.728,0.9999989644385772,99.70673431533879
6.736,0.9999990226918425,99.60111179717947
6.744,0.9999990820447576,99.49545460135396
6.752,0.9999991424858701,99.38976269539383
6.76,0.9999992040035157,99.28403604691636
6.768,0.9999992665858218,99.17827462362472
6.776,0.9999993302207087,99.0724783933082
6.784,0.9999993948958926,98.96664732384252
6.792,0.9999994605988866,98.86078138318996
6.8,0.9999995273170049,98.75488053939962
6.808,0.9999995950373634,98.64894476060765
6.816,0.9999996637468831,98.54297401503749
6.824,0.9999997334322913,98.4369682710001
6.832,0.9999998040801248,98.33092749689413
6.84,0.9999998756767319,98.2248516612062
6.848,0.9999999482082741,98.11874073251116
6.856,1.0,98.01259467947217
6.864,0.9999999999999999,97.90641347084116
6.872,1.0,97.80019707545875
6.88,1.0,97.6939454622548
6.888,1.0,97.58765860024836
6.896,1.0,97.48133645854811
6.904,1.0,97.37497900635242
6.912,1.0,97.26858621294964
6.92,1.0,97.16215804771836
6.928,1.0,97.0556944801276
6.936,1.0,96.94919547973697
6.944,1.0,96.84266101619703
6.952,1.0,96.73609105924939
6.96,0.9999999999999999,96.62948557872699
6.968,0.9999999999999999,96.52284454455427
6.976,0.9999999999999999,96.4161679267475
6.984,0.9999999999999999,96.30945569541493
6.992,0.9999999999999998,96.20270782075691
7.0,1.0,96.09592427306634
7.008,0.9999999999999999,95.9891050227287
7.016,0.9999999999999999,95.88225004022232
7.024,1.0,95.77535929611864
7.032,1.0,95.6684327610824
7.04,0.9999999999999999,95.56147040587184
7.048,0.9999999999999999,95.45447220133899
7.056,0.9999999999999999,95.34743811842974
7.064,1.0,95.24036812818424
7.072,1.0,95.13326220173701
7.08,0.9999999999999999,95.02612031031714
7.088,0.9999999999999999,94.91894242524859
7.096,1.0,94.8117285179503
7.104,0.9999999999999999,94.70447855993652
7.112,1.0,94.59719252281693
7.12,0.9999999999999999,94.48987037829691
7.128,0.9999999999999999,94.38251209817771
7.136,1.0,94.27511765435673
7.144,1.0,94.16768701882762
7.152,1.0,94.06022016368064
7.16,1.0,93.95271706110273
7.168,1.0,93.84517768337783
7.176,0.9999999999999999,93.73760200288699
7.184,1.0,93.62998999210868
7.192,1.0,93.52234162361891
7.2,1.0,93.41465687009153
7.208,0.9999999999999999,93.30693570429835
7.216,1.0000000000000002,93.19917809910939
7.224,1.0,93.09138402749306
7.232,0.9999999999999999,92.98355346251643
7.24,0.9999999999999999,92.87568637734535
7.248,1.0,92.76778274524472
7.256,1.0,92.65984253957863
7.264,0.9999999999999999,92.55186573381066
7.272,1.0,92.44385230150395
7.28,1.0,92.33580221632154
7.288,1.0,92.22771545202646
7.296,1.0,92.11959198248198
7.304,1.0,92.01143178165177
7.312,1.0,91.9032348236002
7.32,0.9999999999999999,91.7950010824924
7.328,1.0,91.68673053259457
7.336,1.0,91.57842314827406
7.344,1.0,91.47007890399965
7.352,1.0,91.36169777434176
7.36,1.0,91.25327973397259
7.368,0.9999999999999999,91.14482475766629
7.376,1.0,91.03633282029918
7.384,1.0,90.92780389684998
7.392,1.0,90.81923796239995
7.4,1.0,90.71063499213308
7.4079999999999995,1.0,90.60199496133625
7.416,0.9999999999999999,90.49331784539947
7.4239999999999995,0.9999999999999999,90.38460361981608
7.432,0.9999999999999999,90.27585226018277
7.4399999999999995,1.0,90.16706374220004
7.448,1.0,90.05823804167207
7.4559999999999995,1.0,89.94937513450716
7.464,1.0,89.8404749967177
