freq,mag,phase
6.0,1.0,-32.29468531615657
6.008,1.0,-32.63157903713205
6.016,0.9999999999999999,-32.968519453293176
6.024,1.0,-33.305505600777046
6.032,1.0,-33.64253651619436
6.04,1.0,-33.97961123666125
6.048,1.0,-34.316728799831274
6.056,1.0000000000000002,-34.65388824392747
6.064,0.9999999999999999,-34.99108860777414
6.072,0.9999999999999998,-35.3283289308291
6.08,1.0,-35.6656082532155
6.088,1.0,-36.00292561575402
6.096,1.0,-36.34028005999476
6.104,1.0,-36.67767062824948
6.112,0.9999999999999998,-37.01509636362351
6.12,1.0,-37.352556310047845
6.128,1.0,-37.69004951231128
6.136,0.9999999999999999,-38.02757501609238
6.144,1.0,-38.36513186799158
6.152,0.9999999999999999,-38.70271911556323
6.16,0.9999999999999998,-39.04033580734765
6.168,0.9999999999999999,-39.3779809929031
6.176,0.9999999999999999,-39.715653722837786
6.184,1.0,-40.05335304884198
6.192,0.9999999999999999,-40.39107802371977
6.2,0.9999999999999999,-40.7288277014212
6.208,1.0,-41.06660113707413
6.216,0.9999999999999998,-41.404397387016
6.224,1.0,-41.7422155088259
6.232,1.0,-42.080054561356235
6.24,1.0,-42.41791360476457
6.248,1.0,-42.75579170054539
6.256,1.0,-43.09368791156176
6.264,0.9999999999999999,-43.431601302077055
6.272,1.0,-43.76953093778648
6.28,1.0,-44.10747588584874
6.288,0.9999999999999998,-44.44543521491746
6.296,0.9999999999999999,-44.78340799517271
6.304,1.0,-45.12139329835238
6.312,1.0,-45.459390197783506
6.32,1.0,-45.79739776841357
6.328,1.0,-46.13541508684171
6.336,1.0,-46.47344123134986
6.344,1.0,-46.811475281933824
6.352,1.0,-47.14951632033429
6.36,1.0,-47.48756343006772
6.368,0.9999999999999999,-47.825615696457334
6.376,1.0,-48.16367220666362
6.384,1.0000000000000002,-48.501732049715336
6.392,1.0,-48.83979431653986
6.4,1.0000000000000002,-49.17785809999385
6.408,1.0,-49.51592249489363
6.416,0.9999999999999999,-49.85398659804547
6.424,1.0,-50.19204950827599
6.432,0.9999999999999999,-50.53011032646208
6.44,1.0,-50.86816815556109
6.448,1.0,-51.20622210064072
6.456,0.9999999999999998,-51.54427126890895
6.464,1.0,-51.88231476974359
6.472,1.0,-52.220351714722085
6.48,1.0,-52.55838121765089
6.4879999999999995,1.0,-52.89640239459494
6.496,1.0,-53.23441436390702
6.504,1.0,-53.572416246256616
6.5120000000000005,0.9999999999999999,-53.910407164659425
6.52,1.0,-54.248386244505745
6.5280000000000005,0.9999999999999999,-54.58635261358987
6.536,1.0,-54.92430540213808
6.5440000000000005,1.0,-55.262243742837875
6.552,1.0,-55.600166770865805
6.5600000000000005,1.0,-55.9380736239162
6.568,0.9999999999999999,-56.27596344222884
6.5760000000000005,0.9999999999999999,-56.613835368617565
6.584,0.9999999999999999,-56.95168854849746
6.592,1.0,-57.28952212991318
6.6,1.0,-57.62733526356613
6.608,0.9999999999999999,-57.965127102842004
6.616,0.9999999999999999,-58.302896803838216
6.624,1.0,-58.640643525390814
6.632,0.9999999999999998,-58.978366429101634
6.64,1.0,-59.31606467936504
6.648,1.0,-59.653737443394576
6.656,1.0,-59.991383891249605
6.664,1.0,-60.329003195861546
6.672,0.9999999999999999,-60.666594533060135
6.68,0.9999997904138154,-61.00415708159943
6.688,0.9999984122047022,-61.34169002318365
6.696,0.9999970362886822,-61.67919254249299
6.704,0.9999956634114014,-62.016663827209
6.712,0.9999942943021318,-62.3541030680401
6.72,0.999992929673898,-62.69150945874662
6.728,0.9999915702235977,-63.02888219616593
6.736,0.9999902166321314,-63.366220480237274
6.744,0.9999888695645253,-63.703523514026344
6.752,0.9999875296700591,-64.04079050374988
6.76,0.9999861975823939,-64.37802065879991
6.768,0.9999848739196997,-64.71521319176787
6.776,0.999983559284784,-65.0523673184686
6.784,0.9999822542652215,-65.38948225796405
6.792,0.9999809594334852,-65.72655723258686
6.8,0.9999796753470749,-66.06359146796373
6.808,0.9999784025486499,-66.40058419303868
6.816,0.9999771415661607,-66.73753464009594
6.824,0.9999758929129802,-67.0744420447829
6.832,0.9999746570880377,-67.41130564613258
6.84,0.9999734345759518,-67.74812468658611
6.848,0.9999722258471636,-68.08489841201505
6.856,0.9999710313580713,-68.42162607174326
6.864,0.9999698515511657,-68.75830691856883
6.872,0.999968686855163,-69.09494020878569
6.88,0.9999675376851422,-69.431525202205
6.888,0.9999664044426806,-69.76806116217641
6.896,0.9999652875159885,-70.10454735560911
6.904,0.9999641872800474,-70.44098305299259
6.912,0.9999631040967459,-70.77736752841729
6.92,0.9999620383150168,-71.11370005959493
6.928,0.9999609902709736,-71.44997992787886
6.936,0.9999599602880502,-71.7862064182839
6.944,0.9999589486771359,-72.12237881950611
6.952,0.9999579557367154,-72.45849642394255
6.96,0.999956981753006,-72.7945585277104
6.968,0.9999560270000961,-73.13056443066621
6.976,0.999955091740084,-73.46651343642485
6.984,0.9999541762232158,-73.80240485237815
