freq,mag,phase
6.0,0.9999986086518594,-77.45525906395575
6.008,1.0000000000000002,-77.81323183559522
6.016,0.9999999999999999,-78.17066982227354
6.024,1.0,-78.52757298391278
6.032,1.0,-78.88394130637093
6.04,0.9999999999999999,-79.23977480121943
6.048,1.0,-79.59507350552039
6.056,1.0,-79.94983748160337
6.064,1.0,-80.304066816842
6.072,0.9999999999999999,-80.65776162343025
6.08,0.9999999999999999,-81.0109220381586
6.088,1.0,-81.36354822219013
6.096,1.0,-81.71564036083632
6.104,0.9999999999999999,-82.06719866333297
6.112,0.9999999999999999,-82.41822336261609
6.12,0.9999999999999998,-82.76871471509773
6.128,0.9999999999999999,-83.118673000442
6.136,0.9999999999999999,-83.46809852134113
6.144,0.9999999999999999,-83.81699160329171
6.152,1.0,-84.16535259437114
6.16,1.0,-84.51318186501435
6.168,1.0,-84.86047980779061
6.176,1.0000000000000002,-85.20724683718093
6.184,0.9999999999999999,-85.55348338935555
6.192,1.0,-85.89918992195199
6.2,0.9999999999999999,-86.24436691385345
6.208,1.0,-86.58901486496758
6.216,0.9999999999999999,-86.93313429600589
6.224,1.0,-87.27672574826356
6.232,0.9999999999999999,-87.61978978339982
6.24,0.9999999999999999,-87.96232698321899
6.248,0.9999999999999999,-88.30433794945195
6.256,1.0,-88.64582330353849
6.264,1.0,-88.98678368641013
6.272,1.0,-89.32721975827374
6.28,0.9999999999999999,-89.66713219839582
6.288,1.0,-90.00652170488765
6.296,1.0,-90.345388994491
6.304,1.0,-90.68373480236501
6.312,0.9999999999999999,-91.02155988187344
6.32,1.0,-91.35886500437319
6.328,0.9999999999999999,-91.69565095900337
6.336,0.9999999999999999,-92.03191855247562
6.344,1.0,-92.36766860886497
6.352,0.9999999999999998,-92.70290196940192
6.36,1.0,-93.03761949226543
6.368,1.0,-93.37182205237684
6.376,0.9999999999999999,-93.70551054119478
6.384,1.0,-94.03868586651134
6.392,0.9999999999999999,-94.37134895224892
6.4,1.0,-94.70350073825838
6.408,1.0,-95.03514218011838
