freq,mag,phase
6.0,0.9999917610764787,69.23477446014397
6.008,0.9999921250668607,69.04155113045684
6.016,0.9999924728326711,68.84815807247853
6.024,0.999992804631502,68.65459532176932
6.032,0.9999931207193336,68.46086291595431
6.04,0.9999934213505316,68.26696089473307
6.048,0.9999937067778455,68.07288929988948
6.056,0.9999939772524049,67.87864817530125
6.064,0.9999942330237194,67.68423756694978
6.072,0.9999944743396736,67.48965752292973
6.08,0.9999947014465276,67.2949080934587
6.088,0.9999949145889127,67.09998933088681
6.096,0.99999511400983,66.90490128970637
6.104,0.9999952999506493,66.70964402656139
6.112,0.9999954726511061,66.51421760025721
6.12,0.9999956323492993,66.31862207176998
6.128,0.99999577928169,66.12285750425625
6.136,0.9999959136830999,65.92692396306235
6.144,0.9999960357867087,65.73082151573398
6.152,0.9999961458240525,65.53455023202555
6.16,0.9999962440250225,65.33811018390972
6.168,0.9999963306178627,65.14150144558661
6.176,0.9999964058291696,64.94472409349332
6.184,0.9999964698838885,64.74777820631319
6.192,0.9999965230053145,64.55066386498513
6.2,0.9999965654150887,64.35338115271286
6.208,0.9999965973331988,64.15593015497424
6.216,0.9999966189779754,63.95831095953034
6.224,0.999996630566094,63.76052365643474
6.232,0.9999966323125706,63.56256833804269
6.24,0.9999966244307621,63.36444509902008
6.248,0.9999966071323652,63.16615403635271
6.256,0.9999965806274147,62.96769524935518
6.264,0.9999965451242833,62.76906883968
6.272,0.9999965008296793,62.57027491132652
6.28,0.9999964479486475,62.37131357064987
6.288,0.9999963866845668,62.17218492636986
6.296,0.9999963172391506,61.97288908957984
6.304,0.9999962398124449,61.77342617375553
6.312,0.9999961546028285,61.573796294763795
6.32,0.9999960618070128,61.373999570871355
6.328,0.9999959616200391,61.17403612275355
6.336,0.9999958542352814,60.973906073502874
6.344,0.9999957398444432,60.77360954863772
6.352,0.9999956186375583,60.57314667611091
6.36,0.9999954908029899,60.37251758631807
6.368,0.9999953565274318,60.17172241210634
6.376,0.9999952159959064,59.97076128878264
6.384,0.9999950693917656,59.76963435412208
6.392,0.9999949168966913,59.56834174837631
6.4,0.9999947586906932,59.36688361428181
6.408,0.9999945949521114,59.16526009706807
6.416,0.9999944258576156,58.96347134446583
6.424,0.9999942515822043,58.76151750671519
6.432,0.9999940722992064,58.559398736573634
6.44,0.9999938881802819,58.35711518932416
6.448,0.9999936993954199,58.1546670227831
6.456,0.9999935061129421,57.95205439730821
6.464,0.999993308499501,57.74927747580637
6.472,0.9999931067200815,57.546336423741415
6.48,0.9999929009380021,57.343231409142
6.4879999999999995,0.9999926913149139,57.139962602609124
6.496,0.9999924780108034,56.936530177323746
6.504,0.9999922611839925,56.73293430905462
6.5120000000000005,0.9999920409911385,56.529175176165346
6.52,0.9999918175872365,56.32525295962231
6.5280000000000005,0.9999915911256204,56.12116784300158
6.536,0.999991361757963,55.916920012496604
6.5440000000000005,0.9999911296342782,55.712509656925214
6.552,0.9999908949029215,55.507936967736974
6.5600000000000005,0.9999906577105925,55.303202139020094
6.568,0.9999904182023349,55.09830536750879
6.5760000000000005,0.999990176521539,54.89324685258987
6.584,0.9999899328099435,54.688026796310034
6.592,0.9999896872076355,54.482645403382364
6.6,0.9999894398530537,54.2771028811934
6.608,0.9999891908829908,54.07139943980965
6.616,0.9999889404325937,53.86553529198427
6.624,0.9999886886353652,53.65951065316361
6.632,0.9999884356231684,53.45332574149373
6.64,0.9999881815262266,53.24698077782676
6.648,0.9999879264731263,53.04047598572723
6.656,0.9999876705908187,52.83381159147832
6.664,0.9999874140046239,52.62698782408809
6.672,0.9999871568382306,52.42000491529549
6.68,0.9999868992137005,52.21286309957643
6.688,0.9999866412514704,52.00556261414971
6.696,0.9999863830703546,51.798103698982786
6.704,0.9999861247875471,51.59048659679773
6.712,0.9999858665186253,51.38271155307669
6.72,0.9999856083775527,51.17477881606769
6.728,0.9999853504766807,50.96668863679001
6.736,0.9999850929267529,50.758441269039686
6.744,0.9999848358369077,50.55003696939483
6.752,0.9999845793146811,50.34147599722093
6.76,0.9999843234660106,50.13275861467595
6.768,0.9999840683952377,49.92388508671548
6.776,0.9999838142051118,49.71485568109767
6.784,0.9999835609967935,49.50567066838817
6.792,0.9999833088698579,49.29633032196492
6.8,0.9999830579222989,49.086834918022866
6.808,0.9999828082505322,48.877184735578595
6.816,0.9999825599493989,48.66738005647482
6.824,0.9999823131121702,48.457421165384865
6.832,0.9999820678305505,48.24730834981696
6.84,0.9999818241946817,48.03704190011852
6.848,0.9999815822931478,47.82662210948022
6.856,0.9999813422129775,47.616049273940085
6.864,0.9999811040396505,47.40532369238744
6.872,0.9999808678571002,47.19444566656676
6.88,0.9999806337477185,46.98341550108128
6.888,0.9999804017923611,46.77223350339685
6.896,0.9999801720703506,46.56089998384526
6.904,0.9999799446594826,46.34941525562782
6.912,0.9999797196360286,46.137779634818614
6.92,0.9999794970747435,45.92599344036773
6.928,0.9999792770488674,45.71405699410436
6.936,0.9999790596301322,45.50197062073988
6.944,0.9999788448887675,45.28973464787064
6.952,0.9999786328935032,45.077349405980826
6.96,0.999978423711577,44.864815228445075
6.968,0.9999782174087385,44.65213245153118
6.976,0.9999780140492545,44.439301414402365
6.984,0.999977813695915,44.22632245911977
6.992,0.9999776164100387,44.01319593064464
7.0,0.9999774222514775,43.799922176840404
7.008,0.9999772312786234,43.586501548474736
7.016,0.999977043548414,43.37293439922143
7.024,0.999976859116338,43.15922108566213
7.032,0.999976678036441,42.945361967288065
7.04,0.9999765003613313,42.73135740650151
7.048,0.9999763261421869,42.51720776861726
7.056,0.9999761554287613,42.30291342186389
7.064,0.9999759882693886,42.088474737385
7.072,0.9999758247109914,41.87389208924019
7.08,0.9999756647990861,41.65916585440602
7.088,0.9999755085777894,41.44429641277691
7.096,0.9999753560898255,41.22928414716574
7.104,0.9999752073765324,41.01412944330444
7.112,0.999975062477868,40.79883268984448
7.12,0.9999749214324176,40.58339427835711
7.128,0.9999747842774003,40.36781460333363
7.136,0.9999746510486762,40.15209406218545
7.144,0.9999745217807535,39.93623305524398
7.152,0.9999743965067948,39.720231985760506
7.16,0.9999742752586251,39.50409125990581
7.168,0.9999741580667387,39.28781128676981
7.176,0.9999740449603062,39.071392478360906
7.184,0.9999739359671823,38.85483524960529
7.192,0.999973831113913,38.63814001834618
7.2,0.9999737304257437,38.42130720534275
7.208,0.9999736339266253,38.20433723426912
7.216,0.9999735416392244,37.987230531713074
7.224,0.9999734535849276,37.769987527174685
7.232,0.9999733697838523,37.552608653064866
7.24,0.9999732902548539,37.33509434470367
7.248,0.9999732150155326,37.11744504031857
7.256,0.9999731440822426,36.89966118104253
7.264,0.9999730774700997,36.68174321091198
7.272,0.9999730151929892,36.46369157686458
7.28,0.9999729572635754,36.24550672873696
7.288,0.9999729036933084,36.027189119262296
7.296,0.9999728544924334,35.808739204067585
7.304,0.9999728096699992,35.59015744167101
7.312,0.9999727692338656,35.371444293479065
7.32,0.9999727331907137,35.15260022378351
7.328,0.9999727015460533,34.93362569975821
7.336,0.9999726743042323,34.714521191455866
7.344,0.999972651468445,34.495287171804534
7.352,0.9999726330407415,34.275924116604116
7.36,0.9999726190220363,34.05643250452256
7.368,0.9999726094121173,33.83681281709199
7.376,0.999972604209655,33.61706553870479
7.384,0.9999726034122116,33.39719115660934
7.392,0.99997260701625,33.17719016090577
7.4,0.9999726150171442,32.957063044541535
7.4079999999999995,0.9999726274091862,32.73681030330677
7.416,0.9999726441855982,32.51643243582953
7.4239999999999995,0.9999726653385397,32.29592994357111
7.432,0.9999726908591187,32.07530333082066
7.4399999999999995,0.999972720737401,31.854553104690442
7.448,0.9999727549624183,31.633679775110036
7.4559999999999995,0.9999727935221802,31.41268385482137
7.464,0.9999728364036822,31.191565859372623
7.4719999999999995,0.999972883592916,30.970326307112895
7.48,0.9999729350748804,30.748965719185886
7.4879999999999995,0.9999729908335893,30.527484619524234
7.496,0.9999730508520835,30.30588353484289
7.504,0.9999731151124395,30.084162994633186
7.5120000000000005,0.9999731835957802,29.86232353115591
7.52,0.9999732562822848,29.640365679435053
7.5280000000000005,0.9999733331511996,29.418289977250595
7.536,0.9999734141808471,29.196096965131943
7.5440000000000005,0.9999734993486377,28.97378718635043
7.552,0.9999735886310783,28.751361186912458
7.5600000000000005,0.9999736820037853,28.528819515551678
7.568,0.9999737794414919,28.306162723721837
7.5760000000000005,0.9999738809180612,28.083391365588678
7.584,0.9999739864064954,27.860505998022447
7.5920000000000005,0.999974095878947,27.637507180589513
7.6,0.9999742093067291,27.414395475544588
7.6080000000000005,0.9999743266603263,27.191171447822004
7.616,0.9999744479094049,26.96783566502769
7.6240000000000006,0.9999745730228249,26.744388697430075
7.632,0.9999747019686497,26.520831117951793
7.640000000000001,0.9999748347141567,26.297163502160334
7.648,0.9999749712258503,26.073386428259376
