freq,mag,phase
6.0,0.9999984947687469,107.86892692351815
6.008,0.9999988131230876,107.76870436813334
6.016,0.9999990946487257,107.66847284578024
6.024,0.9999993415884405,107.56823220691956
6.032,0.9999995560909997,107.4679823031362
6.04,0.9999997402141048,107.36772298723167
6.048,0.9999998959272891,107.2674541133092
6.056,0.9999999999999999,107.16717553685129
6.064,1.0,107.06688711479086
6.072,1.0,106.96658870557557
6.08,1.0,106.86628016922627
6.088,1.0,106.76596136738958
6.096,0.9999999999999999,106.66563216338477
6.104,1.0,106.56529242224586
6.112,0.9999999999999999,106.4649420107584
6.12,0.9999999999999999,106.36458079749188
6.128,1.0000000000000002,106.26420865282769
6.136,1.0,106.16382544898299
6.144,1.0,106.06343106003074
6.152,1.0,105.9630253619162
6.16,0.9999999999999999,105.86260823246975
6.168,0.999999923472318,105.7621795514169
6.176,0.9999998309042192,105.6617392003851
6.184,0.9999997324531821,105.56128706290781
6.192,0.9999996289321563,105.46082302442602
6.2,0.9999995211099999,105.36034697228737
6.208,0.9999994097132169,105.2598587957429
6.216,0.9999992954276379,105.15935838594199
6.224,0.9999991789000505,105.05884563592494
6.232,0.9999990607397762,104.95832044061429
6.24,0.9999989415201952,104.857782696804
6.248,0.9999988217802235,104.75723230314743
6.256,0.9999987020257379,104.65666916014386
6.264,0.9999985827309589,104.55609317012359
6.272,0.9999984643397776,104.45550423723209
6.28,0.9999983472670486,104.35490226741287
6.288,0.9999982318998301,104.2542871683895
6.296,0.9999981185985815,104.1536588496469
6.304,0.9999980076983261,104.05301722241136
6.312,0.9999978995097636,103.95236219963043
6.32,0.9999977943203481,103.85169369595185
6.328,0.9999976923953262,103.75101162770198
6.336,0.9999975939787397,103.65031591286373
6.344,0.9999974992943866,103.54960647105409
6.352,0.9999974085467531,103.44888322350134
6.36,0.999997321921904,103.34814609302184
6.368,0.9999972395883504,103.24739500399664
6.376,0.9999971616978716,103.14662988234785
6.384,0.9999970883863181,103.0458506555149
6.392,0.9999970197743769,102.94505725243052
6.4,0.9999969559683101,102.84424960349686
6.408,0.9999968970606645,102.74342764056138
6.416,0.9999968431309552,102.64259129689282
6.424,0.9999967942463205,102.5417405071572
6.432,0.9999967504621521,102.44087520739376
6.44,0.9999967118227014,102.3399953349911
6.448,0.9999966783616611,102.23910082866338
6.456,0.9999966501027227,102.13819162842663
6.464,0.999996627060114,102.03726767557508
6.472,0.9999966092391134,101.93632891265803
6.48,0.9999965966365421,101.83537528345644
6.4879999999999995,0.9999965892412401,101.73440673296003
6.496,0.9999965870345188,101.63342320734438
6.504,0.9999965899905979,101.53242465394854
6.5120000000000005,0.9999965980770227,101.43141102125253
6.52,0.9999966112550632,101.3303822588554
6.5280000000000005,0.9999966294801003,101.22933831745323
6.536,0.9999966527019893,101.12827914881781
6.5440000000000005,0.9999966808654162,101.0272047057751
6.552,0.999996713910231,100.92611494218447
6.5600000000000005,0.9999967517717719,100.82500981291773
6.568,0.9999967943811742,100.72388927383894
6.5760000000000005,0.9999968416656643,100.62275328178404
6.584,0.9999968935488425,100.52160179454131
6.592,0.9999969499509535,100.42043477083152
6.6,0.9999970107891442,100.31925217028889
6.608,0.9999970759777097,100.21805395344212
6.616,0.9999971454283301,100.11684008169577
6.624,0.9999972190502935,100.01561051731196
6.632,0.9999972967507131,99.9143652233923
6.64,0.9999973784347307,99.81310416386025
6.648,0.9999974640057124,99.71182730344373
6.656,0.999997553365435,99.61053460765802
6.664,0.9999976464142646,99.50922604278897
6.672,0.9999977430513246,99.40790157587647
6.68,0.9999978431746582,99.30656117469834
6.688,0.9999979466813818,99.20520480775446
6.696,0.9999980534678302,99.10383244425107
6.704,0.9999981634296982,99.00244405408559
6.712,0.9999982764621691,98.9010396078315
6.72,0.9999983924600439,98.79961907672379
