freq,mag,phase
6.0,1.0,-29.12859354409972
6.008,0.9999999999999999,-29.42401906831297
6.016,1.0,-29.719463937239148
6.024,0.9999999999999999,-30.014927905770893
6.032,1.0,-30.310410729277578
6.04,1.0,-30.60591216360554
6.048,1.0,-30.901431965078274
6.056,1.0,-31.196969890496522
6.064,1.0,-31.4925256971385
6.072,1.0,-31.788099142760185
6.08,1.0,-32.083689985595456
6.088,0.9999999999999999,-32.379297984356384
6.096,0.9999999999999999,-32.67492289823353
6.104,1.0,-32.97056448689614
6.112,1.0,-33.26622251049251
6.12,1.0,-33.561896729650336
6.128,1.0,-33.85758690547696
6.136,1.0,-34.15329279955978
6.144,1.0,-34.449014173966596
6.152,1.0,-34.74475079124602
6.16,1.0,-35.040502414427884
6.168,0.9999999999999999,-35.336268807023586
6.176,0.9999999999999999,-35.63204973302661
6.184,1.0,-35.92784495691298
6.192,1.0,-36.22365424364164
6.2,0.9999999999999999,-36.51947735865506
6.208,0.9999999999999999,-36.81531406787963
6.216,1.0,-37.11116413772627
6.224,0.9999999999999999,-37.40702733509092
6.232,0.9999999999999999,-37.702903427355096
6.24,1.0,-37.99879218238649
6.248,1.0,-38.29469336853953
6.256,1.0,-38.59060675465598
6.264,1.0,-38.88653211006557
6.272,0.9999999999999999,-39.182469204586695
6.28,1.0,-39.47841780852691
6.288,1.0,-39.774377692683785
6.296,1.0,-40.0703486283455
6.304,1.0,-40.366330387291484
6.312,1.0,-40.66232274179329
6.32,1.0,-40.95832546461518
6.328,0.9999999999999999,-41.254338329014985
6.336,1.0,-41.55036110874481
6.344,1.0,-41.8463935780518
6.352,1.0,-42.14243551167904
6.36,1.0,-42.43848668486626
6.368,0.9999999999999999,-42.73454687335072
6.376,1.0,-43.030615853368026
6.384,0.9999999999999998,-43.32669340165301
6.392,1.0,-43.62277929544066
6.4,1.0,-43.9188733124669
6.408,0.9999999999999999,-44.214975230969536
6.416,0.9999999999999999,-44.51108482968925
6.424,0.9999999999999999,-44.80720188787048
6.432,0.9999999999999999,-45.10332618526237
6.44,1.0,-45.399457502119716
6.448,1.0,-45.695595619204006
6.456,0.9999999999999999,-45.99174031778439
6.464,0.9999999999999999,-46.28789137963872
6.472,1.0000000000000002,-46.584048587054475
6.48,0.9999999999999999,-46.88021172282993
6.4879999999999995,1.0,-47.176380570275114
6.496,0.9999999999999999,-47.47255491321304
6.504,1.0,-47.76873453598045
6.5120000000000005,1.0,-48.06491922342939
6.52,1.0,-48.3611087609278
6.5280000000000005,1.0,-48.65730293436118
6.536,1.0,-48.953501530133146
6.5440000000000005,1.0000000000000002,-49.24970433516722
6.552,0.9999999999999999,-49.54591113690735
6.5600000000000005,1.0,-49.84212172331964
6.568,1.0,-50.13833588289314
6.5760000000000005,1.0,-50.43455340464137
6.584,1.0,-50.730774078103174
6.592,0.9999999999999999,-51.0269976933444
6.6,1.0,-51.32322404095877
