freq,mag,phase
6.0,0.9999912815638966,-130.1501184438887
6.008,0.9999907295955452,-130.56650248426482
6.016,0.9999902068020331,-130.9825576078143
6.024,0.9999897126487285,-131.39828485758852
6.032,0.9999892466057085,-131.81368529621002
6.04,0.9999888081477646,-132.2287600056709
6.048,0.9999883967544081,-132.64351008713132
6.056,0.9999880119098716,-133.05793666071924
6.064,0.9999876531031141,-133.47204086533029
6.072,0.9999873198278221,-133.88582385842875
6.08,0.9999870115824091,-134.299286815849
6.088,0.9999867278700185,-134.7124309315978
6.096,0.9999864681985214,-135.1252574176571
6.104,0.9999862320805164,-135.53776750378816
6.112,0.9999860190333258,-135.94996243733584
6.12,0.9999858285789933,-136.36184348303397
6.128,0.9999856602442827,-136.77341192281173
6.136,0.9999855135606692,-137.18466905560052
6.144,0.9999853880643397,-137.59561619714202
6.152,0.999985283296182,-138.00625467979685
6.16,0.9999851988017816,-138.41658585235436
6.168,0.9999851341314127,-138.82661107984313
6.176,0.9999850888400326,-139.2363317433428
6.184,0.9999850624872711,-139.64574923979606
6.192,0.9999850546374226,-140.05486498182256
6.2,0.9999850648594348,-140.46368039753312
6.208,0.9999850927269025,-140.87219693034498
6.216,0.9999851378180526,-141.28041603879856
6.224,0.9999851997157324,-141.6883391963747
6.232,0.999985278007402,-142.09596789131277
6.24,0.9999853722851175,-142.5033036264307
6.248,0.9999854821455202,-142.91034791894512
6.256,0.9999856071898205,-143.31710230029302
6.264,0.9999857470237875,-143.72356831595434
6.272,0.9999859012577309,-144.1297475252757
6.28,0.9999860695064867,-144.5356415012952
6.288,0.9999862513894036,-144.94125183056823
6.296,0.9999864465303234,-145.3465801129946
6.304,0.9999866545575691,-145.75162796164628
6.312,0.9999868751039221,-146.15639700259698
6.32,0.9999871078066095,-146.56088887475218
6.328,0.9999873523072849,-146.9651052296807
6.336,0.999987608252009,-147.36904773144718
6.344,0.9999878752912326,-147.7727180564459
6.352,0.9999881530797764,-148.1761178932355
6.36,0.9999884412768114,-148.57924894237502
6.368,0.9999887395458406,-148.98211291626106
6.376,0.9999890475546775,-149.38471153896606
6.384,0.9999893649754269,-149.78704654607762
6.392,0.9999896914844619,-150.18911968453943
6.4,0.9999900267624059,-150.5909327124928
6.408,0.9999903704941081,-150.99248739911957
6.416,0.9999907223686237,-151.39378552448642
6.424,0.9999910820791912,-151.79482887939002
6.432,0.9999914493232108,-152.19561926520342
6.44,0.9999918238022203,-152.59615849372398
6.448,0.9999922052218742,-152.99644838702164
6.456,0.9999925932919189,-153.3964907772895
6.464,0.999992987726171,-153.7962875066945
6.472,0.9999933882424918,-154.19584042722994
6.48,0.9999937945627655,-154.59515140056888
6.4879999999999995,0.9999942064128738,-154.99422229791892
6.496,0.9999946235226723,-155.39305499987805
6.504,0.9999950456259666,-155.79165139629123
6.5120000000000005,0.9999954724604859,-156.1900133861093
6.52,0.9999959037678603,-156.58814287724763
6.5280000000000005,0.9999963392935951,-156.98604178644698
6.536,0.9999967787870454,-157.38371203913493
6.5440000000000005,0.9999972220013906,-157.78115556928913
6.552,0.9999976686936097,-158.1783743193005
6.5600000000000005,0.999998118624456,-158.57537023983932
6.568,0.9999985715584299,-158.97214528972046
6.5760000000000005,0.9999990272637546,-159.36870143577178
6.584,0.9999994855123495,-159.76504065270183
6.592,0.9999999460798046,-160.1611649229702
6.6,1.0,-160.55707623665785
6.608,1.0,-160.9527765913394
6.616,0.9999999999999998,-161.34826799195594
6.624,1.0,-161.74355245068938
6.632,1.0,-162.1386319868377
6.64,1.0,-162.5335086266913
6.648,0.9999999999999999,-162.92818440341054
6.656,1.0,-163.3226613569044
6.664,1.0,-163.71694153370998
6.672,1.0,-164.11102698687347
6.68,0.9999999999999999,-164.50491977583192
6.688,0.9999999999999999,-164.89862196629608
6.696,1.0,-165.29213563013445
6.704,0.9999999999999999,-165.68546284525831
6.712,1.0,-166.07860569550783
6.72,0.9999999999999999,-166.47156627053906
6.728,1.0,-166.86434666571222
6.736,0.9999999999999999,-167.2569489819809
6.744,1.0,-167.64937532578213
6.752,1.0,-168.04162780892773
6.76,0.9999999999999999,-168.43370854849644
6.768,0.9999999999999999,-168.8256196667272
6.776,1.0,-169.21736329091334
6.784,1.0,-169.60894155329777
6.792,1.0,-170.0003565909691
6.8,1.0,-170.39161054575877
6.808,0.9999999999999998,-170.78270556413926
6.816,1.0,-171.17364379712288
6.824,0.9999999999999999,-171.56442740016186
6.832,1.0,-171.95505853304934
6.84,0.9999999999999999,-172.34553935982098
6.848,0.9999999999999998,-172.73587204865777
6.856,0.9999999999999999,-173.1260587717897
6.864,0.9999999999999999,-173.51610170540025
6.872,1.0,-173.90600302953166
6.88,1.0,-174.2957649279914
6.888,0.9999999999999999,-174.68538958825917
6.896,1.0,-175.074879201395
6.904,1.0,-175.46423596194796
6.912,1.0,-175.8534620678659
6.92,1.0,-176.242559720406
6.928,0.9999999999999999,-176.631531124046
6.936,1.0,-177.02037848639634
6.944,1.0,-177.4091040181131
6.952,1.0,-177.79770993281178
6.96,0.9999999999999999,-178.18619844698154
6.968,0.9999999999999999,-178.5745717799008
6.976,1.0,-178.96283215355288
6.984,1.0,-179.3509817925431
6.992,0.9999999999999999,-179.73902292401604
7.0,1.0,179.87304222242628
7.008,1.0,179.4852114148052
7.016,1.0,179.097482418846
7.024,0.9999999999999999,178.70985299805756
7.032,1.0,178.3223209138113
7.04,1.0,177.93488392541937
7.048,0.9999999999999999,177.5475397902126
7.056,1.0,177.16028626361702
7.064,1.0,176.7731210992307
7.072,0.9999999999999999,176.38604204889916
7.08,0.9999999999999999,175.9990468627905
7.088,1.0,175.61213328946988
7.096,0.9999999999999999,175.22529907597357
7.104,0.9999999999999999,174.83854196788192
7.112,0.9999999999999999,174.45185970939227
7.12,0.9999999999999998,174.06525004339107
7.128,0.9999999999999999,173.6787107115254
7.136,0.9999999999999998,173.29223945427404
7.144,1.0,172.90583401101787
7.152,0.9999999999999999,172.51949212010993
7.16,1.0,172.13321151894485
7.168,1.0,171.7469899440277
7.176,0.9999999999999999,171.3608251310425
7.184,0.9999999999999999,170.97471481492013
7.192,0.9999999999999998,170.58865672990592
7.2,0.9999999999999999,170.2026486096265
7.208,1.0,169.81668818715644
7.216,1.0,169.4307731950844
7.224,0.9999999999999999,169.04490136557882
7.232,1.0,168.65907043045306
7.24,1.0,168.27327812123042
7.248,0.9999999999999999,167.88752216920852
7.256,1.0000000000000002,167.50180030552326
7.264,0.9999999999999999,167.11611026121275
7.272,1.0,166.73044976728033
7.28,1.0,166.34481655475778
7.288,1.0,165.95920835476775
7.296,0.9999999999999999,165.5736228985862
7.304,1.0,165.1880579177041
7.312,1.0000000000000002,164.80251114388932
7.32,0.9999999999999999,164.4169803092478
7.328,1.0,164.03146314628455
7.336,0.9999999999999999,163.64595738796461
7.344,0.9999999999999999,163.2604607677732
7.352,1.0,162.87497101977607
7.36,0.9999999999999999,162.48948587867955
7.368,0.9999999999999999,162.10400307989008
7.376,1.0,161.71852035957377
7.384,1.0,161.33303545471574
7.392,1.0,160.94754610317878
7.4,1.0,160.56205004376272
7.4079999999999995,1.0,160.17654501626265
7.416,0.9999999999999999,159.79102876152737
7.4239999999999995,1.0,159.4054990215182
7.432,0.9999999999999999,159.01995353936627
7.4399999999999995,1.0,158.63439005943127
7.448,1.0,158.24880632735866
7.4559999999999995,0.9999999999999999,157.86320009013787
7.464,0.9999999999999999,157.4775690961594
7.4719999999999995,1.0,157.09191109527288
7.48,0.9999999999999999,156.7062238388435
7.4879999999999995,1.0,156.3205050798103
7.496,1.0,155.93475257274258
7.504,1.0,155.5489640738976
7.5120000000000005,1.0,155.16313734127692
7.52,1.0,154.7772701346842
7.5280000000000005,1.0,154.39136021578133
7.536,1.0,154.00540534814607
7.5440000000000005,1.0,153.6194032973284
7.552,1.0,153.23335183090774
7.5600000000000005,0.9999999999999999,152.84724871854948
7.568,1.0,152.4610917320623
7.5760000000000005,1.0,152.0748786454544
7.584,1.0,151.68860723499128
7.5920000000000005,1.0,151.30227527925166
7.6,1.0,150.91588055918544
7.6080000000000005,0.9999999999999999,150.52942085816986
7.616,1.0,150.14289396206735
7.6240000000000006,0.9999999999999999,149.75629765928196
7.632,1.0,149.36962974081732
7.640000000000001,1.0,148.9828880003332
7.648,1.0,148.5960702342037
7.656000000000001,1.0,148.20917424157398
7.664,0.9999999999999999,147.82219782441868
7.672,1.0000000000000002,147.435138787599
7.68,1.0,147.04799493892102
7.688,0.9999999999999999,146.66076408919344
7.696,1.0,146.2734440522861
7.704,0.9999999999999999,145.88603264518784
7.712,1.0,145.49852768806548
7.72,0.9999999999999999,145.11092700432218
7.728,1.0,144.7232284206563
7.736,0.9999999999999999,144.33542976712067
7.744,0.9999999999999999,143.94752887718158
7.752,0.9999999999999999,143.55952358777836
7.76,1.0,143.17141173938313
7.768,1.0,142.7831911760604
7.776,1.0,142.39485974552753
7.784,0.9999999999999999,142.00641529921495
7.792,0.9999999999999999,141.61785569232666
7.8,0.9999999999999999,141.22917878390135
7.808,1.0,140.84038243687317
7.816,1.0,140.4514645181337
7.824,0.9999999999999999,140.0624228985929
7.832,0.9999999999999999,139.67325545324175
7.84,1.0,139.2839600612141
7.848,1.0,138.89453460584937
7.856,1.0,138.5049769747555
7.864,1.0,138.11528505987195
7.872,1.0,137.72545675753338
7.88,1.0,137.33548996853347
7.888,1.0,136.945382598189
7.896,1.0,136.55513255640463
7.904,1.0,136.16473775773736
7.912,0.9999999999999999,135.77419612146224
7.92,0.9999999999999999,135.38350557163758
7.928,1.0,134.99266403717127
7.936,1.0,134.60166945188686
7.944,0.9999999999999999,134.2105197545904
7.952,0.9999999999999999,133.8192128891377
7.96,1.0,133.42774680450168
7.968,0.9999999999999999,133.03611945484036
7.976,1.0,132.64432879956522
7.984,1.0,132.25237280341003
7.992,1.0,131.86024943649997
8.0,0.9999999999999999,131.46795667442117
8.008,1.0,131.075492498291
8.016,0.9999999999999999,130.68285489482807
8.024000000000001,1.0,130.2900418564239
8.032,1.0,129.89705138121377
8.04,0.9999999999999999,129.50388147314848
8.048,0.9999999999999999,129.11053014206706
8.056000000000001,1.0,128.71699540376926
8.064,1.0,128.3232752800891
8.072,1.0,127.929367798968
8.08,1.0,127.53527099452948
8.088000000000001,1.0,127.14098290715378
8.096,1.0,126.74650158355304
8.104,1.0,126.35182507684662
8.112,1.0,125.95695144663762
8.120000000000001,0.9999999999999998,125.5618787590896
8.128,1.0,125.16660508700365
8.136,1.0,124.7711285098959
8.144,1.0,124.3754471140759
8.152000000000001,0.9999999999999999,123.97955899272542
8.16,0.9999999999999999,123.58346224597776
8.168,1.0,123.18715498099712
8.176,1.0,122.79063531205922
8.184000000000001,1.0,122.39390136063223
8.192,1.0,121.99695125545803
8.2,1.0,121.59978313263395
8.208,0.9999999999999999,121.20239513569526
8.216000000000001,0.9999999999999999,120.80478541569863
8.224,0.9999999999999999,120.4069521313052
8.232,1.0,120.00889344886467
8.24,0.9999999999999999,119.61060754250006
8.248000000000001,0.9999999999999999,119.21209259419315
8.256,1.0,118.81334679386995
8.264,1.0,118.41436833948694
8.272,0.9999999999999999,118.01515543711804
8.280000000000001,0.9999999999999999,117.61570630104222
8.288,1.0,117.21601915383144
8.296,0.9999999999999999,116.81609222643876
8.304,1.0,116.41592375828792
8.312,1.0,116.01551199736306
8.32,0.9999999999999999,115.6148552002985
8.328,0.9999999999999999,115.21395163247016
8.336,0.9999999999999999,114.81279956808616
8.344,1.0,114.41139729027967
8.352,0.9999999999999999,114.00974309120049
8.36,1.0,113.607835272109
8.368,1.0,113.20567214346883
8.376,0.9999999999999998,112.80325202504206
8.384,1.0,112.40057324598304
8.392,1.0,111.9976341449345
8.4,1.0,111.59443307012263
8.408,1.0,111.19096837945436
8.416,0.9999999999999999,110.78723844061355
8.424,0.9999999999999999,110.38324163115917
8.432,0.9999999999999999,109.97897633862281
8.44,0.9999999999999999,109.57444096060797
8.448,1.0,109.16963390488853
8.456,1.0,108.76455358950916
8.464,0.9999999999999999,108.35919844288499
8.472,0.9999999999999999,107.95356690390305
8.48,0.9999999999999999,107.5476574220229
8.488,1.0,107.14146845737926
8.496,1.0,106.73499848088368
8.504,1.0,106.32824597432817
8.512,1.0,105.92120943048799
8.52,1.0,105.51388735322625
8.528,0.9999999999999998,105.10627825759772
8.536,1.0,104.6983806699545
8.544,0.9999999999999999,104.2901931280508
8.552,1.0,103.88171418114959
8.56,0.9999999999999999,103.47294239012835
8.568,0.9999999999999999,103.0638763275868
8.576,0.9999997586376886,102.65451457795345
8.584,0.9999994449883911,102.24485573759438
8.592,0.9999991329927883,101.8348984149207
8.6,0.9999988226988649,101.4246412304982
8.608,0.9999985141541434,101.01408281715581
8.616,0.9999982074056756,100.60322182009605
8.624,0.9999979025000382,100.19205689700442
8.632,0.999997599483327,99.78058671816065
8.64,0.99999729840115,99.36880996654901
8.648,0.9999969992986245,98.9567253379703
8.656,0.9999967022203675,98.54433154115304
8.664,0.9999964072104947,98.13162729786622
8.672,0.9999961143126104,97.71861134303123
8.68,0.9999958235698063,97.30528242483544
8.688,0.9999955350246537,96.89163930484476
8.696,0.9999952487191983,96.47768075811803
8.704,0.9999949646949564,96.06340557332017
8.712,0.9999946829929082,95.64881255283733
8.72,0.9999944036534933,95.2339005128907
8.728,0.9999941267166068,94.81866828365216
8.736,0.9999938522215915,94.4031147093588
8.744,0.9999935802072365,93.98723864842916
8.752,0.9999933107117696,93.57103897357818
8.76,0.9999930437728538,93.15451457193407
8.768,0.9999927794275821,92.73766434515385
8.776,0.9999925177124737,92.3204872095405
8.784,0.9999922586634689,91.90298209615904
8.792,0.9999920023159237,91.48514795095416
8.8,0.9999917487046065,91.0669837348666
8.808,0.9999914978636941,90.64848842395125
8.815999999999999,0.9999912498267659,90.22966100949387
8.824,0.9999910046268008,89.81050049812907
8.832,0.9999907622961728,89.39100591195819
8.84,0.9999905228666466,88.97117628866694
8.847999999999999,0.9999902863693743,88.55101068164329
8.856,0.9999900528348901,88.13050816009554
8.864,0.999989822293108,87.70966780917081
8.872,0.9999895947733172,87.28848873007281
8.879999999999999,0.9999893703041781,86.86697004018
8.888,0.9999891489137195,86.44511087316393
8.896,0.9999889306293339,86.02291037910766
8.904,0.9999887154777749,85.60036772462375
8.911999999999999,0.9999885034851534,85.17748209297223
8.92,0.9999882946769356,84.75425268417891
8.928,0.9999880890779355,84.33067871515357
8.936,0.9999878867123174,83.90675941980768
8.943999999999999,0.9999876876035889,83.48249404917213
8.952,0.9999874917745993,83.05788187151491
8.96,0.9999872992475362,82.63292217245908
8.968,0.9999871100439228,82.20761425509968
8.975999999999999,0.9999869241846151,81.78195744012092
8.984,0.9999867416897992,81.35595106591313
8.992,0.9999865625789889,80.92959448868982
9.0,0.9999863868710223,80.50288708260375
9.008,0.9999862145840611,80.0758282398631
9.016,0.9999860457355856,79.64841737084738
9.024000000000001,0.9999858803423956,79.22065390422321
9.032,0.999985718420605,78.79253728705933
9.04,0.9999855599856424,78.36406698494119
9.048,0.9999854050522478,77.93524248208553
9.056000000000001,0.9999852536344697,77.50606328145467
9.064,0.999985105745666,77.07652890486973
9.072,0.9999849613984998,76.6466388931237
9.08,0.9999848206049385,76.21639280609403
9.088000000000001,0.999984683376253,75.7857902228551
9.096,0.9999845497230149,75.35483074178933
9.104,0.9999844196550968,74.92351398069822
9.112,0.9999842931816685,74.49183957691268
9.120000000000001,0.9999841703111991,74.05980718740308
9.128,0.9999840510514542,73.62741648888819
9.136,0.9999839354094933,73.19466717794337
9.144,0.9999838233916724,72.76155897110854
9.152000000000001,0.9999837150036408,72.3280916049953
9.16,0.9999836102503413,71.89426483639308
9.168,0.999983509136009,71.46007844237442
9.176,0.9999834116641718,71.02553222039973
9.184000000000001,0.9999833178376495,70.59062598842148
9.192,0.9999832276585532,70.15535958498678
9.2,0.9999831411282857,69.71973286933944
9.208,0.9999830582475417,69.28374572152116
9.216000000000001,0.999982979016307,68.84739804247207
9.224,0.9999829034338588,68.41068975412963
9.232,0.9999828314987675,67.97362079952677
9.24,0.9999827632088946,67.53619114288912
9.248000000000001,0.9999826985613957,67.09840076973143
9.256,0.9999826375527188,66.66024968695235
9.264,0.9999825801786073,66.22173792292809
9.272,0.9999825264340989,65.7828655276054
9.280000000000001,0.9999824763135272,65.34363257259322
9.288,0.999982429810524,64.90403915125295
9.296,0.9999823869180183,64.46408537878712
9.304,0.9999823476282395,64.02377139232755
9.312000000000001,0.9999823119327169,63.583097351021976
9.32,0.9999822798222836,63.142063436118974
9.328,0.9999822512870762,62.70066985105154
9.336,0.9999822263165372,62.25891682151969
9.344,0.9999822048994174,61.81680459557164
9.352,0.9999821870237766,61.374333443682616
9.36,0.9999821726769873,60.93150365883355
9.368,0.9999821618457355,60.48831555658681
9.376,0.9999821545160245,60.04476947516188
9.384,0.9999821506731758,59.60086577550772
9.392,0.9999821503018332,59.156604841375355
9.4,0.9999821533859641,58.71198707938704
9.408,0.9999821599088636,58.26701291910536
9.416,0.9999821698531566,57.82168281309904
9.424,0.9999821832008016,57.37599723700862
9.432,0.999982199933093,56.9299566896087
9.44,0.999982220030665,56.48356169286996
9.448,0.9999822434734961,56.036812792017834
9.456,0.9999822702409092,55.58971055559077
9.464,0.9999823003115805,55.142255575495035
9.472,0.9999823336635386,54.69444846705932
9.48,0.9999823702741711,54.24628986908545
9.488,0.9999824101202279,53.79778044389902
9.496,0.9999824531778249,53.348920877396246
9.504,0.9999824994224501,52.899711879090276
9.512,0.9999825488289654,52.45015418215397
9.52,0.9999826013716138,52.000248543462035
9.528,0.9999826570240223,51.549995743629445
9.536,0.9999827157592072,51.09939658704919
9.544,0.9999827775495801,50.648451901926386
9.552,0.9999828423669509,50.197162540311524
9.56,0.999982910182535,49.74552937813
9.568,0.9999829809669579,49.29355331521078
9.576,0.9999830546902597,48.84123527531129
9.584,0.9999831313219023,48.38857620614139
9.592,0.9999832108307743,47.93557707938346
9.6,0.9999832931851966,47.48223889071155
9.608,0.9999833783529289,47.028562659806575
9.616,0.9999834663011751,46.57454943037053
9.624,0.9999835569965897,46.12020027013667
9.632,0.9999836504052856,45.66551627087867
9.64,0.9999837464928379,45.2104985484157
9.648,0.9999838452242916,44.755148242616386
9.656,0.99998394656417,44.299466517398706
9.664,0.9999840504764782,43.84345456072864
9.672,0.9999841569247132,43.38711358461472
9.68,0.9999842658718685,42.93044482510133
9.688,0.9999843772804425,42.473449542257846
9.696,0.9999844911124461,42.016129020166396
9.704,0.9999846073294089,41.55848456690545
9.712,0.9999847258923867,41.10051751453207
9.72,0.999984846761971,40.64222921905985
9.728,0.9999849698982951,40.18362106043542
9.736,0.9999850952610417,39.72469444251075
9.744,0.9999852228094511,39.26545079301385
9.752,0.9999853525023312,38.805891563515175
9.76,0.9999854842980622,38.34601822939265
9.768,0.999985618154608,37.88583228979204
9.776,0.9999857540295223,37.425335267586036
9.784,0.9999858918799587,36.964528709328704
9.792,0.9999860316626785,36.50341418520856
9.8,0.9999861733340594,36.041993288996885
9.808,0.9999863168501043,35.58026763799471
9.816,0.9999864621664506,35.11823887297513
9.824,0.9999866092383788,34.655908658124
9.832,0.9999867580208214,34.19327868097608
9.84,0.9999869084683729,33.73035065234955
9.847999999999999,0.9999870605352976,33.26712630627592
9.856,0.999987214175541,32.803607399927856
9.864,0.9999873693427371,32.339795713543616
9.872,0.9999875259902192,31.87569305034803
9.879999999999999,0.9999876840710302,31.411301236470155
9.888,0.9999878435379299,30.946622120858372
9.896,0.9999880043434071,30.481657575191946
9.904,0.999988166439688,30.016409493789247
9.911999999999999,0.9999883297787481,29.550879793512582
9.92,0.9999884943123194,29.08507041367029
9.928,0.9999886599919027,28.618983315915493
9.936,0.999988826768777,28.152620484141245
9.943999999999999,0.9999889945940097,27.685983924372458
9.952,0.9999891634184666,27.219075664654927
9.96,0.9999893331928233,26.751897754941044
9.968,0.9999895038675748,26.28445226697196
9.975999999999999,0.9999896753930457,25.816741294156355
9.984,0.9999898477194019,25.348766951446354
9.992,0.9999900207966597,24.880531375210293
10.0,0.999990194574698,24.412036723101608
10.008,0.999990369003268,23.9432851739246
10.016,0.999990544032004,23.47427892749726
10.024000000000001,0.9999907196104347,23.005020204510846
10.032,0.999990895687994,22.535511246385784
10.04,0.999991072214031,22.065754315124284
