freq,mag,phase
6.0,0.9999986482398167,-113.08199380565874
6.008,1.0,-113.43829516006325
6.016,0.9999999999999999,-113.79412003199509
6.024,1.0,-114.14947009611981
6.032,1.0,-114.50434704194879
6.04,1.0,-114.85875257361054
6.048,1.0,-115.21268840962367
6.056,1.0,-115.56615628267224
6.064,0.9999999999999999,-115.91915793938294
6.072,1.0,-116.27169514010443
6.08,1.0,-116.62376965868877
6.088,0.9999999999999999,-116.9753832822747
6.096,0.9999999999999999,-117.32653781107335
6.104,0.9999999999999999,-117.67723505815565
6.112,1.0000000000000002,-118.02747684924202
6.12,1.0,-118.37726502249417
6.128,1.0,-118.72660142830873
6.136,1.0,-119.07548792911327
6.144,0.9999999999999999,-119.42392639916409
6.152,1.0,-119.77191872434642
6.16,1.0,-120.11946680197632
6.168,0.9999999999999999,-120.46657254060486
6.176,0.9999999999999999,-120.81323785982443
6.184,1.0,-121.15946469007697
6.192,1.0,-121.50525497246437
6.2,1.0,-121.85061065856068
6.208,1.0,-122.19553371022687
6.216,1.0,-122.54002609942708
6.224,1.0,-122.88408980804738
6.232,1.0,-123.22772682771618
6.24,1.0,-123.5709391596271
6.248,1.0,-123.91372881436338
6.256,1.0,-124.25609781172477
6.264,1.0,-124.59804818055618
6.272,0.9999999999999999,-124.93958195857836
6.28,0.9999999999999999,-125.28070119222073
6.288,0.9999999999999998,-125.62140793645594
6.296,0.9999999999999999,-125.96170425463681
6.304,0.9999999999999999,-126.30159221833482
6.312,1.0,-126.64107390718088
6.32,0.9999999999999998,-126.98015140870802
6.328,1.0,-127.31882681819582
6.336,0.9999999999999999,-127.65710223851717
6.344,1.0000000000000002,-127.99497977998648
6.352,1.0,-128.33246156021036
6.36,1.0,-128.66954970393982
6.368,0.9999999999999999,-129.0062463429244
6.376,1.0,-129.3425536157686
6.384,1.0,-129.67847366778955
6.392,1.0,-130.0140086508772
6.4,1.0000000000000002,-130.34916072335594
6.408,1.0,-130.6839320498483
6.416,1.0,-131.0183248011403
6.424,1.0,-131.35234115404893
6.432,0.9999999999999999,-131.68598329129122
6.44,1.0,-132.01925340135512
6.448,1.0,-132.3521536783723
6.456,1.0,-132.68468632199267
6.464,0.9999999999999999,-133.0168535372607
6.472,1.0,-133.3486575344934
6.48,0.9999999999999999,-133.68010052916037
6.4879999999999995,0.9999999999999999,-134.011184741765
6.496,0.9999999999999999,-134.34191239772824
6.504,1.0,-134.67228572727302
6.5120000000000005,1.0,-135.00230696531162
6.52,0.9999999999999999,-135.3319783513333
6.5280000000000005,0.9999999999999999,-135.66130212929522
6.536,0.9999999999999999,-135.99028054751332
6.5440000000000005,0.9999999999999999,-136.31891585855655
6.552,1.0,-136.64721031914104
6.5600000000000005,1.0,-136.9751661900275
6.568,1.0,-137.30278573591892
6.5760000000000005,0.9999999999999999,-137.6300712253608
6.584,0.9999999999999999,-137.95702493064232
6.592,1.0,-138.2836491276996
6.6,1.0,-138.60994609602
6.608,1.0,-138.93591811854847
6.616,1.0000000000000002,-139.26156748159502
6.624,1.0,-139.58689647474395
6.632,1.0,-139.91190739076464
6.64,1.0,-140.23660252552338
6.648,0.9999999999999999,-140.56098417789738
6.656,1.0,-140.8850546496896
6.664,1.0,-141.2088162455454
6.672,1.0,-141.5322712728705
6.68,1.0,-141.85542204175036
6.688,1.0,-142.17827086487114
6.696,1.0,-142.50082005744156
6.704,1.0,-142.82307193711694
6.712,0.9999992568678963,-143.1450288239238
6.72,0.9999978797698715,-143.46669304018644
6.728,0.9999965147014499,-143.7880669104543
6.736,0.9999951623273062,-144.10915276143112
6.744,0.9999938232880539,-144.42995292190537
6.752,0.9999924982006385,-144.75046972268154
6.76,0.9999911876587327,-145.07070549651326
6.768,0.9999898922331231,-145.39066257803728
6.776,0.9999886124720954,-145.7103433037091
6.784,0.9999873489018161,-146.0297500117394
6.792,0.9999861020267106,-146.34888504203212
6.8,0.9999848723298368,-146.66775073612345
6.808,0.9999836602732558,-146.9863494371223
6.816,0.9999824662983992,-147.30468348965155
6.824,0.9999812908264314,-147.62275523979113
6.832,0.999980134258611,-147.94056703502153
6.84,0.9999789969766465,-148.25812122416906
6.848,0.9999778793430477,-148.57542015735183
6.856,0.9999767817014769,-148.8924661859272
6.864,0.9999757043770932,-149.20926166244004
6.872,0.9999746476768948,-149.52580894057232
6.88,0.9999736118900578,-149.8421103750937
6.888,0.9999725972882707,-150.1581683218132
6.896,0.9999716041260667,-150.4739851375319
6.904,0.999970632641151,-150.78956317999666
6.912,0.9999696830547263,-151.10490480785518
6.92,0.9999687555718133,-151.42001238061147
6.928,0.9999678503815679,-151.73488825858317
6.936,0.9999669676575971,-152.049534802859
6.944,0.9999661075582675,-152.36395437525778
6.952,0.9999652702270154,-152.67814933828834
6.96,0.9999644557926495,-152.99212205511014
6.968,0.999963664369651,-153.30587488949516
6.976,0.9999628960584718,-153.61941020579036
6.984,0.9999621509458293,-153.93273036888158
6.992,0.9999614291049956,-154.2458377441577
7.0,0.9999607305960859,-154.5587346974765
7.008,0.999960055466342,-154.87142359513052
7.016,0.9999594037504146,-155.18390680381455
7.024,0.9999587754706388,-155.4961866905936
7.032,0.999958170637311,-155.80826562287166
7.04,0.9999575892489577,-156.12014596836175
7.048,0.9999570312926053,-156.43183009505626
7.056,0.9999564967440449,-156.74332037119845
7.064,0.9999559855680931,-157.0546191652547
7.072,0.9999554977188514,-157.36572884588736
7.08,0.9999550331399613,-157.6766517819287
7.088,0.9999545917648571,-157.9873903423555
7.096,0.9999541735170154,-158.29794689626422
7.104,0.999953778310201,-158.60832381284723
7.112,0.9999534060487106,-158.91852346136957
7.12,0.9999530566276124,-159.22854821114655
7.128,0.9999527299329849,-159.53840043152195
7.136,0.9999524258421505,-159.84808249184707
7.144,0.9999521442239059,-160.15759676146035
7.152,0.9999518849387526,-160.46694560966785
7.16,0.9999516478391216,-160.7761314057242
7.168,0.9999514327695956,-161.08515651881422
7.176,0.9999512395671301,-161.39402331803547
7.184,0.9999510680612699,-161.70273417238116
7.192,0.9999509180743638,-162.01129145072375
7.2,0.9999507894217751,-162.31969752179933
7.208,0.9999506819120919,-162.62795475419227
7.216,0.9999505953473312,-162.93606551632104
7.224,0.999950529523145,-163.24403217642387
7.232,0.9999504842290174,-163.5518571025458
7.24,0.9999504592484659,-163.85954266252566
7.248,0.9999504543592341,-164.1670912239838
7.256,0.9999504693334863,-164.4745051543106
7.264,0.9999505039379959,-164.7817868206554
7.272,0.9999505579343341,-165.08893858991567
7.28,0.999950631079054,-165.39596282872708
7.288,0.9999507231238737,-165.70286190345394
7.296,0.999950833815855,-166.00963818018025
7.304,0.9999509628975826,-166.31629402470088
7.312,0.9999511101073368,-166.6228318025138
7.32,0.9999512751792672,-166.92925387881223
7.328,0.9999514578435629,-167.23556261847781
7.336,0.9999516578266188,-167.5417603860735
7.344,0.999951874851202,-167.84784954583773
7.352,0.9999521086366138,-168.15383246167846
7.36,0.9999523588988513,-168.4597114971679
7.368,0.9999526253507631,-168.76548901553727
7.376,0.9999529077022088,-169.07116737967274
7.384,0.9999532056602086,-169.3767489521109
7.392,0.9999535189290982,-169.6822360950352
7.4,0.9999538472106742,-169.9876311702726
7.4079999999999995,0.9999541902043444,-170.29293653929048
7.416,0.99995454760727,-170.59815456319424
7.4239999999999995,0.9999549191145087,-170.9032876027246
7.432,0.9999553044191567,-171.20833801825634
7.4399999999999995,0.999955703212483,-171.513308169796
7.448,0.999956115184069,-171.8182004169814
7.4559999999999995,0.9999565400219416,-172.12301711907986
7.464,0.9999569774127028,-172.42776063498846
7.4719999999999995,0.9999574270416635,-172.73243332323304
7.48,0.9999578885929673,-173.0370375419687
7.4879999999999995,0.9999583617497185,-173.3415756489796
7.496,0.9999588461941057,-173.64605000168015
7.504,0.9999593416075228,-173.95046295711504
7.5120000000000005,0.9999598476706891,-174.25481687196117
7.52,0.9999603640637673,-174.55911410252824
