freq,mag,phase
6.0,0.9998749239945351,-122.1536214427007
6.002287104,0.9999001237728938,-122.29272544112625
6.004574208,0.9999304670037205,-122.4322252347078
6.006861312,0.9999648283457473,-122.5722232961886
6.009147904,1.0000011090635375,-122.71270901614216
6.011435008,1.0000371932850176,-122.85373453396708
6.013722112,1.0000705356278516,-122.99523922425296
6.016009216,1.0000992189550209,-123.13720122716863
6.01829632,1.000121216436605,-123.27952209841584
6.020583424,1.0001353626840912,-123.42207546467074
6.022870016,1.0001406000981818,-123.56479627850298
6.02515712,1.000136685512629,-123.70751876814693
6.027444224,1.0001238596876953,-123.85009048627352
6.029731328,1.000102770873967,-123.99240795465272
6.032018432,1.0000750441019381,-124.1343905382231
6.034305536,1.0000421223369524,-124.27594253914205
6.036592128,1.00000635337622,-124.41694779054718
6.038879232,0.9999699044781383,-124.55743194322767
6.041166336,0.9999349926177993,-124.69740515263688
6.04345344,0.9999039388114634,-124.83688472761519
6.045740544,0.9998786518012563,-124.97596585398868
6.048027648,0.9998609324864058,-125.11468503274824
6.05031424,0.9998515617447306,-125.25324900693174
6.052601344,0.9998514107521506,-125.39171520153192
6.054888448,0.9998604042319389,-125.5302342560775
6.057175552,0.9998779252170152,-125.66897597371602
6.059462656,0.999902930683521,-125.80796925634277
6.06174976,0.999933748478,-125.94737962421553
6.064036352,0.9999685928111127,-126.08726956009635
6.066323456,1.000005125319884,-126.22765846114243
6.06861056,1.0000409733759221,-126.36858136885067
6.070897664,1.0000740407239201,-126.51000374151559
6.073184768,1.0001021086568256,-126.65185466601544
6.075471872,1.000123411180232,-126.79406592767823
6.077758464,1.000136609291133,-126.93646173836729
6.080045568,1.000140857790845,-127.07905412075837
6.082332672,1.000135965380462,-127.22159994753066
6.084619776,1.0001220778863198,-127.36400285694228
6.08690688,1.0001002730285153,-127.5061418838698
6.089193984,1.0000717677007211,-127.64791852351631
6.091481088,1.0000383575068656,-127.78923299941489
6.09376768,1.0000022762946061,-127.93002908460295
6.096054784,0.9999658201556755,-128.0703154428852
6.098341888,0.9999311622051932,-128.21005723357098
6.100628992,0.9999006875733463,-128.3492781912634
6.102916096,0.9998760334841631,-128.48814407573428
6.1052032,0.9998590808971323,-128.6266874637605
6.107489792,0.999850741950937,-128.7650285444895
6.109776896,0.9998516352060318,-128.90331908779646
6.112064,0.9998615728902879,-129.0416788290465
6.114351104,0.9998800813807983,-129.1802330917609
6.116638208,0.9999058780698581,-129.31909785804274
6.118925312,0.9999373756888129,-129.45835645655092
6.121211904,0.9999725563886994,-129.59813191104934
6.123499008,1.0000092126953748,-129.7384162916528
6.125786112,1.0000449751628495,-129.87917057629738
6.128073216,1.0000775898931447,-130.0204716288415
6.13036032,1.0001050907859983,-130.1621832648563
6.132647424,1.000125639670732,-130.30421236046132
6.134934016,1.0001378863418282,-130.4464691732351
6.13722112,1.0001411436605068,-130.5888629148788
6.139508224,1.0001350936141968,-130.73123463946513
6.141795328,1.0001202882063316,-130.8734171944127
6.144082432,1.0000975826963494,-131.01531703844518
6.146369536,1.0000683035328979,-131.15685651590516
6.148656128,1.000034500549512,-131.29786554755242
6.150943232,0.999998184831374,-131.4384147672066
6.153230336,0.9999616592095806,-131.5784270429252
6.15551744,0.9999273045443398,-131.71790162985334
6.157804544,0.9998972641090436,-131.85690825358137
6.160091648,0.9998733741935935,-131.99549513928483
6.162378752,0.9998573636487584,-132.13379380062497
6.164665344,0.9998500094567603,-132.27193939448208
6.166952448,0.9998518547810988,-132.40996444275447
6.169239552,0.9998628284679818,-132.54810995902966
6.171526656,0.9998822238650935,-132.6864993902896
6.17381376,0.9999087263871578,-132.8251875182435
6.176100864,0.9999409048957753,-132.964297248563
6.178387456,0.9999764154725262,-133.10389008573767
6.18067456,1.0000131142307114,-133.24399051454594
6.182961664,1.0000488036895392,-133.38457099008514
6.185248768,1.0000810267876705,-133.5257038832227
6.187535872,1.0001078604704283,-133.66721730900787
6.189822976,1.000127566374772,-133.80904704117722
6.192109568,1.0001389419809605,-133.9511328612517
6.194396672,1.0001411874182484,-134.09329248235244
6.196683776,1.0001341373415429,-134.23537840851253
6.19897088,1.0001183462714982,-134.3773113126202
6.201257984,1.0000947413753651,-134.51896101681575
6.203545088,1.0000649028737325,-134.6601825314089
6.20583168,1.0000305042170128,-134.8009627693794
6.208118784,0.9999940610853976,-134.94119595587222
6.210405888,0.9999576104010699,-135.08089323546716
6.212692992,0.999923445946554,-135.2200935183161
6.214980096,0.9998939860159421,-135.35875468555824
6.2172672,0.9998708342533781,-135.49706553147408
6.219553792,0.9998557280689974,-135.63508589587772
6.221840896,0.9998492499709453,-135.77293836526889
6.224128,0.999852212036932,-135.91073777029885
6.226415104,0.9998642369481382,-136.04864082292264
6.228702208,0.999884471858464,-136.1868146878925
6.230989312,0.9999118164106757,-136.3252654929681
6.233275904,0.9999444389327005,-136.4641532375011
6.235563008,0.9999803053564587,-136.6035136577825
6.237850112,1.0000171532478825,-136.7434178554091
6.240137216,1.0000526337279045,-136.88383932815597
6.24242432,1.000084500678879,-137.02472129187495
6.244711424,1.0001105612232728,-137.1660395385226
6.246998528,1.0001295004027317,-137.30764585555008
6.24928512,1.0001398487593547,-137.4494463007082
6.251572224,1.0001410657112684,-137.59136951026542
6.253859328,1.0001330186758692,-137.73319100536784
6.256146432,1.000116264737127,-137.87484384578977
6.258433536,1.0000918495898652,-138.01616253101702
6.26072064,1.0000613647653316,-138.15705167090664
6.263007232,1.0000266011617198,-138.29750372214858
6.265294336,0.9999898454167947,-138.43738017671836
6.26758144,0.9999534289875125,-138.57675872894822
6.269868544,0.9999196223520337,-138.71557567100302
6.272155648,0.9998907547456172,-138.8539327667995
6.274442752,0.999868365171322,-138.99192646035445
6.276729344,0.9998541408457182,-139.12962274861707
6.279016448,0.9998487427319476,-139.26716621951934
6.281303552,0.9998527593134896,-139.40469183733828
6.283590656,0.9998657029071726,-139.54233439473944
6.28587776,0.9998869132027072,-139.68021047165556
6.288164864,0.9999150141036888,-139.81839692381826
6.290451456,0.9999481549951439,-139.9570683151117
6.29273856,0.9999843461326126,-140.09618287001246
6.295025664,1.0000212037960818,-140.23585473563836
