freq,mag,phase
6.0,0.9997553507221285,-106.07422132432778
6.003577856,0.9997766943477887,-106.2624464671842
6.007155712,0.9998139484679587,-106.4511126754346
6.010733568,0.9998627930771107,-106.64040763992986
6.014311424,0.9999205780369028,-106.8304762554331
6.01788928,0.9999836370639011,-107.02143203954071
6.021467136,1.000048184059346,-107.21330632652393
6.02504448,1.000110243991943,-107.40613156903791
6.028622336,1.0001660052128873,-107.59977933248452
6.032200192,1.0002120088064335,-107.79419252802002
6.035778048,1.0002456412029492,-107.98916986654702
6.039355904,1.0002645932586292,-108.18458465124048
6.04293376,1.0002680165615891,-108.3801577720334
6.046511616,1.0002553273927837,-108.57566748268968
6.050089472,1.0002275577878785,-108.7709086744231
6.053667328,1.0001861767299327,-108.96571454623329
6.057245184,1.0001337607716936,-109.1598671111066
6.06082304,1.0000735338998152,-109.35318828725411
6.064400896,1.0000091902150066,-109.54570257300868
6.067978752,0.999944415515794,-109.73727762153226
6.071556096,0.9998834472086532,-109.92798041984092
6.075133952,0.9998297868059083,-110.1179159341096
6.078711808,0.9997868928072262,-110.30711687913468
6.082289664,0.999757254654106,-110.49584397603438
6.08586752,0.999742730093214,-110.68430899500997
6.089445376,0.9997443081438527,-110.87264183846854
6.093023232,0.9997617132683618,-111.0611686235042
6.096601088,0.9997941887443804,-111.25003929548686
6.100178944,0.9998394538336768,-111.43949447200997
6.1037568,0.9998950781861238,-111.62970028869631
6.107334656,0.9999575304670367,-111.82070737830993
6.110912512,1.0000230343369692,-112.01268739501602
6.114490368,1.0000874537698274,-112.20561401857124
6.118068224,1.0001471044837924,-112.39942016498607
6.121645568,1.0001982733593455,-112.59403093833149
6.125223424,1.0002377446998505,-112.7893564995703
6.12880128,1.000263132884374,-112.98509239287628
6.132379136,1.0002729992568888,-113.18115068835358
6.135956992,1.0002666777113671,-113.37723156282024
6.139534848,1.0002442963973586,-113.57312396881738
6.143112704,1.0002075227751623,-113.76862883060203
6.14669056,1.000158332734703,-113.96353287450536
6.150268416,1.0000998728516168,-114.15771889075434
6.153846272,1.0000355740406002,-114.3509990337489
6.157424128,0.9999694826591116,-114.54338880050562
6.161001984,0.9999054906948307,-114.73489715240247
6.16457984,0.9998475505080989,-114.9255209406462
6.168157184,0.999799186039069,-115.11537864765874
6.17173504,0.9997633950385777,-115.30471067765478
6.175312896,0.9997424151894093,-115.49360151466709
6.178890752,0.9997374345872398,-115.6823453887296
6.182468608,0.9997487801181895,-115.87115706373127
6.186046464,0.9997758876709555,-116.06021847603331
6.18962432,0.9998170006363468,-116.24980779907948
6.193202176,0.9998697533608458,-116.44006538068963
6.196780032,0.9999309350411377,-116.63117004054143
6.200357888,0.9999967158783808,-116.82319015620503
6.203935744,1.0000631729702294,-117.01616961260706
6.2075136,1.0001262904782682,-117.21009892260048
6.211091456,1.0001820532514347,-117.40487558054734
6.2146688,1.0002272998787953,-117.60039331358404
6.218246656,1.0002590761995216,-117.79649317867822
6.221824512,1.0002755069955496,-117.99292085553242
6.225402368,1.000275635975935,-118.18949226751616
6.228980224,1.0002591844926,-118.38595713172731
6.23255808,1.0002274720520228,-118.5821613461702
6.236135936,1.0001820847481395,-118.77776873598907
6.239713792,1.0001260695435554,-118.97270706369235
6.243291648,1.0000625668608187,-119.16677290938999
6.246869504,0.9999955974396807,-119.35997328705753
6.25044736,0.9999291382667271,-119.5522035632838
6.254025216,0.99986744523177,-119.7435584607246
6.257603072,0.999814003273184,-119.93408465783445
6.261180928,0.999772208383318,-120.1239795781845
6.264758272,0.9997445229313909,-120.31332847174278
6.268336128,0.9997328858925849,-120.50248485692585
6.271913984,0.9997379002425084,-120.69152329487066
