freq,mag,phase
6.0,1.0000224715561152,-55.985651208195726
6.00926976,1.0000947159680904,-56.389967043698775
6.018540032,1.0001608809659657,-56.79536597330464
6.027809792,1.0002184379295669,-57.201746197459485
6.037080064,1.0002651734051404,-57.60893892392031
6.046349824,1.0002979966197079,-58.016819557300416
6.055620096,1.0003158541845425,-58.42522273959462
6.064889856,1.000317465462494,-58.83391249868472
6.074160128,1.000302357154718,-59.24267899476698
6.083429888,1.0002718308694334,-59.65134490886925
6.092699648,1.000226863105696,-60.05960308633081
6.10196992,1.0001699760660432,-60.4674571081905
6.11123968,1.000104169867661,-60.874646127449004
6.120509952,1.0000324315481939,-61.281083287930244
6.129779712,0.9999587735703489,-61.6867640763801
6.139049984,0.9998866444693068,-62.09160619133074
6.148319744,0.9998202566016426,-62.49572850707255
6.157590016,0.9997622230039983,-62.89918087495929
6.166859776,0.9997161749940849,-63.302138734099195
6.176129536,0.9996845569237888,-63.70468783091247
6.185399808,0.9996689197484683,-64.10715342531746
6.194669568,0.9996700397656153,-64.509605510597
6.20393984,0.9996877957073932,-64.91234800372317
6.2132096,0.9997218001915902,-65.31563070054966
6.222479872,0.9997699398961465,-65.7195736994858
6.231749632,0.9998300925573613,-66.1243604169294
6.241019904,0.9998991520446218,-66.53013982000019
6.250289664,0.9999733940508682,-66.93702871239208
6.259559424,1.0000492945494102,-67.34507767959929
6.268829696,1.0001226833003791,-67.75423906887133
6.278099456,1.0001900629419056,-68.16451050500197
6.287369728,1.0002476585609676,-68.57572084597156
6.296639488,1.000292860803072,-68.98776612712867
6.30590976,1.000322948510856,-69.40048753216497
6.31517952,1.0003364272162352,-69.81367507369112
6.324449792,1.0003327775246016,-70.22708951522874
6.333719552,1.0003116360091924,-70.64048754769938
6.342989824,1.00027456888135,-71.05365081745761
6.352259584,1.0002228888770075,-71.46646739409398
6.361529344,1.0001594884926162,-71.8786670641066
6.370799616,1.0000875256388932,-72.29015957206464
6.380069376,1.0000106063430174,-72.70084918967173
6.389339648,0.9999327312357763,-73.11064356762296
6.398609408,0.99985790311672,-73.51962605779975
6.40787968,0.9997898705057598,-73.92783281981062
6.41714944,0.9997322648589683,-74.33535893075687
6.426419712,0.999688108322126,-74.74236631136232
6.435689472,0.999659727005756,-75.1491130939491
6.444959232,0.999648275650114,-75.5557046481261
6.454229504,0.9996549524238384,-75.96237365208955
6.463499264,0.9996793510951104,-76.3694533677331
6.472769536,0.9997198403039186,-76.77709482796078
6.482039296,0.9997749658666938,-77.18550384505397
6.491309568,0.9998416652064244,-77.59487404335572
6.500579328,0.9999167211209663,-78.00529195354532
6.5098496,0.9999961537497469,-78.4169054672446
6.51911936,1.0000761188755065,-78.82969328286117
6.52838912,1.000152079402522,-79.24368204796549
6.537659392,1.0002206324903802,-79.658744488216
6.546929152,1.0002780088751075,-80.07481796980598
6.556199424,1.0003210012779702,-80.49170430836888
6.565469184,1.0003477303419648,-80.90923808895556
6.574739456,1.0003564883138043,-81.32713623706164
6.584009216,1.0003469102495994,-81.74521835641109
6.593279488,1.0003194932636117,-82.16317973203573
6.602549248,1.0002754043620625,-82.58087689393763
6.611819008,1.0002167749999644,-82.9980405653732
6.62108928,1.000146639572974,-83.41453272659855
6.63035904,1.0000685812757404,-83.8302594520487
6.639629312,0.999986621970092,-84.24504491120588
6.648899072,0.9999049204516118,-84.65893178218967
6.658169344,0.9998275327573966,-85.07195624922142
6.667439104,0.9997586545222452,-85.48418792414562
6.676709376,0.9997015850310487,-85.8957162693296
6.685979136,0.9996597399474053,-86.30677387316635
6.695248896,0.9996348010107473,-86.71752841732857
6.704519168,0.9996285265130324,-87.12822356582865
6.713788928,0.999641200483422,-87.5390836586195
6.7230592,0.9996721647875403,-87.95040233417593
6.73232896,0.9997198311155673,-88.3623695363277
6.741599232,0.9997821628646353,-88.77520622425476
6.750868992,0.9998555202829409,-89.18909209433436
6.760139264,0.9999365475448188,-89.60412008661939
6.769409024,1.0000210440461599,-90.02037183155255
6.778678784,1.000104666042411,-90.43788107964535
6.787949056,1.0001831855035355,-90.85660830495094
6.797218816,1.000252270226443,-91.27646143048361
6.806489088,1.000308711660038,-91.69731886915874
6.815758848,1.000349371075858,-92.11890700255792
6.82502912,1.000372089057719,-92.54110190172769
6.83429888,1.0003756610750976,-92.96366414038881
6.843569152,1.000360074475446,-93.38625070783014
6.852838912,1.0003256164611138,-93.8086796587459
6.862108672,1.0002742249122314,-94.2307380207616
6.871378944,1.0002084040259696,-94.65218655989064
6.880648704,1.000131546028691,-95.07286020684239
6.889918976,1.0000474547948344,-95.49263830179684
6.899188736,0.9999604301851599,-95.91147339090503
6.908459008,0.9998750903517413,-96.32927305673134
6.917728768,0.9997955105920572,-96.74619255470445
6.92699904,0.9997260490919798,-97.16228217903918
6.9362688,0.9996702393375179,-97.5777109711468
6.945539072,0.9996309439105951,-97.99262772717772
6.954808832,0.9996102921400097,-98.40732954165512
6.964078592,0.9996094652494617,-98.82199300131782
6.973348864,0.9996285514525671,-99.23692830711096
6.982618624,0.9996664979140528,-99.65239400055772
6.991888896,0.9997216328883356,-100.0686024982787
7.001158656,0.9997911643287948,-100.48576298864997
7.010428928,0.9998715212379513,-100.90402355763841
7.019698688,0.9999586182616853,-101.32356004382517
7.02896896,1.000048000686194,-101.74437774560468
7.03823872,1.0001351754848098,-102.16649473843987
7.04750848,1.0002156445888826,-102.58985507498633
7.056778752,1.0002851740931014,-103.0143474511747
7.066048512,1.0003402297017212,-103.43980083115692
7.075318784,1.0003778935139556,-103.86601605865594
7.084588544,1.0003962006702587,-104.29276188087647
7.093858816,1.0003941843132103,-104.71978764483639
7.103128576,1.0003717886211263,-105.14676642031145
7.112398848,1.0003300680780722,-105.57350948816935
7.121668608,1.0002711710230174,-105.99973195990263
7.130938368,1.0001979844753095,-106.42528306112968
7.14020864,1.0001142041477356,-106.8499288703581
7.1494784,1.0000241214326,-107.27361980179465
7.158748672,0.9999322419199969,-107.69625291629559
7.168018432,0.9998433307371732,-108.11784970958368
7.177288704,0.9997620588746863,-108.53847030208422
7.186558464,0.9996924234992091,-108.95824913173072
7.195828736,0.9996381425864663,-109.37734966110253
7.205098496,0.9996020628742829,-109.79598857749518
7.214368256,0.9995861925426647,-110.21446688602428
7.223638528,0.9995913295795156,-110.63297103427219
7.232908288,0.9996171299683854,-111.05178664288532
7.24217856,0.9996626645998098,-111.47124209000829
7.25144832,0.9997254454002675,-111.89151199682028
7.260718592,0.9998024687745074,-112.31284309794468
7.269988352,0.9998897717729571,-112.73539123330968
7.279258624,0.9999828502397164,-113.15922673817417
7.288528384,1.0000770750691221,-113.5844319984529
7.297798144,1.000167484504034,-114.0109988538631
7.307068416,1.0002496478321175,-114.43882227524966
7.316338176,1.0003191441632748,-114.86780548903529
7.325608448,1.000372346844873,-115.29769905910179
7.334878208,1.00040662472564,-115.72831626777403
7.34414848,1.0004199806132092,-116.15942224414447
7.35341824,1.0004117500342746,-116.59066375362335
7.362688512,1.0003822695633948,-117.02186091849121
7.371958272,1.0003329541551922,-117.45267500879137
7.381228032,1.000266216759739,-117.88286402291943
7.390498304,1.0001855165917797,-118.31224979174212
7.399768064,1.000094719840507,-118.7406513667475
7.409038336,0.9999986571343248,-119.16799726737153
7.418308096,0.999902012217576,-119.59421073282259
7.427578368,0.9998099271639558,-120.01929058481475
7.436848128,0.9997270862713385,-120.4434181711868
