freq,mag,phase
6.0,1.0004350883139757,-136.3286139584382
6.003000832,1.0003949579892613,-136.51830260191545
6.006001664,1.000330446005691,-136.70725086411431
6.009002496,1.0002453567109681,-136.8951288757597
6.012002816,1.000144774233938,-137.08168053796348
6.015003648,1.0000350678398733,-137.26675861720318
6.01800448,0.9999228888819913,-137.4502367412635
6.021005312,0.9998153512139709,-137.6321199933667
6.024006144,0.9997191272755124,-137.8125787459395
6.027006976,0.9996399855566086,-137.99176207203513
6.030007296,0.9995829619052377,-138.16998195154292
6.033008128,0.9995516124292775,-138.34755934621478
6.03600896,0.9995478908057954,-138.52490582411127
6.039009792,0.9995720365498071,-138.70240438645885
6.042010624,0.9996225795981522,-138.8804568829196
6.045011456,0.9996964218681665,-139.05937618054014
6.048011776,0.9997889757245664,-139.23951287733823
6.051012608,0.9998944585074063,-139.42109065759857
6.05401344,1.0000064599090643,-139.60421441978372
6.057014272,1.0001179273366068,-139.78897027431432
6.060015104,1.0002220164472544,-139.97529355413968
6.063015936,1.0003122459251772,-140.16298718904227
6.066016256,1.0003830141339567,-140.35185429449612
6.069017088,1.0004299626434539,-140.54161288355115
6.07201792,1.0004502348452426,-140.73181542498725
6.075018752,1.000442494515597,-140.9221187289005
6.078019584,1.0004071694749137,-141.11214751721855
6.081020416,1.0003464236890838,-141.301483008855
6.084021248,1.0002640780859449,-141.48981949897993
6.087021568,1.0001651826834808,-141.67681997596412
6.0900224,1.0000557697136319,-141.86236464496665
6.093023232,0.9999427811503022,-142.0463101952032
6.096024064,0.9998330389229725,-142.2286595933709
6.099024896,0.9997335557718084,-142.409531128332
6.102025728,0.9996502140272177,-142.58905175340294
6.105026048,0.9995884136801373,-142.76755795566856
6.10802688,0.9995519388055543,-142.94535211316153
6.111027712,0.9995431026766629,-143.12283444424668
6.114028544,0.9995623629597543,-143.30039295755884
6.117029376,0.9996086874806183,-143.47839943910702
6.120030208,0.9996790539801376,-143.65731278633962
6.123030528,0.9997693136711258,-143.83731389867296
6.12603136,0.9998736617488279,-144.01874379281236
6.129032192,0.9999858324739547,-144.20175678628115
6.132033024,1.000098748435516,-144.3863802497817
6.135033856,1.0002055066295685,-144.5726158569717
6.138034688,1.000299434910002,-144.76023315592371
6.141035008,1.0003746920724146,-144.94911331238663
6.14403584,1.0004266912478117,-145.1389353270249
6.147036672,1.000452097193061,-145.32926017799664
6.150037504,1.0004494251723786,-145.51977812220383
6.153038336,1.0004187017051207,-145.71010204987738
6.156039168,1.0003620228783128,-145.89974720725021
6.15904,1.00028259434212,-146.08847163329665
