freq,mag,phase
6.0,0.9998562266922985,-35.67596500348128
6.008032256,0.9996984696143348,-35.98759666005264
6.016064512,0.9995580824184288,-36.29736019462408
6.024096256,0.9994415482858634,-36.605497913746795
6.032128512,0.9993550061660801,-36.91233571562856
6.040160768,0.9993037226014263,-37.21832563076084
6.048193024,0.999290123929368,-37.5239856528795
6.056224768,0.9993150517669824,-37.829849568271996
6.064257024,0.999377272779262,-38.13638314372577
6.07228928,0.9994736140708623,-38.444010285171395
6.080321536,0.9995985673662818,-38.75326921239436
6.08835328,0.9997455185214041,-39.06444904270159
6.096385536,0.9999065599800909,-39.37778076442187
6.104417792,1.0000729371904329,-39.693408080764904
6.112450048,1.0002356741783491,-40.011339095358885
6.120481792,1.0003860527410033,-40.331478659538476
6.128514048,1.000515635600816,-40.653570491600895
6.136546304,1.0006178321704917,-40.977368118713464
6.14457856,1.0006866674731012,-41.30237583588335
6.152610304,1.0007184064684116,-41.62815578337179
6.16064256,1.0007114688525234,-41.9542608493183
6.168674816,1.0006663937632752,-42.28006167129475
6.176707072,1.0005850351094971,-42.605142077696875
6.184738816,1.000472033187196,-42.929004788746546
6.192771072,1.0003335091911334,-43.25130832371932
6.200803328,1.00017670666663,-43.57170930617249
6.208835584,1.0000103554443633,-43.89003972754332
6.216867328,0.9998433856426909,-44.20623841879134
6.224899584,0.9996847638563021,-44.52040639921919
6.23293184,0.9995430809743036,-44.83254609862241
6.240964096,0.9994259843111556,-45.14312514725977
6.24899584,0.9993400050876716,-45.45236065236622
6.257028096,0.9992898696085527,-45.76084736725844
6.265060352,0.9992782818561214,-46.06899296141124
6.273092608,0.9993057009775258,-46.37730173728709
6.281124352,0.9993710949664638,-46.686359904896065
6.289156608,0.9994708514265201,-46.9965765370922
6.297188864,0.999599387427212,-47.30845204786638
6.30522112,0.9997498603682918,-47.6223062702739
6.313252864,0.9999141290722027,-47.93837975521984
6.32128512,1.0000834504783378,-48.25676840903944
6.329317376,1.000248710716073,-48.5775084207107
6.337349632,1.0004006374418766,-48.90046248949903
6.345381376,1.0005311212583525,-49.22543064943215
6.353413632,1.000633369313135,-49.55204116220757
6.361445888,1.0007012888589781,-49.8799060520586
6.369478144,1.0007315656741436,-50.20855075716618
6.377509888,1.0007225180706774,-50.53741060671439
6.385542144,1.000674487490393,-50.86595379512348
6.3935744,1.0005898958024537,-51.193789074200126
6.401606656,1.0004734489285216,-51.52036721977717
6.4096384,1.0003311936349317,-51.845333047553204
6.417670656,1.0001710588272616,-52.168317963133106
6.425702912,1.000001502070379,-52.48920032442655
6.433735168,0.9998318216549849,-52.80789854725486
6.441766912,0.9996710467214611,-53.12451342090814
6.449799168,0.999527871638982,-53.43918606608548
6.457831424,0.9994103218208309,-53.75217272109125
6.46586368,0.9993245459373534,-54.063928530116364
6.473895424,0.9992754245107917,-54.37482899341371
6.48192768,0.9992656204394708,-54.68541135603174
6.489959936,0.9992957054869472,-54.996254827472484
6.497992192,0.9993640489268993,-55.30782059231066
6.506023936,0.999467161485587,-55.620682054805485
6.514056192,0.9995991768233863,-55.93519200497079
6.522088448,0.9997532643569541,-56.25170082021844
6.530120704,0.999921125251377,-56.57046543332671
6.538152448,1.0000933053699996,-56.891620515104464
6.546184704,1.0002610183186258,-57.21517712019958
6.55421696,1.0004148018107075,-57.5409591689333
6.562249216,1.000546341586477,-57.8687828058021
6.57028096,1.0006488370104163,-58.19827114161536
6.578313216,1.0007163126126055,-58.529011374739774
6.586345472,1.0007452770590044,-58.86045994339954
6.594377728,1.000734090658933,-59.19214544578636
6.602409472,1.0006833141474103,-59.52358076299707
6.610441728,1.0005954590491408,-59.854112909851665
6.618473984,1.0004755152837557,-60.183421352192894
6.62650624,1.0003297033318692,-60.51097759310646
6.634537984,1.0001659461871575,-60.836600775256166
6.64257024,0.9999930596510681,-61.16006914299707
6.650602496,0.9998205235535164,-61.48134139081361
6.658634752,0.9996575661998702,-61.80041054036792
6.666666496,0.9995126494373686,-62.117574391755156
6.674698752,0.9993943917757695,-62.43299768342079
6.682731008,0.9993088349834204,-62.74718090137696
6.690763264,0.9992604805066645,-63.06054146224898
6.698795008,0.9992522331059426,-63.37361638829892
6.706827264,0.9992848361220658,-63.68694418515579
6.71485952,0.9993561388458826,-64.00106095318195
6.722891776,0.9994625285996201,-64.31647612242456
6.73092352,0.9995982661528784,-64.63360220807698
6.738955776,0.999755920734858,-64.9527881733008
