freq,mag,phase
6.0,0.9999386965461194,-72.70569522202017
6.042105344,0.9999388631826195,-74.56039984794073
6.084210688,0.9999381631483205,-76.4159964312716
6.126316032,0.999938194841962,-78.27247481733771
6.168420864,0.9999389789271975,-80.12977310391722
6.210526208,0.9999403910403871,-81.98798568713694
6.252631552,0.9999424828929888,-83.84697568837339
6.294736896,0.999945261790077,-85.70681021611674
6.33684224,0.9999486749167065,-87.56741908312395
6.378947584,0.9999527203046428,-89.42876468070075
6.421052416,0.9999574387382785,-91.29090982314526
6.46315776,0.999962594064354,-93.15376674510757
6.505263104,0.9999681193166368,-95.01739909277208
6.547368448,0.9999741283879214,-96.8816528523078
6.589473792,0.9999804190736468,-98.7466061990016
6.631579136,0.9999868824159687,-100.61225261403315
6.673683968,0.9999936380590819,-102.47845632550549
6.715789312,1.0000005184978675,-104.34533069656621
6.757894656,1.0000074290984546,-106.21272895707558
6.8,1.0000141645541507,-108.08073844752177
6.842105344,1.000020820811166,-109.94926832768186
6.884210688,1.0000272806496504,-111.81828516516542
6.926316032,1.0000334631930268,-113.68779821740772
6.968420864,1.0000393734631243,-115.55776176413181
7.010526208,1.0000447766882816,-117.42816576358874
7.052631552,1.000049636415434,-119.29896566997286
7.094736896,1.0000539931214636,-121.17009691351066
7.13684224,1.0000577900539667,-123.04161223057791
7.178947584,1.0000608603502434,-124.91338287864615
7.221052416,1.0000633122352656,-126.78549889612526
7.26315776,1.0000650738138783,-128.65781952818318
7.305263104,1.0000661100466937,-130.5303537035074
7.347368448,1.0000662835870187,-132.4031091753639
7.389473792,1.0000657887460642,-134.2759999972717
7.431579136,1.0000645633784306,-136.14902794419868
7.473683968,1.0000625586041467,-138.02212195913984
7.515789312,1.000059831014388,-139.89531152542378
7.557894656,1.0000563503314404,-141.76851418061182
7.6,1.0000522522489892,-143.6417032043722
7.642105344,1.0000475349891966,-145.51488074125925
7.684210688,1.000042230366932,-147.3879987997606
7.726316032,1.0000364058076696,-149.26102953742563
7.768420864,1.0000302653122533,-151.1339149403676
7.810526208,1.000023500358155,-153.00667137730355
7.852631552,1.0000166447747527,-154.87925992651816
7.894736896,1.00000949985522,-156.7516349013926
7.93684224,1.0000022195000777,-158.6237746389854
7.978947584,0.9999947817158331,-160.49566894490994
8.021052416,0.9999874188040364,-162.36724673379945
8.06315776,0.9999801244640736,-164.2385616161871
8.105263104,0.9999729936040903,-166.10949603229133
8.147368448,0.9999662115738737,-167.98008976393533
8.189473792,0.9999597704167753,-169.8503040161854
8.231579136,0.9999536878088466,-171.7201090944145
8.273683968,0.999948050844837,-173.58947185297038
8.315789312,0.9999430451831525,-175.4584101906448
8.357894656,0.9999386719758201,-177.32685610835242
8.4,0.9999348827615343,-179.19482004413143
8.442105344,0.999931878573853,178.9377433441284
8.484210688,0.999929527488256,177.07081125786328
8.526316032,0.9999281818908525,175.2044403118883
8.568420864,0.9999273957618922,173.33864243702766
8.610526208,0.9999276098505328,171.4734318473836
8.652632064,0.9999284752574081,169.60880609274525
8.694736896,0.9999302818141668,167.74482908210365
8.736841728,0.9999328603710322,165.88146695025938
8.778947584,0.999936210695053,164.01876567187207
8.821052416,0.9999403340341615,162.15674312200986
8.863158272,0.9999450545173661,160.29540273631957
8.905263104,0.9999504953013023,158.43476418183172
8.947367936,0.9999565287670013,156.57483153160453
8.989473792,0.9999630151420226,154.7156739728898
9.031578624,0.999970008080624,152.8572567776908
9.07368448,0.9999773583899468,150.9996019349902
9.115789312,0.9999849785899219,149.14272070270303
9.157895168,0.9999929109832285,147.28668892225676
9.2,1.0000008393754378,145.43143491471417
9.242104832,1.000008904177444,143.57701925955868
9.284210688,1.0000168449752984,141.72349854355605
9.32631552,1.0000246357007823,139.8708292178109
9.368421376,1.0000321943183001,138.01903156207277
9.410526208,1.0000394048238102,136.1681589499216
9.452632064,1.0000462525657963,134.3182201549784
9.494736896,1.0000524921544551,132.46923017179438
9.536841728,1.000058259878969,130.621183876557
9.578947584,1.00006337819796,128.77414453071086
9.621052416,1.0000676303389755,126.92807327275351
9.663158272,1.000071234369176,125.083037017178
9.705263104,1.0000740606666123,123.23901562558095
9.747367936,1.0000759651333053,121.39606675596747
9.789473792,1.0000771125284138,119.55420183859127
9.831578624,1.0000772405901543,117.7133926263999
9.87368448,1.0000764424405393,115.87370281862069
9.915789312,1.000074827030879,114.03513971253476
9.957895168,1.0000722429268922,112.1976950417848
10.0,1.0000689368239941,110.36141914060744
10.042104832,1.0000646050252218,108.52629195916985
10.084210688,1.000059662021304,106.69236460845109
10.12631552,1.0000537811251695,104.85961530755566
10.168421376,1.0000473746563283,103.02809233505717
10.210526208,1.0000403071666901,101.19776499129901
10.252632064,1.0000326398634198,99.3686790335156
10.294736896,1.000024578186481,97.54082004555815
10.336841728,1.0000161447464113,95.71424328218008
10.378947584,1.0000073907784783,93.88890560738419
10.421052416,0.9999985319750144,92.0648221133413
10.463158272,0.9999896082535896,90.24200620156864
10.505263104,0.9999807253610868,88.42048793212139
10.547367936,0.9999719997375199,86.60021461095711
10.589473792,0.9999634679238759,84.78125738746895
10.631578624,0.9999552227416522,82.9635642073703
10.67368448,0.9999475442065198,81.14715304023473
10.715789312,0.999940314952359,79.3320323673209
10.757895168,0.9999338322259872,77.51820380240318
10.8,0.9999279367383149,75.70561950591981
10.842104832,0.9999228398038024,73.8943401605489
10.884210688,0.9999186651165353,72.08432373012572
10.92631552,0.999915230039241,70.27556928390291
10.968421376,0.9999129702589561,68.46806813989733
11.010526208,0.999911569808888,66.66184099022689
11.052632064,0.9999111837100002,64.85683923873667
11.094736896,0.9999118279794617,63.053071761032925
11.136841728,0.9999135917989468,61.25055974217463
11.178947584,0.9999163530500067,59.44926311634529
11.221052416,0.9999200214119602,57.649170232884934
11.263158272,0.9999246653171507,55.85027631186038
11.305263104,0.9999303162911743,54.052583236384365
11.347367936,0.9999368004906388,52.256078905319235
11.389473792,0.99994410942018,50.4607305333471
11.431578624,0.9999521078816302,48.66655200065976
11.47368448,0.9999607064900738,46.873530966405355
11.515789312,0.9999698941940566,45.081662598584195
11.557895168,0.9999795212996642,43.29092976985485
11.6,0.9999894949997309,41.50131374622035
11.642104832,0.9999996095602236,39.71282683298345
11.684210688,1.0000099131210005,37.925423532441236
11.72631552,1.000020152364316,36.13915725981006
11.768421376,1.0000301289402072,34.3539764993446
11.810526208,1.000040067376623,32.56987469247
11.852632064,1.000049483833849,30.786858014453376
11.894736896,1.0000584037273017,29.004928452928407
11.936841728,1.0000667646683905,27.224059945429666
11.978947584,1.0000743756549493,25.444240478945808
12.021052416,1.00008117601611,23.665502246880926
12.063158272,1.0000870697615836,21.887816781504707
12.105263104,1.0000920804908828,20.111184297666103
12.147367936,1.000095929165451,18.33557611586023
12.189473792,1.0000986430508092,16.56103518383703
12.231578624,1.0001002614437855,14.787524366398932
12.27368448,1.0001007474787913,13.015034530517527
12.315789312,1.0000998990904246,11.243580082233573
12.357895168,1.0000980308083047,9.473142585850841
12.4,1.000094784372392,7.703747400060526
12.442104832,1.000090423583661,5.935341727569862
12.484210688,1.0000848829165698,4.167970929971552
12.52631552,1.000078395685637,2.40160094366261
12.568421376,1.000070833169637,0.6362170464809329
12.610526208,1.0000621920386816,-1.1281680299789945
12.652632064,1.0000528094853547,-2.891566741891869
12.694736896,1.0000426513664242,-4.654009054004508
12.736841728,1.0000317840530004,-6.4154514363738455
12.778947584,1.0000204199696034,-8.17596665438402
12.821052416,1.000008787738397,-9.935535454821505
12.863158272,0.9999967788003684,-11.694149503327926
12.905263104,0.9999846125151974,-13.451875464986504
12.947367936,0.9999725521506864,-15.208669847677575
12.989473792,0.9999606460335836,-16.964582692598235
13.031578624,0.9999490050812739,-18.719633333942706
13.07368448,0.9999378444636869,-20.47379805049862
13.115789312,0.9999272907059971,-22.227149981949953
13.157895168,0.9999174258388008,-23.979678460808202
13.2,0.9999083718172149,-25.73140356065347
13.242104832,0.9999003571661849,-27.482357256700734
13.284210688,0.9998933253797568,-29.232565443355917
13.32631552,0.9998876032575407,-30.982027823580626
13.368421376,0.9998829988996817,-32.73079070846074
13.410526208,0.9998798057843009,-34.47887202444375
13.452632064,0.9998780225454094,-36.226287722287616
13.494736896,0.9998776804380882,-37.973088183543155
13.536841728,0.9998787246101873,-39.71927777410345
13.578947584,0.9998812811069553,-41.46488622093078
13.621052416,0.9998853162915107,-43.20994063300204
13.663158272,0.999890716770899,-44.95447052115871
13.705263104,0.9998975543731528,-46.6985164834837
13.747367936,0.999905752117006,-48.44206328447448
13.789473792,0.9999151586720864,-50.1851796778492
13.831578624,0.9999257537789991,-51.92786896046132
13.87368448,0.9999374551320115,-53.670172353424064
13.915789312,0.9999500734396957,-55.412095879460345
13.957895168,0.9999634881750391,-57.153693422332076
14.0,0.9999775629312998,-58.89494567311974
