freq,mag,phase
6.0,0.9998038583020801,-98.19165087256401
6.004962816,0.9998236643830426,-98.44356356033245
6.009925632,0.999852169410859,-98.69581714514554
6.014888448,0.9998890305410103,-98.948607311812
6.019851264,0.9999323295885443,-99.2019143172693
6.02481408,0.9999794519245797,-99.45596070300209
6.029776896,1.0000273767280465,-99.7106705721872
6.0347392,1.0000736890628072,-99.96607755624727
6.039702016,1.0001152933292574,-100.22215210658987
6.044664832,1.0001501312394971,-100.47879782900526
6.049627648,1.0001758687683548,-100.73590150338322
6.054590464,1.0001911676900137,-100.99331658641418
6.05955328,1.0001950539922189,-101.25092899962598
6.064516096,1.0001871861813305,-101.5085403847153
6.069478912,1.0001682090079251,-101.7660239413829
6.074441728,1.0001389232687674,-102.02320701641978
6.079404544,1.0001012300154168,-102.27993137758021
6.08436736,1.0000572703564785,-102.5361275105562
6.089330176,1.0000095071166333,-102.79174890418557
6.094292992,0.9999610028635466,-103.0467321397652
6.099255808,0.9999142651914492,-103.30107398470327
6.104218112,0.9998720848250735,-103.55485073168889
6.109180928,0.9998370181032055,-103.80810424689295
6.114143744,0.9998111474599882,-104.06097318792372
6.11910656,0.9997959718571647,-104.31361910168202
6.124069376,0.9997925932526119,-104.56611689713499
6.129032192,0.9998008486483707,-104.8187286083076
6.133995008,0.99982044180642,-105.0715393049807
6.138957824,0.9998502840508587,-105.32474726743555
6.14392064,0.9998888527469778,-105.57844985970169
6.148883456,0.9999335177119653,-105.83276627256826
6.153846272,0.999981923032462,-106.08779137410751
6.158809088,1.0000312414874786,-106.34353658932437
6.163771904,1.0000784347608171,-106.59996297408259
6.16873472,1.0001209885291955,-106.85707723524499
6.173697024,1.000156280470801,-107.11476386969343
6.17865984,1.000182145687708,-107.372897770734
6.183622656,1.0001971572816157,-107.63137246359844
6.188585472,1.0002004222887164,-107.890006143755
6.193548288,1.0001916730450122,-108.1486608438249
6.198511104,1.0001714548518328,-108.40711956043565
6.20347392,1.0001409287459488,-108.66527037546055
6.208436736,1.0001018438293892,-108.92295716196301
6.213399552,1.0000563489989884,-109.18009609539511
6.218362368,1.0000071904227805,-109.43667171162807
6.223325184,0.9999572673261845,-109.69253905409504
6.228288,0.9999094565733199,-109.94774400118875
6.233250816,0.9998664853239948,-110.2023929251886
6.238213632,0.999831071053593,-110.4565046114664
6.243175936,0.9998051171361159,-110.7102314928257
6.248138752,0.9997901874116717,-110.96372339648083
6.253101568,0.9997872374213438,-111.21707899433758
6.258064384,0.9997964673064911,-111.47051464256309
6.2630272,0.9998171937673238,-111.72422038178432
6.267990016,0.9998484141370926,-111.97833307220048
6.272952832,0.9998883444748716,-112.2329471716342
6.277915648,0.9999346482889918,-112.48817648363014
6.282878464,0.9999846186731983,-112.74410809743495
6.28784128,1.0000351428029592,-113.00082576894437
6.292804096,1.0000835148041747,-113.25822502428603
6.297766912,1.0001267569065686,-113.51631826351986
6.302729728,1.0001624843596082,-113.77497746368007
6.307692544,1.0001884789453757,-114.03415415146789
6.312654848,1.0002032867623278,-114.2935610539045
6.317617664,1.0002058622310366,-114.55320535738703
6.32258048,1.0001962768155834,-114.8128024916563
6.327543296,1.00017481503993,-115.07221799983404
6.332506112,1.0001428426158618,-115.33130169605292
6.337468928,1.00010224690177,-115.58995441230967
6.342431744,1.0000551802454192,-115.84799269221627
6.34739456,1.0000047273436434,-116.10538546947768
6.352357376,0.9999534300410708,-116.36208302321869
6.357320192,0.9999045492920907,-116.61816272061553
6.362283008,0.9998608118881127,-116.8735749642723
6.367245824,0.9998247727097054,-117.12851945077021
6.37220864,0.99979877227556,-117.3829917972483
6.377171456,0.9997841163141128,-117.63724758261979
6.38213376,0.9997818095733622,-117.89145596155132
6.387096576,0.9997919156550694,-118.14568575581082
6.392059392,0.9998139994402584,-118.40019465412269
6.397022208,0.9998466490021082,-118.65510844562557
6.401985024,0.9998880554231362,-118.91055843090771
6.40694784,0.9999358502620367,-119.16669307986906
6.411910656,0.9999871709393124,-119.42353180153412
6.416873472,1.0000391391136405,-119.6811291953416
6.421836288,1.0000885356609641,-119.93947985177913
6.426799104,1.000132655053718,-120.19845597342102
6.43176192,1.0001688204418766,-120.45808089690964
6.436724736,1.0001949515067543,-120.71815026730421
6.441687552,1.0002094596189364,-120.97854839467153
6.446650368,1.0002115300403158,-121.23909318603123
6.451612672,1.0002009212222476,-121.4995972682627
6.456575488,1.0001782038088232,-121.75993492238307
6.461538304,1.0001448728672486,-122.01990089702336
6.46650112,1.000102666969797,-122.27937402830288
6.471463936,1.0000541399044165,-122.53824456143069
6.476426752,1.0000020577547224,-122.79645989665161
6.481389568,0.9999494514427976,-123.05395802563027
6.486352384,0.9998995027212102,-123.31076946199462
6.4913152,0.9998549720211215,-123.56694595127796
6.496278016,0.999818506413336,-123.82259889307358
6.501240832,0.9997923917073642,-124.07783993387928
6.506203648,0.9997780343443667,-124.33283484263917
6.511166464,0.9997763584978316,-124.58772756157141
6.51612928,0.9997874429457835,-124.84271326292843
6.521091584,0.999810749410389,-125.09798512056814
6.5260544,0.9998448555714912,-125.35366637321799
6.531017216,0.9998878326020302,-125.6099377243998
6.535980032,0.9999371585229022,-125.8668486489512
6.540942848,0.999989979350483,-126.12451656250045
6.545905664,1.000043256754326,-126.38295246137542
6.55086848,1.000093852240484,-126.6421281986314
6.555831296,1.000138738170614,-126.90203947356038
6.560794112,1.0001754302736354,-127.16251162838937
6.565756928,1.0002015586077606,-127.42346416113855
6.570719744,1.0002157815238066,-127.68474658693377
6.57568256,1.0002171141589669,-127.94613982231596
6.580645376,1.000205519299743,-128.20752765903796
6.585608192,1.0001816449550918,-128.46866503535614
6.590570496,1.000146816456897,-128.7294639824191
6.595533312,1.0001030815617218,-128.98972551331556
6.600496128,1.0000528915046296,-129.24936760821447
6.605458944,0.9999993278135012,-129.5082922363164
6.61042176,0.9999452780945857,-129.76655241779525
6.615384576,0.9998942689625112,-130.02403878791466
6.620347392,0.99984889328499,-130.28091027306053
6.625310208,0.999811976994784,-130.537219726548
6.630273024,0.9997857695390061,-130.79315018376732
6.63523584,0.9997717069148553,-131.04879899963382
6.640198656,0.9997706768928684,-131.30436397063838
6.645161472,0.9997827691407171,-131.56001721278028
6.650124288,0.9998073541765967,-131.81598873089973
6.655087104,0.9998429329898952,-132.07238303568406
6.660049408,0.999887528317374,-132.32936524214497
6.665012224,0.9999384269207509,-132.58702806364383
6.66997504,0.9999928553111802,-132.84547650216106
6.674937856,1.0000474262922205,-133.1046988491784
6.679900672,1.0000991325071238,-133.36468038139358
6.684863488,1.0001448961739599,-133.6253660468932
6.689826304,1.000181963924104,-133.88669002282998
6.69478912,1.0002082751767547,-134.14843556958704
6.699751936,1.0002221813636185,-134.41051891014166
6.704714752,1.0002228167116076,-134.67275453226355
6.709677568,1.0002101819673828,-134.93493381701197
6.714640384,1.0001850103435637,-135.19685524951905
6.7196032,1.000148690839105,-135.45835723060853
6.724565504,1.0001033772057275,-135.7193557336134
6.72952832,1.000051597439598,-135.97970120563969
6.734491136,0.9999964159438784,-136.23933965397828
6.739453952,0.999941084296469,-136.4982014074783
6.744416768,0.9998888249232093,-136.75635830827196
6.749379584,0.9998426906141089,-137.01384051477095
6.7543424,0.9998053190670486,-137.2707315400172
6.759305216,0.9997790360628115,-137.52727498526832
6.764268032,0.9997653186756342,-137.78351631602476
6.769230848,0.9997649917097846,-138.03969016234166
6.774193664,0.9997781986712778,-138.29595050918917
6.77915648,0.999804009059394,-138.5525447034715
6.784119296,0.9998411562851753,-138.80958219238812
6.789082112,0.9998872920116921,-139.0672266933256
6.794044416,0.9999399087479093,-139.32557985678213
6.799007232,0.999995865000479,-139.58472236111123
6.803970048,1.000051907733241,-139.8446734268265
6.808932864,1.000104739705892,-140.1053687341311
6.81389568,1.0001512916518378,-140.36682137095175
6.818858496,1.0001888753227905,-140.6288976299241
6.823821312,1.0002151380886086,-140.89141841922608
6.828784128,1.0002287275039377,-141.15425170924777
6.833746944,1.0002286555394335,-141.41721576674414
6.83870976,1.0002150611536722,-141.6800879644254
6.843672576,1.0001884606145484,-141.94271779642438
6.848635392,1.000150657933266,-142.204944488617
6.853598208,1.0001036325356383,-142.46659384359398
6.858561024,1.000050180974786,-142.72755335700316
6.863523328,0.9999934163611156,-142.9877997437829
6.868486144,0.9999366913699855,-143.24723598425672
6.87344896,0.9998833261366047,-143.50595683831216
6.878411776,0.9998362856995441,-143.7639738676241
6.883374592,0.9997984843424853,-144.02144518703827
6.888337408,0.9997721198995325,-144.27848165137453
6.893300224,0.9997587553720477,-144.53526930722282
6.89826304,0.9997592137291915,-144.7919686077977
6.903225856,0.9997734079244467,-145.04878814599715
6.908188672,0.9998006690563344,-145.3059482350682
6.913151488,0.9998393212400452,-145.5635363951647
6.918114304,0.9998872042092759,-145.8217581386084
6.92307712,0.9999415338542013,-146.08075755741714
6.928039936,0.9999990261267994,-146.3405499959438
6.93300224,1.0000564992113177,-146.60112110536772
6.937965056,1.0001104762796809,-146.86249799637432
6.942927872,1.0001578539236082,-147.12464776233284
6.947890688,1.0001959053016105,-147.38736050863565
6.952853504,1.0002222534816443,-147.65060215839418
6.95781632,1.0002354503399704,-147.9141010141601
6.962779136,1.000234626153314,-148.17777147980888
6.967741952,1.00021985437546,-148.44129468803678
6.972704768,1.0001920224786105,-148.70456750685747
6.977667584,1.0001525261856254,-148.96740095360124
6.9826304,1.000103844918258,-149.22962770145645
6.987593216,1.000048691794821,-149.49117070016857
6.992556032,0.9999903589394099,-149.7519108503714
6.997518848,0.9999321620543411,-150.01188330551506
7.002481152,0.9998775457674451,-150.27109403983258
7.007443968,0.99982971756352,-150.52960432709355
7.012406784,0.9997914374861714,-150.78755493239785
7.0173696,0.9997650744357153,-151.04502305982714
7.022332416,0.9997520239267909,-151.30224488404278
7.027295232,0.9997532084333193,-151.55943421274932
7.032258048,0.9997686148084084,-151.81673042030732
7.037220864,0.9997971773245907,-152.07434777762077
7.04218368,0.9998374817415671,-152.33247365295597
7.047146496,0.9998870081415813,-152.59121795152987
7.052109312,0.9999430660089564,-152.85073125336444
7.057072128,1.0000022763119865,-153.11107658695423
7.062034944,1.0000611891497992,-153.372254882348
7.06699776,1.000116395426054,-153.6342661839333
7.071960064,1.00016462980524,-153.89699657552464
7.07692288,1.0002030341367836,-154.1603537341428
7.081885696,1.000229518500586,-154.42420036036572
7.086848512,1.0002422926289227,-154.68832775540116
7.091811328,1.0002407105425908,-154.95255792954296
7.096774144,1.000224820398405,-155.21667715349923
7.10173696,1.0001954564891185,-155.48052032188212
7.106699776,1.0001543911764015,-155.74391146894814
7.111662592,1.0001039920208257,-156.0066557081191
7.116625408,1.000047067256748,-156.26867643598504
7.121588224,0.9999870410802794,-156.52989504971393
7.12655104,0.9999273663667948,-156.7903086192785
7.131513856,0.9998715664183696,-157.04992708825785
7.136476672,0.999822893377339,-157.30882967844465
7.141438976,0.9997842058133555,-157.5671413966423
7.146401792,0.9997577541365774,-157.825039199369
7.151364608,0.9997451391784417,-158.08263354230436
7.156327424,0.9997471521460662,-158.3401922271423
7.16129024,0.999763650809304,-158.5978877744274
7.166253056,0.9997937489886456,-158.8559355304604
7.171215872,0.9998356701423722,-159.11448503553856
7.176178688,0.9998870025339407,-159.37369479340683
7.181141504,0.9999448111188571,-159.6336771364145
7.18610432,1.000005664092844,-159.8945217268252
7.191067136,1.0000660577359388,-160.15620721308343
7.196029952,1.0001224423853798,-160.4187224559672
7.200992768,1.000171567891598,-160.68202101807225
7.205955584,1.0002105043598508,-160.94593120436522
7.210917888,1.0002370078948726,-161.21030806027434
7.215880704,1.0002493428103933,-161.47500001309754
7.22084352,1.0002469803241052,-161.73975896069322
7.225806336,1.0002299494011977,-162.00440138646422
7.230769152,1.0001991098368463,-162.26872961767648
7.235731968,1.0001563299468124,-162.53257692009979
7.240694784,1.0001041239156776,-162.79576013039068
7.2456576,1.0000454767708495,-163.05820432427345
7.250620416,0.9999837479817649,-163.31983817503834
7.255583232,0.9999226550591062,-163.5806091775711
7.260546048,0.9998655884129545,-163.84057125482943
7.265508864,0.9998160790302977,-164.0998122487431
7.27047168,0.999776900925375,-164.3584249643131
7.275434496,0.9997504096594402,-164.6166055941818
7.2803968,0.999738217940214,-164.87453538867732
7.285359616,0.9997409866474144,-165.13238560984138
7.290322432,0.9997587023405775,-165.39040592958673
7.295285248,0.9997903249618607,-165.64877687646108
7.300248064,0.9998339688887444,-165.90770399323654
7.30521088,0.9998871258748857,-166.16729795770917
7.310173696,0.9999467103473788,-166.4277013312648
7.315136512,1.0000093647693906,-166.68895907232658
7.320099328,1.0000712606789264,-166.95108871834447
7.325062144,1.0001288473268448,-167.21407430480284
7.33002496,1.0001788535217664,-167.47783040145032
7.334987776,1.0002181544112791,-167.7422293128
7.339950592,1.0002446812154944,-168.00708076505836
7.344912896,1.0002565844129798,-168.27225335634702
7.349875712,1.0002534230157232,-168.53748221036196
7.354838528,1.0002351498576996,-168.8025745748475
7.359801344,1.0002028159210843,-169.06733496107046
7.36476416,1.0001583019064255,-169.33157115933165
7.369726976,1.0001042677075118,-169.5951472131345
7.374689792,1.0000436605197238,-169.85791463395933
7.379652608,0.9999802207877065,-170.11984275433824
7.384615424,0.999917524512933,-170.38088756945598
7.38957824,0.9998592508447446,-170.64114945100394
7.394541056,0.9998088263691925,-170.90061068954864
7.399503872,0.9997692064790329,-171.1594661749223
7.404466688,0.999742768353526,-171.4178762480436
7.409429504,0.9997309855910211,-171.67604254053714
7.414391808,0.9997346308582283,-171.9341339026132
7.419354624,0.9997536303364131,-172.19239316636396
