freq,mag,phase
6.0,0.9995913857219895,-34.47083326239813
6.002287104,0.999578350586574,-34.56535701103487
6.004574208,0.999591366840694,-34.659888760744245
6.006861312,0.9996307476265037,-34.75482476078497
6.009147904,0.9996939142497457,-34.85052843393808
6.011435008,0.9997768566750984,-34.94735638720191
6.013722112,0.9998743849597804,-35.04550712137406
6.016009216,0.9999802675783771,-35.14512380202713
6.01829632,1.000087648074537,-35.24635295498218
6.020583424,1.000189675779237,-35.34911835512259
6.022870016,1.000279902610457,-35.45330901293479
6.02515712,1.0003524566557556,-35.55871715605817
6.027444224,1.0004028723504022,-35.66507044872594
6.029731328,1.0004277071486352,-35.77196666694389
6.032018432,1.0004255498701506,-35.87905371443973
6.034305536,1.0003963106056288,-35.98594859110797
6.036592128,1.0003422491429819,-36.092201867796526
6.038879232,1.0002663706728747,-36.197570437400714
6.041166336,1.000173705918617,-36.30177402176882
6.04345344,1.000069851482941,-36.40449613905397
6.045740544,0.9999620575032774,-36.50574964967694
6.048027648,0.9998567982907018,-36.6054499205936
6.05031424,0.9997606503241562,-36.703683908188445
6.052601344,0.9996799486902281,-36.80070479200486
6.054888448,0.9996200581293406,-36.896686947876134
6.057175552,0.999584583979299,-36.99199096083492
6.059462656,0.9995759313662891,-37.0869272533878
6.06174976,0.999594488357542,-37.18202333675567
6.064036352,0.9996393695821045,-37.2776157541952
6.066323456,0.9997073289362274,-37.37401309791118
6.06861056,0.999794362674847,-37.471611595261905
6.070897664,0.9998948183588722,-37.57056472324725
6.073184768,1.000002199864111,-37.67105331930906
6.075471872,1.0001098400889337,-37.77315705451155
6.077758464,1.000210697429482,-37.876785205548835
6.080045568,1.0002984406704147,-37.98179190846834
6.082332672,1.0003671946893478,-38.08799121564945
6.084619776,1.0004130282928798,-38.1950504476045
6.08690688,1.0004325975251027,-38.30257986749608
6.089193984,1.0004247905160137,-38.4102793188461
6.091481088,1.000390233349568,-38.517637231951994
6.09376768,1.0003307388633333,-38.62436832042962
6.096054784,1.000250463059872,-38.73007262798656
6.098341888,1.0001544599125796,-38.834519199413215
6.100628992,1.0000485878648522,-38.937528373004206
6.102916096,0.9999398104904581,-39.03899745836065
6.1052032,0.9998352728229748,-39.138926351845576
6.107489792,0.9997410632710475,-39.23743219972648
6.109776896,0.9996637986283544,-39.33467644343935
6.112064,0.9996080357344229,-39.43099578314534
6.114351104,0.9995776411629168,-39.526706759520316
6.116638208,0.9995745322118624,-39.6221744964757
6.118925312,0.9995986836385575,-39.71781356563061
6.121211904,0.9996487300129319,-39.81403369655152
6.123499008,0.9997215215405104,-39.91119926213253
6.125786112,0.999812462168005,-40.009515444560364
6.128073216,0.9999155496541559,-40.109298370409974
6.13036032,1.0000243862875944,-40.210672808145766
6.132647424,1.0001319973257075,-40.31362029122474
6.134934016,1.000231294020222,-40.41808597559716
6.13722112,1.0003162059577617,-40.52395002890083
6.139508224,1.0003811519487493,-40.63094020453573
6.141795328,1.0004222124974913,-40.73868518960266
6.144082432,1.0004364722640269,-40.84688528502369
6.146369536,1.0004230341400822,-40.955081118380065
6.148656128,1.0003829759000917,-41.06294756366152
6.150943232,1.0003184202887132,-41.17005908038665
6.153230336,1.000233921427831,-41.27610473915015
6.15551744,1.00013461553155,-41.380858368633
6.157804544,1.000027049646497,-41.48412793205477
6.160091648,0.9999177721065096,-41.58577663885217
6.162378752,0.9998138704357684,-41.685952231597085
6.164665344,0.999721967174822,-41.784691656268286
6.166952448,0.99964809479546,-41.882257281263385
6.169239552,0.9995970248867578,-41.97893924396156
6.171526656,0.9995718278835912,-42.07503300496085
6.17381376,0.9995741361705492,-42.171024708349854
6.176100864,0.9996038836026759,-42.26727900177216
6.178387456,0.9996593787014583,-42.36413673937801
6.18067456,0.9997367403675352,-42.4619868070815
6.182961664,0.9998310456657474,-42.5610958493546
6.185248768,0.9999367884769519,-42.66176947707139
6.187535872,1.0000465733528685,-42.763989577491614
6.189822976,1.0001538629184086,-42.8677839415978
6.192109568,1.0002516154288372,-42.97312166663155
6.194396672,1.0003334929571803,-43.079778218916715
6.196683776,1.0003943397224597,-43.18755591548391
6.19897088,1.0004304559479504,-43.29600605543684
6.201257984,1.0004391967416317,-43.40481874841842
6.203545088,1.0004200628390645,-43.51360409313293
6.20583168,1.0003746378262612,-43.62190773522304
6.208118784,1.0003051921428696,-43.72941308951397
6.210405888,1.000216789009329,-43.83577430362664
6.212692992,1.0001144481174455,-43.940771103815756
6.214980096,1.000004955189897,-44.044247799574826
6.2172672,0.9998954667718852,-44.14617164572788
6.219553792,0.9997927891514935,-44.24655496152169
6.221840896,0.9997034108253947,-44.345540003360306
6.224128,0.9996334384845774,-44.44339439054608
6.226415104,0.999586813325826,-44.54043566328589
6.228702208,0.9995668827475673,-44.63698217490748
6.230989312,0.9995749571460198,-44.73347374256505
6.233275904,0.999610251266839,-44.83031791499044
6.235563008,0.9996708072279471,-44.92787646385373
6.237850112,0.9997526876007807,-45.026473156553955
6.240137216,0.9998505187815896,-45.126401882353875
6.24242432,0.9999584136995087,-45.22791269231532
6.244711424,1.0000691397668506,-45.33095886909538
6.246998528,1.0001757755854483,-45.43564382407247
6.24928512,1.0002715008366523,-45.541825151274885
6.251572224,1.00035014850889,-45.64933893154333
6.253859328,1.0004066188711094,-45.75780360033164
6.256146432,1.0004376588784643,-45.86699773622816
6.258433536,1.0004409970663886,-45.97641565060921
6.26072064,1.0004163679648344,-46.085704999324975
6.263007232,1.000365334560636,-46.19445575167737
6.265294336,1.000291274344382,-46.30229325176845
6.26758144,1.000198683591834,-46.409008565085166
6.269868544,1.0000936726528757,-46.51429151416188
6.272155648,0.9999829431176871,-46.617994757592776
6.274442752,0.9998734701940859,-46.72011973147699
6.276729344,0.9997721465793294,-46.820740050600655
6.279016448,0.9996855464804449,-46.92001183365828
6.281303552,0.9996195076858317,-47.01816034679842
6.283590656,0.9995775937814201,-47.115565907520704
6.28587776,0.9995630045958079,-47.21256257560691
6.288164864,0.9995766561048064,-47.30959742842907
6.290451456,0.9996176237205104,-47.40700809388208
6.29273856,0.9996831786930644,-47.505257981756515
6.295025664,0.9997694007758593,-47.6046211757724
6.297312768,0.9998705038752892,-47.705370995622445
6.299599872,0.9999801979848418,-47.80769492988945
6.301886976,1.0000916695492574,-47.91163942504456
6.304173568,1.0001972805614778,-48.017219979951456
6.306460672,1.0002908252391194,-48.124226063816685
6.308747776,1.00036602624322,-48.232488836808734
