freq,mag,phase
6.0,0.9992384706647327,-123.07783182110533
6.002287104,0.999337726671211,-123.20752126909706
6.004574208,0.9994795079553355,-123.3389270311003
6.006861312,0.9996547374868014,-123.47268306686442
6.009147904,0.9998520745712717,-123.60911168708863
6.011435008,1.0000592630118907,-123.74847552186543
6.013722112,1.0002628167874381,-123.89087915967221
6.016009216,1.0004502312002272,-124.03607666334351
6.01829632,1.000609362231474,-124.18382682155537
6.020583424,1.0007301867856808,-124.3336052072204
6.022870016,1.0008052457157162,-124.48480218385427
6.02515712,1.0008295338772806,-124.63670771495323
6.027444224,1.0008016071555914,-124.78858465599833
6.029731328,1.0007232128506574,-124.93971343247715
6.032018432,1.000599211384676,-125.08938838590278
6.034305536,1.000437619514791,-125.23695955861683
6.036592128,1.000248433233478,-125.38201695222031
6.038879232,1.000043623476472,-125.52421979443255
6.041166336,0.9998363760990492,-125.6634030967813
6.04345344,0.9996396549644276,-125.79964680368681
6.045740544,0.9994659706179434,-125.93322503458472
6.048027648,0.9993264276072266,-126.06451722474122
6.05031424,0.9992296854445535,-126.19405373954001
6.052601344,0.99918209335891,-126.32258941657217
6.054888448,0.9991867022773028,-126.45076613026771
6.057175552,0.9992431541398236,-126.5794290398523
6.059462656,0.9993479689462607,-126.70921286743868
6.06174976,0.9994943112769382,-126.84087652158125
6.064036352,0.9996731486605113,-126.97486284273481
6.066323456,0.9998729152735574,-127.11160781094425
6.06861056,1.000081186977752,-127.25137517375161
6.070897664,1.0002845810149894,-127.39406706634028
6.073184768,1.0004703456647905,-127.53962989387608
6.075471872,1.0006266200965872,-127.68767648491874
6.077758464,1.000743551686989,-127.83765751353573
6.080045568,1.000813747520338,-127.98904594559443
6.082332672,1.000832615298455,-128.1410724949659
6.084619776,1.0007991789267543,-128.29297936308157
6.08690688,1.000715312478947,-128.44408245064568
6.089193984,1.0005864970990554,-128.59358656844506
6.091481088,1.0004207195915222,-128.74099078524569
6.09376768,1.0002285334627874,-128.88581947720454
6.096054784,1.000021988570553,-129.02770145917594
6.098341888,0.999814310159776,-129.16658812465545
6.100628992,0.9996185304798081,-129.30253384583241
6.102916096,0.9994471275829634,-129.4358473921467
6.1052032,0.9993111146881959,-129.56688126597297
6.107489792,0.9992188951363283,-129.69624763922573
6.109776896,0.9991764857910487,-129.82465607041996
6.112064,0.9991865745290827,-129.95279598915226
6.114351104,0.9992485526288452,-130.08151094408254
6.116638208,0.9993584679429122,-130.2114192421253
6.118925312,0.9995094068744611,-130.3432718393247
6.121211904,0.9996916835533038,-130.47750161058974
6.123499008,0.9998939628272822,-130.61454075203505
6.125786112,1.000103201498655,-130.7546087715027
6.128073216,1.0003062574344137,-130.89760969868672
6.13036032,1.000490244441038,-131.04344666320907
6.132647424,1.000643511206842,-131.19179604089572
6.134934016,1.000756394871206,-131.34198904375864
6.13722112,1.0008216010341993,-131.49352457172384
6.139508224,1.0008351033094793,-131.64563505016457
6.141795328,1.0007961453109044,-131.79751830903353
6.144082432,1.000706924377205,-131.94848353143746
6.146369536,1.0005731261883875,-132.0978993682721
6.148656128,1.0004033569650363,-132.2450323717174
6.150943232,1.0002081727096694,-132.3895520553945
6.153230336,1.0000000161590792,-132.53112101601414
6.15551744,0.9997920429720445,-132.66968358607875
6.157804544,0.9995974383349217,-132.8053192805219
6.160091648,0.9994284855821929,-132.9382945043862
6.162378752,0.9992960599607794,-133.0690553313665
6.164665344,0.9992084881516868,-133.19821693944846
6.166952448,0.9991712813292494,-133.32648745394934
6.169239552,0.9991869415831706,-133.45457738289068
6.171526656,0.9992544287607497,-133.58326333875246
6.17381376,0.9993695395615003,-133.71331790948662
6.176100864,0.999524848085366,-133.84532526581987
6.178387456,0.999710691010981,-133.9797930358226
6.18067456,0.9999151255613531,-134.11710799376723
6.182961664,1.0001253315322494,-134.25739171557333
6.185248768,1.0003278919742185,-134.40074102950427
6.187535872,1.0005099351879392,-134.54685769041632
6.189822976,1.0006601541340874,-134.695360367407
6.192109568,1.0007687424283536,-134.8457716832023
6.194396672,1.0008290124272212,-134.997398962502
6.196683776,1.00083709803369,-135.1495296637545
6.19897088,1.0007924078875787,-135.30139255285258
6.201257984,1.0006978746724757,-135.45223187997274
6.203545088,1.0005593442958944,-135.6013939722202
6.20583168,1.0003855540166278,-135.74829829107827
6.208118784,1.0001876084443608,-135.892447788909
6.210405888,0.9999778604543692,-136.03368212277027
6.212692992,0.9997697135484144,-136.17188293857149
6.214980096,0.9995764263779436,-136.30712012520942
6.2172672,0.9994100951935388,-136.43974102284827
6.219553792,0.9992813256130993,-136.57027563708874
6.221840896,0.9991984957388098,-136.69917080513125
6.224128,0.9991666689686822,-136.8272965218745
6.226415104,0.9991878847283657,-136.95530909732028
6.228702208,0.999260962135465,-137.0840085872855
6.230989312,0.9993811912038456,-137.2140897317622
6.233275904,0.9995408448655974,-137.34623707712254
6.235563008,0.9997301183534254,-137.4809165730088
6.237850112,0.9999366483542638,-137.61846056826968
6.240137216,1.0001476045023534,-137.75902784069086
6.24242432,1.0003495296788334,-137.90260725151674
6.244711424,1.00052964013925,-138.04895910762522
6.246998528,1.0006764719977987,-138.19768309201916
6.24928512,1.0007808462690129,-138.3482094140531
6.251572224,1.0008360387819222,-138.49991731233732
6.253859328,1.000838582825471,-138.65203332366443
