freq,mag,phase
6.0,1.0000155487667728,123.63012067914039
6.040403968,1.0000134167892238,120.94968215121746
6.080807936,1.00001197089242,118.27424119240261
6.121211904,1.0000106700549751,115.60364754740563
6.161616384,1.000009692175345,112.937728942976
6.202020352,1.0000088134702465,110.27637147453002
6.24242432,1.00000828726503,107.61936231156527
6.282828288,1.000007701793942,104.96658127461046
6.323232256,1.0000074038172662,102.31784581176339
6.363636224,1.0000072693563433,99.6729693545341
6.404040192,1.0000069585790783,97.03179107420421
6.444444672,1.0000068583934119,94.39416984623769
6.48484864,1.0000065999950276,91.75988351650037
6.525252608,1.000006232670542,89.12876986184442
6.565656576,1.0000058551672801,86.50066237237796
6.606060544,1.0000053404519353,83.87535003028339
6.646464512,1.0000044846077571,81.25269634387632
6.68686848,1.0000035150102524,78.63247530583315
6.72727296,1.0000021644494754,76.01451604076487
6.767676928,1.0000006092540885,73.3986417905219
6.808080896,0.99999877789577,70.78462670215085
6.848484864,0.9999965943721569,68.17235302613275
6.888888832,0.9999940420186731,65.56155028025604
6.9292928,0.9999911570416229,62.95208571778116
6.969696768,0.9999880910716525,60.34375776920365
7.010101248,0.9999845687277524,57.73636163018798
7.050505216,0.9999808440307633,55.129709445442046
7.090909184,0.9999769255625697,52.52361770794986
7.131313152,0.9999726742452646,49.9178877889811
7.17171712,0.9999682548593549,47.312337126482575
7.212121088,0.9999637269738586,44.706742407122945
7.252525056,0.9999591920722135,42.10094730392185
7.292929536,0.9999546453863591,39.49476556358059
7.333333504,0.9999500533286764,36.88796303276612
7.373737472,0.9999456916648432,34.2803820965697
7.41414144,0.9999415628697943,31.671824000883788
7.454545408,0.9999376417890913,29.062085138625022
7.494949376,0.9999341432793099,26.450988091124692
7.535353344,0.9999309721272467,23.838355137320182
7.575757824,0.9999283748597281,21.223970730058063
7.616161792,0.9999263613745373,18.607658944179796
7.65656576,0.999925042139289,15.989244263400606
7.696969728,0.9999243527183973,13.368535260946881
7.737373696,0.9999244912885761,10.745328683326077
7.777777664,0.9999253896216158,8.1194768842603
7.818181632,0.9999271256041207,5.490764013406306
7.858586112,0.9999298171468778,2.859032612855931
7.89899008,0.9999335023556489,0.2241290834148946
7.939394048,0.9999380073377145,-2.4141801951775106
7.979798016,0.9999434475715455,-5.056014847427928
8.020201984,0.9999498807780376,-7.701552544809672
8.060605952,0.999957243921519,-10.350970141186925
8.10100992,0.9999654734566286,-13.004411584929128
8.141413888,0.9999745399137446,-15.662057173325122
8.181818368,0.9999842816108011,-18.324021258744125
8.222222336,0.9999947577730414,-20.990500345303253
8.262626304,1.0000059225534623,-23.66161065434739
8.303030272,1.000017497905899,-26.3374933826403
8.34343424,1.0000295370363457,-29.018275033084855
8.383838208,1.000041895937252,-31.704099165090422
8.424242176,1.0000543570529083,-34.39508469012318
8.464646656,1.0000669188339522,-37.091339285034024
8.505050624,1.0000792490578314,-39.792974248619295
8.545454592,1.0000914604938551,-42.50011346666996
