freq,mag,phase
6.0,0.9999134878896323,127.24628248496096
6.00326144,0.999922549874029,127.02865945085777
6.00652288,0.9999370156063283,126.81088859754291
6.009783808,0.9999555250245977,126.59291461322961
6.013045248,0.9999768164312027,126.37468172227726
6.016306688,0.9999995876458405,126.15616920390931
6.019568128,1.0000226085371833,125.93733133561189
6.022829056,1.000044375703893,125.71822139082909
6.026090496,1.0000634759903335,125.49884087786144
6.029351936,1.0000789004612554,125.27924055677303
6.032613376,1.0000895235214773,125.05946188234634
6.035874304,1.0000948252348754,124.8396080502077
6.039135744,1.0000944991778533,124.61975976346812
6.042397184,1.000088426196779,124.39997267079573
6.045658624,1.0000771533883204,124.18032945027404
6.048919552,1.0000612705716148,123.96090662315422
6.052180992,1.0000416932054792,123.74175565844757
6.055442432,1.0000196851412968,123.52294785944704
6.058703872,0.9999966175818938,123.30446099781798
6.0619648,0.9999739535758462,123.08634422428511
6.06522624,0.9999528525181125,122.86855302696128
6.06848768,0.9999348251235133,122.65106796940923
6.07174912,0.999920802394244,122.43384368807483
6.075010048,0.9999118075705775,122.21680449597207
6.078271488,0.9999083469959912,121.99989081326976
6.081532928,0.9999105491732542,121.78298115437457
6.084794368,0.9999184017239123,121.56606848752898
6.088055296,0.9999312648732266,121.34900777969682
6.091316736,0.9999485224040832,121.13175771679052
6.094578176,0.9999689868880685,120.91426060244844
6.097839616,0.9999915152520582,120.69648055179132
6.101100544,1.0000147052390047,120.4784016253499
6.104361984,1.000037064547412,120.26001770156239
6.107623424,1.000057343691218,120.04137250981537
6.110884864,1.0000740735437486,119.8224741483585
6.114145792,1.0000864526878657,119.60339006371655
6.117407232,1.0000937636065907,119.38419738135264
6.120668672,1.000095380202958,119.16496310759659
6.123930112,1.0000913869007695,118.94576570505379
6.12719104,1.0000818321265663,118.7266822084437
6.13045248,1.000067408388962,118.50780980130355
6.13371392,1.000048971478926,118.28920165501289
6.13697536,1.0000275657835493,118.07089002137863
6.140236288,1.0000046790325567,117.85290598435041
6.143497728,0.9999815928858193,117.63528980581465
6.146759168,0.9999598307119871,117.41802921747589
6.150020608,0.9999404300282186,117.20106626428651
6.153281536,0.9999250067223008,116.9843696462177
6.156542976,0.9999140516240506,116.76790207598036
6.159804416,0.9999085989134973,116.5515732552062
6.163065856,0.9999089599573935,116.33529973391808
6.166326784,0.9999147464039216,116.11901482313958
6.169588224,0.9999260067760442,115.90262276098692
6.172849664,0.9999418849545433,115.68606673457045
6.176111104,0.9999614811403317,115.46926621072856
6.179372032,0.9999835279960743,115.25221269438318
6.182633472,1.000006589269025,115.03483519946735
6.185894912,1.0000295822537,114.81718430065928
6.189156352,1.000050644933256,114.5992301571236
6.19241728,1.0000688516978387,114.38100902678106
6.19567872,1.0000829061835863,114.1625936699963
6.19894016,1.0000920553275625,113.94401893827764
6.2022016,1.0000957376820554,113.72537920413176
6.205462528,1.0000937058811412,113.50676172133907
6.208723968,1.0000858410970945,113.28824790086887
6.211985408,1.0000729821000796,113.06987658321978
6.215246848,1.0000558355562075,112.85175883423797
6.218507776,1.0000353779499693,112.63392334443239
6.221769216,1.0000127480786563,112.4164233621194
6.225030656,0.9999894542698309,112.19928573603615
6.228292096,0.9999670050309061,111.98247587199872
6.231553024,0.9999466294867088,111.76601123865875
6.234814464,0.9999296576617156,111.54983272973875
6.238075904,0.9999171155122374,111.33387306532121
6.241337344,0.9999097093737398,111.118091643634
6.244598272,0.9999078718781323,110.90239621706087
6.247859712,0.9999119033793968,110.68670014194431
6.251121152,0.9999213209263176,110.47093976056459
6.254382592,0.9999356982308667,110.25503742479607
6.25764352,0.9999542324653415,110.03891251913659
6.26090496,0.9999754841087654,109.8225100355291
6.2641664,0.9999985807068921,109.60584219623303
6.26742784,1.000021672545148,109.38884414945684
6.270688768,1.0000437174823167,109.1715692604699
6.273950208,1.0000631478250688,108.9539951634075
6.277211648,1.0000786947733782,108.73621140143801
6.280473088,1.0000896957740586,108.51826366656103
6.283734016,1.0000952782465815,108.30018460185109
6.286995456,1.0000951974685939,108.08212885823184
6.290256896,1.0000893798439687,107.86411058999472
6.293518336,1.0000781757705743,107.64624358485668
6.296779264,1.0000622413318039,107.42858936086668
6.300040704,1.0000427633280096,107.21120745791873
6.303302144,1.0000206889274934,106.9941516716818
6.306563584,0.9999974547744351,106.7774304906208
6.309824512,0.9999744084557325,106.56107296851681
6.313085952,0.9999531596983147,106.34504075537717
6.316347392,0.9999348301274801,106.12932117089346
6.319608832,0.9999206106842279,105.91385350254552
6.32286976,0.9999113317884526,105.69857705221327
6.3261312,0.9999075403270051,105.48340825579125
6.32939264,0.9999095517672515,105.26826268847347
6.33265408,0.9999171791741719,105.05308905202004
6.335915008,0.9999300780193157,104.83778549636882
6.339176448,0.9999473064104759,104.62227510053548
6.342437888,0.9999678804609498,104.40653482556567
6.345699328,0.9999904293878481,104.1904795401274
6.348960256,1.0000137761470604,103.97414717391865
6.352221696,1.0000364290236092,103.75750329304059
6.355483136,1.0000568096643156,103.54054771861117
6.358744576,1.0000740108081723,103.32336714847534
6.362005504,1.0000867189067804,103.10598331553285
6.365266944,1.0000943084208933,102.88846811139625
6.368528384,1.0000961133698696,102.6709342501938
6.371789824,1.0000922182003977,102.45341140458467
6.375050752,1.0000828254582093,102.23599500772085
6.378312192,1.0000684311221626,102.01878463252076
6.381573632,1.0000499565438536,101.80183738115146
6.384835072,1.0000284915917186,101.58517764403678
6.388096,1.0000055259137062,101.3688600634371
6.39135744,0.9999822242783563,101.15288580023415
6.39461888,0.9999601189899318,100.9372581944478
6.39788032,0.9999404994337745,100.72194545551517
6.401141248,0.9999247397507391,100.50690308912979
6.404402688,0.9999136446572809,100.2920955850619
6.407664128,0.99990793971122,100.07742053170699
6.410925568,0.9999079536307883,99.86277604503188
6.414186496,0.9999136641954537,99.64813696806104
6.417447936,0.9999248510762705,99.4333866009985
6.420709376,0.9999406514774939,99.21846882209766
6.423970816,0.9999602887129752,99.0033088331967
