freq,mag,phase
6.0,1.000112629190749,-105.19918821074414
6.003805696,1.0000693555223075,-105.4054341081147
6.007611904,1.000021502981151,-105.6109795855443
6.0114176,0.9999721595307284,-105.81595525412519
6.015223808,0.9999244146045049,-106.02021072174942
6.019029504,0.9998812091938245,-106.22382785145273
6.0228352,0.9998452787364044,-106.42696290238622
6.026641408,0.9998186004395123,-106.62967660234207
6.030447104,0.9998029934966108,-106.8321131540864
6.034253312,0.999799243794783,-107.0344251270924
6.038059008,0.9998077612521108,-107.2368147260084
6.041864704,0.9998278139934933,-107.43943724141222
6.045670912,0.9998582910135579,-107.64246332508057
6.049476608,0.9998974883709025,-107.84598473818403
6.053282816,0.999942754752786,-108.05017740610596
6.057088512,0.9999916441593328,-108.25504015135431
6.060894208,1.0000409011230467,-108.46063972952487
6.064700416,1.00008769585142,-108.66695480116587
6.068506112,1.0001291232610552,-108.87393352615295
6.07231232,1.0001626045779013,-109.08147828091157
6.076118016,1.0001861859598697,-109.28945532512914
6.079923712,1.0001984609116585,-109.49772445337895
6.08372992,1.0001985611129092,-109.70609682853174
6.087535616,1.000186495542446,-109.91441054974186
6.091341824,1.0001631951688377,-110.12254529561241
6.09514752,1.0001297288710316,-110.33029805629022
6.098953216,1.0000883965861198,-110.53749567681281
6.102759424,1.0000416398684449,-110.74410687079249
6.10656512,0.9999922341178734,-110.95010172638847
6.110371328,0.9999432230434857,-111.15545101315573
6.114177024,0.9998976575414514,-111.36009694701617
6.11798272,0.9998581839643353,-111.56417350580631
6.121788928,0.999827349468273,-111.76782104717923
6.125594624,0.9998069574035413,-111.97109456804422
6.12940032,0.999798255289312,-112.17419369530417
6.133206528,0.9998016831983345,-112.37728739494017
6.137012224,0.9998172147848601,-112.58054529063678
6.140818432,0.9998439470902174,-112.78413505335656
6.144624128,0.9998799038896482,-112.9882317774712
6.148429824,0.9999232984453684,-113.19288410618766
6.152236032,0.9999712853163426,-113.39821523388495
6.156041728,1.0000209984327373,-113.60427559711755
6.159847936,1.0000692963816544,-113.81108053445806
6.163653632,1.0001136032495703,-114.01854399344631
6.167459328,1.000150801148972,-114.22665734623241
6.171265536,1.0001787989710285,-114.43524721503626
6.175071232,1.0001958339535353,-114.64418862072188
6.17887744,1.0002010501499459,-114.85329557832057
6.182683136,1.0001938932388823,-115.06243380526804
6.186488832,1.0001749436499232,-115.27144352191566
6.19029504,1.0001452725611866,-115.48008560982738
6.194100736,1.0001066936435208,-115.68830245891016
6.197906944,1.0000615812650937,-115.89595432830023
6.20171264,1.0000125536289126,-116.10299424966742
6.205518336,0.9999628608131833,-116.30931666937535
6.209324544,0.999915244243951,-116.51495683005295
6.21313024,0.9998727386325905,-116.72004080533799
6.216936448,0.999837944097857,-116.92457164913809
6.220742144,0.9998129673792974,-117.12869719942702
6.22454784,0.9997992011414475,-117.33259928080874
6.228354048,0.9997976750290362,-117.5364284150081
6.232159744,0.9998083547860525,-117.7403095938454
6.235965952,0.9998307316192722,-117.94449534286517
6.239771648,0.9998633674795551,-118.14905982382847
6.243577344,0.9999043407772963,-118.35418317976115
6.247383552,0.9999508729481519,-118.55998776992278
6.251189248,1.0000005551658373,-118.76650578478967
6.254995456,1.0000500915827526,-118.97371397965982
6.258801152,1.000096655923069,-119.181668620305
6.262606848,1.000137194752521,-119.39027157934105
6.266413056,1.0001693765560966,-119.59942663655833
6.270218752,1.0001912943442444,-119.80895403766557
6.27402496,1.0002014774771506,-120.0187918374746
