freq,mag,phase
6.0,1.0003374563305403,4.274655941826768
6.008333312,1.000276425821698,4.017479058256101
6.016666624,1.0001994673281926,3.761105162092727
6.024999936,1.0001116008541218,3.505810657823138
6.033333248,1.000017428393178,3.251724697302068
6.04166656,0.9999221042534913,2.998846389569903
6.049999872,0.9998304230347328,2.7471777932335875
6.058333184,0.999747797135947,2.496675228738015
6.066666496,0.9996782622306712,2.2470980919919037
6.074999808,0.9996256948617706,1.9983156160053235
6.08333312,0.9995931171310628,1.7500866807719535
6.091666432,0.9995820361803849,1.5020869091348634
6.099999744,0.999593374391792,1.2540738574581234
6.108333568,0.9996262581348166,1.0057300775851334
6.11666688,0.9996792018109862,0.7567592794103228
6.125000192,0.9997493352709301,0.5069502656849436
6.133333504,0.9998328991290883,0.2560578327640368
6.141666816,0.9999253774380078,0.004013527143823596
6.150000128,1.000021869929399,-0.24937781310111662
6.15833344,1.0001173859114239,-0.5040953324901407
6.166666752,1.0002063832320245,-0.7600778648922334
6.175000064,1.0002844880225805,-1.0172498715510971
6.183333376,1.0003472412271603,-1.2753811061800402
6.191666688,1.0003914135575183,-1.534226722762175
6.2,1.0004143905600984,-1.7936142432241646
6.208333312,1.0004152219978955,-2.053169656283111
6.216666624,1.0003934671465289,-2.3126531269482586
6.224999936,1.0003506365438732,-2.571751292426686
6.233333248,1.0002885779425896,-2.8301741742528956
6.24166656,1.0002108012164523,-3.0877198102234584
6.249999872,1.000121535424377,-3.3441908937085705
6.258333184,1.0000254932267636,-3.599448362091785
6.266666496,0.9999276443338736,-3.853502479540979
6.274999808,0.9998334572080613,-4.106276848304532
6.28333312,0.9997476680407295,-4.357875124552364
6.291666432,0.9996753476453032,-4.60848298504187
6.300000256,0.9996201706939867,-4.858228086023695
6.308333568,0.9995850220123008,-5.107469336018284
6.31666688,0.9995720585346031,-5.356379403997347
6.325000192,0.9995818086872972,-5.605335235437071
6.333333504,0.99961394059925,-5.854569110655564
6.341666816,0.9996666556704772,-6.104452285062033
6.350000128,0.9997374133002039,-6.355132442737904
6.35833344,0.9998220959134454,-6.606935591865542
6.366666752,0.9999162919175553,-6.8599455315403475
6.375000064,1.000015030395504,-7.114311534400584
6.383333376,1.0001130051049596,-7.3700177889677745
6.391666688,1.0002050180169966,-7.627024368733974
6.4,1.0002860589225524,-7.885229835841931
6.408333312,1.0003517192880156,-8.144478253327417
6.416666624,1.0003983627321653,-8.40451668953032
6.424999936,1.0004237584689684,-8.665066028739865
6.433333248,1.0004262949142295,-8.925866629265055
6.44166656,1.0004059462371193,-9.186568232400774
6.449999872,1.000363355489069,-9.4469239067048
6.458333184,1.0003012824797504,-9.706632395315712
6.466666496,1.0002227131354455,-9.965396538500542
6.474999808,1.000131907777776,-10.223120272695441
6.48333312,1.0000337508317554,-10.479605666588537
6.491666432,0.999933471286908,-10.734827593296437
6.499999744,0.9998363801186193,-10.988763968182626
6.508333568,0.9997477186626653,-11.241491498177405
6.51666688,0.9996722828480047,-11.493137539066467
6.525000192,0.9996142539989482,-11.743996398188285
6.533333504,0.9995766104206352,-11.994189721018039
6.541666816,0.9995614359862489,-12.244089018391474
6.550000128,0.9995697381914773,-12.49394498235109
6.55833344,0.9996009690840045,-12.744181689076587
6.566666752,0.9996536289646863,-12.994924192970895
6.575000064,0.9997247713732652,-13.246607721043656
6.583333376,0.9998105737559752,-13.499296936008326
6.591666688,0.9999066484901854,-13.753339349711103
6.6,1.0000077498573472,-14.008666856348079
6.608333312,1.0001085549932622,-14.2654114849468
6.616666624,1.0002035262121327,-14.52350390513761
6.624999936,1.0002876039567656,-14.78281494325485
6.633333248,1.0003562113610387,-15.043240304242243
6.64166656,1.0004058034200702,-15.304425146964087
6.649999872,1.0004336616094989,-15.566237517320465
6.658333184,1.0004380555579482,-15.82829401823132
6.666666496,1.0004187787549137,-16.090294335396894
6.674999808,1.0003769026952756,-16.351952610325963
6.68333312,1.0003145961883055,-16.612924010919084
6.691666432,1.0002352074588907,-16.87305823163802
6.700000256,1.0001427952288415,-17.13199488811958
6.708333568,1.0000424825409153,-17.389779122905658
6.71666688,0.9999395170089124,-17.64622277990337
6.725000192,0.9998394716050084,-17.901378018605794
6.733333504,0.9997476948013296,-18.155248976355114
6.741666816,0.9996692817425286,-18.4080173582348
6.750000128,0.9996081949855026,-18.659956654336373
6.75833344,0.9995678730631964,-18.911160549205608
6.766666752,0.9995505839952541,-19.162083202379907
6.775000064,0.9995571251157489,-19.412955457178747
6.783333376,0.9995874225697271,-19.664079268655787
6.791666688,0.9996397994129206,-19.915859069877538
6.8,0.9997114187801808,-20.16846044423455
6.808333312,0.9997986665886754,-20.422158803866893
6.816666624,0.9998965669132438,-20.677167734912626
6.824999936,1.0000000164892702,-20.933571217206445
6.833333248,1.0001036980420446,-21.191337572820537
6.84166656,1.0002018330735207,-21.45054269540387
6.849999872,1.00028915105306,-21.711042662185086
6.858333184,1.000361041231397,-21.972626006845644
6.866666496,1.000413557376865,-22.235098774203323
6.874999808,1.0004438249011622,-22.49814291159816
6.88333312,1.000450282843756,-22.7615224777548
6.891666432,1.0004323337888672,-23.024829589750908
6.899999744,1.000391172733321,-23.287852972059078
6.908333568,1.0003287024673453,-23.550200440571803
6.91666688,1.0002484946447794,-23.81160945804891
6.925000192,1.0001542823144836,-24.07197919370578
6.933333504,1.0000519168321513,-24.331021507419774
6.941666816,0.9999461732235655,-24.588770046262265
6.950000128,0.9998431081171986,-24.845117991268676
6.95833344,0.9997481448857608,-25.100192687982997
6.966666752,0.9996661412960466,-25.35417014621167
6.975000064,0.999601919361685,-25.60717089826658
6.983333376,0.9995587828490174,-25.85948674332363
6.991666688,0.9995392458663369,-26.111419512211068
7.0,0.9995440765129684,-26.363294100760417
7.008333312,0.9995733588414633,-26.61545143656094
7.016666624,0.9996253480458787,-26.86819466711412
7.024999936,0.9996975931899206,-27.121813763500217
7.033333248,0.9997859590332773,-27.37653069716294
7.04166656,0.9998860028403516,-27.632552108177986
7.049999872,0.9999920963375126,-27.889989963109336
7.058333184,1.0000986799379252,-28.148914657423592
7.066666496,1.0001999488305036,-28.40923032513852
7.074999808,1.0002908745278827,-28.670896122738913
7.08333312,1.0003660077605585,-28.933735592194434
7.091666432,1.0004216026501178,-29.197443801199803
