freq,mag,phase
6.0,1.0000023621823493,-4.787963019716181
6.041025536,1.000005226241328,-6.074869854703019
6.082051072,1.0000081720681775,-7.362285834160448
6.12307712,1.0000110100685353,-8.650121430100654
6.164102656,1.0000138313593674,-9.938411900872671
6.205128192,1.0000165235543355,-11.227140020959213
6.246153728,1.0000189772940364,-12.516348809284654
6.287179264,1.0000213593714098,-13.806020129947454
6.328205312,1.0000234365405627,-15.09612565846732
6.369230848,1.0000252391140394,-16.386689618714634
6.410256384,1.000026802376714,-17.677688263163564
6.45128192,1.0000281372762538,-18.96916575592716
6.492307456,1.0000290749690444,-20.261080622265474
6.533333504,1.0000296845432308,-21.553447841336187
6.57435904,1.0000300083847973,-22.846277149737432
6.615384576,1.0000299339337815,-24.139532935856213
6.656410112,1.0000295251762596,-25.433265333608936
6.697435648,1.0000287801914882,-26.727417619559166
6.738461696,1.0000277672114186,-28.02203854405659
6.779487232,1.0000263610613813,-29.317086701714615
6.820512768,1.0000246901041008,-30.61255941669846
6.861538304,1.0000226885685222,-31.90850710669917
6.902564352,1.0000204885968578,-33.20487844846206
6.943589888,1.0000180746195422,-34.50167603287359
6.984615424,1.0000154099388188,-35.79891158885937
7.02564096,1.0000126437219208,-37.09659754580398
7.066666496,1.0000098005554572,-38.39466813131543
7.107692544,1.000006845729093,-39.693235822314094
7.14871808,1.0000037629147576,-40.992192726493066
7.189743616,1.0000006805799206,-42.29160173257827
7.230769152,0.9999978102292376,-43.59144267884533
7.271794688,0.9999949407418663,-44.891722946994356
7.312820736,0.9999921964284659,-46.19244266038217
7.353846272,0.9999896501450048,-47.493605221084024
7.394871808,0.9999871893640887,-48.79516942719112
7.435897344,0.9999850250841731,-50.09721706900909
7.47692288,0.999983258115645,-51.39967014008456
7.517948928,0.9999814139750857,-52.70260734376634
7.558974464,0.9999803062322608,-54.00596428295197
7.6,0.9999792257650334,-55.30977005276302
7.641025536,0.9999785662018401,-56.61403153721229
7.682051072,0.9999783142962425,-57.918717988141005
7.72307712,0.999978473538421,-59.223875776125006
7.764102656,0.9999789552577815,-60.529515283248465
7.805128192,0.9999797216549055,-61.83555220485242
7.846153728,0.9999808752927088,-63.14210801670466
7.887179264,0.9999822882131708,-64.44910246893191
7.928205312,0.9999841379568701,-65.75654388825792
7.969230848,0.9999862357072721,-67.06447428208645
8.010256384,0.9999885434349467,-68.3728971068832
8.05128192,0.9999911795712366,-69.6817434093392
8.092307456,0.9999938754054541,-70.99104152061739
8.133333504,0.9999968826232004,-72.30082426327878
8.17435904,0.9999999447086594,-73.61108476933303
8.215384576,1.0000030075591422,-74.92182192247971
8.256410112,1.0000062079324845,-76.23301462488817
8.297435648,1.0000093863633124,-77.54465654702703
8.338461696,1.0000124652381177,-78.85677979582394
8.379487232,1.000015422847636,-80.16936716125754
8.420512768,1.000018258940585,-81.4824186657014
8.461538304,1.0000210332258141,-82.79594841208937
8.502564352,1.0000234574991882,-84.10989241212157
8.543589888,1.0000256756466501,-85.42433895679841
8.584615424,1.0000276398657206,-86.73919434587019
8.625641472,1.0000292662554864,-88.05451438619588
8.666667008,1.0000306002971338,-89.37026032126113
8.707692544,1.0000315455522955,-90.68648513017351
8.74871808,1.0000321520774296,-92.0031158291737
8.789743616,1.000032335103117,-93.3202208862832
8.830769152,1.0000322440141953,-94.63773326501713
8.871794688,1.0000317281486268,-95.95566805307324
8.912820224,1.0000307184572395,-97.27403229542276
8.95384576,1.0000295160554113,-98.59278051255832
8.994871296,1.0000278831421416,-99.91196584261543
9.035897856,1.000025921242523,-101.2315706165611
9.076923392,1.000023654996553,-102.55156006699006
9.117948928,1.0000211671273507,-103.87195033965192
9.158974464,1.0000183043709963,-105.19276321001176
9.2,1.0000153697233978,-106.51394275568772
9.241025536,1.0000122002223661,-107.83550617287885
9.282051072,1.0000088537875653,-109.15748926686453
9.323076608,1.0000055213430932,-110.47983795951646
9.364102144,1.0000021456285715,-111.80256271682862
9.405128704,0.999998669937524,-113.12567712125063
9.44615424,0.999995346288106,-114.44916151102477
