freq,mag,phase
6.0,0.99975847883496,-56.67619725067744
6.002286592,0.9996154505457856,-56.78284523096325
6.004572672,0.9994954986580965,-56.887580572670366
6.006859264,0.9994077610596647,-56.99086516132059
6.009145344,0.9993576981563052,-57.09314905646277
6.011431936,0.9993484331952571,-57.19501142189432
6.013718016,0.9993807993076615,-57.297089499326056
6.016004608,0.9994526285186738,-57.399903075617196
6.018290688,0.9995592311167294,-57.504040089006
6.02057728,0.9996940987010309,-57.60998058445048
6.022863872,0.9998483190700341,-57.718040689849495
6.025149952,1.000012109818006,-57.82841817593763
6.027436544,1.0001756081676596,-57.94122221368126
6.029722624,1.0003274772065338,-58.05636814261087
6.032009216,1.0004587379288128,-58.17357151848062
6.034295296,1.0005607568990291,-58.292445691712004
6.036581888,1.0006271592359686,-58.41265395075871
6.03886848,1.0006537296239741,-58.53353230058242
6.04115456,1.0006386824915914,-58.65448327605513
6.043441152,1.0005828911421506,-58.77493387463789
6.045727232,1.0004901071881713,-58.8943331426029
6.048013824,1.0003660147512854,-59.01222106410829
6.050299904,1.000218654328143,-59.128101996496376
6.052586496,1.0000572040218951,-59.24178728284176
6.054872576,0.9998922514089947,-59.35309262339753
6.057159168,0.9997338839114074,-59.462070312602364
6.05944576,0.999592452826554,-59.56887184773745
6.06173184,0.9994769183855575,-59.67383060092289
6.064018432,0.9993947822218032,-59.77735678917645
6.066304512,0.9993510274157497,-59.879989609416704
6.068591104,0.9993486487016797,-59.982293073203
6.070877184,0.9993876780596369,-60.08488571675379
6.073163776,0.9994660448330555,-60.18837731344498
6.075450368,0.9995778368705767,-60.293261752316546
6.077736448,0.9997169022537316,-60.399989646737936
6.08002304,0.9998741702066848,-60.5088994530664
6.08230912,1.0000391903079116,-60.620179268830725
6.084595712,1.0002018561256634,-60.733835959728154
6.086881792,1.000351613310878,-60.849780505127846
6.089168384,1.000479161544738,-60.96784809135042
6.091454464,1.0005760045288328,-61.08751091836653
6.093741056,1.000636396247838,-61.20834832273481
6.096027648,1.000656335699799,-61.32976793924931
6.098313728,1.000634575028101,-61.45124480513321
6.10060032,1.0005721758869563,-61.57208799521531
6.1028864,1.0004736492940216,-61.691796798506786
6.105172992,1.0003447614634953,-61.80987771505782
6.107459072,1.00019381365951,-61.925909686663765
6.109745664,1.0000306108597656,-62.03968481174573
6.112032256,0.9998653486917567,-62.151120742400536
6.114318336,0.9997084581690338,-62.26019944892119
6.116604928,0.9995704178929874,-62.36712915917413
6.118891008,0.9994593413168087,-62.47233317722006
6.1211776,0.9993829221449045,-62.57612134362104
6.12346368,0.9993455962668084,-62.67912217602117
6.125750272,0.9993500476504875,-62.78186057665483
6.128036352,0.9993957186818628,-62.88503587979779
6.130322944,0.9994800090538736,-62.98914327221212
6.132609536,0.9995974822895635,-63.09475714633787
6.134895616,0.9997405233474344,-63.202300371266894
6.137182208,0.9999001695110805,-63.31203955479711
6.139468288,1.0000661126065566,-63.42417459785222
6.14175488,1.000227885605451,-63.53874797009742
6.14404096,1.0003752303921272,-63.65556876317803
6.146327552,1.0004987506569085,-63.77436386975797
6.148614144,1.000590472849945,-63.89481099601157
6.150900224,1.0006446409075185,-64.01627183681207
6.153186816,1.000657922710213,-64.13829119782704
6.155472896,1.00062928310629,-64.26017412557391
6.157759488,1.0005605285926062,-64.38141112484617
6.160045568,1.000456227609762,-64.50136487019444
6.16233216,1.0003228081062876,-64.61959765327263
6.16461824,1.0001687972630204,-64.73580588202279
6.166904832,1.0000038182558388,-64.84971961820476
6.169191424,0.9998386461279568,-64.96123346124571
6.171477504,0.9996835230722514,-65.07039072176421
6.173764096,0.9995487480457095,-65.17751761258178
6.176050176,0.9994425094545716,-65.28286992605939
6.178336768,0.9993718205728837,-65.38695043649864
6.180622848,0.9993411066052987,-65.49028013560823
6.18290944,0.9993524420288772,-65.5935350610965
6.18519552,0.9994047646584112,-65.69724324790081
6.187482112,0.9994949432424597,-65.80202216545196
6.189768704,0.9996176320537485,-65.90836587123539
6.192054784,0.9997643632991521,-66.01666832660958
6.194341376,0.9999263792307744,-66.12729549077096
6.196627456,1.0000929360025215,-66.24030599666442
6.198914048,1.0002538275273731,-66.35573723749086
6.201200128,1.000398299817331,-66.47338846971394
6.20348672,1.0005176026344584,-66.5929937414708
6.205773312,1.0006039769417576,-66.7141033805592
6.208059392,1.000651965796432,-66.83617218643366
6.210345984,1.000658472997451,-66.95873045525167
6.212632064,1.0006229570855598,-67.08107732162603
6.214918656,1.0005479671532467,-67.20263161622258
6.217204736,1.0004379723687307,-67.3228808383128
6.219491328,1.000300374054715,-67.44127788946838
6.221777408,1.000143339390232,-67.55760182055175
6.224064,0.9999769856880778,-67.67157615451764
6.226350592,0.9998122071260952,-67.78315791731525
6.228636672,0.999659269878626,-67.89249657911631
6.230923264,0.9995280239394118,-67.99970862863053
6.233209344,0.9994267570728325,-68.10526969798094
6.235495936,0.9993619178334036,-68.20961239570437
6.237782016,0.9993376725410995,-68.31336556658795
6.240068608,0.9993556712420394,-68.41704986613138
6.2423552,0.9994146507812497,-68.52138611657338
6.24464128,0.9995109322566451,-68.62678778344299
6.246927872,0.9996384678436236,-68.73387573848534
6.249213952,0.999788919235022,-68.84301874610554
6.251500544,0.9999526729938434,-68.95444417144499
6.253786624,1.0001199013140107,-69.06831570457881
6.256073216,1.000279322230561,-69.1845827919768
6.258359296,1.0004208697387131,-69.30303503530612
6.260645888,1.000535844327076,-69.42340049021541
6.26293248,1.0006166168573254,-69.54522240668206
6.26521856,1.000658237502679,-69.66794817621549
6.267505152,1.0006580566278636,-69.7909636574014
6.269791232,1.0006158911064733,-69.91372247098448
6.272077824,1.00053458064472,-70.03556852410895
6.274363904,1.0004193248682527,-70.15604719173251
6.276650496,1.0002772790026793,-70.27464082968893
6.278937088,1.0001174054839703,-70.3911053989496
6.281223168,0.9999502493559526,-70.50515613388315
6.28350976,0.9997860744824287,-70.6168004660585
6.28579584,0.9996353739489282,-70.72620127734588
6.288082432,0.9995079333546968,-70.83355485563509
6.290368512,0.9994117192031073,-70.93936041108792
6.292655104,0.9993528688859448,-71.0440100195657
6.294941184,0.9993352263186429,-71.14810759267678
6.297227776,0.9993600447584254,-71.2522704674616
6.299514368,0.9994256191068436,-71.3571612491046
6.301800448,0.9995275649771279,-71.46326007815796
6.30408704,0.9996597336564612,-71.57107123424487
6.30637312,0.9998136474018662,-71.68097284898235
6.308659712,0.9999793859230603,-71.79322460059957
6.310945792,1.0001465775115803,-71.9079786995839
6.313232384,1.0003042316205837,-72.02508567249092
6.315518464,1.0004427652200254,-72.14434878887174
6.317805056,1.0005529272593485,-72.26543407245445
6.320091648,1.0006281068431506,-72.38790021403824
6.322377728,1.0006635005044218,-72.51123067728973
6.32466432,1.0006565105875849,-72.63474512958739
6.3269504,1.0006077221337843,-72.75788378090022
6.329236992,1.0005203566706802,-72.88003262471767
6.331523072,1.0003998092484012,-73.00071172740718
6.333809664,1.0002536745102197,-73.11943287809538
6.336096256,1.0000913937662652,-73.23600238710877
6.338382336,0.999923344281046,-73.35009739052056
6.340668928,0.9997600448793277,-73.46183483684034
6.342955008,0.9996118790078358,-73.57133326387705
6.3452416,0.9994884245520446,-73.67884427590957
6.34752768,0.9993975654880602,-73.78485907244976
6.349814272,0.9993449483422938,-73.88976909079177
6.352100352,0.9993338913941797,-73.99429074861469
6.354386944,0.9993655836626616,-74.09892528284482
6.356673536,0.9994373733759548,-74.2043497322463
6.358959616,0.9995450592000716,-74.31113392898261
6.361246208,0.9996818184001479,-74.41966580981826
6.363532288,0.9998387160894286,-74.53041306072453
6.36581888,1.0000061487907697,-74.64348458932929
6.36810496,1.0001729575866396,-74.75905200382142
6.370391552,1.0003290026245661,-74.87699076131527
6.372678144,1.0004641696032457,-74.99702819907954
6.374964224,1.0005694599834607,-75.1188614891531
6.377250816,1.00063886023487,-75.24200363076025
6.379536896,1.0006675794533635,-75.36584932962886
6.381823488,1.0006538498465598,-75.48980159745429
6.384109568,1.0005985178882524,-75.61327858249298
6.38639616,1.000505137201475,-75.73571915896002
6.38868224,1.0003794099046994,-75.85658346880285
6.390968832,1.0002295945099422,-75.97547072122445
6.393255424,1.0000651729212067,-76.09206325523957
6.395541504,0.9998965345916325,-76.2062611032883
6.397828096,0.9997343026356357,-76.31803214288321
6.400114176,0.9995889410725451,-76.42763950962993
6.402400768,0.9994697094611403,-76.53527311728394
6.404686848,0.9993841978395669,-76.64147013780386
6.40697344,0.9993379631510059,-76.74671106513539
6.409260032,0.99933357449814,-76.85159228801695
6.411546112,0.9993718102800707,-76.95674756797973
6.413832704,0.9994500160154293,-77.06274113695706
6.416118784,0.9995631779433295,-77.17016582241955
6.418405376,0.9997043786900452,-77.27948360980483
6.420691456,0.9998642748261883,-77.39098353145239
6.422978048,1.000032819638617,-77.50489903918304
6.425264128,1.0001993202747532,-77.62128013164987
6.42755072,1.000353194763673,-77.73999522461995
6.429837312,1.0004845161179425,-77.860804934101
6.432123392,1.000585179090583,-77.98335374472863
6.434409984,1.0006484864809935,-78.10709283997593
6.436696064,1.0006707173531655,-78.23149013973773
6.438982656,1.0006502878097485,-78.35587286601977
6.441268736,1.0005884028123302,-78.47967943454721
6.443555328,1.0004890588076707,-78.6023937093269
6.44584192,1.0003586080854017,-78.72340921035276
6.448128,1.0002053313935444,-78.84237692891206
6.450414592,1.000038855530977,-78.95901549069946
6.452700672,0.9998697276971845,-79.07329526601339
6.454987264,0.999709011982845,-79.18513599137621
6.457273344,0.999566660095185,-79.29480638383521
6.459559936,0.9994517713929428,-79.40260322305656
6.461846016,0.9993716551006923,-79.50899315450162
6.464132608,0.9993317466997155,-79.61451530494206
6.4664192,0.9993343040132001,-79.71979544052556
6.46870528,0.9993792923804363,-79.82542361864398
6.470991872,0.9994635942322032,-79.9320131221801
6.473277952,0.9995821349726042,-80.04011256949016
6.475564544,0.9997273227020744,-80.15014937439776
6.477850624,0.9998899350157268,-80.2624522268201
6.480137216,1.000059489878251,-80.3771832083301
6.482423296,1.000225415856638,-80.49434257060405
