freq,mag,phase
6.0,0.9999069375438996,-136.71162737999762
6.021978112,0.9999172865401841,-137.90344230605962
6.043956224,0.9999303218044713,-139.0954029765489
6.065933824,0.9999456167832543,-140.28747159131106
6.087911936,0.9999627654971338,-141.4796990918543
6.109890048,0.9999811675596033,-142.67208368554364
6.13186816,1.0000003141689686,-143.86463463978146
6.153846272,1.0000196631563167,-145.05735332827612
6.175824384,1.000038621588994,-146.25025789252652
6.197801984,1.0000565897006182,-147.44328667195046
6.219780096,1.0000731473017133,-148.63648984197553
6.241758208,1.000087509184549,-149.82978173988135
6.26373632,1.0000994045115688,-151.02315072913018
6.285714432,1.0001086436854527,-152.21659213575106
6.307692544,1.0001145832413314,-153.41006317205313
6.329670144,1.0001173791424103,-154.6035327613934
6.351648256,1.00011669374094,-155.7969351073862
6.373626368,1.0001127469515425,-156.99027543808987
6.39560448,1.0001055248737452,-158.18350019618777
6.417582592,1.0000951827312352,-159.37652748371528
6.439560192,1.0000821950572252,-160.56938729127296
6.461538304,1.000066945392742,-161.76204190275925
6.483516416,1.0000496721418393,-162.95443221022924
6.505494528,1.0000311790645544,-164.14656490893455
6.52747264,1.0000117577098224,-165.3384200196168
6.549450752,0.999992194968403,-166.52999540807036
6.571428352,0.9999728828302675,-167.72127363341386
6.593406464,0.9999547386600347,-168.9122677370137
6.615384576,0.999937983050665,-170.1029807316515
6.637362688,0.999923286955921,-171.29342668324333
6.6593408,0.9999109554122314,-172.48362579313093
6.681318912,0.9999015362694536,-173.6736093272274
6.703296512,0.9998953185917957,-174.86340805334635
6.725274624,0.9998923269576234,-176.0530104503911
6.747252736,0.9998927844319005,-177.24250529050454
6.769230848,0.999896625184719,-178.43185791860725
6.79120896,0.9999037783044048,-179.6211774944116
6.81318656,0.9999141131657843,179.18959251944108
6.835164672,0.9999270439467504,178.00034064041404
6.857142784,0.9999424110985101,176.81111231167034
6.879120896,0.999959801045496,175.62186941655898
6.901099008,0.9999785512368401,174.4325748278365
6.92307712,0.9999981684578301,173.24324826365938
6.94505472,1.0000179883289964,172.05386583514507
6.967032832,1.0000374143722333,170.86445209784472
6.989010944,1.0000560567786583,169.6750082764097
7.010989056,1.0000731001384169,168.4855486977189
7.032967168,1.0000882077822004,167.29606409460527
7.05494528,1.0001007998295754,166.10665821067664
7.07692288,1.0001104631331355,164.91725797166072
7.098900992,1.0001171014867842,163.72797716976896
7.120879104,1.0001203060036792,162.53879515755477
7.142857216,1.000120028206424,161.34982456214794
7.164835328,1.0001163891254106,160.16100323320234
7.18681344,1.0001093564352066,158.9724387798959
7.20879104,1.000099289309268,157.7841525746358
7.230769152,1.0000861811181445,156.59616070124673
7.252747264,1.0000707753067575,155.4084898044038
7.274725376,1.000053225981576,154.2211813470972
7.296703488,1.0000343711596913,153.03426300641436
7.318681088,1.000014623186687,151.84770093389247
7.3406592,0.9999946162055118,150.6615734319337
7.362637312,0.9999747682150558,149.47582634444743
7.384615424,0.9999559696611241,148.29049099183442
7.406593536,0.9999385179423619,147.1055350817699
7.428571648,0.9999232025730191,145.92094239933184
7.450549248,0.999910317808164,144.73671663872588
7.47252736,0.9999002182967921,143.55281003499437
7.494505472,0.9998933827987704,142.36920458517102
7.516483584,0.9998898626089752,141.185850267934
7.538461696,0.9998900768796977,140.0027559635484
7.560439808,0.9998935681629085,138.81984826089774
7.582417408,0.9999004202145967,137.63712524029808
7.60439552,0.9999106068413893,136.45453219642238
7.626373632,0.9999235881690803,135.27203865614715
