freq,mag,phase
6.0,0.999484807217425,-128.10493349195852
6.003962368,0.9994166620890205,-128.32707503946244
6.007924736,0.9993836724893882,-128.54854238166894
6.011887104,0.9993877356011422,-128.76982647353762
6.015849472,0.9994286646462258,-128.99147121599816
6.01981184,0.9995040513763037,-129.21392417229214
6.023774208,0.9996091429341921,-129.43774237008978
6.027736576,0.9997379263600173,-129.66323894174948
6.031698944,0.9998823187006822,-129.89067986474336
6.035661312,1.000033888672006,-130.12025619531937
6.03962368,1.0001833337939892,-130.351987929345
6.043586048,1.0003217638422355,-130.58579426269094
6.047548416,1.0004408025479345,-130.82145039988552
6.051510784,1.0005331931856158,-131.05863574495862
6.055473152,1.0005934962512224,-131.2969547299151
6.05943552,1.0006181051657588,-131.53589124343745
6.063397888,1.0006053879077503,-131.77491566181962
6.067360256,1.000556151033416,-132.01356821322403
6.071322624,1.000473449335541,-132.2513102284
6.075284992,1.0003620921790843,-132.4876891683025
6.07924736,1.0002288387701954,-132.72240683176847
6.083209728,1.0000817308296353,-132.95512713328873
6.087172096,0.9999296151499047,-133.1857854602673
6.091134464,0.999781565926066,-133.41432841915724
6.095096832,0.9996466028732692,-133.6408994325134
6.099058688,0.9995328996180955,-133.8657680448955
6.103021056,0.9994471475816084,-134.08919756322462
6.106983424,0.9993947123710042,-134.31169581460404
6.110945792,0.9993786554645988,-134.5337697025569
6.11490816,0.9993999912101124,-134.75586493908094
6.118870528,0.9994574542435339,-134.97857360426895
6.122832896,0.9995476139678705,-135.20230793845246
6.126795264,0.9996650188962772,-135.42757809511195
6.130757632,0.9998025130141983,-135.6547139647815
6.13472,0.9999519282969439,-135.88384734228362
6.138682368,1.0001041589901123,-136.11521029641628
6.142644736,1.000250180278728,-136.34865689493807
6.146607104,1.0003811410826475,-136.58413658006577
6.150569472,1.0004890349617142,-136.82132582941327
6.15453184,1.000567583625744,-137.05985241179022
6.158494208,1.000611875737774,-137.29928926688677
6.162456576,1.000619368883033,-137.53911392068372
6.166418944,1.000589465238997,-137.7787959163136
6.170381312,1.0005240661823218,-138.01785052141446
6.17434368,1.0004270016033638,-138.25579629491358
6.178306048,1.000304152781953,-138.49218601451415
6.182268416,1.000162981618507,-138.72673417027679
6.186230784,1.0000118096595245,-138.9592626001099
6.190193152,0.9998598793087995,-139.1896826012952
6.19415552,0.9997161915933939,-139.41801633425047
6.198117888,0.9995896465056695,-139.6444380918886
6.202080256,0.9994876202609625,-139.86930613206997
6.206042624,0.999416462177539,-140.0929537558036
6.210004992,0.9993803713333578,-140.31589059402282
6.21396736,0.999381585341984,-140.53858093395183
6.217929728,0.9994199978391626,-140.76157423238672
6.221892096,0.9994933210543462,-140.98539504787746
6.225854464,0.9995971921031105,-141.21049365231087
6.229816832,0.9997252887192285,-141.43725475571617
6.2337792,0.9998698842887226,-141.6659910873024
6.237741568,1.0000223884398076,-141.89687072542114
6.241703936,1.0001735527220135,-142.12989953339013
6.245666304,1.0003141368161037,-142.36503618295703
6.249628672,1.0004358644774316,-142.60206317278607
6.25359104,1.0005313169647352,-142.84063987125978
6.257553408,1.0005948375338443,-143.08039379587765
6.261515776,1.000622474254785,-143.32080172793073
6.265478144,1.0006126345017794,-143.56134489917386
6.269440512,1.0005658902328332,-143.80154424720251
6.27340288,1.000484928836155,-144.0408579210863
