freq,mag,phase
6.0,0.9996836656574831,-118.53264737165007
6.002287104,0.99991596408373,-118.67395883737598
6.004574208,1.0001547782419633,-118.81873453715647
6.006861312,1.0003839947885969,-118.96690437192379
6.009147904,1.000589197786202,-119.11822496985559
6.011435008,1.0007571806330668,-119.27224053750287
6.013722112,1.0008773296550175,-119.42840050422886
6.016009216,1.000942161441668,-119.58584504127681
6.01829632,1.0009473917778888,-119.7437886218487
6.020583424,1.0008927209055065,-119.90139522268986
6.022870016,1.0007816319444667,-120.0578104650945
6.02515712,1.0006210742019086,-120.21223573189157
6.027444224,1.0004211263327782,-120.36404581075419
6.029731328,1.000194690813981,-120.51273892246691
6.032018432,0.9999558890370971,-120.65807786181975
6.034305536,0.9997198863359508,-120.7999467656041
6.036592128,0.9995018158633894,-120.93850448955718
6.038879232,0.999315504616346,-121.07407187493595
6.041166336,0.9991726059504992,-121.20727233474535
6.04345344,0.9990825463684387,-121.33877345156952
6.045740544,0.9990508676632128,-121.46937484276658
6.048027648,0.9990797429600945,-121.59991281891214
6.05031424,0.99916724198826,-121.7312844195514
6.052601344,0.999307828816235,-121.86435187968777
6.054888448,0.999492611172856,-121.99980667535121
6.057175552,0.9997098825639528,-122.13811485068229
6.059462656,0.99994590433618,-122.27979240036073
6.06174976,1.0001855224407896,-122.42487537236215
6.064036352,1.0004136275210311,-122.5733791928493
6.066323456,1.0006157056661282,-122.72498256589498
6.06861056,1.0007790604502966,-122.8792437386706
6.070897664,1.0008932246131008,-123.03552592434276
6.073184768,1.0009509603280942,-123.19303784264415
6.075471872,1.000948566601631,-123.35097301571626
6.077758464,1.0008862100566098,-123.50838732815669
6.080045568,1.0007678064648269,-123.6645266219881
6.082332672,1.0006008277645053,-123.81859429105704
6.084619776,1.0003958813500136,-123.96992058577258
6.08690688,1.0001658365589732,-124.11809034937542
6.089193984,0.999925297431903,-124.26287389032038
6.091481088,0.9996895599763813,-124.40416549754023
6.09376768,0.9994736731397291,-124.54213795916388
