freq,mag,phase
6.0,0.9993776937941559,-42.547886416130915
6.0056064,0.9994689997560705,-42.782545695576324
6.011212288,0.999592939341471,-43.01880923545157
6.016818688,0.9997405352387578,-43.257071075587916
6.022424576,0.9999035230469309,-43.49754588546653
6.028030976,1.0000719458665461,-43.74043457188248
6.033636864,1.0002365853559179,-43.98568275622266
6.039243264,1.0003878388780367,-44.233223395762195
6.044849152,1.0005167035972522,-44.482840411556026
6.050455552,1.0006162420447444,-44.7340720823319
6.05606144,1.0006804289870248,-44.98659711744737
6.06166784,1.0007056431659591,-45.23976725389107
6.06727424,1.0006903667453915,-45.493144733532255
6.072880128,1.0006355579908528,-45.74612017768621
6.078486528,1.0005442827004374,-45.99816288508905
6.084092416,1.0004216065421536,-46.248895321756486
6.089698816,1.0002747286562532,-46.49778850438993
6.095304704,1.0001122572979506,-46.74464345095981
6.100911104,0.9999432121941753,-46.989333352259735
6.106516992,0.9997774326809807,-47.23173956515769
6.112123392,0.9996246405549306,-47.47206748554234
6.11772928,0.9994933148686731,-47.71051428059126
6.12333568,0.9993913688103869,-47.94741613836417
6.12894208,0.9993243529647259,-48.18325984215844
6.134547968,0.9992964917646628,-48.41853458261633
6.140154368,0.9993093094449647,-48.65375060452585
6.145760256,0.9993618983967523,-48.88955509584981
6.151366656,0.9994513862085803,-49.126461834361585
6.156972544,0.9995729791575765,-49.36488943689153
6.162578944,0.9997189954216508,-49.605221317507485
6.168184832,0.9998815771124141,-49.84782025994511
6.173791232,1.0000509571981586,-50.092843680720755
6.17939712,1.000217741358907,-50.34023861909501
6.18500352,1.0003722476009547,-50.58999722045859
6.19060992,1.0005053120669989,-50.84179356740605
6.196215808,1.0006095912689494,-51.095316924810305
6.201822208,1.000679126208676,-51.35015325810624
6.207428096,1.0007096276870258,-51.605820127939225
6.213034496,1.0006994204758985,-51.861682325234774
6.218640384,1.0006491981631251,-52.117234086791306
6.224246784,1.000561527369508,-52.37192943184088
6.229852672,1.0004418699946658,-52.62525918972449
6.235459072,1.0002966957487984,-52.876857244116025
6.24106496,1.0001344105188648,-53.12643845013101
6.24667136,0.9999645000891685,-53.373847725831055
6.25227776,0.9997966956870546,-53.618949367827554
6.257883648,0.999640623157152,-53.861933343237546
6.263490048,0.9995051980888037,-54.10299464280589
6.269095936,0.9993982280040498,-54.342477690764504
6.274702336,0.999325984537662,-54.58075754925623
6.280308224,0.9992927782286132,-54.81843742812059
6.285914624,0.9993003760826308,-55.05596997170461
6.291520512,0.9993484058748013,-55.294048379009084
6.297126912,0.9994338668888293,-55.53311353215416
6.3027328,0.9995522212338059,-55.7737131735944
6.3083392,0.9996967024586695,-56.016186972000604
6.313945088,0.9998586503268195,-56.260898717842664
6.319551488,1.0000291267709727,-56.50800071566928
6.325157888,1.0001977412626817,-56.757524065787514
6.330763776,1.0003554281405846,-57.0094451548336
6.336370176,1.0004928085252514,-57.263417864179466
6.341976064,1.0006020998942997,-57.519277514707724
6.347582464,1.000676966163659,-57.77640564463525
6.353188352,1.0007129391605352,-58.034465866276214
6.358794752,1.000708062692993,-58.292838480342944
6.36440064,1.000662675614538,-58.55090141778152
6.37000704,1.0005792407405993,-58.808260419042895
6.375612928,1.000462512226782,-59.06422738741844
6.381219328,1.0003192832770884,-59.31856655573835
6.386825728,1.00015775090675,-59.57089042129236
6.392431616,0.9999870564472796,-59.82097626236507
6.398038016,0.9998171493068143,-60.06881956049984
6.403643904,0.9996579078566822,-60.3144681401033
6.409250304,0.9995181114575049,-60.558108230464825
6.414856192,0.9994063154269325,-60.800121799097
6.420462592,0.9993286253836102,-61.04090869224078
6.42606848,0.9992896280736481,-61.2809849396433
6.43167488,0.9992916255826391,-61.520883609049804
6.437280768,0.9993346465268734,-61.76120026800696
6.442887168,0.9994159013959547,-62.00243118672667
6.448493568,0.9995312382736232,-62.24512976484005
6.454099456,0.9996735156541099,-62.48971248025461
6.459705856,0.9998347065960872,-62.73649170160636
6.465311744,1.0000056702111526,-62.98570595389192
6.470918144,1.000176617970767,-63.237291113711365
6.476524032,1.0003376571903853,-63.49131074870866
6.482130432,1.000479232086919,-63.74747080372385
6.48773632,1.0005936105352238,-64.00552018465416
6.49334272,1.0006738215041648,-64.26505395231878
6.498948608,1.0007155512794388,-64.52547513436784
6.504555008,1.0007164153875843,-64.78629426746669
6.510161408,1.0006760586323336,-65.0469493522754
6.515767296,1.0005970180369883,-65.30687146505467
6.521373696,1.000483781105303,-65.5655330753965
6.526979584,1.0003426712044443,-65.82253726681884
6.532585984,1.0001818708051842,-66.07756034173842
6.538191872,1.0000105925803204,-66.33040243145044
6.543798272,0.9998387455635586,-66.58089120423386
6.54940416,0.9996761964781946,-66.82922503528953
6.55501056,0.9995323680300907,-67.07545953831612
6.560616448,0.9994151448204646,-67.32004992747237
6.566222848,0.9993319137316086,-67.5633086481957
6.571829248,0.9992871025336376,-67.8057353972164
6.577435136,0.9992833919437629,-68.04795870259784
6.583041536,0.9993210698025344,-68.29048668821306
6.588647424,0.9993978523891992,-68.53390696335788
6.594253824,0.9995096141020845,-68.77871089899293
6.599859712,0.9996496779280202,-69.0253395890697
6.605466112,0.9998099585192813,-69.27414648829175
6.611072,0.9999814836431664,-69.52534377085314
6.6166784,1.0001542171579432,-69.77902301775966
6.622284288,1.0003182441289011,-70.03512264896881
6.627890688,1.0004643507667808,-70.29342682501994
6.633497088,1.0005837785616913,-70.5536969103508
6.639102976,1.0006698544859272,-70.81545258414367
6.644709376,1.0007175864202547,-71.07824102202036
6.650315264,1.0007243395463385,-71.34149974414025
6.655921664,1.0006894330246086,-71.60465795575396
6.661527552,1.000615013082001,-71.8671446961268
6.667133952,1.0005054239995395,-72.1284520631552
6.67273984,1.0003667509158907,-72.38811790561282
6.67834624,1.0002069689896131,-72.6458258587239
6.683952128,1.0000352897552716,-72.90136177779424
6.689558528,0.9998616752062258,-73.15457101253428
6.695164928,0.999695924086057,-73.40551449866955
6.700770816,0.9995476864144802,-73.65437379397697
6.706377216,0.9994254688847024,-73.9014858970925
6.711983104,0.9993362059720835,-74.14718065497044
6.717589504,0.9992854177622893,-74.3919911637182
6.723195392,0.9992756440458889,-74.63649498497108
6.728801792,0.9993077048213622,-74.88118474799293
6.73440768,0.9993796296101835,-75.12674779551807
6.74001408,0.9994875999515069,-75.37362155005422
6.745619968,0.9996250276647823,-75.62229141820949
6.751226368,0.9997842657208312,-75.87304914668107
6.756832768,0.9999559873114523,-76.12623557624524
6.762438656,1.0001305774649707,-76.3818895400728
6.768045056,1.0002976804765098,-76.64003636973113
6.773650944,1.0004480993102207,-76.90041575023909
6.779257344,1.0005728375426417,-77.16276898705131
6.784863232,1.000664820301123,-77.42675682192788
6.790469632,1.0007187595693972,-77.69183870515688
6.79607552,1.0007316242455038,-77.95748126080159
6.80168192,1.0007024623692036,-78.22307008262362
6.807287808,1.0006331353418365,-78.48810105100193
6.812894208,1.000527540864717,-78.75199291426893
6.818500096,1.000391493623144,-79.01432582950152
6.824106496,1.000233191716482,-79.27469970863883
6.829712896,1.0000612446694352,-79.53289498670848
6.835318784,0.9998859202870719,-79.7887498881991
6.840925184,0.9997171280288966,-80.04233131671154
6.846531072,0.9995643669792923,-80.29378091240926
6.852137472,0.9994370031462579,-80.54331387344989
6.85774336,0.9993417770631544,-80.79147027820386
6.86334976,0.9992846306565887,-81.03863056357751
6.868955648,0.9992685426236094,-81.28535239846903
6.874562048,0.9992947327060551,-81.53221467683743
6.880167936,0.9993615584789797,-81.77985437708665
6.885774336,0.9994652413682319,-82.0287314847231
6.891380736,0.999599715101684,-82.27932064456292
6.896986624,0.9997576666429472,-82.53205633231342
6.902593024,0.999929516774164,-82.78713707041003
6.908198912,1.0001057421514847,-83.04472105471612
6.913805312,1.0002760287148846,-83.30477513064989
6.9194112,1.000430659288708,-83.56718535692895
6.9250176,1.0005606770689808,-83.83165132684533
6.930623488,1.0006588174057904,-84.09772315720052
6.936229888,1.0007191496777068,-84.36503897743582
6.941835776,1.0007383533170409,-84.63300276011024
6.947442176,1.000715402279004,-84.9009966680704
6.953048576,1.0006513027071122,-85.16846715217861
6.958654464,1.000549961093873,-85.43491844670476
6.964260864,1.00041699981257,-85.69982790599761
6.969866752,1.0002600728929318,-85.96281722245601
6.975473152,1.000088366618064,-86.22361810022267
6.98107904,0.9999114882893438,-86.48209281419642
6.98668544,0.9997396174111864,-86.7382571076804
6.992291328,0.9995827191672583,-86.9922291183358
6.997897728,0.999449799126718,-87.24424274867128
7.003503616,0.9993485753804384,-87.49474718428576
7.009110016,0.9992848216097557,-87.74418194403282
7.014716416,0.9992621853785328,-87.99307493830752
7.020322304,0.9992822535837417,-88.24209661613797
7.025928704,0.999343450276832,-88.49172454119778
7.031534592,0.9994426985700005,-88.74254512502064
7.037140992,0.9995741065442795,-88.99501447716692
7.04274688,0.9997300778410325,-89.24960843273682
7.04835328,0.9999018423222045,-89.5065297681685
7.053959168,1.0000795128629931,-89.76593758532235
7.059565568,1.0002527228328277,-90.02787171673667
7.065171456,1.0004116427354486,-90.29216968463344
7.070777856,1.000547161704959,-90.55862616732377
7.076384256,1.0006513526758396,-90.82679230666545
7.081990144,1.0007185243243046,-91.09622109320807
7.087596544,1.0007443546618535,-91.366396231504
7.093202432,1.0007276386357407,-91.63671054212399
7.098808832,1.0006693750494482,-91.90659998792268
7.10441472,1.0005725653005606,-92.17548023368583
7.11002112,1.0004429347510928,-92.44292034882619
7.115627008,1.0002880193537567,-92.7084658411923
7.121233408,1.0001164959644093,-92.97182573415144
7.126839296,0.9999382419394849,-93.23286095460816
7.132445696,0.9997634977543888,-93.4915217862791
7.138052096,0.9996023395979947,-93.74798012261964
7.143657984,0.9994639867012518,-94.00238186549106
7.149264384,0.9993563843383827,-94.2552247564878
7.154870272,0.9992859971257417,-94.50685037083905
7.160476672,0.9992565733434063,-94.75791351037276
7.16608256,0.9992699786917765,-95.00891326135886
7.17168896,0.9993254566338982,-95.26047984878075
7.177294848,0.9994198935802014,-95.51318475397196
7.182901248,0.9995477058015373,-95.76749135944759
7.188507136,0.999701775308118,-96.02379991282385
7.194113536,0.9998732392157533,-96.28244565587526
7.199719936,1.0000519784069917,-96.54362791293187
7.205325824,1.0002280647096282,-96.80732579020747
7.210932224,1.0003912521211868,-97.073437710825
7.216538112,1.0005321353473127,-97.3417518359138
7.222144512,1.000642778352732,-97.6118746013194
7.2277504,1.000716593859845,-97.88336100590386
7.2333568,1.0007494301696478,-98.15565185893885
7.238962688,1.0007394177176727,-98.42817031155394
7.244569088,1.000687072326669,-98.70036057166571
7.250174976,1.0005952855937883,-98.97165594749534
7.255781376,1.0004695037426241,-99.24149692395706
7.261387776,1.0003166140794524,-99.5095233701373
7.266993664,1.0001457043959552,-99.77537449098313
7.272600064,0.9999663110557425,-100.03890140321859
7.278205952,0.9997887267120897,-100.30002567035514
7.283812352,0.9996233369661847,-100.55886067624199
7.28941824,0.999479604031403,-100.81560210779298
7.29502464,0.9993658215336808,-101.07066137533857
7.300630528,0.9992883676658948,-101.32448170526207
7.306236928,0.9992517905233997,-101.57754413606179
7.311842816,0.999258396197794,-101.83051983867946
7.317449216,0.9993077249260415,-102.0839332731614
7.323055616,0.999396895608027,-102.33839845764695
7.328661504,0.9995209443072969,-102.59438608048664
7.334267904,0.9996726776457949,-102.85240264577273
7.339873792,0.9998433362076418,-103.11267085304715
7.345480192,1.0000232201430492,-103.37545726943773
7.35108608,1.000202000744613,-103.64082461179751
7.35669248,1.0003694366769338,-103.90861910861705
7.362298368,1.0005157515279761,-104.17868850798455
7.367904768,1.0006327195241194,-104.45065851032123
7.373510656,1.0007134891053644,-104.72404766303089
7.379117056,1.0007536107536106,-104.99835049114574
7.384722944,1.0007505187115562,-105.27301887743162
7.390329344,1.0007045409757203,-105.54740379141772
7.395935744,1.0006182106893728,-105.82093344542295
7.401541632,1.0004963329601675,-106.09312889859767
7.407148032,1.000346056581856,-106.363521930597
7.41275392,1.000175857608565,-106.63176546063464
7.41836032,0.9999955280626627,-106.89769005329455
7.423966208,0.9998154602231338,-107.16115554335812
7.429572608,0.9996459985496916,-107.42230587693368
7.435178496,0.9994967445107455,-107.68132263246888
7.440784896,0.9993764043779347,-107.93854070897562
7.446390784,0.9992919678199232,-108.19439439080386
7.451997184,0.9992481717372667,-108.44945046448
7.457603584,0.9992476510940529,-108.70424677575602
7.463209472,0.999290441102788,-108.95943448976968
7.468815872,0.9993742030523508,-109.21555143924503
7.47442176,0.9994938983258416,-109.47314319743458
7.48002816,0.9996429574074939,-109.73265909030735
7.485634048,0.9998127650004797,-109.99445883979566
7.491240448,0.9999934509423118,-110.25875616677861
7.496846336,1.0001747388472235,-110.52562326974437
7.502452736,1.0003461896003027,-110.795018100095
7.508058624,1.000497930642732,-111.06672025147518
7.513665024,1.0006213699488138,-111.34037148481318
7.519271424,1.0007093506571243,-111.61556101326266
7.524877312,1.0007568199501669,-111.89174865552282
7.530483712,1.0007610182377369,-112.16839602963911
7.5360896,1.000721592686713,-112.4448181771574
7.541696,1.0006409442523996,-112.72053630821561
7.547301888,1.0005235111617254,-112.99498173991944
7.552908288,1.000376166067013,-113.26759360173648
7.558514176,1.0002070888361032,-113.5381620205384
7.564120576,1.0000261861790067,-113.80634565342474
7.569726464,0.9998436518714946,-114.07209401566672
