freq,mag,phase
6.0,0.9999472686554607,-171.68689197530546
6.007604736,0.9999559650170046,-172.1414693739636
6.01520896,0.9999667720101679,-172.59617035358593
6.022813696,0.9999794435248309,-173.0510228010548
6.030418432,0.9999930713679965,-173.50603222196767
6.038022656,1.0000071230128147,-173.9612295751257
6.045627392,1.0000206347484621,-174.41662676989841
6.053232128,1.000033136638751,-174.87219163844742
6.060836352,1.0000439143526385,-175.32788120800993
6.068441088,1.0000522649037062,-175.7837161152332
6.076045824,1.0000577933088397,-176.23961208983357
6.083650048,1.0000602329864774,-176.6956031928043
6.091254784,1.0000594214784335,-177.15155137467022
6.09885952,1.0000553968224206,-177.60750439557876
6.106463744,1.0000483813899175,-178.06333470259935
6.11406848,1.0000387947657765,-178.51910147069415
6.121673216,1.0000270821626565,-178.97467872542725
6.12927744,1.000013945393693,-179.43008996671009
6.136882176,0.9999999170131381,-179.885317475905
6.144486912,0.9999859936221487,179.65964196990214
6.152091136,0.9999726963445785,179.20476201523698
6.159695872,0.9999607714325865,178.75008025428235
6.167300608,0.9999510412235065,178.29555657165707
6.174904832,0.999943812321339,177.84114875751766
6.182509568,0.9999395886758656,177.38681755234344
6.190114304,0.9999386350803078,176.93254502782244
6.197718528,0.9999408276653284,176.47823741105074
6.205323264,0.9999461076650438,176.02393538670847
6.212928,0.9999543870041129,175.5695056493483
6.220532224,0.9999650000790664,175.11496882287466
6.22813696,0.9999775405230442,174.66028677733155
6.235741696,0.9999911839303357,174.20543008572375
6.24334592,1.000005366742454,173.7504264372573
6.250950656,1.0000192340194354,173.29523052389234
6.25855488,1.0000320424573406,172.83983651858517
6.266159616,1.0000431342622078,172.3843032843265
6.273764352,1.0000520017754595,171.9286614586392
6.281368576,1.0000579577178406,171.4729319937647
6.288973312,1.0000608813579002,171.0171419781178
6.296578048,1.000060548606313,170.5613260982139
6.304182272,1.0000568919153048,170.1055585382804
6.311787008,1.000050274681378,169.64989663596393
6.319391744,1.0000409207426935,169.19428342267767
6.326995968,1.0000293670652207,168.73887718414736
6.334600704,1.0000160926421726,168.28362572587713
6.34220544,1.0000021429239947,167.82856049582128
6.349809664,0.9999878143667493,167.37369769682738
6.3574144,0.9999743750094666,166.9190225464744
6.365019136,0.9999621508628818,166.46452891575888
6.37262336,0.9999518649336483,166.01019061021046
6.380228096,0.9999442865697388,165.5559886295101
6.387832832,0.9999395009760236,165.1018816357875
6.395437056,0.999937914213957,164.64781729435836
6.403041792,0.9999397178240674,164.19376765400975
6.410646528,0.9999447417279081,163.73968108461423
6.418250752,0.9999525904546057,163.28552986094667
6.425855488,0.9999630964992099,162.8312571683104
6.433460224,0.9999755121016642,162.3768592891163
6.441064448,0.9999891857579761,161.92227004550847
6.448669184,1.0000035626049004,161.46751869795642
6.45627392,1.0000176360884965,161.01256891870014
6.463878144,1.0000308129518172,160.55747199510657
6.47148288,1.0000422118765753,160.10223824113845
6.479087616,1.0000515608720633,159.64684939716193
6.48669184,1.0000580351490285,159.19138043753676
6.494296576,1.0000613719491462,158.73583403886508
6.501901312,1.000061591487312,158.28028145800235
6.509505536,1.0000583289142646,157.82476940297104
6.517110272,1.0000520113781866,157.36932841579952
6.524715008,1.0000429619077016,156.91400082094808
6.532319232,1.0000314608001253,156.45881430118342
6.539923968,1.0000184335055784,156.0038121947846
6.547528704,1.000004384286782,155.5490312329119
6.555132928,0.9999899083300346,155.09442184564188
6.562737664,0.9999760927444582,154.64001450355968
6.5703424,0.9999634859318577,154.18579322333105
6.577946624,0.999952813541568,153.73173082244645
6.58555136,0.9999446377450868,153.27783660729207
6.593156096,0.9999393974959563,152.82402160509136
6.60076032,0.9999374223434103,152.37026628682264
6.608365056,0.9999387097101138,151.91653748271466
6.615969792,0.9999432909947247,151.4627715127828
6.623574016,0.9999509764156509,151.0089591888545
6.631178752,0.9999611436820063,150.55502395123568
6.638783488,0.9999734504418217,150.10096693076812
6.646387712,0.9999872072007321,149.64672758920386
6.653992448,1.0000015809854146,149.19234749836528
6.661597184,1.0000158871772218,148.73774486607076
6.669201408,1.0000293790845844,148.28302162067894
6.676806144,1.0000413099478422,147.82808674389466
6.68441088,1.0000510330318375,147.37306469462527
6.692015104,1.0000580807486528,146.91792505132048
6.69961984,1.0000619687286896,146.46272553975942
6.707224576,1.000062474450113,146.00750977507522
6.7148288,1.0000597729889396,145.55233357049482
6.722433536,1.000053850848564,145.09721780488152
6.730038272,1.0000450133885828,144.64223885910954
6.737642496,1.0000338182459787,144.18736816748347
6.745247232,1.00002071464502,143.73270876422967
6.752851456,1.0000064886063338,143.27821967436117
6.760456192,0.9999919590605546,142.8239563797453
6.768060928,0.9999778675704399,142.36990073679078
6.775665152,0.9999649882202011,141.91602855011197
6.783269888,0.9999537885608003,141.4623288796547
6.790874624,0.9999452240029795,141.00877906007912
6.798478848,0.9999393874553909,140.55534366907187
6.806083584,0.9999368997074143,140.101989742604
6.81368832,0.9999378311978413,139.64864450734999
6.821292544,0.9999419373799964,139.19529010853742
6.82889728,0.9999492679105589,138.74186361363473
6.836502016,0.9999591761013925,138.28833360922553
6.84410624,0.9999714843117505,137.83470488179478
6.851710976,0.9999851374553144,137.3808848351321
6.859315712,0.9999995886730246,136.92691577174025
6.866919936,1.0000141865112158,136.47275931752102
6.874524672,1.000027935206306,136.0184317784476
6.882129408,1.0000402919181817,135.56395938332878
6.889733632,1.0000504411108928,135.10933352028584
6.897338368,1.0000580683461107,134.65459250183304
6.904943104,1.0000624415843062,134.199824397316
6.912547328,1.0000634469126366,133.74501286900477
6.920152064,1.0000611868192706,133.29021902596836
6.9277568,1.000055499765132,132.83552539621257
6.935361024,1.0000470120456573,132.38091488299506
6.94296576,1.0000359360423543,131.92645733564268
6.950570496,1.000022907770961,131.47218111604684
6.95817472,1.000008728290738,131.0181020134101
6.965779456,0.9999939978733051,130.56421955100436
6.973384192,0.999979535845198,130.1105548985962
6.980988416,0.9999662385943372,129.65709975065573
6.988593152,0.9999547224329478,129.2038385921996
6.996197888,0.9999455426547625,128.75072510540156
7.003802112,0.9999393039208315,128.2977215293411
7.011406848,0.9999362991489052,127.84480592181875
7.019011584,0.9999366664352399,127.39189961731218
7.026615808,0.9999404194457447,126.93900826823517
7.034220544,0.9999474427837047,126.4860705633714
7.04182528,0.9999571877495951,126.03302323989666
7.049429504,0.9999692632687268,125.57984728545932
7.05703424,0.9999828562707646,125.12652355625987
