freq,mag,phase
6.0,1.0001914893564525,-163.84344616047554
6.002285568,1.0001041702168847,-163.99394202665925
6.004571648,1.000009853847808,-164.14309204673347
6.006857216,0.9999145322985734,-164.29083992052938
6.009142784,0.9998241547050876,-164.43718366408294
6.011428352,0.9997444676898449,-164.58227578455177
6.013714432,0.9996806218851588,-164.72625396466503
6.016,0.9996365771757958,-164.86943233405918
6.018285568,0.9996152020850129,-165.01209110623864
6.020571648,0.9996178196944502,-165.15458718817672
6.022857216,0.9996443727521559,-165.2972285495602
6.025142784,0.9996930542655128,-165.4403951134414
6.027428352,0.9997609410260222,-165.58438855459406
6.029714432,0.9998436284672755,-165.72945621499565
6.032,0.9999360093855854,-165.87571027406207
6.034285568,1.000032002023165,-166.0233255133724
6.036571648,1.0001256622202535,-166.17229884566422
6.038857216,1.0002109824827223,-166.3225016195156
6.041142784,1.0002827559317558,-166.4738466125696
6.043428352,1.000336154921026,-166.62603684096544
6.045714432,1.000367942278009,-166.77881024952208
6.048,1.0003759073608924,-166.93185287642655
6.050285568,1.0003598176456112,-167.0848167938692
6.052571648,1.0003204474817833,-167.23731475162316
6.054857216,1.0002603861396375,-167.38908544927196
6.057142784,1.0001833169550693,-167.5398068896911
6.059428352,1.0000942276361482,-167.6892931335851
6.061714432,0.9999986886965201,-167.8374019679233
6.064,0.9999027557598501,-167.98406376615048
6.066285568,0.9998126187011533,-168.12936493524936
6.068571648,0.9997339120790891,-168.27336141779182
6.070857216,0.9996715369900666,-168.41631427731966
6.073142784,0.9996297139081122,-168.55848128569158
6.075428352,0.9996109296074899,-168.70015762949112
6.077714432,0.9996164893705473,-168.84169546305887
6.08,0.999646046567605,-168.98346798260803
6.082285568,0.999697668392187,-169.12577988848795
6.084571648,0.9997681514844077,-169.26893377914254
6.086857216,0.9998530390064211,-169.41318865324465
6.089142784,0.9999468937100288,-169.55871086071093
6.091428352,1.0000437790474515,-169.70556971347872
6.093714432,1.000137616041266,-169.8537912894019
6.096,1.0002224190799998,-170.00327878575564
6.098285568,1.000292732346247,-170.15385878599977
6.100571648,1.0003443138566788,-170.3052886747285
6.102857216,1.0003735133694254,-170.45725597144752
6.105142784,1.0003788264859843,-170.60941954498517
6.107428352,1.0003596685138008,-170.7614968451013
6.109714432,1.0003173740542817,-170.91306124274126
6.112,1.0002544127700896,-171.06383609579635
6.114285568,1.0001750246874261,-171.2135384972334
6.116571648,1.000084032937472,-171.36196170114275
6.118857216,0.9999873293750574,-171.50898044578
6.121142784,0.9998909341217828,-171.65459568854584
6.123428352,0.9998010507528834,-171.79878042809284
6.125714432,0.999723410438421,-171.94171846807373
6.128,0.9996627965947277,-172.08359811242798
6.130285568,0.9996232069505534,-172.2247219014109
6.132571648,0.9996071169210642,-172.365395351911
6.134857216,0.999615609416911,-172.505976357407
6.137142784,0.9996482162453945,-172.6468180175554
6.139428352,0.9997027604369746,-172.78825906144513
6.141714432,0.9997758185568091,-172.9305766833988
6.144,0.9998628252789079,-173.07401706546543
6.146285568,0.9999581959347137,-173.21876313966803
6.148571648,1.0000559322556175,-173.36486691043763
6.150857216,1.0001497820412166,-173.51233618926628
6.153142784,1.0002339381807037,-173.66104750970624
6.155428352,1.000302855462784,-173.81085830413733
6.157714432,1.0003522254421107,-173.96146550808132
6.16,1.0003789691858131,-174.11262063164725
6.162285568,1.0003813068278715,-174.26392496019466
6.164571648,1.000359064288586,-174.415084238418
6.166857216,1.0003136811492574,-174.5656646355363
6.169142784,1.0002480630059027,-174.71545981052333
6.171428352,1.0001661784595777,-174.86409362870114
6.173714432,1.0000734453044333,-175.0114481568408
6.176,0.9999754924805043,-175.15736679388692
6.178285568,0.9998786866943893,-175.30182373966767
6.180571648,0.9997892237407049,-175.44491031859783
6.182857216,0.9997127278083687,-175.58675240681097
6.185142784,0.9996539667434522,-175.72755163834367
6.187428352,0.9996167207104543,-175.86760815446672
6.189714432,0.9996035243873175,-176.00725555801864
6.192,0.999615107478325,-176.14688610152595
6.194285568,0.9996508119909175,-176.2868053208494
6.196571648,0.9997082396572723,-176.42732054328653
6.198857216,0.9997839633305354,-176.56880482013372
6.201142784,0.9998730266442778,-176.7114373959963
6.203428352,0.9999698593059975,-176.85539005634024
6.205714432,1.0000683655181608,-177.0007295889733
6.208,1.0001623226270286,-177.1474137377685
6.210285568,1.0002454092354887,-177.29537211798797
6.212571648,1.0003128013018885,-177.4443633125475
6.214857216,1.0003600878238885,-177.59417785020943
6.217142784,1.0003840537959048,-177.74446261390057
6.219428352,1.0003834448011477,-177.89486997900158
6.221714432,1.0003580718317258,-178.04505833110358
6.224,1.0003095364183012,-178.194676240313
6.226285568,1.0002411488447067,-178.3434012330639
6.228571648,1.0001568448533857,-178.4909764088351
6.230857216,1.0000623852681725,-178.63723090290074
6.233142784,0.9999633645427678,-178.78203729851631
6.235428352,0.999866395623619,-178.92536699834469
6.237714432,0.9997772870372637,-179.06727978527945
6.24,0.999701994774749,-179.20801301753792
6.242285568,0.9996452257730863,-179.34770040059038
6.244571648,0.9996105385602031,-179.4867300256676
6.246857216,0.999600207750973,-179.62531192212523
6.249142784,0.9996149143648496,-179.76394257649008
6.251428352,0.999653701999129,-179.90290116942091
6.253714432,0.9997142332486749,179.95742974929703
6.256,0.9997925599593557,179.8168113653286
6.258285568,0.9998835854425919,179.67499114650593
6.260571648,0.999981940501759,179.53185386881222
6.262857216,1.0000810242784155,179.38729225014194
6.265142784,1.0001746907693356,179.2413815654713
6.267428352,1.0002570718702883,179.09422473324565
6.269714432,1.0003227863025816,178.94602269420446
6.272,1.0003675770539742,178.79706183768138
6.274285568,1.0003887832043585,178.64767767002652
6.276571648,1.0003851248033233,178.49817860548163
6.278857216,1.0003564799962097,178.34894575857496
6.281142784,1.0003049261823094,178.2003538494497
6.283428352,1.0002337222831883,178.05268224392347
6.285714432,1.0001471529732173,177.90620807017322
6.288,1.0000508598018214,177.76107380897503
6.290285568,0.9999508252041959,177.6174153806829
6.292571648,0.9998535864051699,177.47524255400148
6.294857216,0.9997651794290454,177.3344514801875
6.297142784,0.9996912378911086,177.194876999705
6.299428352,0.9996365380663395,177.0562814864056
6.301714432,0.9996045042485014,176.91838833893735
6.304,0.9995971872743681,176.78078920335707
6.306285568,0.9996151085528668,176.64318052138717
6.308571648,0.9996571733495364,176.50514304003036
6.310857216,0.999720655956947,176.36639201851492
6.313142784,0.9998015529177333,176.2266525900079
6.315428352,0.999894683431181,176.08567360753833
6.317714432,0.9999943011843276,175.94330823595027
6.32,1.0000940645726542,175.79956603895408
6.322285568,1.0001874546810174,175.65445169620682
6.324571648,1.0002686087127233,175.50809867407392
6.326857216,1.0003325067653979,175.36074360902307
6.329142784,1.000375066068038,175.21260496545972
6.331428352,1.0003933515791765,175.06410321441496
6.333714432,1.0003864693128086,174.9155263642936
6.336,1.0003546178718,174.76730627864643
6.338285568,1.000299927650731,174.6197444100269
6.340571648,1.0002258022284947,174.47313726298978
6.342857216,1.0001368400272228,174.32775462413295
6.345142784,1.0000389059373858,174.18377045034816
6.347428352,0.9999379297061403,174.04131047455175
6.349714432,0.999840561242952,173.90029980758388
6.352,0.9997528426790011,173.7606793216186
6.354285568,0.9996805374830755,173.62226547441355
6.356571648,0.9996279443592219,173.48481643273354
6.358857216,0.9995986650974694,173.34795438421023
6.361142784,0.9995944504921926,173.2114451495267
6.363428352,0.9996156909537494,173.07480954018362
6.365714432,0.9996609847952792,172.93774036438504
6.368,0.9997274251766908,172.79990041217212
6.370285568,0.9998109629428512,172.66100373765252
6.372571648,0.9999062191080864,172.52086604829896
6.374857216,1.0000070690221634,172.37932477221122
6.377142784,1.000107249211619,172.2363608248833
6.379428352,1.0002003040396807,172.09208265306066
6.381714432,1.000280233098413,171.94652540091755
6.384,1.0003422563498778,171.79997557790512
6.386285568,1.0003821903557613,171.65274625353172
6.388571648,1.0003974602123027,171.50511031249675
6.390857216,1.0003873431280195,171.35750835262522
6.393142784,1.0003521704171536,171.2102731181966
6.395428352,1.0002942550241358,171.06376293745768
6.397714432,1.0002173070100897,170.91826807121925
6.4,1.0001261569786497,170.77402980163697
6.402285568,1.0000265485730928,170.63119156723653
6.404571648,0.9999248463365952,170.48986577466775
6.406857216,0.9998274017108436,170.35004474408254
6.409142784,0.9997405923907389,170.21161628302997
