freq,mag,phase
6.0,0.9996999135370798,-10.021837875530942
6.01221376,0.9999421646250038,-10.437707416293641
6.02442752,1.0001901560817252,-10.856925707718263
6.03664128,1.000429473749924,-11.279452950216184
6.04885504,1.0006489030878845,-11.705000716598839
6.0610688,1.0008378413001637,-12.133388894106623
6.07328256,1.0009872041156547,-12.564071330875352
6.08549632,1.0010897749022487,-12.996615164566707
6.09771008,1.0011402778796055,-13.430301716215986
6.10992384,1.001136693319232,-13.86451521056827
6.1221376,1.001078587519702,-14.298539325895204
6.13435136,1.0009690148851145,-14.731727087827398
6.14656512,1.0008129533388823,-15.163465416307405
6.15877888,1.000618068896082,-15.593194874045118
6.170992128,1.0003931870209601,-16.02049851260633
6.183205888,1.0001491562414415,-16.445054285940024
6.195419648,0.9998979568015233,-16.86670815333032
6.207633408,0.9996513307662417,-17.285382220972064
6.219847168,0.9994212444982957,-17.70128337987698
6.232060928,0.9992186375894864,-18.11466248585811
6.244274688,0.9990536175506469,-18.525898496528598
6.256488448,0.9989340098596429,-18.935518084867212
6.268702208,0.998865556237796,-19.344165880936135
6.280915968,0.9988517607627443,-19.752460987346105
6.293129728,0.9988934768053119,-20.161157495935804
6.305343488,0.9989887409335049,-20.57090695031503
6.317557248,0.9991329538161714,-20.982357714037647
6.329771008,0.9993193040011764,-21.39613810413766
6.341984768,0.999539077892224,-21.812658772012885
6.354198528,0.9997814230538629,-22.232283832097703
6.366412288,1.000034995493811,-22.655273513408154
6.378626048,1.0002877493959081,-23.081679831979027
6.390839808,1.0005272280398911,-23.511431264224107
6.403053568,1.00074217724243,-23.94422566631388
6.415267328,1.0009221257644552,-24.379735383483435
6.427481088,1.0010584225554462,-24.81748538797934
6.439694848,1.0011446989204722,-25.256822601967627
6.451908608,1.0011762604998076,-25.69716039303393
6.464122368,1.0011518306041451,-26.137770537275635
6.476336128,1.0010724778559736,-26.577945890799906
6.488549376,1.000941700039283,-27.01702488503721
6.500763136,1.0007657492513606,-27.454432499843442
6.512976896,1.000552871729559,-27.88958468010209
6.525190656,1.0003134419184638,-28.322106334923205
6.537404416,1.0000586031722611,-28.75176884684814
6.549618176,0.9998007281444972,-29.178398978379636
6.561831936,0.9995521916189096,-29.602045634843485
6.574045696,0.9993247462094893,-30.02290345721382
6.586259456,0.9991295731708285,-30.44133015476322
6.598473216,0.998975928283506,-30.857701161768933
6.610686976,0.9988713065541299,-31.27270474806403
6.622900736,0.9988210964773626,-31.686911181658747
6.635114496,0.9988275358896129,-32.10104222901286
6.647328256,0.9988906032868995,-32.51583914628967
6.659542016,0.9990073984521509,-32.93194832878604
6.671755776,0.9991722348820955,-33.35007724005307
6.683969536,0.9993772364508696,-33.77071589445095
6.696183296,0.9996129496189771,-34.194393677966666
6.708397056,0.9998677801369267,-34.62141162531259
6.720610816,1.0001298018724514,-35.05182340200942
6.732824576,1.000386230627996,-35.48583733676016
6.745038336,1.0006249484473173,-35.92316930859273
6.757252096,1.0008344171117987,-36.36351081720495
6.769465856,1.0010046763524665,-36.806526601402844
6.781679616,1.0011272873681827,-37.251612424357916
6.793893376,1.0011963129697417,-37.6981459188064
6.806106624,1.0012084364463183,-38.14541342386723
6.818320384,1.0011631970454262,-38.59272919691904
6.830534144,1.0010621418118524,-39.03936725635109
6.842747904,1.0009103981369392,-39.48466185755389
6.854961664,1.0007148562887032,-39.92802565540849
6.867175424,1.0004848691743526,-40.368940955056374
6.879389184,1.0002313884211942,-40.80704450561466
6.891602944,0.9999665385761244,-41.24211471007882
6.903816704,0.9997029185918415,-41.67406906157804
6.916030464,0.9994531459363863,-42.103019978831455
6.928244224,0.9992292877893362,-42.529201018732955
6.940457984,0.9990421104052972,-42.953022484959554
6.952671744,0.9989007924847997,-43.374955499991884
6.964885504,0.9988121196417481,-43.795662808178655
6.977099264,0.9987805643833647,-44.21583953001072
6.989313024,0.9988075092952883,-44.63620569794775
7.001526784,0.9988919390343617,-45.05747401823308
7.013740544,0.9990302736774465,-45.48038400339783
7.025954304,0.9992152144813339,-45.9055755327949
7.038168064,0.9994387868909876,-46.3335590738673
7.050381824,0.99968966882985,-46.7647656845709
7.062595584,0.9999563565776821,-47.19944620653285
7.074809344,1.0002259339850776,-47.6377624377534
7.087023104,1.0004854199963802,-48.07967541221
7.099236864,1.0007225520483702,-48.524943161360795
7.111450624,1.0009256695942275,-48.97318014243817
7.123663872,1.0010852738623106,-49.42399641824428
7.135877632,1.0011934029103615,-49.876753628481815
7.148091392,1.0012449994658603,-50.33075902726138
7.160305152,1.0012374237245931,-50.78527294206584
7.172518912,1.0011707936861667,-51.23958987665007
7.184732672,1.0010482917863428,-51.693005150327814
7.196946432,1.0008755856659757,-52.1447553438539
7.209160192,1.0006608064612192,-52.59436477186272
7.221373952,1.0004139976764772,-53.04136776895793
7.233587712,1.0001471681828837,-53.48531849600508
7.245801472,0.9998728697499202,-53.92611489917283
7.258015232,0.9996040925206702,-54.363744188300075
7.270228992,0.9993540466413913,-54.79832930788226
7.282442752,0.9991344533631489,-55.23014033456288
7.294656512,0.9989561721167897,-55.65970572617379
7.306870272,0.9988276218063592,-56.08755350434298
7.319084032,0.9987553218636007,-56.51436837651266
7.331297792,0.998742548340335,-56.94086026166672
7.343511552,0.9987905173230034,-57.36779371888986
7.355725312,0.9988965939187066,-57.79593430737706
7.367939072,0.9990561306532508,-58.225997345524945
7.380152832,0.9992613794094158,-58.65860743311672
7.392366592,0.9995028951392634,-59.094232167670526
7.404580352,0.9997688586009684,-59.53330976051643
7.416794112,1.0000466041343503,-59.97605360950935
7.429007872,1.0003231146225187,-60.42257639093602
7.44122112,1.0005849837246126,-60.872691564468326
7.45343488,1.0008196570740873,-61.32620389156926
7.46564864,1.0010158802188107,-61.78269950319157
7.4778624,1.0011643592160886,-62.24158554317157
7.49007616,1.001257619570637,-62.7022793824999
7.50228992,1.0012911875487662,-63.16405476771856
7.51450368,1.0012634557895985,-63.626075471818694
7.52671744,1.0011754741483523,-64.08769142554875
7.5389312,1.0010313521113061,-64.5480971369157
7.55114496,1.0008378123034656,-65.00667232144724
7.56335872,1.0006038426068415,-65.46279751632267
7.57557248,1.0003407767264594,-65.9160484136242
7.58778624,1.0000609359978148,-66.36616581219343
7.6,0.9997775731163511,-66.81295627931557
7.61221376,0.9995045031224757,-67.2565339790795
7.62442752,0.9992545168989417,-67.69702283500638
7.63664128,0.999039899775019,-68.13479005726388
7.64885504,0.9988709672036253,-68.57040560667909
7.6610688,0.9987557491274156,-69.00446665241303
7.67328256,0.9987001324826111,-69.43769123051663
7.68549632,0.9987068795649449,-69.87079135530949
7.69771008,0.9987759112119752,-70.30464726474666
7.70992384,0.9989037635410714,-70.73996527094312
7.7221376,0.9990846501148629,-71.17747982155214
7.73435136,0.9993099718984584,-71.61778686301857
7.74656512,0.9995691836835365,-72.06138083743195
7.75877888,0.9998498343459362,-72.50867408598292
7.770992128,1.000138535842692,-72.95977520916435
7.783205888,1.0004215005197925,-73.41471889585758
7.795419648,1.0006854289450262,-73.87337843950806
7.807633408,1.0009171708421383,-74.33542118928074
7.819847168,1.0011060842847215,-74.80039037338007
7.832060928,1.0012427142627895,-75.2676564065102
7.844274688,1.001320717792866,-75.73655920963331
7.856488448,1.001336148277735,-76.20631612007861
7.868702208,1.0012879711771268,-76.67611928355049
7.880915968,1.001178332485906,-77.14525405496896
7.893129728,1.001012397155837,-77.61291129346127
7.905343488,1.000798049361177,-78.07845811224415
7.917557248,1.000545093577728,-78.54135042865481
7.929771008,1.0002657827394545,-79.00115495126285
7.941984768,0.999973064513253,-79.45762544524653
7.954198528,0.9996810976592663,-79.91067837151898
7.966412288,0.9994037744604741,-80.36040019697282
7.978626048,0.9991545409663956,-80.80702848866866
