freq,mag,phase
6.0,1.0002380050600133,8.071063861688438
6.002447872,1.0003294518243582,7.9914289480804515
6.004895744,1.000400791641041,7.910612443284248
6.007344128,1.0004469730819632,7.828924838554613
6.009792,1.0004650627296399,7.746794106789831
6.012239872,1.000454073846077,7.664572372991947
6.014687744,1.0004143879815417,7.582697994921314
6.017135616,1.0003487115317236,7.501620097861196
6.019584,1.000261194293183,7.421623730522396
6.022031872,1.0001572821099767,7.343049436457077
6.024479744,1.000043854466846,7.26600701576811
6.026927616,0.9999280019587132,7.190680984042842
6.029376,0.9998170916603489,7.116923022073301
6.031823872,0.9997182241567113,7.044790272789337
6.034271744,0.9996376577362217,6.973892152469214
6.036719616,0.9995806916163026,6.904022463191352
6.039167488,0.9995509036159322,6.834746961906828
6.041615872,0.9995501342485077,6.765702801491462
6.044063744,0.999578528971948,6.696446754917804
6.046511616,0.9996342701792784,6.626614369909488
6.048959488,0.9997138191635777,6.5557148433848615
6.05140736,0.9998119157679174,6.483576683453852
6.053855744,0.999922618352998,6.409854577474717
6.056303616,1.00003861592054,6.334530191608047
6.058751488,1.0001526332185084,6.257474225010525
6.06119936,1.0002573753355646,6.178822401556493
6.063647744,1.0003459993410342,6.098763116160752
6.066095616,1.0004131669992526,6.017559857096227
6.068543488,1.00045432919338,5.935559389874
6.07099136,1.000466918643354,5.853161861201078
6.073439232,1.000450288473662,5.770791130943936
6.075887616,1.0004050828168625,5.688845655788639
6.078335488,1.000334619529284,5.607735119115827
6.08078336,1.0002431657460569,5.527818285053976
6.083231232,1.0001366133992649,5.449337161929935
6.085679104,1.0000217278929175,5.372424704613023
6.088127488,0.9999057804109406,5.2972022314827205
6.09057536,0.9997962271240657,5.2236521378994
6.093023232,0.9997000411973073,5.151563420466547
6.095471104,0.9996233807723556,5.080766767729896
6.097918976,0.9995711711662068,5.010864495695094
6.10036736,0.9995468354955773,4.941511862080424
6.102815232,0.9995517478254954,4.872294520929217
6.105263104,0.9995856268451764,4.80282847393133
6.107710976,0.9996465228389596,4.732628525232976
6.11015936,0.9997303056055844,4.66137033176955
6.112607232,0.999831835760806,4.588755662175198
6.115055104,0.9999445149733948,4.514577424638214
6.117502976,1.0000611652032603,4.438757027153127
6.119950848,1.0001743306570732,4.3611773711397985
6.122399232,1.0002768322618745,4.2820573173796115
6.124847104,1.0003621228306763,4.201561323762614
6.127294976,1.00042478424085,4.120000406526663
6.129742848,1.0004607619517494,4.03765056692667
6.13219072,1.0004677557315795,3.95502473467305
6.134639104,1.0004453339809054,3.8724906788096525
6.137086976,1.000394948794642,3.7904759010967912
6.139534848,1.000319804991708,3.7093590958240794
6.14198272,1.0002245535245486,3.629511422506298
6.144430592,1.0001154019558731,3.5511214023932216
6.146878976,0.9999993964552009,3.474397713267616
6.149326848,0.9998835945524513,3.3992910479765643
6.15177472,0.9997756780567529,3.325892039802369
6.154222592,0.9996825418161549,3.253866916762433
6.156670976,0.9996098933328159,3.183104200846236
6.159118848,0.999562665118798,3.1131684829761084
6.16156672,0.9995437399380567,3.043755493997398
6.164014592,0.9995543636316947,2.9743728766761626
6.166462464,0.9995937494888715,2.904612257706352
6.168910848,0.999659668233864,2.8340817433735155
6.17135872,0.9997475815745044,2.7624408095967494
6.173806592,0.9998521765560606,2.6893842460953796
6.176254464,0.9999665329074405,2.6147235070856976
6.178702336,1.0000835138854132,2.5383486622166114
6.18115072,1.000195616873762,2.4602789136019174
6.183598592,1.000295755553896,2.3806923901125057
6.186046464,1.0003773716669848,2.2997735725926476
6.188494336,1.0004354108757776,2.2178359595959534
6.19094272,1.0004660372785248,2.1351852897618486
6.193390592,1.0004673749056294,2.0523519044861964
6.195838464,1.0004393870400894,1.9696409867031304
6.198286336,1.000383754049135,1.887597592711845
6.200734208,1.000304042358622,1.8065014391143817
6.203182592,1.000205377365306,1.726701765223814
6.205630464,1.0000938028539421,1.6484256136646527
6.208078336,0.9999768578811231,1.5718288889668444
6.210526208,0.9998615832589808,1.4969195081651372
6.21297408,0.999755726430994,1.4235453909564753
6.215422464,0.9996656046174559,1.351664403200751
6.217870336,0.9995972894789197,1.2808972578685311
6.220318208,0.9995551365408523,1.2109695153918856
6.22276608,0.9995417911366359,1.1414198888399385
6.225213952,0.9995580522368537,1.0718542464728669
6.227662336,0.9996030015954135,1.0018062319541796
6.230110208,0.9996735900305231,0.9309311915054663
6.23255808,0.9997656051126512,0.8588779530231061
6.235005952,0.9998730283127831,0.7853348556571457
6.237454336,0.9999888985704776,0.7101776983162804
6.239902208,1.0001059124850558,0.6332878668021186
6.24235008,1.0002167536626576,0.554738150822746
6.244797952,1.000314112393552,0.4746747530430828
6.247245824,1.0003918119159227,0.3933452697132263
6.249694208,1.000445083728483,0.31100234159019186
6.25214208,1.0004703393654173,0.2280748490834302
6.254589952,1.0004660945052428,0.14502381406226325
6.257037824,1.000432485199204,0.06222269888318662
6.259485696,1.0003717547374467,-0.019872678628286747
6.26193408,1.0002876550206525,-0.1009537851215195
6.264381952,1.0001854552377207,-0.1806672389398835
6.266829824,1.0000719558367666,-0.2588438901121484
6.269277696,0.9999542422265354,-0.3353243443001818
6.27172608,0.999839823759776,-0.4101005197701058
6.274173952,0.9997360510485839,-0.48328566605507967
6.276621824,0.9996493520041405,-0.5551000600339662
6.279069696,0.9995855374505059,-0.6258530747553425
6.281517568,0.9995485964826168,-0.6958434974390049
6.283965952,0.9995407351292198,-0.7655341885117528
6.286413824,0.9995627495357563,-0.8353128733748062
6.288861696,0.9996130429542075,-0.9056321667453874
6.291309568,0.9996884962567829,-0.9769058211092712
6.29375744,0.9997842464706675,-1.0493860057104574
6.296205824,0.9998942351073627,-1.123421698493545
6.298653696,1.0000113734151077,-1.1990622616097741
6.301101568,1.000128259804499,-1.276456320365764
6.30354944,1.000237302028585,-1.355541118340663
6.305997312,1.00033183483739,-1.436066064039376
6.308445696,1.0004056244498543,-1.5178619650547143
6.310893568,1.0004538613697753,-1.6005350502906346
6.31334144,1.0004737764107843,-1.6836781348434082
6.315789312,1.000463681756143,-1.7669763902617177
6.318237696,1.0004244578691948,-1.8498625204146233
6.320685568,1.000358672224315,-1.931996971747351
6.32313344,1.0002703441819143,-2.0130307142352257
6.325581312,1.000165166474653,-2.0926715008892325
6.328029184,1.0000498139029455,-2.1707078085347433
6.330477568,0.9999316284006948,-2.2470554284731543
6.33292544,0.9998182547458893,-2.321726221171583
6.335373312,0.999716797837402,-2.3948024484637984
6.337821184,0.9996338208258477,-2.466583117284051
6.340269056,0.999574669258942,-2.53729776712034
6.34271744,0.9995429629139148,-2.607379043190865
6.345165312,0.9995408555338086,-2.6771708473369866
6.347613184,0.9995685487912105,-2.7472154674431164
6.350061056,0.999624145057919,-2.8178494675270116
6.352508928,0.9997040652268319,-2.889500040198015
6.354957312,0.9998034243424265,-2.9624285367637024
6.357405184,0.9999157654396197,-3.03691345948486
6.359853056,1.0000338847929162,-3.1131110756440497
6.362300928,1.0001503993284262,-3.191039053184154
6.364749312,1.000257732430388,-3.2705786542492485
6.367197184,1.0003489655244788,-3.3515652821978463
6.369645056,1.0004183866387857,-3.4337481610493454
6.372092928,1.0004615848131224,-3.51677756781804
6.3745408,1.0004758067756123,-3.600215140054416
6.376989184,1.0004600762175406,-3.68364998389928
6.379437056,1.0004155217274755,-3.7666685718656248
6.381884928,1.0003446440435022,-3.8488403117003003
6.3843328,1.0002523578766855,-3.9298393846131905
6.386780672,1.0001442443050932,-4.009371244620872
6.389229056,1.000027376661203,-4.087303396255284
6.391676928,0.9999090944255524,-4.163483537734301
6.3941248,0.9997969788067718,-4.237999113335943
6.396572672,0.9996982368291117,-4.311006398515332
6.399021056,0.9996190840441969,-4.3827108203918
6.401468928,0.9995646779860481,-4.453446966089717
6.4039168,0.9995383900926,-4.523618526539016
6.406364672,0.9995420524309978,-4.593614218694694
6.408812544,0.9995753530600785,-4.663889029810479
6.411260928,0.9996361640820882,-4.734855764163397
6.4137088,0.9997206490225833,-4.806879912479268
6.416156672,0.9998233338952897,-4.88029056635373
6.418604544,0.9999377896466377,-4.955280352002849
6.421052416,1.0000567392263597,-5.03198501090966
6.4235008,1.000172404505381,-5.1104032072973204
6.425948672,1.0002776138489968,-5.1904639362958385
6.428396544,1.0003653867864744,-5.271922739126093
6.430844416,1.0004304969533593,-5.354489132722499
6.433292288,1.0004684309483838,-5.437852132001283
6.435740672,1.0004770523759914,-5.521532658141287
