freq,mag,phase
6.0,0.9999807599875268,-107.29673780671311
6.00604672,0.9999775725662715,-107.59314357899736
6.012093952,0.9999773638422281,-107.88951305601712
6.018140672,0.999978753049536,-108.18591868030546
6.024187392,0.9999818166384278,-108.48234589622555
6.030234112,0.9999861061847193,-108.77886232148805
6.036281344,0.9999918111192606,-109.07539746790678
6.042328064,0.9999984527480008,-109.37207458094669
6.048374784,1.0000053932436646,-109.66885298865597
6.054422016,1.0000124988598915,-109.96571469418079
6.060468736,1.000019333570205,-110.26270454472888
6.066515456,1.000025532629071,-110.55977918319341
6.072562176,1.000030722857923,-110.85694487156856
6.078609408,1.000034459078016,-111.15418798828048
6.084656128,1.0000366568550518,-111.4514835372741
6.090702848,1.0000372666594148,-111.7487670065568
6.096749568,1.0000361347262727,-112.04609002482897
6.1027968,1.0000332299108017,-112.3434022410247
6.10884352,1.0000289878042399,-112.64064913705178
6.11489024,1.0000234095500584,-112.93785987197506
6.120937472,1.0000168024122418,-113.23498196946005
6.126984192,1.000009718121945,-113.53202303300108
6.133030912,1.0000024149171631,-113.82896013605591
6.139077632,0.9999954351261675,-114.12582425194589
6.145124864,0.9999890777164017,-114.42260541133548
6.151171584,0.9999836365387805,-114.7193421764216
6.157218304,0.9999795934252271,-115.01595689926765
6.163265536,0.9999770465669636,-115.31256798249484
6.169312256,0.9999762044556313,-115.60915169312376
6.175358976,0.9999771439509342,-115.90576339650103
6.181405696,0.9999797823085713,-116.20239109151414
6.187452928,0.9999839909005129,-116.49907938807162
6.193499648,0.999989480520491,-116.7958303242411
6.199546368,0.9999959967633643,-117.09269514781383
6.2055936,1.000003103656011,-117.38967364653952
6.21164032,1.0000105687268057,-117.68670023071557
6.21768704,1.0000177274377584,-117.98387671083277
6.22373376,1.0000243701765479,-118.28116287167828
6.229780992,1.0000300149903962,-118.57853457518263
6.235827712,1.0000343504009999,-118.87595869027133
6.241874432,1.000037232452133,-119.17342799257072
6.247921152,1.0000382428304702,-119.47099127725353
6.253968384,1.0000376144551184,-119.76851378511174
6.260015104,1.0000352383485198,-120.06604972570074
6.266061824,1.0000311639655903,-120.36353198135426
6.272109056,1.0000258032199025,-120.66101121894924
6.278155776,1.0000192687663452,-120.95836131603504
6.284202496,1.0000121338423529,-121.255642118595
6.290249216,1.0000045370253172,-121.55282459419962
6.296296448,0.9999972415202109,-121.84992524626051
6.302343168,0.9999903755815398,-122.1469141332777
6.308389888,0.9999844349963625,-122.4438080452376
6.31443712,0.9999798172166472,-122.74069601103362
6.32048384,0.9999766581652431,-123.03747787341767
6.32653056,0.999975347510416,-123.33427128139014
6.33257728,0.9999756753340265,-123.63102097074669
6.338624512,0.9999779525322954,-123.927840405881
6.344671232,0.9999817652435962,-124.22471141138163
6.350717952,0.9999870579836936,-124.52162264274124
6.356765184,0.9999935238284928,-124.81861426696508
6.362811904,1.0000008120498112,-125.11574585085583
6.368858624,1.0000084107172522,-125.41295072208003
6.374905344,1.0000159693666557,-125.7102771469843
6.380952576,1.0000230231818186,-126.0077286206759
6.386999296,1.0000292000601443,-126.30525871921546
6.393046016,1.0000341416661391,-126.60287545208224
6.399092736,1.0000375867382651,-126.90054901817817
6.405139968,1.0000392067941675,-127.19829094318943
6.411186688,1.0000390276126778,-127.49601594332522
6.417233408,1.0000370766448594,-127.79375822881744
6.42328064,1.000033407873031,-128.0914645116413
6.42932736,1.0000282594118073,-128.38908523344264
6.43537408,1.0000218325629946,-128.6866676157813
6.4414208,1.0000145589555107,-128.98416521980013
6.447468032,1.0000068440316605,-129.28153589350777
6.453514752,0.9999991297406364,-129.57885856054193
6.459561472,0.9999918516816021,-129.87604412779226
